bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-06-13 00:00,Import,Import_Jiangsu,1059.14,286.93,40806.92
Anhui,2026-06-13 00:00,Import,Import_Ningxia,7920.00,216.01,40806.92
Anhui,2026-06-13 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,286.93,40806.92
Anhui,2026-06-13 00:00,Storage,Discharge_pumped_3323,77.59,286.93,40806.92
Anhui,2026-06-13 00:00,Storage,Discharge_battery_3324,55.11,286.93,40806.92
Beijing,2026-06-13 00:00,Generator,gas_gen__3201,7247.00,350.00,13541.89
Beijing,2026-06-13 00:00,Generator,hydro_gen__3252,742.76,0.00,13541.89
Beijing,2026-06-13 00:00,Generator,onwind_gen__3253,206.13,0.00,13541.89
Beijing,2026-06-13 00:00,Import,Import_HEBEI_NORTH,2970.00,256.59,13541.89
Beijing,2026-06-13 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,13541.89
Beijing,2026-06-13 00:00,Import,Import_Tianjin,2376.00,259.19,13541.89
Beijing,2026-06-13 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13541.89
Chongqing,2026-06-13 00:00,Generator,coal_gen__313,535.64,272.65,24530.00
Chongqing,2026-06-13 00:00,Generator,coal_gen__314,535.64,272.65,24530.00
Chongqing,2026-06-13 00:00,Generator,coal_gen__317,860.94,272.65,24530.00
Chongqing,2026-06-13 00:00,Generator,coal_gen__318,860.94,272.65,24530.00
Chongqing,2026-06-13 00:00,Generator,hydro_gen__3351,4827.97,0.00,24530.00
Chongqing,2026-06-13 00:00,Generator,onwind_gen__3352,1623.28,0.00,24530.00
Chongqing,2026-06-13 00:00,Import,Import_Xinjiang,7920.00,173.82,24530.00
Chongqing,2026-06-13 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,272.65,24530.00
Chongqing,2026-06-13 00:00,Import,Import_Hubei,4752.00,265.52,24530.00
Chongqing,2026-06-13 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,272.65,24530.00
Chongqing,2026-06-13 00:00,Import,Import_Guizhou,2613.60,20.00,24530.00
Chongqing,2026-06-13 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,272.65,24530.00
Fujian,2026-06-13 00:00,Generator,coal_gen__588,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__589,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__594,152.73,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__595,152.73,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__637,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__638,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1111,152.73,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1112,152.73,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1149,152.73,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1150,152.73,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1673,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1674,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1728,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,coal_gen__1729,153.18,286.93,40593.49
Fujian,2026-06-13 00:00,Generator,nuclear_gen__3325,13000.00,20.00,40593.49
Fujian,2026-06-13 00:00,Generator,hydro_gen__3326,10770.08,0.00,40593.49
Fujian,2026-06-13 00:00,Generator,onwind_gen__3327,3607.29,0.00,40593.49
Fujian,2026-06-13 00:00,Generator,offwind_gen__3328,2164.37,0.00,40593.49
Fujian,2026-06-13 00:00,Import,Import_Xinjiang,8910.00,173.82,40593.49
Fujian,2026-06-13 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,40593.49
Gansu,2026-06-13 00:00,Generator,coal_gen__641,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__642,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__645,300.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__646,300.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__647,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__648,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__649,660.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__650,660.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__651,70.14,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__652,70.14,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__653,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__654,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__655,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__656,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__657,1000.00,183.44,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__658,1000.00,183.44,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__715,1000.00,183.44,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__716,1000.00,183.44,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__717,1000.00,183.44,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__718,1000.00,183.44,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1346,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1347,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1348,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1349,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1367,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1368,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1371,72.57,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1372,72.57,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1390,660.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1391,660.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1398,106.77,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1399,106.77,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1400,106.77,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1401,106.77,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1402,155.98,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1403,155.98,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1404,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1405,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1447,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1448,60.42,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1449,60.42,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1450,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1451,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1452,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1466,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1467,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1545,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1546,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1547,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1548,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1549,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1561,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1562,143.34,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1899,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1900,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1901,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1902,157.63,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1903,600.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__1904,600.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__2662,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__2663,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__3039,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__3040,350.00,195.60,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__3079,158.44,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,coal_gen__3080,158.44,213.85,52396.96
Gansu,2026-06-13 00:00,Generator,hydro_gen__3390,5942.11,0.00,52396.96
Gansu,2026-06-13 00:00,Generator,onwind_gen__3391,16593.51,0.00,52396.96
Gansu,2026-06-13 00:00,Import,Import_Xinjiang,9900.00,173.82,52396.96
Gansu,2026-06-13 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,52396.96
Gansu,2026-06-13 00:00,Storage,Discharge_battery_3393,46.96,213.85,52396.96
Guangdong,2026-06-13 00:00,Generator,coal_gen__256,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__257,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__354,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__355,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__679,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__680,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__681,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__682,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__690,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__691,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__692,296.80,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__693,296.80,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__804,461.84,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__805,461.84,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__806,461.84,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__807,461.84,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__944,322.64,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__945,322.64,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__946,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__947,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__1559,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__1560,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__1653,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__1654,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__1707,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__1708,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2142,353.09,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2143,353.09,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2147,522.93,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2148,522.93,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2151,296.80,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2152,296.80,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2227,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2228,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2386,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2387,326.72,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2872,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2873,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2874,296.80,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2875,296.80,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2876,603.31,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__2877,603.31,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,coal_gen__3087,266.77,308.34,128926.50
Guangdong,2026-06-13 00:00,Generator,nuclear_gen__3360,17000.00,20.00,128926.50
Guangdong,2026-06-13 00:00,Generator,hydro_gen__3361,11884.22,0.00,128926.50
Guangdong,2026-06-13 00:00,Generator,onwind_gen__3362,8441.05,0.00,128926.50
Guangdong,2026-06-13 00:00,Generator,offwind_gen__3363,3756.73,0.00,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,11880.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Guizhou,2970.00,20.00,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,4950.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,4950.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,4950.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Guangxi,3960.00,20.20,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,4950.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,4950.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,8910.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Yunnan,7920.00,300.40,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Guangxi,9504.00,20.20,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Fujian,1980.00,289.83,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,128926.50
Guangdong,2026-06-13 00:00,Import,Import_Guizhou,990.00,20.00,128926.50
Guangdong,2026-06-13 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,128926.50
Guangxi,2026-06-13 00:00,Generator,nuclear_gen__3367,3146.69,20.00,32722.98
Guangxi,2026-06-13 00:00,Generator,hydro_gen__3368,11884.22,0.00,32722.98
Guangxi,2026-06-13 00:00,Generator,onwind_gen__3369,17392.27,0.00,32722.98
Guangxi,2026-06-13 00:00,Import,Import_Guizhou,299.80,20.00,32722.98
Guizhou,2026-06-13 00:00,Generator,hydro_gen__3377,14298.21,0.00,19064.98
Guizhou,2026-06-13 00:00,Generator,onwind_gen__3378,4766.77,0.00,19064.98
HEBEI_NORTH,2026-06-13 00:00,Generator,coal_gen__286,1000.00,240.54,27690.41
HEBEI_NORTH,2026-06-13 00:00,Generator,coal_gen__287,1000.00,240.54,27690.41
HEBEI_NORTH,2026-06-13 00:00,Generator,coal_gen__413,660.00,240.54,27690.41
HEBEI_NORTH,2026-06-13 00:00,Generator,coal_gen__3035,660.00,240.54,27690.41
HEBEI_NORTH,2026-06-13 00:00,Generator,coal_gen__3036,660.00,240.54,27690.41
HEBEI_NORTH,2026-06-13 00:00,Generator,hydro_gen__3259,557.07,0.00,27690.41
HEBEI_NORTH,2026-06-13 00:00,Generator,onwind_gen__3260,14738.34,0.00,27690.41
HEBEI_NORTH,2026-06-13 00:00,Import,Import_NM_EAST,6435.00,240.54,27690.41
HEBEI_NORTH,2026-06-13 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,254.03,27690.41
HEBEI_NORTH,2026-06-13 00:00,Import,Import_Liaoning,1980.00,242.97,27690.41
HEBEI_NORTH,2026-06-13 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,254.03,27690.41
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__69,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__70,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__73,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__74,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__182,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__183,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__474,335.06,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__475,335.06,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__755,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__756,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__826,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__828,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__829,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__830,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__831,76.59,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__849,335.06,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__850,335.06,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2008,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2009,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2061,304.26,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2062,304.26,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2108,322.82,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2109,322.82,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2689,304.26,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2690,304.26,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2705,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__2706,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__3178,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,coal_gen__3179,189.37,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,hydro_gen__3264,742.76,0.00,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Generator,onwind_gen__3265,4947.13,0.00,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Import,Import_Shandong,6435.00,242.80,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Import,Import_NM_WEST,4063.40,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Import,Import_HEBEI_NORTH,3653.51,256.59,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Import,Import_Shaanxi,2970.00,236.08,29500.00
HEBEI_SOUTH,2026-06-13 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,256.59,29500.00
Hainan,2026-06-13 00:00,Generator,coal_gen__808,252.66,329.02,6560.00
Hainan,2026-06-13 00:00,Generator,coal_gen__809,252.66,329.02,6560.00
Hainan,2026-06-13 00:00,Generator,coal_gen__810,252.66,329.02,6560.00
Hainan,2026-06-13 00:00,Generator,coal_gen__811,252.66,329.02,6560.00
Hainan,2026-06-13 00:00,Generator,coal_gen__812,252.66,329.02,6560.00
Hainan,2026-06-13 00:00,Generator,coal_gen__813,252.66,329.02,6560.00
Hainan,2026-06-13 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6560.00
Hainan,2026-06-13 00:00,Generator,hydro_gen__3373,928.45,0.00,6560.00
Hainan,2026-06-13 00:00,Generator,onwind_gen__3374,927.59,0.00,6560.00
Hainan,2026-06-13 00:00,Import,Import_Guangdong,1188.00,311.46,6560.00
Hainan,2026-06-13 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,6560.00
Heilongjiang,2026-06-13 00:00,Generator,hydro_gen__3297,742.76,0.00,11757.87
Heilongjiang,2026-06-13 00:00,Generator,onwind_gen__3298,11015.10,0.00,11757.87
Henan,2026-06-13 00:00,Generator,coal_gen__428,48.01,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__666,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__667,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__855,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__856,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__893,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__894,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__901,67.34,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__902,67.34,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__905,76.13,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__906,76.13,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__907,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__908,18.58,265.52,54600.00
Henan,2026-06-13 00:00,Generator,coal_gen__1329,18.58,265.52,54600.00
