bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-04-01 00:00,Generator,coal_gen__2509,62.84,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,coal_gen__2510,62.84,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,coal_gen__2637,31.70,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,coal_gen__2638,31.70,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,coal_gen__2639,62.84,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,coal_gen__2640,31.70,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,coal_gen__2641,31.70,294.07,38581.89
Anhui,2026-04-01 00:00,Generator,hydro_gen__3320,1485.53,0.00,38581.89
Anhui,2026-04-01 00:00,Generator,onwind_gen__3321,2706.00,0.00,38581.89
Anhui,2026-04-01 00:00,Import,Import_Xinjiang,11880.00,241.66,38581.89
Anhui,2026-04-01 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,38581.89
Anhui,2026-04-01 00:00,Import,Import_Xinjiang,11880.00,241.66,38581.89
Anhui,2026-04-01 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,38581.89
Anhui,2026-04-01 00:00,Import,Import_Ningxia,7920.00,244.10,38581.89
Anhui,2026-04-01 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,38581.89
Anhui,2026-04-01 00:00,Storage,Discharge_pumped_3323,392.93,294.07,38581.89
Anhui,2026-04-01 00:00,Storage,Discharge_battery_3324,266.54,294.07,38581.89
Beijing,2026-04-01 00:00,Generator,gas_gen__3201,6092.28,350.00,11960.00
Beijing,2026-04-01 00:00,Generator,hydro_gen__3252,371.38,0.00,11960.00
Beijing,2026-04-01 00:00,Generator,onwind_gen__3253,150.33,0.00,11960.00
Beijing,2026-04-01 00:00,Import,Import_HEBEI_NORTH,2970.00,260.81,11960.00
Beijing,2026-04-01 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11960.00
Beijing,2026-04-01 00:00,Import,Import_Tianjin,2376.00,260.81,11960.00
Beijing,2026-04-01 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11960.00
Chongqing,2026-04-01 00:00,Generator,coal_gen__313,458.48,279.79,21290.00
Chongqing,2026-04-01 00:00,Generator,coal_gen__314,458.48,279.79,21290.00
Chongqing,2026-04-01 00:00,Generator,coal_gen__317,744.79,279.79,21290.00
Chongqing,2026-04-01 00:00,Generator,coal_gen__318,744.79,279.79,21290.00
Chongqing,2026-04-01 00:00,Generator,hydro_gen__3351,2413.98,0.00,21290.00
Chongqing,2026-04-01 00:00,Generator,onwind_gen__3352,1183.87,0.00,21290.00
Chongqing,2026-04-01 00:00,Import,Import_Xinjiang,7920.00,241.66,21290.00
Chongqing,2026-04-01 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,279.79,21290.00
Chongqing,2026-04-01 00:00,Import,Import_Hubei,4752.00,268.20,21290.00
Chongqing,2026-04-01 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,279.79,21290.00
Chongqing,2026-04-01 00:00,Import,Import_Guizhou,2613.60,274.59,21290.00
Chongqing,2026-04-01 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,279.79,21290.00
Fujian,2026-04-01 00:00,Generator,coal_gen__588,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__589,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__594,236.55,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__595,236.55,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__637,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__638,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1111,236.55,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1112,236.55,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1149,236.55,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1150,236.55,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1673,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1674,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1728,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,coal_gen__1729,313.66,294.07,35432.97
Fujian,2026-04-01 00:00,Generator,nuclear_gen__3325,13000.00,20.00,35432.97
Fujian,2026-04-01 00:00,Generator,hydro_gen__3326,5385.04,0.00,35432.97
Fujian,2026-04-01 00:00,Generator,onwind_gen__3327,2630.83,0.00,35432.97
Fujian,2026-04-01 00:00,Generator,offwind_gen__3328,1578.50,0.00,35432.97
Fujian,2026-04-01 00:00,Import,Import_Xinjiang,8910.00,241.66,35432.97
Fujian,2026-04-01 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,35432.97
Gansu,2026-04-01 00:00,Generator,coal_gen__641,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__642,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__645,300.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__646,300.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__647,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__648,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__649,660.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__650,660.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__651,145.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__652,145.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__653,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__654,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__655,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__656,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__657,1000.00,183.44,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__658,1000.00,183.44,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__715,1000.00,183.44,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__716,1000.00,183.44,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__717,1000.00,183.44,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__718,1000.00,183.44,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1346,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1347,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1348,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1349,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1367,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1368,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1371,150.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1372,150.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1390,660.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1391,660.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1398,220.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1399,220.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1400,220.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1401,220.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1402,320.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1403,320.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1404,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1405,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1447,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1448,125.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1449,125.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1450,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1451,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1452,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1466,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1467,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1545,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1546,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1547,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1548,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1549,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1561,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1562,300.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1899,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1900,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1901,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1902,330.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1903,600.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__1904,600.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__2662,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__2663,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__3039,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__3040,350.00,195.60,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__3079,325.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,coal_gen__3080,325.00,213.85,44441.26
Gansu,2026-04-01 00:00,Generator,hydro_gen__3390,2971.06,0.00,44441.26
Gansu,2026-04-01 00:00,Generator,onwind_gen__3391,12101.82,0.00,44441.26
Gansu,2026-04-01 00:00,Import,Import_Xinjiang,3738.38,241.66,44441.26
Guangdong,2026-04-01 00:00,Generator,coal_gen__256,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__257,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__354,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__355,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__679,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__680,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__681,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__682,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__690,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__691,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__692,308.32,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__693,308.32,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__804,483.45,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__805,483.45,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__806,483.45,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__807,483.45,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__944,305.08,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__945,305.08,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__946,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__947,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__1559,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__1560,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__1653,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__1654,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__1707,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__1708,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2142,332.04,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2143,332.04,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2147,505.47,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2148,505.47,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2151,308.32,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2152,308.32,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2227,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2228,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2386,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2387,462.43,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2872,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2873,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2874,308.32,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2875,308.32,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2876,592.81,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__2877,592.81,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,coal_gen__3087,279.88,315.48,93220.50
Guangdong,2026-04-01 00:00,Generator,nuclear_gen__3360,17000.00,20.00,93220.50
Guangdong,2026-04-01 00:00,Generator,hydro_gen__3361,5942.11,0.00,93220.50
Guangdong,2026-04-01 00:00,Generator,onwind_gen__3362,6156.14,0.00,93220.50
Guangdong,2026-04-01 00:00,Generator,offwind_gen__3363,2739.82,0.00,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,5599.82,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Guizhou,2970.00,274.59,93220.50
Guangdong,2026-04-01 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,2188.03,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,2188.03,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,2188.03,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Guangxi,3960.00,277.36,93220.50
Guangdong,2026-04-01 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,2188.03,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,2188.03,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,4185.86,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Yunnan,3715.18,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Guangxi,9504.00,277.36,93220.50
Guangdong,2026-04-01 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Fujian,1980.00,297.04,93220.50
Guangdong,2026-04-01 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,93220.50
Guangdong,2026-04-01 00:00,Import,Import_Guizhou,990.00,274.59,93220.50
Guangdong,2026-04-01 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,93220.50
Guangxi,2026-04-01 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30707.45
Guangxi,2026-04-01 00:00,Generator,hydro_gen__3368,5942.11,0.00,30707.45
Guangxi,2026-04-01 00:00,Generator,onwind_gen__3369,12684.36,0.00,30707.45
Guangxi,2026-04-01 00:00,Import,Import_Guizhou,7080.98,274.59,30707.45
Guizhou,2026-04-01 00:00,Generator,coal_gen__511,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__512,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__763,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__764,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1433,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1434,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1617,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1618,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1865,660.00,254.81,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1866,660.00,254.81,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1869,660.00,254.81,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1870,660.00,254.81,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1881,488.36,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1882,488.36,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1918,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1919,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1948,590.50,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1974,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__1975,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2414,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2415,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2521,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2522,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2711,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2712,523.83,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2713,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2714,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__2715,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__3127,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,coal_gen__3128,275.01,271.84,25672.51
Guizhou,2026-04-01 00:00,Generator,hydro_gen__3377,7149.10,0.00,25672.51
Guizhou,2026-04-01 00:00,Generator,onwind_gen__3378,3476.45,0.00,25672.51
HEBEI_NORTH,2026-04-01 00:00,Generator,coal_gen__286,1000.00,244.10,23400.00
HEBEI_NORTH,2026-04-01 00:00,Generator,coal_gen__287,1000.00,244.10,23400.00
HEBEI_NORTH,2026-04-01 00:00,Generator,coal_gen__413,660.00,244.10,23400.00
HEBEI_NORTH,2026-04-01 00:00,Generator,coal_gen__3035,660.00,244.10,23400.00
HEBEI_NORTH,2026-04-01 00:00,Generator,coal_gen__3036,660.00,244.10,23400.00
HEBEI_NORTH,2026-04-01 00:00,Generator,hydro_gen__3259,278.54,0.00,23400.00
HEBEI_NORTH,2026-04-01 00:00,Generator,onwind_gen__3260,10748.82,0.00,23400.00
HEBEI_NORTH,2026-04-01 00:00,Import,Import_NM_WEST,3220.73,258.20,23400.00
HEBEI_NORTH,2026-04-01 00:00,Import,Import_NM_EAST,5171.91,258.20,23400.00
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__69,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__70,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__73,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__74,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__182,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__183,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__474,395.76,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__475,395.76,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__755,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__756,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__826,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__828,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__829,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__830,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__831,79.84,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__849,395.76,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__850,395.76,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2008,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2009,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2061,356.56,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2062,356.56,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2108,350.04,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2109,350.04,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2689,356.56,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2690,356.56,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2705,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__2706,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__3178,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,coal_gen__3179,239.13,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,hydro_gen__3264,371.38,0.00,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Generator,onwind_gen__3265,3608.00,0.00,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Import,Import_Shandong,6435.00,246.57,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Import,Import_NM_WEST,6435.00,258.20,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Import,Import_Shaanxi,2970.00,244.10,27912.98
HEBEI_SOUTH,2026-04-01 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,27912.98
Hainan,2026-04-01 00:00,Generator,coal_gen__808,158.55,336.65,5280.00
Hainan,2026-04-01 00:00,Generator,coal_gen__809,158.55,336.65,5280.00
Hainan,2026-04-01 00:00,Generator,coal_gen__810,158.55,336.65,5280.00
Hainan,2026-04-01 00:00,Generator,coal_gen__811,158.55,336.65,5280.00
Hainan,2026-04-01 00:00,Generator,coal_gen__812,158.55,336.65,5280.00
Hainan,2026-04-01 00:00,Generator,coal_gen__813,158.55,336.65,5280.00
Hainan,2026-04-01 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5280.00
Hainan,2026-04-01 00:00,Generator,hydro_gen__3373,464.23,0.00,5280.00
Hainan,2026-04-01 00:00,Generator,onwind_gen__3374,676.50,0.00,5280.00
Hainan,2026-04-01 00:00,Import,Import_Guangdong,1188.00,318.67,5280.00
Hainan,2026-04-01 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,336.65,5280.00
Heilongjiang,2026-04-01 00:00,Generator,coal_gen__596,41.29,260.41,11520.00
