bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-08-19 00:00,Generator,coal_gen__1915,362.96,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__1916,362.96,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2367,362.96,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2509,362.96,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2510,362.96,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2637,227.69,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2638,227.69,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2639,362.96,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2640,227.69,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,coal_gen__2641,227.69,290.50,46760.00
Anhui,2026-08-19 00:00,Generator,hydro_gen__3320,3342.44,0.00,46760.00
Anhui,2026-08-19 00:00,Generator,onwind_gen__3321,933.98,0.00,46760.00
Anhui,2026-08-19 00:00,Import,Import_Xinjiang,11880.00,263.45,46760.00
Anhui,2026-08-19 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,290.50,46760.00
Anhui,2026-08-19 00:00,Import,Import_Xinjiang,11880.00,263.45,46760.00
Anhui,2026-08-19 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,290.50,46760.00
Anhui,2026-08-19 00:00,Import,Import_Ningxia,7920.00,263.45,46760.00
Anhui,2026-08-19 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,290.50,46760.00
Beijing,2026-08-19 00:00,Generator,gas_gen__3201,9600.00,350.00,17160.00
Beijing,2026-08-19 00:00,Generator,hydro_gen__3252,835.61,0.00,17160.00
Beijing,2026-08-19 00:00,Generator,onwind_gen__3253,51.89,0.00,17160.00
Beijing,2026-08-19 00:00,Generator,load_shedding_load_shed_Beijing,1326.50,10000.00,17160.00
Beijing,2026-08-19 00:00,Import,Import_HEBEI_NORTH,2970.00,269.93,17160.00
Beijing,2026-08-19 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,17160.00
Beijing,2026-08-19 00:00,Import,Import_Tianjin,2376.00,260.81,17160.00
Beijing,2026-08-19 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,17160.00
Chongqing,2026-08-19 00:00,Generator,coal_gen__313,660.00,276.22,24445.68
Chongqing,2026-08-19 00:00,Generator,coal_gen__314,660.00,276.22,24445.68
Chongqing,2026-08-19 00:00,Generator,coal_gen__317,1000.00,276.22,24445.68
Chongqing,2026-08-19 00:00,Generator,coal_gen__318,1000.00,276.22,24445.68
Chongqing,2026-08-19 00:00,Generator,hydro_gen__3351,5431.46,0.00,24445.68
Chongqing,2026-08-19 00:00,Generator,onwind_gen__3352,408.62,0.00,24445.68
Chongqing,2026-08-19 00:00,Import,Import_Xinjiang,7920.00,263.45,24445.68
Chongqing,2026-08-19 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,24445.68
Chongqing,2026-08-19 00:00,Import,Import_Hubei,4752.00,275.41,24445.68
Chongqing,2026-08-19 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,24445.68
Chongqing,2026-08-19 00:00,Import,Import_Guizhou,2613.60,274.59,24445.68
Chongqing,2026-08-19 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,24445.68
Fujian,2026-08-19 00:00,Generator,coal_gen__586,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__587,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__588,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__589,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__594,660.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__595,660.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__631,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__632,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__633,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__634,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__635,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__636,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__637,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__638,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1005,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1006,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1007,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1008,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1009,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1010,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1011,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1111,660.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1112,660.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1149,660.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1150,660.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1673,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1674,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1728,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1729,1000.00,290.50,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1765,282.67,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1766,282.67,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1803,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1804,108.60,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1805,279.59,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,coal_gen__1806,279.59,309.96,50410.00
Fujian,2026-08-19 00:00,Generator,nuclear_gen__3325,13000.00,20.00,50410.00
Fujian,2026-08-19 00:00,Generator,hydro_gen__3326,12116.33,0.00,50410.00
Fujian,2026-08-19 00:00,Generator,onwind_gen__3327,908.04,0.00,50410.00
Fujian,2026-08-19 00:00,Generator,offwind_gen__3328,544.82,0.00,50410.00
Fujian,2026-08-19 00:00,Import,Import_Xinjiang,8910.00,263.45,50410.00
Fujian,2026-08-19 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,309.96,50410.00
Gansu,2026-08-19 00:00,Generator,coal_gen__641,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__642,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__645,300.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__646,300.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__647,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__648,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__649,660.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__650,660.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__651,145.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__652,145.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__653,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__654,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__655,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__656,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__657,1000.00,183.44,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__658,1000.00,183.44,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__715,1000.00,183.44,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__716,1000.00,183.44,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__717,1000.00,183.44,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__718,1000.00,183.44,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1346,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1347,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1348,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1349,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1367,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1368,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1371,150.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1372,150.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1390,660.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1391,660.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1398,220.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1399,220.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1400,220.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1401,220.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1402,320.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1403,320.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1404,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1405,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1447,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1448,125.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1449,125.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1450,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1451,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1452,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1466,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1467,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1545,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1546,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1547,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1548,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1549,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1561,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1562,300.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1899,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1900,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1901,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1902,330.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1903,600.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__1904,600.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__2662,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__2663,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__3039,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__3040,350.00,195.60,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__3079,325.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,coal_gen__3080,325.00,213.85,45431.57
Gansu,2026-08-19 00:00,Generator,hydro_gen__3390,6684.87,0.00,45431.57
Gansu,2026-08-19 00:00,Generator,onwind_gen__3391,4176.99,0.00,45431.57
Gansu,2026-08-19 00:00,Import,Import_Shaanxi,8939.71,258.20,45431.57
Guangdong,2026-08-19 00:00,Generator,coal_gen__256,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__257,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__354,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__355,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__679,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__680,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__681,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__682,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__690,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__691,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__692,330.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__693,330.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__804,520.62,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__805,520.62,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__806,520.62,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__807,520.62,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__944,329.12,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__945,329.12,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__946,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__947,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__1559,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__1560,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__1653,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__1654,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__1707,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__1708,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2142,358.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2143,358.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2147,544.37,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2148,544.37,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2151,330.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2152,330.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2227,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2228,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2386,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2387,478.11,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2872,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2873,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2874,330.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2875,330.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2876,637.37,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__2877,637.37,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,coal_gen__3087,299.73,315.48,119488.50
Guangdong,2026-08-19 00:00,Generator,nuclear_gen__3360,17000.00,20.00,119488.50
Guangdong,2026-08-19 00:00,Generator,hydro_gen__3361,13369.75,0.00,119488.50
Guangdong,2026-08-19 00:00,Generator,onwind_gen__3362,2124.82,0.00,119488.50
Guangdong,2026-08-19 00:00,Generator,offwind_gen__3363,945.66,0.00,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,11392.33,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Guizhou,2970.00,274.59,119488.50
Guangdong,2026-08-19 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,4842.72,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,4842.72,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,4842.72,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Guangxi,2559.99,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,4842.72,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,4842.72,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,8456.70,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Yunnan,7479.79,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Guangxi,7494.25,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Fujian,1980.00,313.09,119488.50
Guangdong,2026-08-19 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,119488.50
Guangdong,2026-08-19 00:00,Import,Import_Guizhou,990.00,274.59,119488.50
Guangdong,2026-08-19 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,119488.50
Guangxi,2026-08-19 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29875.80
Guangxi,2026-08-19 00:00,Generator,hydro_gen__3368,13369.75,0.00,29875.80
Guangxi,2026-08-19 00:00,Generator,onwind_gen__3369,4378.05,0.00,29875.80
Guangxi,2026-08-19 00:00,Import,Import_Guizhou,7128.00,274.59,29875.80
Guangxi,2026-08-19 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,312.32,29875.80
Guizhou,2026-08-19 00:00,Generator,coal_gen__511,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__512,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__763,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__764,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1433,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1434,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1617,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1618,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1865,660.00,254.81,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1866,660.00,254.81,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1869,660.00,254.81,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1870,660.00,254.81,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1881,318.92,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1882,318.92,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1918,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1919,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1948,267.40,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1974,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__1975,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2414,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2415,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2521,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2522,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2711,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2712,254.37,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2713,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2714,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__2715,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__3127,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,coal_gen__3128,157.51,271.84,26260.00
Guizhou,2026-08-19 00:00,Generator,hydro_gen__3377,16085.48,0.00,26260.00
Guizhou,2026-08-19 00:00,Generator,onwind_gen__3378,1199.91,0.00,26260.00
Guizhou,2026-08-19 00:00,Storage,Discharge_battery_3380,152.58,271.84,26260.00
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__260,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__261,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__286,1000.00,244.10,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__287,1000.00,244.10,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__413,660.00,244.10,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__1980,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__1981,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__2403,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__2404,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__2412,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__2413,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__3035,660.00,244.10,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__3036,660.00,244.10,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__3195,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,coal_gen__3196,350.00,260.41,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,hydro_gen__3259,626.71,0.00,25181.70
HEBEI_NORTH,2026-08-19 00:00,Generator,onwind_gen__3260,3710.00,0.00,25181.70
HEBEI_NORTH,2026-08-19 00:00,Import,Import_NM_WEST,4950.00,258.20,25181.70
HEBEI_NORTH,2026-08-19 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,267.23,25181.70
HEBEI_NORTH,2026-08-19 00:00,Import,Import_NM_EAST,6435.00,263.04,25181.70
HEBEI_NORTH,2026-08-19 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,267.23,25181.70
HEBEI_NORTH,2026-08-19 00:00,Import,Import_Liaoning,1980.00,265.69,25181.70
HEBEI_NORTH,2026-08-19 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,267.23,25181.70
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__69,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__70,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__73,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__74,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__182,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__183,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__474,660.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__475,660.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__755,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__756,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__826,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__828,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__829,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__830,350.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__831,154.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__849,660.00,260.41,30933.81
HEBEI_SOUTH,2026-08-19 00:00,Generator,coal_gen__850,660.00,260.41,30933.81
