bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-03-20 00:00,Generator,coal_gen__317,1000.00,283.36,22210.35
Chongqing,2026-03-20 00:00,Generator,coal_gen__318,1000.00,283.36,22210.35
Chongqing,2026-03-20 00:00,Generator,hydro_gen__3351,1659.61,0.00,22210.35
Chongqing,2026-03-20 00:00,Generator,onwind_gen__3352,1945.14,0.00,22210.35
Chongqing,2026-03-20 00:00,Import,Import_Xinjiang,7920.00,173.82,22210.35
Chongqing,2026-03-20 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,291.13,22210.35
Chongqing,2026-03-20 00:00,Import,Import_Hubei,4752.00,268.20,22210.35
Chongqing,2026-03-20 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,291.13,22210.35
Chongqing,2026-03-20 00:00,Import,Import_Guizhou,2613.60,274.59,22210.35
Chongqing,2026-03-20 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,291.13,22210.35
Fujian,2026-03-20 00:00,Generator,coal_gen__588,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__589,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__594,610.30,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__595,610.30,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__637,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__638,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1111,610.30,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1112,610.30,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1149,610.30,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1150,610.30,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1673,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1674,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1728,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,coal_gen__1729,955.76,294.07,43836.14
Fujian,2026-03-20 00:00,Generator,nuclear_gen__3325,13000.00,20.00,43836.14
Fujian,2026-03-20 00:00,Generator,hydro_gen__3326,3702.22,0.00,43836.14
Fujian,2026-03-20 00:00,Generator,onwind_gen__3327,4322.52,0.00,43836.14
Fujian,2026-03-20 00:00,Generator,offwind_gen__3328,2593.51,0.00,43836.14
Fujian,2026-03-20 00:00,Import,Import_Xinjiang,8910.00,173.82,43836.14
Fujian,2026-03-20 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,43836.14
Gansu,2026-03-20 00:00,Generator,coal_gen__641,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__642,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__645,300.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__646,300.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__647,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__648,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__649,660.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__650,660.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__651,100.45,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__652,100.45,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__653,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__654,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__655,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__656,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__657,1000.00,183.44,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__658,1000.00,183.44,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__715,1000.00,183.44,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__716,1000.00,183.44,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__717,1000.00,183.44,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__718,1000.00,183.44,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1346,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1347,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1348,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1349,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1367,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1368,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1371,104.46,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1372,104.46,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1390,660.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1391,660.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1398,179.87,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1399,179.87,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1400,179.87,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1401,179.87,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1402,250.40,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1403,250.40,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1404,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1405,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1447,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1448,84.64,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1449,84.64,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1450,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1451,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1452,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1466,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1467,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1545,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1546,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1547,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1548,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1549,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1561,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1562,271.55,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1899,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1900,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1901,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1902,311.36,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1903,600.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__1904,600.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__2662,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__2663,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__3039,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__3040,350.00,195.60,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__3079,254.86,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,coal_gen__3080,254.86,213.85,56200.94
Gansu,2026-03-20 00:00,Generator,hydro_gen__3390,2042.60,0.00,56200.94
Gansu,2026-03-20 00:00,Generator,onwind_gen__3391,19883.61,0.00,56200.94
Gansu,2026-03-20 00:00,Import,Import_Xinjiang,9900.00,173.82,56200.94
Gansu,2026-03-20 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,56200.94
Guangdong,2026-03-20 00:00,Generator,coal_gen__256,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__257,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__354,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__355,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__679,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__680,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__681,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__682,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__690,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__691,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__692,316.71,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__693,316.71,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__804,495.73,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__805,495.73,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__806,495.73,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__807,495.73,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__944,330.48,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__945,330.48,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__946,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__947,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__1559,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__1560,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__1653,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__1654,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__1707,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__1708,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2142,357.52,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2143,357.52,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2147,528.19,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2148,528.19,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2151,316.71,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2152,316.71,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2227,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2228,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2386,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2387,456.95,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2872,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2873,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2874,316.71,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2875,316.71,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2876,617.70,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__2877,617.70,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,coal_gen__3087,286.86,319.05,93336.00
Guangdong,2026-03-20 00:00,Generator,nuclear_gen__3360,17000.00,20.00,93336.00
Guangdong,2026-03-20 00:00,Generator,hydro_gen__3361,4085.20,0.00,93336.00
Guangdong,2026-03-20 00:00,Generator,onwind_gen__3362,10114.70,0.00,93336.00
Guangdong,2026-03-20 00:00,Generator,offwind_gen__3363,4501.60,0.00,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,4770.53,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Guizhou,2970.00,274.59,93336.00
Guangdong,2026-03-20 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,1724.80,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,1724.80,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,1724.80,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Guangxi,3960.00,271.84,93336.00
Guangdong,2026-03-20 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,1724.80,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,1724.80,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,3708.37,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Yunnan,3343.57,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Guangxi,9504.00,271.84,93336.00
Guangdong,2026-03-20 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Fujian,1980.00,297.04,93336.00
Guangdong,2026-03-20 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,93336.00
Guangdong,2026-03-20 00:00,Import,Import_Guizhou,990.00,274.59,93336.00
Guangdong,2026-03-20 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,93336.00
Guangxi,2026-03-20 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29925.94
Guangxi,2026-03-20 00:00,Generator,hydro_gen__3368,4085.20,0.00,29925.94
Guangxi,2026-03-20 00:00,Generator,onwind_gen__3369,20840.74,0.00,29925.94
Guizhou,2026-03-20 00:00,Generator,coal_gen__511,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__512,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__763,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__764,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1433,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1434,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1617,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1618,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1865,660.00,254.81,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1866,660.00,254.81,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1869,660.00,254.81,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1870,660.00,254.81,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1881,341.15,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1882,341.15,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1918,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1919,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1948,234.85,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1974,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__1975,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2414,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2415,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2521,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2522,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2711,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2712,236.44,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2713,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2714,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__2715,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__3127,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,coal_gen__3128,163.81,271.84,19600.00
Guizhou,2026-03-20 00:00,Generator,hydro_gen__3377,4915.01,0.00,19600.00
Guizhou,2026-03-20 00:00,Generator,onwind_gen__3378,5711.91,0.00,19600.00
Guizhou,2026-03-20 00:00,Import,Import_Guangxi,498.96,271.84,19600.00
HEBEI_NORTH,2026-03-20 00:00,Generator,coal_gen__286,1000.00,247.67,30800.00
HEBEI_NORTH,2026-03-20 00:00,Generator,coal_gen__287,1000.00,247.67,30800.00
HEBEI_NORTH,2026-03-20 00:00,Generator,coal_gen__413,660.00,247.67,30800.00
HEBEI_NORTH,2026-03-20 00:00,Generator,coal_gen__3035,660.00,247.67,30800.00
HEBEI_NORTH,2026-03-20 00:00,Generator,coal_gen__3036,660.00,247.67,30800.00
HEBEI_NORTH,2026-03-20 00:00,Generator,hydro_gen__3259,191.49,0.00,30800.00
HEBEI_NORTH,2026-03-20 00:00,Generator,onwind_gen__3260,17660.60,0.00,30800.00
HEBEI_NORTH,2026-03-20 00:00,Import,Import_NM_WEST,552.91,258.20,30800.00
HEBEI_NORTH,2026-03-20 00:00,Import,Import_NM_EAST,6435.00,245.20,30800.00
HEBEI_NORTH,2026-03-20 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,30800.00
HEBEI_NORTH,2026-03-20 00:00,Import,Import_Liaoning,1980.00,250.17,30800.00
HEBEI_NORTH,2026-03-20 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,258.20,30800.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__69,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__70,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__73,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__74,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__182,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__183,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__474,2.14,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__475,2.14,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__755,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__756,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__826,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__828,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__829,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__830,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__831,6.23,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__849,2.14,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__850,2.14,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2008,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2009,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2061,2.13,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2062,2.13,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2108,4.21,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2109,4.21,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2689,2.13,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2690,2.13,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2705,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__2706,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__3178,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,coal_gen__3179,0.55,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,hydro_gen__3264,255.33,0.00,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Generator,onwind_gen__3265,5928.03,0.00,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Import,Import_Shandong,6435.00,238.47,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Import,Import_NM_WEST,6435.00,258.20,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Import,Import_HEBEI_NORTH,6435.00,260.81,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Congestion,Rent_link_30_HEBEI_NORTH_HEBEI_SOUTH__fwd,0.00,264.22,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Import,Import_Shaanxi,2970.00,236.08,28500.00
HEBEI_SOUTH,2026-03-20 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,28500.00
Hainan,2026-03-20 00:00,Generator,coal_gen__808,136.89,340.46,5440.00
Hainan,2026-03-20 00:00,Generator,coal_gen__809,136.89,340.46,5440.00
Hainan,2026-03-20 00:00,Generator,coal_gen__810,136.89,340.46,5440.00
Hainan,2026-03-20 00:00,Generator,coal_gen__811,136.89,340.46,5440.00
