bus,snapshot,type,label,capacity,cost,net_demand
Henan,2026-04-05 04:00,Congestion,Rent_link_67_Shandong_Henan,0.00,257.80,51761.53
Henan,2026-04-05 04:00,Import,Import_Xinjiang,7920.00,173.82,51761.53
Henan,2026-04-05 04:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,257.80,51761.53
Henan,2026-04-05 04:00,Import,Import_HEBEI_SOUTH,990.00,238.47,51761.53
Henan,2026-04-05 04:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,257.80,51761.53
Hubei,2026-04-05 04:00,Generator,hydro_gen__3342,11884.22,0.00,27574.68
Hubei,2026-04-05 04:00,Generator,onwind_gen__3343,1042.74,0.00,27574.68
Hubei,2026-04-05 04:00,Import,Import_Henan,1581.86,260.41,27574.68
Hubei,2026-04-05 04:00,Import,Import_Henan,1581.86,260.41,27574.68
Hubei,2026-04-05 04:00,Import,Import_Shaanxi,7920.00,221.34,27574.68
Hubei,2026-04-05 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,260.41,27574.68
Hubei,2026-04-05 04:00,Import,Import_Hunan,3564.00,216.01,27574.68
Hubei,2026-04-05 04:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,260.41,27574.68
Hunan,2026-04-05 04:00,Generator,hydro_gen__3346,5106.50,0.00,27260.00
Hunan,2026-04-05 04:00,Generator,onwind_gen__3347,7820.52,0.00,27260.00
Hunan,2026-04-05 04:00,Import,Import_Gansu,7166.49,213.85,27260.00
Hunan,2026-04-05 04:00,Import,Import_Gansu,7166.49,213.85,27260.00
Jiangsu,2026-04-05 04:00,Generator,nuclear_gen__3306,7000.00,20.00,90272.35
Jiangsu,2026-04-05 04:00,Generator,hydro_gen__3307,835.61,0.00,90272.35
Jiangsu,2026-04-05 04:00,Generator,onwind_gen__3308,16944.47,0.00,90272.35
Jiangsu,2026-04-05 04:00,Generator,offwind_gen__3309,10861.84,0.00,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Anhui,1127.82,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Sichuan,1942.68,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_NM_WEST,9900.00,236.08,90272.35
Jiangsu,2026-04-05 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Shanxi,7920.00,263.04,90272.35
Jiangsu,2026-04-05 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Sichuan,2038.62,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Shanxi,7920.00,263.04,90272.35
Jiangsu,2026-04-05 04:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_NM_WEST,9900.00,236.08,90272.35
Jiangsu,2026-04-05 04:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_NM_EAST,9900.00,167.22,90272.35
Jiangsu,2026-04-05 04:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Sichuan,2038.62,291.13,90272.35
Jiangsu,2026-04-05 04:00,Import,Import_Sichuan,1942.68,291.13,90272.35
Jiangxi,2026-04-05 04:00,Generator,hydro_gen__3332,2042.60,0.00,14620.00
Jiangxi,2026-04-05 04:00,Generator,onwind_gen__3333,5322.30,0.00,14620.00
Jiangxi,2026-04-05 04:00,Import,Import_Hunan,6435.00,216.01,14620.00
Jiangxi,2026-04-05 04:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,263.04,14620.00
Jiangxi,2026-04-05 04:00,Import,Import_Hubei,422.24,263.04,14620.00
Jiangxi,2026-04-05 04:00,Import,Import_Hubei,397.86,263.04,14620.00
Jilin,2026-04-05 04:00,Generator,hydro_gen__3292,1578.37,0.00,11545.61
Jilin,2026-04-05 04:00,Generator,onwind_gen__3293,8327.41,0.00,11545.61
Jilin,2026-04-05 04:00,Import,Import_Heilongjiang,1639.82,165.55,11545.61
Liaoning,2026-04-05 04:00,Generator,nuclear_gen__3285,7000.00,20.00,32495.05
Liaoning,2026-04-05 04:00,Generator,hydro_gen__3286,928.45,0.00,32495.05
Liaoning,2026-04-05 04:00,Generator,onwind_gen__3287,16654.82,0.00,32495.05
Liaoning,2026-04-05 04:00,Generator,offwind_gen__3288,1249.11,0.00,32495.05
Liaoning,2026-04-05 04:00,Import,Import_Jilin,3867.88,167.22,32495.05
Liaoning,2026-04-05 04:00,Import,Import_NM_EAST,2794.78,167.22,32495.05
NM_EAST,2026-04-05 04:00,Generator,hydro_gen__3280,371.38,0.00,37861.16
NM_EAST,2026-04-05 04:00,Generator,onwind_gen__3281,35807.86,0.00,37861.16
NM_EAST,2026-04-05 04:00,Import,Import_Heilongjiang,1681.92,165.55,37861.16
NM_WEST,2026-04-05 04:00,Generator,coal_gen__80,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__81,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__82,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__176,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__177,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__372,317.91,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__373,317.91,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__374,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__765,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__766,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__777,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__778,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__779,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__780,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__793,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__794,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__887,317.91,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__888,317.91,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__968,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__969,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__972,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__973,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1228,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1229,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1266,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1267,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1270,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1271,1000.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1388,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1389,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1414,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1415,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1416,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1417,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1490,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1491,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1515,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1516,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1733,368.89,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1998,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__1999,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__2199,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__2200,227.18,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__2489,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__2490,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__2523,368.89,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__2524,368.89,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__3174,368.89,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__3175,368.89,233.72,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__3176,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,coal_gen__3177,660.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Generator,hydro_gen__3407,371.38,0.00,68657.41
NM_WEST,2026-04-05 04:00,Generator,onwind_gen__3408,35807.86,0.00,68657.41
NM_WEST,2026-04-05 04:00,Import,Import_Shandong,5940.00,219.12,68657.41
NM_WEST,2026-04-05 04:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,233.72,68657.41
Ningxia,2026-04-05 04:00,Generator,coal_gen__342,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__343,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__344,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__345,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__346,13.19,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__347,13.19,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__348,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__349,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__454,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__455,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__861,18.93,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__862,18.93,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1600,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1601,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1602,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1807,1000.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1808,1000.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1809,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1810,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1811,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1812,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1813,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1814,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1815,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1816,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1825,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1826,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1827,13.19,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1828,13.19,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1829,1060.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1830,1060.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1831,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1832,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1833,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1834,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1835,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1836,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1837,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1838,6.48,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1839,6.48,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1840,6.48,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1841,6.48,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1842,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1843,4.76,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1844,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1845,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1846,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1847,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1905,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1906,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1976,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__1977,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2197,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2198,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2297,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2298,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2299,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2300,2.41,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2301,23.74,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2302,23.74,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2314,600.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2315,600.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2468,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2469,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2793,20.73,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2794,20.73,213.85,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2795,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2796,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2944,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2945,660.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2970,660.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2971,660.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2972,1100.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__2973,1100.00,183.44,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__3151,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,coal_gen__3152,350.00,195.60,32920.00
Ningxia,2026-04-05 04:00,Generator,hydro_gen__3398,185.69,0.00,32920.00
Ningxia,2026-04-05 04:00,Generator,onwind_gen__3399,13034.21,0.00,32920.00
Ningxia,2026-04-05 04:00,Import,Import_Gansu,62.38,213.85,32920.00
Ningxia,2026-04-05 04:00,Storage,Discharge_battery_3401,46.27,213.85,32920.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__338,660.00,183.44,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__339,660.00,183.44,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__1166,350.00,195.60,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__1167,350.00,195.60,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__1949,69.19,213.85,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__1950,69.19,213.85,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__1964,154.08,213.85,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__1965,154.08,213.85,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__2691,69.19,213.85,19310.00
Qinghai,2026-04-05 04:00,Generator,coal_gen__2692,69.19,213.85,19310.00
Qinghai,2026-04-05 04:00,Generator,hydro_gen__3394,5106.50,0.00,19310.00
Qinghai,2026-04-05 04:00,Generator,onwind_gen__3395,9413.59,0.00,19310.00
Qinghai,2026-04-05 04:00,Import,Import_Gansu,2184.97,213.85,19310.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__439,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__440,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__468,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__469,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__569,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__570,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__578,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__579,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__582,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__583,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__584,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__585,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__974,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__975,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__1427,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__1428,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__1555,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__1556,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2134,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2135,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2257,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2258,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2756,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2847,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2848,38.10,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2998,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__2999,63.89,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__3010,195.93,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,coal_gen__3011,195.93,219.12,31580.00
Shaanxi,2026-04-05 04:00,Generator,hydro_gen__3385,1206.99,0.00,31580.00
Shaanxi,2026-04-05 04:00,Generator,onwind_gen__3386,8689.47,0.00,31580.00
Shaanxi,2026-04-05 04:00,Import,Import_Shandong,5052.57,219.12,31580.00
Shaanxi,2026-04-05 04:00,Import,Import_Shandong,5052.57,219.12,31580.00
Shaanxi,2026-04-05 04:00,Import,Import_Gansu,9900.00,213.85,31580.00
Shaanxi,2026-04-05 04:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,219.12,31580.00
Shandong,2026-04-05 04:00,Generator,nuclear_gen__3274,5000.00,20.00,52537.22
Shandong,2026-04-05 04:00,Generator,hydro_gen__3275,371.38,0.00,52537.22
Shandong,2026-04-05 04:00,Generator,onwind_gen__3276,17465.84,0.00,52537.22
Shandong,2026-04-05 04:00,Import,Import_NM_EAST,9900.00,167.22,52537.22
Shandong,2026-04-05 04:00,Congestion,Rent_link_44_NM_EAST_Shandong,0.00,216.93,52537.22
Shandong,2026-04-05 04:00,Import,Import_Gansu,7920.00,213.85,52537.22
Shandong,2026-04-05 04:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,216.93,52537.22
Shandong,2026-04-05 04:00,Import,Import_Yunnan,7920.00,20.00,52537.22
Shandong,2026-04-05 04:00,Congestion,Rent_link_79_Yunnan_Shandong,0.00,216.93,52537.22
Shandong,2026-04-05 04:00,Import,Import_Ningxia,3960.00,216.01,52537.22
Shandong,2026-04-05 04:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,216.93,52537.22
Shanghai,2026-04-05 04:00,Generator,coal_gen__2122,583.30,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2123,583.30,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2130,372.70,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2131,372.70,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2132,367.03,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2133,367.03,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2540,583.30,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,coal_gen__2541,583.30,294.07,15960.00
Shanghai,2026-04-05 04:00,Generator,onwind_gen__3302,637.23,0.00,15960.00
Shanghai,2026-04-05 04:00,Generator,offwind_gen__3303,716.88,0.00,15960.00
Shanghai,2026-04-05 04:00,Import,Import_Jiangsu,1487.25,294.07,15960.00
Shanghai,2026-04-05 04:00,Import,Import_Sichuan,6336.00,291.13,15960.00
Shanghai,2026-04-05 04:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,294.07,15960.00
Shanghai,2026-04-05 04:00,Import,Import_Sichuan,2970.00,291.13,15960.00
Shanghai,2026-04-05 04:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,294.07,15960.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__30,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__31,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__238,1000.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__239,1000.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__447,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__448,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__960,660.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__961,660.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1030,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1031,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1256,151.61,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1257,151.61,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1350,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1351,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1431,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1432,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1598,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1599,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1613,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1614,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1739,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1740,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1823,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__1824,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2153,350.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2156,152.10,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2157,152.10,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2158,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2159,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2166,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2167,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2174,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2175,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2178,151.61,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2179,151.61,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2195,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2196,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2223,151.61,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2224,151.61,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2263,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2264,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2265,1000.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2266,1000.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2305,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2306,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2319,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2320,56.86,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2495,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2496,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2519,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2520,141.87,260.41,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2542,660.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2543,660.00,244.10,44480.00
Shanxi,2026-04-05 04:00,Generator,coal_gen__2546,151.61,260.41,44480.00
