bus,snapshot,type,label,capacity,cost,net_demand
Shaanxi,2026-06-12 03:00,Generator,coal_gen__1924,370.95,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__1925,370.95,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__1986,370.95,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__1987,370.95,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2052,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2053,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2054,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2055,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2134,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2135,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2255,411.86,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2256,411.86,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2257,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2258,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2756,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2831,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2832,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2847,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2848,660.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2853,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2854,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2987,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2988,242.54,233.72,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2998,1000.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__2999,1000.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__3010,600.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,coal_gen__3011,600.00,219.12,47100.00
Shaanxi,2026-06-12 03:00,Generator,hydro_gen__3385,2413.98,0.00,47100.00
Shaanxi,2026-06-12 03:00,Generator,onwind_gen__3386,4595.29,0.00,47100.00
Shaanxi,2026-06-12 03:00,Import,Import_Gansu,9900.00,216.01,47100.00
Shaanxi,2026-06-12 03:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,233.72,47100.00
Shandong,2026-06-12 03:00,Generator,coal_gen__168,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__169,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__411,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__412,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__767,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__768,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__948,54.79,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__949,54.79,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1021,108.15,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1022,108.15,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1023,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1024,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1029,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1137,74.91,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1138,74.91,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1168,102.28,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__1169,102.28,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2073,54.79,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2074,54.79,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2083,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2084,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2085,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2086,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2087,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2088,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2089,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2090,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2091,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2288,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2289,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2566,102.51,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2567,102.51,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2603,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2604,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2605,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2606,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2607,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2608,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__2609,14.05,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__3193,28.67,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,coal_gen__3194,74.91,240.54,41590.00
Shandong,2026-06-12 03:00,Generator,nuclear_gen__3274,5000.00,20.00,41590.00
Shandong,2026-06-12 03:00,Generator,hydro_gen__3275,742.76,0.00,41590.00
Shandong,2026-06-12 03:00,Generator,onwind_gen__3276,9236.53,0.00,41590.00
Shandong,2026-06-12 03:00,Import,Import_Shaanxi,6435.00,236.08,41590.00
Shandong,2026-06-12 03:00,Congestion,Rent_link_12_Shaanxi_Shandong__fwd,0.00,240.54,41590.00
Shandong,2026-06-12 03:00,Import,Import_Shaanxi,6435.00,236.08,41590.00
Shandong,2026-06-12 03:00,Congestion,Rent_link_29_Shaanxi_Shandong__fwd,0.00,240.54,41590.00
Shandong,2026-06-12 03:00,Import,Import_Gansu,7920.00,216.01,41590.00
Shandong,2026-06-12 03:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,240.54,41590.00
Shandong,2026-06-12 03:00,Import,Import_Ningxia,3960.00,216.01,41590.00
Shandong,2026-06-12 03:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,240.54,41590.00
Shandong,2026-06-12 03:00,Storage,Discharge_battery_3279,265.96,240.54,41590.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2122,45.87,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2123,45.87,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2130,88.65,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2131,88.65,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2132,88.56,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2133,88.56,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2540,45.87,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,coal_gen__2541,45.87,286.93,18480.00
Shanghai,2026-06-12 03:00,Generator,onwind_gen__3302,336.99,0.00,18480.00
Shanghai,2026-06-12 03:00,Generator,offwind_gen__3303,379.11,0.00,18480.00
Shanghai,2026-06-12 03:00,Import,Import_Jiangsu,7920.00,284.06,18480.00
Shanghai,2026-06-12 03:00,Congestion,Rent_link_7_Jiangsu_Shanghai__fwd,0.00,286.93,18480.00
Shanghai,2026-06-12 03:00,Import,Import_Sichuan,6336.00,270.91,18480.00
Shanghai,2026-06-12 03:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,286.93,18480.00
Shanghai,2026-06-12 03:00,Import,Import_Sichuan,2970.00,270.91,18480.00
Shanghai,2026-06-12 03:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,286.93,18480.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__30,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__31,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__238,1000.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__239,1000.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__447,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__448,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__960,660.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__961,660.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1030,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1031,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1256,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1257,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1350,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1351,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1431,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1432,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1598,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1599,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1613,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1614,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1739,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1740,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1823,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__1824,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2153,350.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2156,256.57,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2157,256.57,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2158,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2159,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2166,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2167,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2174,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2175,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2178,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2179,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2195,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2196,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2223,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2224,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2263,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2264,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2265,1000.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2266,1000.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2305,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2306,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2319,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2320,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2495,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2496,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2519,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2520,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2542,660.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2543,660.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2546,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2547,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2683,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2684,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2775,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2776,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2779,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2780,584.07,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2781,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2782,646.01,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2783,660.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2784,660.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2845,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2846,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2966,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2967,344.78,256.59,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2979,1000.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__2980,1000.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__3197,631.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,coal_gen__3198,631.00,240.54,50440.00
Shanxi,2026-06-12 03:00,Generator,hydro_gen__3269,1485.53,0.00,50440.00
Shanxi,2026-06-12 03:00,Generator,onwind_gen__3270,9029.75,0.00,50440.00
Shanxi,2026-06-12 03:00,Import,Import_NM_WEST,2524.46,256.59,50440.00
Sichuan,2026-06-12 03:00,Generator,hydro_gen__3356,60535.27,0.00,75280.00
Sichuan,2026-06-12 03:00,Generator,onwind_gen__3357,4308.09,0.00,75280.00
Sichuan,2026-06-12 03:00,Import,Import_Chongqing,6043.19,268.20,75280.00
Sichuan,2026-06-12 03:00,Import,Import_Chongqing,4393.46,268.20,75280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__670,250.00,232.51,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__1494,305.59,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__1877,530.00,240.54,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__1878,530.00,240.54,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__1879,530.83,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__1880,530.83,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2439,1000.00,240.54,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2440,1000.00,240.54,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2441,1000.00,240.54,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2442,1000.00,240.54,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2443,305.59,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2444,305.59,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2449,136.60,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2450,136.60,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,coal_gen__2451,136.60,256.59,9280.00
Tianjin,2026-06-12 03:00,Generator,onwind_gen__3256,689.29,0.00,9280.00
Tianjin,2026-06-12 03:00,Import,Import_NM_WEST,892.46,256.59,9280.00
Tibet,2026-06-12 03:00,Generator,hydro_gen__3411,1299.84,0.00,1893.84
Tibet,2026-06-12 03:00,Import,Import_Sichuan,594.00,270.91,1893.84
Tibet,2026-06-12 03:00,Congestion,Rent_link_94_Sichuan_Tibet__fwd,0.00,284.06,1893.84
Xinjiang,2026-06-12 03:00,Generator,coal_gen__0,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2,200.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__3,200.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__46,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__47,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__48,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__49,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__151,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__152,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__174,150.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__175,150.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__204,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__205,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__325,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__326,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__327,55.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__382,660.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__383,660.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__416,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__417,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__483,100.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__484,100.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__506,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__507,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__508,125.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__509,125.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__510,125.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__516,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__517,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__518,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__519,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__520,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__521,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__522,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__523,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__524,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__525,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__526,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__527,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__643,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__644,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__746,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__747,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__753,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__754,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__785,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__786,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__814,1000.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__815,1000.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__870,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__871,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__916,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__917,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__930,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__931,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__932,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__933,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__984,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__985,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__986,200.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__987,200.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__988,200.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__989,200.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1003,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1004,350.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1012,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1013,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1014,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1015,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1016,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1017,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1018,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1019,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1020,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1032,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1033,330.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1046,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1047,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1145,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1146,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1199,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1200,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1201,100.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1202,100.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1260,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1261,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1262,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1263,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1264,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1265,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1363,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1364,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1369,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1370,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1412,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1413,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1521,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1522,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1525,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1526,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1527,50.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1528,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1529,135.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1697,110.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1698,110.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1699,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__1700,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2026,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2027,350.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2211,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2212,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2213,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2214,300.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2215,150.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2216,150.00,172.08,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2217,660.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2218,660.00,157.48,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2219,660.00,147.75,99308.47
Xinjiang,2026-06-12 03:00,Generator,coal_gen__2220,660.00,147.75,99308.47
