bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-05-18 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13000.00
Chongqing,2026-05-18 00:00,Generator,coal_gen__313,660.00,276.22,23100.31
Chongqing,2026-05-18 00:00,Generator,coal_gen__314,660.00,276.22,23100.31
Chongqing,2026-05-18 00:00,Generator,coal_gen__317,1000.00,276.22,23100.31
Chongqing,2026-05-18 00:00,Generator,coal_gen__318,1000.00,276.22,23100.31
Chongqing,2026-05-18 00:00,Generator,hydro_gen__3351,3319.23,0.00,23100.31
Chongqing,2026-05-18 00:00,Generator,onwind_gen__3352,1175.48,0.00,23100.31
Chongqing,2026-05-18 00:00,Import,Import_Xinjiang,7920.00,239.25,23100.31
Chongqing,2026-05-18 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,23100.31
Chongqing,2026-05-18 00:00,Import,Import_Hubei,4752.00,264.59,23100.31
Chongqing,2026-05-18 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,23100.31
Chongqing,2026-05-18 00:00,Import,Import_Guizhou,2613.60,274.59,23100.31
Chongqing,2026-05-18 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,23100.31
Fujian,2026-05-18 00:00,Generator,coal_gen__588,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__589,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__594,660.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__595,660.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__637,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__638,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1111,660.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1112,660.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1149,660.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1150,660.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1673,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1674,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1728,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,coal_gen__1729,1000.00,290.50,45453.91
Fujian,2026-05-18 00:00,Generator,nuclear_gen__3325,13000.00,20.00,45453.91
Fujian,2026-05-18 00:00,Generator,hydro_gen__3326,7404.43,0.00,45453.91
Fujian,2026-05-18 00:00,Generator,onwind_gen__3327,2612.17,0.00,45453.91
Fujian,2026-05-18 00:00,Generator,offwind_gen__3328,1567.30,0.00,45453.91
Fujian,2026-05-18 00:00,Import,Import_Xinjiang,8910.00,239.25,45453.91
Fujian,2026-05-18 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,306.86,45453.91
Gansu,2026-05-18 00:00,Generator,coal_gen__641,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__642,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__645,300.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__646,300.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__647,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__648,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__649,660.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__650,660.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__651,145.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__652,145.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__653,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__654,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__655,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__656,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__657,1000.00,183.44,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__658,1000.00,183.44,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__715,1000.00,183.44,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__716,1000.00,183.44,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__717,1000.00,183.44,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__718,1000.00,183.44,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1346,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1347,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1348,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1349,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1367,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1368,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1371,150.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1372,150.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1390,660.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1391,660.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1398,220.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1399,220.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1400,220.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1401,220.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1402,320.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1403,320.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1404,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1405,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1447,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1448,125.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1449,125.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1450,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1451,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1452,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1466,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1467,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1545,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1546,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1547,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1548,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1549,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1561,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1562,300.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1899,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1900,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1901,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1902,330.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1903,600.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__1904,600.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__2662,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__2663,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__3039,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__3040,350.00,195.60,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__3079,325.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,coal_gen__3080,325.00,213.85,52888.39
Gansu,2026-05-18 00:00,Generator,hydro_gen__3390,4085.20,0.00,52888.39
Gansu,2026-05-18 00:00,Generator,onwind_gen__3391,12015.99,0.00,52888.39
Gansu,2026-05-18 00:00,Import,Import_Xinjiang,9473.04,239.25,52888.39
Gansu,2026-05-18 00:00,Storage,Discharge_battery_3393,1684.15,239.25,52888.39
Guangdong,2026-05-18 00:00,Generator,coal_gen__256,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__257,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__354,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__355,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__679,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__680,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__681,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__682,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__690,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__691,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__692,468.67,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__693,468.67,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__804,742.23,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__805,742.23,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__806,742.23,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__807,742.23,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__944,385.49,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__945,385.49,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__946,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__947,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__1559,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__1560,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__1653,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__1654,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__1707,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__1708,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2142,422.93,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2143,422.93,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2147,677.43,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2148,677.43,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2151,468.67,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2152,468.67,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2227,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2228,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2386,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2387,899.55,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2872,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2873,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2874,468.67,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2875,468.67,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2876,819.01,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__2877,819.01,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,coal_gen__3087,430.97,311.91,116733.00
Guangdong,2026-05-18 00:00,Generator,nuclear_gen__3360,17000.00,20.00,116733.00
Guangdong,2026-05-18 00:00,Generator,hydro_gen__3361,8170.41,0.00,116733.00
Guangdong,2026-05-18 00:00,Generator,onwind_gen__3362,6112.48,0.00,116733.00
Guangdong,2026-05-18 00:00,Generator,offwind_gen__3363,2720.39,0.00,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,6995.44,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Guizhou,2970.00,274.59,116733.00
Guangdong,2026-05-18 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,3463.95,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,3463.95,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,3463.95,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Guangxi,3960.00,307.33,116733.00
Guangdong,2026-05-18 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,3463.95,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,3463.95,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,5015.11,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Yunnan,4396.13,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Guangxi,9504.00,307.33,116733.00
Guangdong,2026-05-18 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Fujian,1980.00,309.96,116733.00
Guangdong,2026-05-18 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,116733.00
Guangdong,2026-05-18 00:00,Import,Import_Guizhou,990.00,274.59,116733.00
Guangdong,2026-05-18 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,116733.00
Guangxi,2026-05-18 00:00,Generator,nuclear_gen__3367,5000.00,20.00,33030.00
Guangxi,2026-05-18 00:00,Generator,hydro_gen__3368,8170.41,0.00,33030.00
Guangxi,2026-05-18 00:00,Generator,onwind_gen__3369,12594.40,0.00,33030.00
Guangxi,2026-05-18 00:00,Import,Import_Guizhou,7128.00,274.59,33030.00
Guangxi,2026-05-18 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,304.25,33030.00
Guangxi,2026-05-18 00:00,Storage,Discharge_battery_3371,137.19,304.25,33030.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__511,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__512,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__763,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__764,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1433,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1434,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1617,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1618,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1865,660.00,254.81,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1866,660.00,254.81,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1869,660.00,254.81,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1870,660.00,254.81,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1881,370.47,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1882,370.47,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1918,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1919,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1948,468.97,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1974,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__1975,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2414,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2415,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2521,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2522,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2711,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2712,412.21,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2713,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2714,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__2715,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__3127,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,coal_gen__3128,209.06,271.84,25720.00
Guizhou,2026-05-18 00:00,Generator,hydro_gen__3377,9830.02,0.00,25720.00
Guizhou,2026-05-18 00:00,Generator,onwind_gen__3378,3451.80,0.00,25720.00
Guizhou,2026-05-18 00:00,Storage,Discharge_battery_3380,75.40,271.84,25720.00
HEBEI_NORTH,2026-05-18 00:00,Generator,coal_gen__286,1000.00,244.10,24300.00
HEBEI_NORTH,2026-05-18 00:00,Generator,coal_gen__287,1000.00,244.10,24300.00
HEBEI_NORTH,2026-05-18 00:00,Generator,coal_gen__413,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-18 00:00,Generator,coal_gen__3035,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-18 00:00,Generator,coal_gen__3036,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-18 00:00,Generator,hydro_gen__3259,382.99,0.00,24300.00
HEBEI_NORTH,2026-05-18 00:00,Generator,onwind_gen__3260,10672.59,0.00,24300.00
HEBEI_NORTH,2026-05-18 00:00,Import,Import_NM_WEST,4538.38,258.20,24300.00
HEBEI_NORTH,2026-05-18 00:00,Import,Import_NM_EAST,4726.04,258.20,24300.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__69,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__70,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__73,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__74,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__182,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__183,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__474,407.46,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__475,407.46,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__755,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__756,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__826,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__828,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__829,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__830,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__831,80.90,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__849,407.46,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__850,407.46,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2008,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2009,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2061,364.39,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2062,364.39,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2108,348.84,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2109,348.84,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2689,364.39,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2690,364.39,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2705,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__2706,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__3178,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,coal_gen__3179,261.16,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,hydro_gen__3264,510.65,0.00,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Generator,onwind_gen__3265,3582.41,0.00,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Import,Import_Shandong,6435.00,246.57,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Import,Import_NM_WEST,6435.00,258.20,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Import,Import_Shaanxi,2970.00,244.10,28500.00
HEBEI_SOUTH,2026-05-18 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,28500.00
Hainan,2026-05-18 00:00,Generator,coal_gen__808,350.00,332.84,6640.00
Hainan,2026-05-18 00:00,Generator,coal_gen__809,350.00,332.84,6640.00
Hainan,2026-05-18 00:00,Generator,coal_gen__810,350.00,332.84,6640.00
Hainan,2026-05-18 00:00,Generator,coal_gen__811,350.00,332.84,6640.00
Hainan,2026-05-18 00:00,Generator,coal_gen__812,350.00,332.84,6640.00
Hainan,2026-05-18 00:00,Generator,coal_gen__813,350.00,332.84,6640.00
Hainan,2026-05-18 00:00,Generator,gas_gen__3211,17.00,350.00,6640.00
Hainan,2026-05-18 00:00,Generator,gas_gen__3212,14.55,350.00,6640.00
