bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-03-13 00:00,Import,Import_Yunnan,1710.57,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Yunnan,1710.57,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Guangxi,3960.00,277.36,95712.00
Guangdong,2026-03-13 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Yunnan,1710.57,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Yunnan,1710.57,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Yunnan,3584.69,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Yunnan,3222.56,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Guangxi,9504.00,277.36,95712.00
Guangdong,2026-03-13 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Fujian,1980.00,297.04,95712.00
Guangdong,2026-03-13 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,95712.00
Guangdong,2026-03-13 00:00,Import,Import_Guizhou,2970.00,274.59,95712.00
Guangdong,2026-03-13 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,95712.00
Guangxi,2026-03-13 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30080.67
Guangxi,2026-03-13 00:00,Generator,hydro_gen__3368,4085.20,0.00,30080.67
Guangxi,2026-03-13 00:00,Generator,onwind_gen__3369,18801.64,0.00,30080.67
Guangxi,2026-03-13 00:00,Import,Import_Guizhou,2193.82,274.59,30080.67
Guizhou,2026-03-13 00:00,Generator,coal_gen__511,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__512,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__763,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__764,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1433,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1434,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1617,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1618,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1865,660.00,254.81,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1866,660.00,254.81,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1869,660.00,254.81,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1870,660.00,254.81,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1881,416.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1882,416.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1918,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1919,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1948,521.03,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1974,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__1975,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2414,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2415,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2521,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2522,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2711,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2712,459.30,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2713,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2714,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__2715,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__3127,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,coal_gen__3128,234.47,271.84,23545.98
Guizhou,2026-03-13 00:00,Generator,hydro_gen__3377,4915.01,0.00,23545.98
Guizhou,2026-03-13 00:00,Generator,onwind_gen__3378,5153.04,0.00,23545.98
HEBEI_NORTH,2026-03-13 00:00,Generator,coal_gen__286,1000.00,247.67,28519.15
HEBEI_NORTH,2026-03-13 00:00,Generator,coal_gen__287,1000.00,247.67,28519.15
HEBEI_NORTH,2026-03-13 00:00,Generator,coal_gen__413,660.00,247.67,28519.15
HEBEI_NORTH,2026-03-13 00:00,Generator,coal_gen__3035,660.00,247.67,28519.15
HEBEI_NORTH,2026-03-13 00:00,Generator,coal_gen__3036,660.00,247.67,28519.15
HEBEI_NORTH,2026-03-13 00:00,Generator,hydro_gen__3259,191.49,0.00,28519.15
HEBEI_NORTH,2026-03-13 00:00,Generator,onwind_gen__3260,15932.65,0.00,28519.15
HEBEI_NORTH,2026-03-13 00:00,Import,Import_NM_EAST,6435.00,250.17,28519.15
HEBEI_NORTH,2026-03-13 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,255.62,28519.15
HEBEI_NORTH,2026-03-13 00:00,Import,Import_Liaoning,1980.00,255.25,28519.15
HEBEI_NORTH,2026-03-13 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,255.62,28519.15
HEBEI_SOUTH,2026-03-13 00:00,Generator,hydro_gen__3264,255.33,0.00,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Generator,onwind_gen__3265,5348.02,0.00,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Import,Import_Shandong,6435.00,238.47,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,258.20,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Import,Import_NM_WEST,6223.87,258.20,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Import,Import_HEBEI_NORTH,6206.19,258.20,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Import,Import_Shaanxi,2970.00,236.08,27438.41
HEBEI_SOUTH,2026-03-13 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,258.20,27438.41
Hainan,2026-03-13 00:00,Generator,coal_gen__808,141.68,340.46,5360.00
Hainan,2026-03-13 00:00,Generator,coal_gen__809,141.68,340.46,5360.00
Hainan,2026-03-13 00:00,Generator,coal_gen__810,141.68,340.46,5360.00
Hainan,2026-03-13 00:00,Generator,coal_gen__811,141.68,340.46,5360.00
Hainan,2026-03-13 00:00,Generator,coal_gen__812,141.68,340.46,5360.00
Hainan,2026-03-13 00:00,Generator,coal_gen__813,141.68,340.46,5360.00
Hainan,2026-03-13 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5360.00
Hainan,2026-03-13 00:00,Generator,hydro_gen__3373,319.16,0.00,5360.00
Hainan,2026-03-13 00:00,Generator,onwind_gen__3374,1002.75,0.00,5360.00
Hainan,2026-03-13 00:00,Import,Import_Guangdong,1188.00,322.27,5360.00
Hainan,2026-03-13 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,340.46,5360.00
Heilongjiang,2026-03-13 00:00,Generator,hydro_gen__3297,255.33,0.00,12316.62
Heilongjiang,2026-03-13 00:00,Generator,onwind_gen__3298,11907.71,0.00,12316.62
Heilongjiang,2026-03-13 00:00,Import,Import_NM_EAST,153.59,250.17,12316.62
Henan,2026-03-13 00:00,Generator,hydro_gen__3337,893.64,0.00,47251.23
Henan,2026-03-13 00:00,Generator,onwind_gen__3338,13687.60,0.00,47251.23
Henan,2026-03-13 00:00,Import,Import_Xinjiang,7920.00,213.85,47251.23
Henan,2026-03-13 00:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,262.86,47251.23
Henan,2026-03-13 00:00,Import,Import_Qinghai,7920.00,236.08,47251.23
Henan,2026-03-13 00:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,262.86,47251.23
Henan,2026-03-13 00:00,Import,Import_Shandong,7920.00,238.47,47251.23
Henan,2026-03-13 00:00,Congestion,Rent_link_67_Shandong_Henan,0.00,262.86,47251.23
Henan,2026-03-13 00:00,Import,Import_Xinjiang,7920.00,213.85,47251.23
Henan,2026-03-13 00:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,262.86,47251.23
Henan,2026-03-13 00:00,Import,Import_HEBEI_SOUTH,990.00,260.81,47251.23
Henan,2026-03-13 00:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,262.86,47251.23
Hubei,2026-03-13 00:00,Generator,coal_gen__824,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__825,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1050,424.46,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1051,424.46,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1215,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1216,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1222,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1223,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1288,471.53,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1289,471.53,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1928,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__1929,864.07,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__2679,471.53,265.52,31300.00
Hubei,2026-03-13 00:00,Generator,coal_gen__2680,471.53,265.52,31300.00
