bus,snapshot,type,label,capacity,cost,net_demand
Guizhou,2026-03-25 03:00,Generator,coal_gen__1918,24.66,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__1919,24.66,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__1948,24.66,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__1974,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__1975,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2414,27.06,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2415,27.06,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2521,27.06,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2522,27.06,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2711,27.06,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2712,27.06,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2713,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2714,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__2715,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__3127,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,coal_gen__3128,26.03,271.84,17710.00
Guizhou,2026-03-25 03:00,Generator,hydro_gen__3377,4915.01,0.00,17710.00
Guizhou,2026-03-25 03:00,Generator,onwind_gen__3378,5753.00,0.00,17710.00
Guizhou,2026-03-25 03:00,Import,Import_Guangxi,3631.32,271.84,17710.00
HEBEI_NORTH,2026-03-25 03:00,Generator,hydro_gen__3259,191.49,0.00,26394.14
HEBEI_NORTH,2026-03-25 03:00,Generator,onwind_gen__3260,17787.65,0.00,26394.14
HEBEI_NORTH,2026-03-25 03:00,Import,Import_NM_EAST,6435.00,223.94,26394.14
HEBEI_NORTH,2026-03-25 03:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,245.20,26394.14
HEBEI_NORTH,2026-03-25 03:00,Import,Import_Liaoning,1980.00,226.20,26394.14
HEBEI_NORTH,2026-03-25 03:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,245.20,26394.14
HEBEI_SOUTH,2026-03-25 03:00,Generator,hydro_gen__3264,255.33,0.00,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Generator,onwind_gen__3265,5970.68,0.00,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Import,Import_Shandong,6435.00,226.20,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,247.67,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Import,Import_NM_WEST,4513.79,247.67,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Import,Import_HEBEI_NORTH,3855.20,247.67,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Import,Import_Shaanxi,2970.00,223.94,24000.00
HEBEI_SOUTH,2026-03-25 03:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,247.67,24000.00
Hainan,2026-03-25 03:00,Generator,coal_gen__808,15.56,340.46,4720.00
Hainan,2026-03-25 03:00,Generator,coal_gen__809,15.56,340.46,4720.00
Hainan,2026-03-25 03:00,Generator,coal_gen__810,15.56,340.46,4720.00
Hainan,2026-03-25 03:00,Generator,coal_gen__811,15.56,340.46,4720.00
Hainan,2026-03-25 03:00,Generator,coal_gen__812,15.56,340.46,4720.00
Hainan,2026-03-25 03:00,Generator,coal_gen__813,15.56,340.46,4720.00
Hainan,2026-03-25 03:00,Generator,nuclear_gen__3372,2000.00,20.00,4720.00
Hainan,2026-03-25 03:00,Generator,hydro_gen__3373,319.16,0.00,4720.00
Hainan,2026-03-25 03:00,Generator,onwind_gen__3374,1119.50,0.00,4720.00
Hainan,2026-03-25 03:00,Import,Import_Guangdong,1188.00,322.27,4720.00
Hainan,2026-03-25 03:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,340.46,4720.00
Heilongjiang,2026-03-25 03:00,Generator,hydro_gen__3297,255.33,0.00,13549.42
Heilongjiang,2026-03-25 03:00,Generator,onwind_gen__3298,13294.09,0.00,13549.42
Henan,2026-03-25 03:00,Generator,hydro_gen__3337,893.64,0.00,48844.85
Henan,2026-03-25 03:00,Generator,onwind_gen__3338,15281.21,0.00,48844.85
Henan,2026-03-25 03:00,Import,Import_Xinjiang,7920.00,173.82,48844.85
Henan,2026-03-25 03:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,262.86,48844.85
Henan,2026-03-25 03:00,Import,Import_Qinghai,7920.00,218.19,48844.85
Henan,2026-03-25 03:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,262.86,48844.85
Henan,2026-03-25 03:00,Import,Import_Shandong,7920.00,226.20,48844.85
Henan,2026-03-25 03:00,Congestion,Rent_link_67_Shandong_Henan,0.00,262.86,48844.85
Henan,2026-03-25 03:00,Import,Import_Xinjiang,7920.00,173.82,48844.85
Henan,2026-03-25 03:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,262.86,48844.85
Henan,2026-03-25 03:00,Import,Import_HEBEI_SOUTH,990.00,250.17,48844.85
Henan,2026-03-25 03:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,262.86,48844.85
Hubei,2026-03-25 03:00,Generator,coal_gen__824,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__825,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1050,261.32,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1051,261.32,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1215,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1216,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1222,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1223,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1288,208.70,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1289,208.70,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1928,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__1929,183.51,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__2679,208.70,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,coal_gen__2680,208.70,265.52,27590.00
Hubei,2026-03-25 03:00,Generator,hydro_gen__3342,8170.41,0.00,27590.00
Hubei,2026-03-25 03:00,Generator,onwind_gen__3343,895.60,0.00,27590.00
Hubei,2026-03-25 03:00,Import,Import_Henan,2106.15,265.52,27590.00
Hubei,2026-03-25 03:00,Import,Import_Henan,2106.15,265.52,27590.00
Hubei,2026-03-25 03:00,Import,Import_Shaanxi,7920.00,223.94,27590.00
Hubei,2026-03-25 03:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,265.52,27590.00
Hubei,2026-03-25 03:00,Import,Import_Hunan,3564.00,218.19,27590.00
Hubei,2026-03-25 03:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,265.52,27590.00
Hubei,2026-03-25 03:00,Storage,Discharge_battery_3345,2.17,265.52,27590.00
Hunan,2026-03-25 03:00,Generator,hydro_gen__3346,3510.72,0.00,27306.84
Hunan,2026-03-25 03:00,Generator,onwind_gen__3347,6717.01,0.00,27306.84
Hunan,2026-03-25 03:00,Import,Import_Gansu,6578.41,216.01,27306.84
Hunan,2026-03-25 03:00,Import,Import_Gansu,6578.41,216.01,27306.84
Hunan,2026-03-25 03:00,Import,Import_Ningxia,3922.29,216.01,27306.84
Jiangsu,2026-03-25 03:00,Generator,coal_gen__219,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__220,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__422,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__423,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__771,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__772,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__787,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__788,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1286,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1287,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1301,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1302,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1305,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1306,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1307,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1308,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1429,384.69,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1430,384.69,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1500,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1501,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1502,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1503,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1519,256.36,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1520,256.36,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1675,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1676,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1677,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__1678,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2358,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2359,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2399,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2400,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2401,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2402,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2549,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2550,124.59,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2718,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2719,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2829,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2830,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2833,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2834,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2835,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__2836,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__3054,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,coal_gen__3055,76.12,294.07,82214.25
Jiangsu,2026-03-25 03:00,Generator,nuclear_gen__3306,7000.00,20.00,82214.25
Jiangsu,2026-03-25 03:00,Generator,hydro_gen__3307,574.48,0.00,82214.25
Jiangsu,2026-03-25 03:00,Generator,onwind_gen__3308,14553.53,0.00,82214.25
Jiangsu,2026-03-25 03:00,Generator,offwind_gen__3309,9329.19,0.00,82214.25
Jiangsu,2026-03-25 03:00,Import,Import_NM_WEST,9900.00,247.67,82214.25
Jiangsu,2026-03-25 03:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,294.07,82214.25
Jiangsu,2026-03-25 03:00,Import,Import_Shanxi,7920.00,266.89,82214.25
Jiangsu,2026-03-25 03:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,294.07,82214.25
Jiangsu,2026-03-25 03:00,Import,Import_Shanxi,7920.00,266.89,82214.25
Jiangsu,2026-03-25 03:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,294.07,82214.25
Jiangsu,2026-03-25 03:00,Import,Import_NM_WEST,9900.00,247.67,82214.25
Jiangsu,2026-03-25 03:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,294.07,82214.25
Jiangsu,2026-03-25 03:00,Import,Import_NM_EAST,9900.00,223.94,82214.25
Jiangsu,2026-03-25 03:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,294.07,82214.25
Jiangsu,2026-03-25 03:00,Storage,Discharge_battery_3312,59.15,294.07,82214.25
Jiangxi,2026-03-25 03:00,Generator,coal_gen__38,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__39,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__437,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__438,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__551,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__552,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__563,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__564,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__639,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__640,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__752,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__1373,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__1374,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__1377,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__1378,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2024,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2025,72.54,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2225,212.86,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2226,212.86,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2695,182.71,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2696,182.71,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2701,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,coal_gen__2702,52.01,265.52,14620.00
Jiangxi,2026-03-25 03:00,Generator,hydro_gen__3332,1404.29,0.00,14620.00
Jiangxi,2026-03-25 03:00,Generator,onwind_gen__3333,4571.30,0.00,14620.00
Jiangxi,2026-03-25 03:00,Import,Import_Hunan,6435.00,218.19,14620.00
Jiangxi,2026-03-25 03:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,265.52,14620.00
Jiangxi,2026-03-25 03:00,Storage,Discharge_pumped_3335,179.05,265.52,14620.00
Jiangxi,2026-03-25 03:00,Storage,Discharge_battery_3336,86.74,265.52,14620.00
Jilin,2026-03-25 03:00,Generator,hydro_gen__3292,1085.13,0.00,9748.10
Jilin,2026-03-25 03:00,Generator,onwind_gen__3293,7152.38,0.00,9748.10
Jilin,2026-03-25 03:00,Import,Import_Heilongjiang,1510.60,221.70,9748.10
Liaoning,2026-03-25 03:00,Generator,nuclear_gen__3285,7000.00,20.00,32594.93
Liaoning,2026-03-25 03:00,Generator,hydro_gen__3286,638.31,0.00,32594.93
Liaoning,2026-03-25 03:00,Generator,onwind_gen__3287,14304.75,0.00,32594.93
Liaoning,2026-03-25 03:00,Generator,offwind_gen__3288,1072.86,0.00,32594.93
Liaoning,2026-03-25 03:00,Import,Import_Jilin,3331.82,223.94,32594.93
Liaoning,2026-03-25 03:00,Import,Import_NM_EAST,6247.18,223.94,32594.93
NM_EAST,2026-03-25 03:00,Generator,hydro_gen__3280,255.33,0.00,31537.63
NM_EAST,2026-03-25 03:00,Generator,onwind_gen__3281,30755.22,0.00,31537.63
NM_EAST,2026-03-25 03:00,Import,Import_Heilongjiang,527.08,221.70,31537.63
NM_WEST,2026-03-25 03:00,Generator,coal_gen__80,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__81,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__82,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__176,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__177,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__372,600.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__373,600.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__374,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__765,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__766,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__777,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__778,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__779,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__780,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__793,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__794,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__887,600.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__888,600.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__968,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__969,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__972,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__973,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1228,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1229,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1266,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1267,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1270,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1271,1000.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1388,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1389,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1414,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1415,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1416,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1417,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1490,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1491,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1515,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1516,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1733,660.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1998,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__1999,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__2199,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__2200,350.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__2489,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__2490,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__2523,660.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__2524,660.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__3174,660.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__3175,660.00,233.72,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__3176,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,coal_gen__3177,660.00,219.12,68160.55
NM_WEST,2026-03-25 03:00,Generator,hydro_gen__3407,255.33,0.00,68160.55
NM_WEST,2026-03-25 03:00,Generator,onwind_gen__3408,30755.22,0.00,68160.55
NM_WEST,2026-03-25 03:00,Import,Import_Shandong,5940.00,226.20,68160.55
NM_WEST,2026-03-25 03:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,245.20,68160.55
Ningxia,2026-03-25 03:00,Generator,coal_gen__342,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__343,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__344,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__345,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__346,347.47,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__347,347.47,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__348,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__349,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__454,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__455,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__861,84.29,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__862,84.29,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1600,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1601,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1602,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1807,1000.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1808,1000.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1809,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1810,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1811,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1812,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1813,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1814,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1815,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1816,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1825,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1826,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1827,347.47,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1828,347.47,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1829,1060.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1830,1060.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1831,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1832,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1833,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1834,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1835,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1836,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1837,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1838,15.89,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1839,15.89,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1840,15.89,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1841,15.89,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1842,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1843,28.20,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1844,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1845,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1846,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1847,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1905,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1906,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1976,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__1977,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2197,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2198,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2297,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2298,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2299,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2300,227.41,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2301,199.12,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2302,199.12,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2314,600.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2315,600.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2468,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2469,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2793,112.63,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2794,112.63,213.85,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2795,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2796,350.00,195.60,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2944,660.00,183.44,38115.08
Ningxia,2026-03-25 03:00,Generator,coal_gen__2945,660.00,183.44,38115.08
