bus,snapshot,type,label,capacity,cost,net_demand
Ningxia,2026-05-04 03:00,Generator,coal_gen__1832,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1833,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1834,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1835,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1836,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1837,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1838,17.12,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1839,17.12,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1840,17.12,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1841,17.12,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1842,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1843,30.02,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1844,660.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1845,660.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1846,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1847,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1905,660.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1906,660.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1976,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__1977,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2197,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2198,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2297,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2298,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2299,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2300,252.29,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2301,214.67,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2302,214.67,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2314,600.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2315,600.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2468,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2469,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2793,119.36,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2794,119.36,213.85,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2795,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2796,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2944,660.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2945,660.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2970,660.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2971,660.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2972,1100.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__2973,1100.00,183.44,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__3151,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,coal_gen__3152,350.00,195.60,36576.79
Ningxia,2026-05-04 03:00,Generator,hydro_gen__3398,255.33,0.00,36576.79
Ningxia,2026-05-04 03:00,Generator,onwind_gen__3399,8748.11,0.00,36576.79
Qinghai,2026-05-04 03:00,Generator,coal_gen__338,660.00,183.44,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__339,660.00,183.44,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__1166,350.00,195.60,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__1167,350.00,195.60,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__1949,135.00,213.85,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__1950,135.00,213.85,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__1964,300.00,213.85,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__1965,300.00,213.85,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__2691,135.00,213.85,19050.00
Qinghai,2026-05-04 03:00,Generator,coal_gen__2692,135.00,213.85,19050.00
Qinghai,2026-05-04 03:00,Generator,hydro_gen__3394,7021.44,0.00,19050.00
Qinghai,2026-05-04 03:00,Generator,onwind_gen__3395,6318.08,0.00,19050.00
Qinghai,2026-05-04 03:00,Import,Import_Gansu,2550.48,216.01,19050.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__162,327.65,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__163,327.65,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__439,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__440,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__468,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__469,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__569,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__570,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__578,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__579,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__582,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__583,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__584,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__585,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__603,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__604,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__742,333.04,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__743,333.04,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__974,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__975,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1427,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1428,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1555,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1556,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1722,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1723,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1724,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1725,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1924,302.92,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1925,302.92,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1986,302.92,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__1987,302.92,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2052,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2053,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2054,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2055,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2134,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2135,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2255,333.04,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2256,333.04,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2257,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2258,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2756,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2831,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2832,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2847,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2848,660.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2853,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2854,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2987,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2988,176.82,233.72,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2998,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__2999,1000.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__3010,600.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,coal_gen__3011,600.00,219.12,45840.00
Shaanxi,2026-05-04 03:00,Generator,hydro_gen__3385,1659.61,0.00,45840.00
Shaanxi,2026-05-04 03:00,Generator,onwind_gen__3386,5832.07,0.00,45840.00
Shaanxi,2026-05-04 03:00,Import,Import_Gansu,9900.00,216.01,45840.00
Shaanxi,2026-05-04 03:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,233.72,45840.00
Shandong,2026-05-04 03:00,Generator,coal_gen__168,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__169,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__411,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__412,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__767,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__768,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__948,10.25,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__949,10.25,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1021,20.53,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1022,20.53,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1023,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1024,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1029,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1137,13.67,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1138,13.67,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1168,20.60,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__1169,20.60,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2073,10.25,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2074,10.25,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2083,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2084,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2085,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2086,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2087,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2088,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2089,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2090,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2091,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2288,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2289,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2566,20.60,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2567,20.60,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2603,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2604,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2605,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2606,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2607,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2608,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__2609,2.29,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__3193,4.78,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,coal_gen__3194,13.67,244.10,42330.00
Shandong,2026-05-04 03:00,Generator,nuclear_gen__3274,5000.00,20.00,42330.00
Shandong,2026-05-04 03:00,Generator,hydro_gen__3275,510.65,0.00,42330.00
Shandong,2026-05-04 03:00,Generator,onwind_gen__3276,11722.47,0.00,42330.00
Shandong,2026-05-04 03:00,Import,Import_Shaanxi,6435.00,236.08,42330.00
Shandong,2026-05-04 03:00,Congestion,Rent_link_12_Shaanxi_Shandong__fwd,0.00,244.10,42330.00
Shandong,2026-05-04 03:00,Import,Import_Shaanxi,6435.00,236.08,42330.00
Shandong,2026-05-04 03:00,Congestion,Rent_link_29_Shaanxi_Shandong__fwd,0.00,244.10,42330.00
Shandong,2026-05-04 03:00,Import,Import_Gansu,7920.00,216.01,42330.00
Shandong,2026-05-04 03:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,244.10,42330.00
Shandong,2026-05-04 03:00,Import,Import_Ningxia,3960.00,216.01,42330.00
Shandong,2026-05-04 03:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,244.10,42330.00
Shandong,2026-05-04 03:00,Storage,Discharge_pumped_3278,23.03,244.10,42330.00
Shandong,2026-05-04 03:00,Storage,Discharge_battery_3279,31.76,244.10,42330.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2122,63.27,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2123,63.27,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2130,122.34,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2131,122.34,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2132,122.15,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2133,122.15,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2540,63.27,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,coal_gen__2541,63.27,290.50,15960.00
Shanghai,2026-05-04 03:00,Generator,onwind_gen__3302,427.69,0.00,15960.00
Shanghai,2026-05-04 03:00,Generator,offwind_gen__3303,481.15,0.00,15960.00
Shanghai,2026-05-04 03:00,Import,Import_Jiangsu,5003.10,290.50,15960.00
Shanghai,2026-05-04 03:00,Import,Import_Sichuan,6336.00,287.59,15960.00
Shanghai,2026-05-04 03:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,290.50,15960.00
Shanghai,2026-05-04 03:00,Import,Import_Sichuan,2970.00,287.59,15960.00
Shanghai,2026-05-04 03:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,290.50,15960.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__30,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__31,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__238,1000.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__239,1000.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__447,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__448,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__960,660.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__961,660.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1030,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1031,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1256,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1257,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1350,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1351,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1431,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1432,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1598,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1599,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1613,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1614,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1739,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1740,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1823,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__1824,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2153,350.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2156,174.11,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2157,174.11,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2158,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2159,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2166,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2167,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2174,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2175,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2178,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2179,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2195,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2196,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2223,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2224,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2263,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2264,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2265,1000.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2266,1000.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2305,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2306,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2319,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2320,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2495,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2496,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2519,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2520,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2542,660.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2543,660.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2546,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2547,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2683,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2684,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2775,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2776,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2779,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2780,294.63,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2781,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2782,332.68,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2783,660.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2784,660.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2845,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2846,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2966,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2967,184.36,260.41,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2979,1000.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__2980,1000.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__3197,631.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,coal_gen__3198,631.00,244.10,44160.00
Shanxi,2026-05-04 03:00,Generator,hydro_gen__3269,1021.30,0.00,44160.00
Shanxi,2026-05-04 03:00,Generator,onwind_gen__3270,11460.03,0.00,44160.00
Shanxi,2026-05-04 03:00,Import,Import_NM_WEST,6435.00,258.20,44160.00
Shanxi,2026-05-04 03:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,260.41,44160.00
Shanxi,2026-05-04 03:00,Storage,Discharge_pumped_3272,83.35,260.41,44160.00
Shanxi,2026-05-04 03:00,Storage,Discharge_battery_3273,33.48,260.41,44160.00
Sichuan,2026-05-04 03:00,Generator,coal_gen__2458,1000.00,276.22,60272.58
Sichuan,2026-05-04 03:00,Generator,coal_gen__2459,1000.00,276.22,60272.58
Sichuan,2026-05-04 03:00,Generator,hydro_gen__3356,41618.01,0.00,60272.58
Sichuan,2026-05-04 03:00,Generator,onwind_gen__3357,5467.57,0.00,60272.58
Sichuan,2026-05-04 03:00,Import,Import_Chongqing,6435.00,279.01,60272.58
Sichuan,2026-05-04 03:00,Congestion,Rent_link_20_Sichuan_Chongqing__rev,0.00,284.72,60272.58
Sichuan,2026-05-04 03:00,Import,Import_Chongqing,4752.00,279.01,60272.58
Sichuan,2026-05-04 03:00,Congestion,Rent_link_88_Sichuan_Chongqing__rev,0.00,284.72,60272.58
Tianjin,2026-05-04 03:00,Generator,coal_gen__670,250.00,235.95,8640.00
Tianjin,2026-05-04 03:00,Generator,coal_gen__1877,530.00,244.10,8640.00
Tianjin,2026-05-04 03:00,Generator,coal_gen__1878,530.00,244.10,8640.00
Tianjin,2026-05-04 03:00,Generator,coal_gen__2439,1000.00,244.10,8640.00
Tianjin,2026-05-04 03:00,Generator,coal_gen__2440,1000.00,244.10,8640.00
Tianjin,2026-05-04 03:00,Generator,coal_gen__2441,1000.00,244.10,8640.00
Tianjin,2026-05-04 03:00,Generator,coal_gen__2442,1000.00,244.10,8640.00
Tianjin,2026-05-04 03:00,Generator,onwind_gen__3256,874.81,0.00,8640.00
Tianjin,2026-05-04 03:00,Import,Import_NM_WEST,2445.55,258.20,8640.00
Tianjin,2026-05-04 03:00,Storage,Discharge_battery_3258,9.64,258.20,8640.00
Tibet,2026-05-04 03:00,Generator,hydro_gen__3411,893.64,0.00,1378.81
Tibet,2026-05-04 03:00,Import,Import_Sichuan,485.18,287.59,1378.81
Xinjiang,2026-05-04 03:00,Generator,coal_gen__0,350.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__1,350.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__2,200.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__3,200.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__46,50.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__47,50.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__48,350.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__49,350.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__151,135.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__152,135.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__174,150.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__175,150.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__204,135.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__205,135.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__325,135.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__326,135.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__327,55.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__382,660.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__383,660.00,157.48,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__416,300.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__417,300.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__483,100.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__484,100.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__506,50.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__507,50.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__508,125.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__509,125.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__510,125.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__516,350.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__517,350.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__518,350.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__519,350.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__520,350.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__521,350.00,172.08,102606.38
Xinjiang,2026-05-04 03:00,Generator,coal_gen__522,350.00,172.08,102606.38
