bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-06-20 00:00,Import,Import_Yunnan,4508.46,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Yunnan,4508.46,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Guangxi,2351.42,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Yunnan,4508.46,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Yunnan,4508.46,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Yunnan,7329.87,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Yunnan,6406.43,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Guangxi,6766.90,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Fujian,1980.00,289.83,122062.50
Guangdong,2026-06-20 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,122062.50
Guangdong,2026-06-20 00:00,Import,Import_Guizhou,990.00,274.59,122062.50
Guangdong,2026-06-20 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,122062.50
Guangxi,2026-06-20 00:00,Generator,nuclear_gen__3367,5000.00,20.00,28060.42
Guangxi,2026-06-20 00:00,Generator,hydro_gen__3368,11884.22,0.00,28060.42
Guangxi,2026-06-20 00:00,Generator,onwind_gen__3369,4048.20,0.00,28060.42
Guangxi,2026-06-20 00:00,Import,Import_Guizhou,7128.00,274.59,28060.42
Guangxi,2026-06-20 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,305.26,28060.42
Guizhou,2026-06-20 00:00,Generator,coal_gen__511,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__512,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__763,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__764,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1433,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1434,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1617,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1618,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1865,660.00,254.81,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1866,660.00,254.81,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1869,660.00,254.81,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1870,660.00,254.81,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1881,320.82,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1882,320.82,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1918,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1919,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1948,336.68,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1974,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__1975,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2414,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2415,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2521,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2522,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2711,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2712,304.10,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2713,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2714,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__2715,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__3127,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,coal_gen__3128,165.70,271.84,25357.68
Guizhou,2026-06-20 00:00,Generator,hydro_gen__3377,14298.21,0.00,25357.68
Guizhou,2026-06-20 00:00,Generator,onwind_gen__3378,1109.51,0.00,25357.68
Guizhou,2026-06-20 00:00,Storage,Discharge_battery_3380,45.48,271.84,25357.68
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__260,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__261,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__286,1000.00,240.54,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__287,1000.00,240.54,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__413,660.00,240.54,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__1980,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__1981,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__2403,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__2404,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__2412,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__2413,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__3035,660.00,240.54,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__3036,660.00,240.54,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__3195,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,coal_gen__3196,350.00,256.59,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,hydro_gen__3259,557.07,0.00,24832.55
HEBEI_NORTH,2026-06-20 00:00,Generator,onwind_gen__3260,3430.48,0.00,24832.55
HEBEI_NORTH,2026-06-20 00:00,Import,Import_NM_WEST,4950.00,258.20,24832.55
HEBEI_NORTH,2026-06-20 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,277.88,24832.55
HEBEI_NORTH,2026-06-20 00:00,Import,Import_NM_EAST,6435.00,259.19,24832.55
HEBEI_NORTH,2026-06-20 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,277.88,24832.55
HEBEI_NORTH,2026-06-20 00:00,Import,Import_Liaoning,1980.00,261.80,24832.55
HEBEI_NORTH,2026-06-20 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,277.88,24832.55
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__69,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__70,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__71,0.61,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__72,0.61,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__73,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__74,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__178,0.27,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__179,0.27,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__180,0.18,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__181,0.18,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__182,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__183,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__472,0.31,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__473,0.31,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__474,660.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__475,660.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__755,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__756,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__826,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__827,0.91,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__828,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__829,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__830,350.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__831,154.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__832,0.77,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__833,0.77,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__847,0.31,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__848,0.31,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__849,660.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__850,660.00,256.59,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__851,0.31,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__852,0.31,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__914,0.18,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__915,0.18,280.68,32000.00
HEBEI_SOUTH,2026-06-20 00:00,Generator,coal_gen__918,0.18,280.68,32000.00
