bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-03-30 03:00,Generator,coal_gen__648,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__649,660.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__650,660.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__651,60.59,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__652,60.59,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__653,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__654,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__655,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__656,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__657,1000.00,183.44,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__658,1000.00,183.44,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__715,1000.00,183.44,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__716,1000.00,183.44,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__717,1000.00,183.44,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__718,1000.00,183.44,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1346,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1347,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1348,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1349,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1367,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1368,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1371,62.29,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1372,62.29,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1390,660.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1391,660.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1398,64.95,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1399,64.95,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1400,64.95,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1401,64.95,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1402,108.44,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1403,108.44,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1404,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1405,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1447,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1448,53.52,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1449,53.52,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1450,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1451,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1452,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1466,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1467,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1545,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1546,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1547,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1548,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1549,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1561,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1562,43.46,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1899,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1900,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1901,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1902,27.86,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1903,600.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__1904,600.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__2662,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__2663,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__3039,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__3040,350.00,195.60,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__3079,109.48,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,coal_gen__3080,109.48,213.85,52356.82
Gansu,2026-03-30 03:00,Generator,hydro_gen__3390,2042.60,0.00,52356.82
Gansu,2026-03-30 03:00,Generator,onwind_gen__3391,23888.94,0.00,52356.82
Gansu,2026-03-30 03:00,Import,Import_Xinjiang,9900.00,173.82,52356.82
Gansu,2026-03-30 03:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,52356.82
Guangdong,2026-03-30 03:00,Generator,nuclear_gen__3360,17000.00,20.00,80215.27
Guangdong,2026-03-30 03:00,Generator,hydro_gen__3361,4085.20,0.00,80215.27
Guangdong,2026-03-30 03:00,Generator,onwind_gen__3362,12152.20,0.00,80215.27
Guangdong,2026-03-30 03:00,Generator,offwind_gen__3363,5408.40,0.00,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,5164.51,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Guizhou,2970.00,20.41,80215.27
Guangdong,2026-03-30 03:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,1906.09,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,1906.09,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,1906.09,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Guangxi,3960.00,20.20,80215.27
Guangdong,2026-03-30 03:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,1906.09,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,1906.09,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,3939.68,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Yunnan,3530.83,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Guangxi,9504.00,20.20,80215.27
Guangdong,2026-03-30 03:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Fujian,1980.00,297.04,80215.27
Guangdong,2026-03-30 03:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,300.40,80215.27
Guangdong,2026-03-30 03:00,Import,Import_Guizhou,990.00,20.41,80215.27
Guangdong,2026-03-30 03:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,300.40,80215.27
Guangxi,2026-03-30 03:00,Generator,nuclear_gen__3367,3284.48,20.00,32369.68
Guangxi,2026-03-30 03:00,Generator,hydro_gen__3368,4085.20,0.00,32369.68
Guangxi,2026-03-30 03:00,Generator,onwind_gen__3369,25000.00,0.00,32369.68
Guizhou,2026-03-30 03:00,Generator,hydro_gen__3377,4915.01,0.00,17440.00
Guizhou,2026-03-30 03:00,Generator,onwind_gen__3378,6862.51,0.00,17440.00
Guizhou,2026-03-30 03:00,Import,Import_Guangxi,5662.48,20.20,17440.00
HEBEI_NORTH,2026-03-30 03:00,Generator,hydro_gen__3259,191.49,0.00,29824.62
HEBEI_NORTH,2026-03-30 03:00,Generator,onwind_gen__3260,21218.13,0.00,29824.62
HEBEI_NORTH,2026-03-30 03:00,Import,Import_NM_EAST,6435.00,0.00,29824.62
HEBEI_NORTH,2026-03-30 03:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,233.72,29824.62
HEBEI_NORTH,2026-03-30 03:00,Import,Import_Liaoning,1980.00,20.20,29824.62
HEBEI_NORTH,2026-03-30 03:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,233.72,29824.62
HEBEI_SOUTH,2026-03-30 03:00,Generator,hydro_gen__3264,255.33,0.00,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Generator,onwind_gen__3265,7122.17,0.00,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Import,Import_Shandong,6435.00,219.12,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,236.08,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Import,Import_NM_WEST,1857.13,236.08,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Import,Import_HEBEI_NORTH,6360.37,236.08,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Import,Import_Shaanxi,2970.00,221.34,25000.00
HEBEI_SOUTH,2026-03-30 03:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,236.08,25000.00
Hainan,2026-03-30 03:00,Generator,nuclear_gen__3372,2000.00,20.00,4480.00
Hainan,2026-03-30 03:00,Generator,hydro_gen__3373,319.16,0.00,4480.00
Hainan,2026-03-30 03:00,Generator,onwind_gen__3374,1335.41,0.00,4480.00
Hainan,2026-03-30 03:00,Import,Import_Guangdong,825.44,303.43,4480.00
Heilongjiang,2026-03-30 03:00,Generator,hydro_gen__3297,208.31,0.00,17561.84
Heilongjiang,2026-03-30 03:00,Generator,onwind_gen__3298,15713.02,0.00,17561.84
Heilongjiang,2026-03-30 03:00,Import,Import_Jilin,685.48,0.00,17561.84
Heilongjiang,2026-03-30 03:00,Import,Import_NM_EAST,426.03,0.00,17561.84
Heilongjiang,2026-03-30 03:00,Storage,Discharge_pumped_3300,183.20,0.00,17561.84
Heilongjiang,2026-03-30 03:00,Storage,Discharge_battery_3301,345.81,0.00,17561.84
Henan,2026-03-30 03:00,Generator,hydro_gen__3337,893.64,0.00,51791.94
Henan,2026-03-30 03:00,Generator,onwind_gen__3338,18228.30,0.00,51791.94
Henan,2026-03-30 03:00,Import,Import_Xinjiang,7920.00,173.82,51791.94
Henan,2026-03-30 03:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,262.86,51791.94
Henan,2026-03-30 03:00,Import,Import_Qinghai,7920.00,218.19,51791.94
Henan,2026-03-30 03:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,262.86,51791.94
Henan,2026-03-30 03:00,Import,Import_Shandong,7920.00,219.12,51791.94
Henan,2026-03-30 03:00,Congestion,Rent_link_67_Shandong_Henan,0.00,262.86,51791.94
Henan,2026-03-30 03:00,Import,Import_Xinjiang,7920.00,173.82,51791.94
Henan,2026-03-30 03:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,262.86,51791.94
Henan,2026-03-30 03:00,Import,Import_HEBEI_SOUTH,990.00,238.47,51791.94
Henan,2026-03-30 03:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,262.86,51791.94
Hubei,2026-03-30 03:00,Generator,coal_gen__824,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__825,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1050,108.86,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1051,108.86,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1215,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1216,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1222,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1223,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1288,63.87,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1289,63.87,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1928,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__1929,40.52,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__2679,63.87,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,coal_gen__2680,63.87,265.52,28650.00
Hubei,2026-03-30 03:00,Generator,hydro_gen__3342,8170.41,0.00,28650.00
Hubei,2026-03-30 03:00,Generator,onwind_gen__3343,1068.33,0.00,28650.00
Hubei,2026-03-30 03:00,Import,Import_Henan,3564.96,265.52,28650.00
Hubei,2026-03-30 03:00,Import,Import_Henan,3564.96,265.52,28650.00
Hubei,2026-03-30 03:00,Import,Import_Shaanxi,7920.00,221.34,28650.00
Hubei,2026-03-30 03:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,265.52,28650.00
Hubei,2026-03-30 03:00,Import,Import_Hunan,3564.00,218.19,28650.00
Hubei,2026-03-30 03:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,265.52,28650.00
Hunan,2026-03-30 03:00,Generator,hydro_gen__3346,3510.72,0.00,28580.00
Hunan,2026-03-30 03:00,Generator,onwind_gen__3347,8012.44,0.00,28580.00
Hunan,2026-03-30 03:00,Import,Import_Gansu,7377.09,216.01,28580.00
Hunan,2026-03-30 03:00,Import,Import_Gansu,7377.09,216.01,28580.00
Hunan,2026-03-30 03:00,Import,Import_Ningxia,2302.67,216.01,28580.00
Jiangsu,2026-03-30 03:00,Generator,coal_gen__219,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__220,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__422,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__423,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__771,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__772,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__787,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__788,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1286,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1287,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1301,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1302,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1305,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1306,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1307,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1308,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1429,230.70,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1430,230.70,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1500,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1501,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1502,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1503,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1519,178.47,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1520,178.47,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1675,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1676,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1677,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__1678,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2358,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2359,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2399,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2400,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2401,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2402,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2549,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2550,53.24,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2718,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2719,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2829,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2830,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2833,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2834,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2835,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__2836,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__3054,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,coal_gen__3055,28.26,294.07,84079.93
Jiangsu,2026-03-30 03:00,Generator,nuclear_gen__3306,7000.00,20.00,84079.93
Jiangsu,2026-03-30 03:00,Generator,hydro_gen__3307,574.48,0.00,84079.93
Jiangsu,2026-03-30 03:00,Generator,onwind_gen__3308,17360.28,0.00,84079.93
Jiangsu,2026-03-30 03:00,Generator,offwind_gen__3309,11128.39,0.00,84079.93
Jiangsu,2026-03-30 03:00,Import,Import_Anhui,121.70,294.07,84079.93
Jiangsu,2026-03-30 03:00,Import,Import_NM_WEST,9900.00,236.08,84079.93
Jiangsu,2026-03-30 03:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,294.07,84079.93
Jiangsu,2026-03-30 03:00,Import,Import_Shanxi,7920.00,266.89,84079.93
Jiangsu,2026-03-30 03:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,294.07,84079.93
Jiangsu,2026-03-30 03:00,Import,Import_Shanxi,7920.00,266.89,84079.93
Jiangsu,2026-03-30 03:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,294.07,84079.93
Jiangsu,2026-03-30 03:00,Import,Import_NM_WEST,9900.00,236.08,84079.93
Jiangsu,2026-03-30 03:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,294.07,84079.93
Jiangsu,2026-03-30 03:00,Import,Import_NM_EAST,9900.00,0.00,84079.93
Jiangsu,2026-03-30 03:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,294.07,84079.93
Jiangxi,2026-03-30 03:00,Generator,coal_gen__38,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__39,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__437,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__438,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__551,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__552,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__563,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__564,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__639,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__640,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__752,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__1373,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__1374,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__1377,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__1378,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2024,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2025,103.59,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2225,271.81,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2226,271.81,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2695,224.69,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2696,224.69,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2701,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,coal_gen__2702,73.44,265.52,15980.00
Jiangxi,2026-03-30 03:00,Generator,hydro_gen__3332,1404.29,0.00,15980.00
Jiangxi,2026-03-30 03:00,Generator,onwind_gen__3333,5452.91,0.00,15980.00
Jiangxi,2026-03-30 03:00,Import,Import_Hunan,6435.00,218.19,15980.00
Jiangxi,2026-03-30 03:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,265.52,15980.00
Jiangxi,2026-03-30 03:00,Storage,Discharge_pumped_3335,52.61,265.52,15980.00
Jiangxi,2026-03-30 03:00,Storage,Discharge_battery_3336,5.65,265.52,15980.00
Jilin,2026-03-30 03:00,Generator,hydro_gen__3292,1001.66,0.00,14592.42
Jilin,2026-03-30 03:00,Generator,onwind_gen__3293,8391.57,0.00,14592.42
Jilin,2026-03-30 03:00,Import,Import_Heilongjiang,3749.90,0.00,14592.42
Jilin,2026-03-30 03:00,Import,Import_NM_EAST,850.47,0.00,14592.42
Jilin,2026-03-30 03:00,Storage,Discharge_pumped_3295,255.36,0.00,14592.42
Jilin,2026-03-30 03:00,Storage,Discharge_battery_3296,343.46,0.00,14592.42
Liaoning,2026-03-30 03:00,Generator,nuclear_gen__3285,118.40,20.00,30980.00
Liaoning,2026-03-30 03:00,Generator,hydro_gen__3286,638.31,0.00,30980.00
Liaoning,2026-03-30 03:00,Generator,onwind_gen__3287,17063.53,0.00,30980.00
Liaoning,2026-03-30 03:00,Generator,offwind_gen__3288,1279.76,0.00,30980.00
Liaoning,2026-03-30 03:00,Import,Import_Jilin,4752.00,0.00,30980.00
Liaoning,2026-03-30 03:00,Congestion,Rent_link_100_Jilin_Liaoning__fwd,0.00,20.00,30980.00
Liaoning,2026-03-30 03:00,Import,Import_NM_EAST,7128.00,0.00,30980.00
Liaoning,2026-03-30 03:00,Congestion,Rent_link_103_NM_EAST_Liaoning__fwd,0.00,20.00,30980.00
NM_EAST,2026-03-30 03:00,Generator,hydro_gen__3280,212.42,0.00,41920.05
NM_EAST,2026-03-30 03:00,Generator,onwind_gen__3281,36489.58,0.00,41920.05
NM_EAST,2026-03-30 03:00,Import,Import_Heilongjiang,1832.02,0.00,41920.05
NM_EAST,2026-03-30 03:00,Import,Import_Jilin,2233.20,0.00,41920.05
NM_EAST,2026-03-30 03:00,Storage,Discharge_pumped_3283,169.28,0.00,41920.05
NM_EAST,2026-03-30 03:00,Storage,Discharge_battery_3284,983.55,0.00,41920.05
NM_WEST,2026-03-30 03:00,Generator,coal_gen__80,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__81,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__82,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__176,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__177,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__372,169.57,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__373,169.57,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__374,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__765,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__766,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__777,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__778,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__779,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__780,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__793,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__794,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__887,169.57,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__888,169.57,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__968,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__969,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__972,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__973,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1228,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1229,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1266,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1267,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1270,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1271,1000.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1388,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1389,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1414,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1415,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1416,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1417,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1490,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1491,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1515,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1516,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1733,157.45,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1998,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__1999,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__2199,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__2200,56.97,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__2489,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__2490,660.00,219.12,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__2523,157.45,233.72,64875.89
NM_WEST,2026-03-30 03:00,Generator,coal_gen__2524,157.45,233.72,64875.89
