bus,snapshot,type,label,capacity,cost,net_demand
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1502,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1503,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1519,338.17,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1520,338.17,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1675,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1676,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1677,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__1678,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2358,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2359,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2399,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2400,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2401,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2402,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2549,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2550,509.96,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2718,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2719,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2829,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2830,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2833,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2834,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2835,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__2836,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__3054,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,coal_gen__3055,891.49,294.07,88561.12
Jiangsu,2026-04-22 06:00,Generator,nuclear_gen__3306,7000.00,20.00,88561.12
Jiangsu,2026-04-22 06:00,Generator,hydro_gen__3307,835.61,0.00,88561.12
Jiangsu,2026-04-22 06:00,Generator,onwind_gen__3308,457.40,0.00,88561.12
Jiangsu,2026-04-22 06:00,Generator,offwind_gen__3309,293.20,0.00,88561.12
Jiangsu,2026-04-22 06:00,Generator,solar_gen__3310,438.97,0.00,88561.12
Jiangsu,2026-04-22 06:00,Import,Import_NM_WEST,9900.00,258.20,88561.12
Jiangsu,2026-04-22 06:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,294.07,88561.12
Jiangsu,2026-04-22 06:00,Import,Import_Shanxi,7920.00,265.52,88561.12
Jiangsu,2026-04-22 06:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,294.07,88561.12
Jiangsu,2026-04-22 06:00,Import,Import_Shanxi,7920.00,265.52,88561.12
Jiangsu,2026-04-22 06:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,294.07,88561.12
Jiangsu,2026-04-22 06:00,Import,Import_NM_WEST,9900.00,258.20,88561.12
Jiangsu,2026-04-22 06:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,294.07,88561.12
Jiangsu,2026-04-22 06:00,Import,Import_NM_EAST,9900.00,282.01,88561.12
Jiangsu,2026-04-22 06:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,294.07,88561.12
Jiangxi,2026-04-22 06:00,Generator,coal_gen__38,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__39,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__437,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__438,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__551,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__552,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__563,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__564,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__639,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__640,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__752,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__1373,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__1374,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__1377,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__1378,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2024,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2025,730.67,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2225,620.03,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2226,620.03,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2695,414.55,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2696,414.55,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2701,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,coal_gen__2702,472.66,265.52,16320.00
Jiangxi,2026-04-22 06:00,Generator,hydro_gen__3332,2042.60,0.00,16320.00
Jiangxi,2026-04-22 06:00,Generator,onwind_gen__3333,143.67,0.00,16320.00
Jiangxi,2026-04-22 06:00,Generator,solar_gen__3334,213.44,0.00,16320.00
Jiangxi,2026-04-22 06:00,Import,Import_Hunan,765.33,265.52,16320.00
Jiangxi,2026-04-22 06:00,Storage,Discharge_pumped_3335,20.59,265.52,16320.00
Jiangxi,2026-04-22 06:00,Storage,Discharge_battery_3336,20.55,265.52,16320.00
Jilin,2026-04-22 06:00,Generator,coal_gen__190,350.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__191,350.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__212,660.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__334,660.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__335,660.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__744,350.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__745,350.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__1089,350.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__1090,350.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__1468,670.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__1469,670.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,coal_gen__2311,660.00,260.41,9612.47
Jilin,2026-04-22 06:00,Generator,hydro_gen__3292,1578.37,0.00,9612.47
Jilin,2026-04-22 06:00,Generator,onwind_gen__3293,224.79,0.00,9612.47
Jilin,2026-04-22 06:00,Generator,solar_gen__3294,59.76,0.00,9612.47
Jilin,2026-04-22 06:00,Import,Import_NM_EAST,63.89,282.01,9612.47
Jilin,2026-04-22 06:00,Storage,Discharge_pumped_3295,1310.91,282.01,9612.47
Jilin,2026-04-22 06:00,Storage,Discharge_battery_3296,294.75,282.01,9612.47
Liaoning,2026-04-22 06:00,Generator,coal_gen__154,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__155,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__156,50.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__157,50.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__158,50.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__159,50.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__250,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__251,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__252,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__253,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__375,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__376,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__388,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__389,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1099,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1100,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1236,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1237,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1439,660.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1440,660.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1517,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1518,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1873,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1874,350.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1967,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__1968,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2352,880.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2353,880.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2354,1000.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2355,1000.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2479,600.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2480,600.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2938,320.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2939,320.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2940,600.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__2941,600.00,244.10,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__3162,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,coal_gen__3163,600.00,260.41,31648.77
Liaoning,2026-04-22 06:00,Generator,nuclear_gen__3285,7000.00,20.00,31648.77
Liaoning,2026-04-22 06:00,Generator,hydro_gen__3286,928.45,0.00,31648.77
Liaoning,2026-04-22 06:00,Generator,onwind_gen__3287,449.58,0.00,31648.77
Liaoning,2026-04-22 06:00,Generator,offwind_gen__3288,33.72,0.00,31648.77
Liaoning,2026-04-22 06:00,Generator,solar_gen__3289,128.06,0.00,31648.77
Liaoning,2026-04-22 06:00,Import,Import_NM_EAST,2959.12,282.01,31648.77
Liaoning,2026-04-22 06:00,Storage,Discharge_pumped_3290,1887.64,282.01,31648.77
Liaoning,2026-04-22 06:00,Storage,Discharge_battery_3291,242.20,282.01,31648.77
NM_EAST,2026-04-22 06:00,Generator,coal_gen__65,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__66,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__142,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__143,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__273,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__274,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__336,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__337,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__340,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__341,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__435,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__436,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__534,600.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__535,600.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1087,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1088,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1238,600.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1239,600.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1252,660.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1253,660.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1254,660.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1255,660.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1274,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1275,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1382,350.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1523,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1524,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1935,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__1936,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2114,660.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2115,660.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2229,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2230,660.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2504,350.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2505,350.00,244.10,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2930,550.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2931,550.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2934,600.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,coal_gen__2935,600.00,260.41,27443.54
NM_EAST,2026-04-22 06:00,Generator,hydro_gen__3280,371.38,0.00,27443.54
NM_EAST,2026-04-22 06:00,Generator,onwind_gen__3281,966.59,0.00,27443.54
NM_EAST,2026-04-22 06:00,Generator,solar_gen__3282,137.45,0.00,27443.54
NM_EAST,2026-04-22 06:00,Storage,Discharge_pumped_3283,576.38,279.19,27443.54
NM_EAST,2026-04-22 06:00,Storage,Discharge_battery_3284,3021.73,279.19,27443.54
NM_WEST,2026-04-22 06:00,Generator,coal_gen__78,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__79,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__80,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__81,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__82,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__83,205.53,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__84,205.53,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__85,99.27,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__86,99.27,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__87,99.27,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__88,99.27,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__89,249.15,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__90,249.15,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__91,545.12,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__92,545.12,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__93,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__94,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__95,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__96,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__97,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__98,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__99,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__100,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__101,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__102,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__103,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__104,68.45,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__105,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__106,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__107,73.48,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__108,73.48,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__109,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__110,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__111,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__112,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__113,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__114,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__119,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__120,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__176,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__177,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__288,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__289,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__332,92.16,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__333,92.16,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__362,439.90,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__363,439.90,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__364,545.12,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__365,545.12,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__366,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__367,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__368,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__369,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__370,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__371,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__372,600.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__373,600.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__374,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__485,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__486,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__494,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__495,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__528,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__529,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__557,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__558,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__559,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__560,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__561,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__562,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__765,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__766,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__777,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__778,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__779,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__780,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__793,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__794,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__795,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__796,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__797,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__798,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__836,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__837,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__887,600.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__888,600.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__962,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__963,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__964,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__965,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__966,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__967,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__968,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__969,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__970,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__971,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__972,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__973,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1038,108.21,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1039,108.21,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1052,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1053,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1143,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1144,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1151,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1152,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1164,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1165,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1196,108.21,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1197,108.21,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1228,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1229,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1230,33.81,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1231,33.81,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1266,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1267,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1270,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1271,1000.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1276,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1277,33.32,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1379,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1380,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1384,545.12,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1385,545.12,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1388,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1389,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1414,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1415,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1416,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1417,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1488,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1489,275.20,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1490,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1491,660.00,219.12,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1495,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1496,306.98,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1497,108.21,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1498,108.21,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1499,172.13,255.62,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1515,350.00,233.72,74479.52
NM_WEST,2026-04-22 06:00,Generator,coal_gen__1516,350.00,233.72,74479.52
