bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-06-21 00:00,Generator,coal_gen__2637,70.87,286.93,39303.24
Anhui,2026-06-21 00:00,Generator,coal_gen__2638,70.87,286.93,39303.24
Anhui,2026-06-21 00:00,Generator,coal_gen__2639,141.86,286.93,39303.24
Anhui,2026-06-21 00:00,Generator,coal_gen__2640,70.87,286.93,39303.24
Anhui,2026-06-21 00:00,Generator,coal_gen__2641,70.87,286.93,39303.24
Anhui,2026-06-21 00:00,Generator,hydro_gen__3320,2971.06,0.00,39303.24
Anhui,2026-06-21 00:00,Generator,onwind_gen__3321,236.69,0.00,39303.24
Anhui,2026-06-21 00:00,Import,Import_Xinjiang,11880.00,265.52,39303.24
Anhui,2026-06-21 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,286.93,39303.24
Anhui,2026-06-21 00:00,Import,Import_Xinjiang,11880.00,265.52,39303.24
Anhui,2026-06-21 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,286.93,39303.24
Anhui,2026-06-21 00:00,Import,Import_Ningxia,7920.00,262.86,39303.24
Anhui,2026-06-21 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,286.93,39303.24
Anhui,2026-06-21 00:00,Storage,Discharge_pumped_3323,10.18,286.93,39303.24
Anhui,2026-06-21 00:00,Storage,Discharge_battery_3324,260.77,286.93,39303.24
Beijing,2026-06-21 00:00,Generator,gas_gen__3201,9521.02,350.00,15622.93
Beijing,2026-06-21 00:00,Generator,hydro_gen__3252,742.76,0.00,15622.93
Beijing,2026-06-21 00:00,Generator,onwind_gen__3253,13.15,0.00,15622.93
Beijing,2026-06-21 00:00,Import,Import_HEBEI_NORTH,2970.00,283.52,15622.93
Beijing,2026-06-21 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,15622.93
Beijing,2026-06-21 00:00,Import,Import_Tianjin,2376.00,260.81,15622.93
Beijing,2026-06-21 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,15622.93
Chongqing,2026-06-21 00:00,Generator,coal_gen__313,660.00,272.65,23563.85
Chongqing,2026-06-21 00:00,Generator,coal_gen__314,660.00,272.65,23563.85
Chongqing,2026-06-21 00:00,Generator,coal_gen__317,1000.00,272.65,23563.85
Chongqing,2026-06-21 00:00,Generator,coal_gen__318,1000.00,272.65,23563.85
Chongqing,2026-06-21 00:00,Generator,hydro_gen__3351,4827.97,0.00,23563.85
Chongqing,2026-06-21 00:00,Generator,onwind_gen__3352,103.55,0.00,23563.85
Chongqing,2026-06-21 00:00,Import,Import_Xinjiang,7920.00,265.52,23563.85
Chongqing,2026-06-21 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,281.22,23563.85
Chongqing,2026-06-21 00:00,Import,Import_Hubei,4752.00,268.20,23563.85
Chongqing,2026-06-21 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,281.22,23563.85
Chongqing,2026-06-21 00:00,Import,Import_Guizhou,2613.60,274.59,23563.85
Chongqing,2026-06-21 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,281.22,23563.85
Chongqing,2026-06-21 00:00,Storage,Discharge_pumped_3354,0.59,281.22,23563.85
Chongqing,2026-06-21 00:00,Storage,Discharge_battery_3355,26.14,281.22,23563.85
Fujian,2026-06-21 00:00,Generator,coal_gen__588,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__589,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__594,452.53,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__595,452.53,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__637,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__638,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1111,452.53,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1112,452.53,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1149,452.53,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1150,452.53,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1673,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1674,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1728,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,coal_gen__1729,763.45,286.93,41871.09
Fujian,2026-06-21 00:00,Generator,nuclear_gen__3325,13000.00,20.00,41871.09
Fujian,2026-06-21 00:00,Generator,hydro_gen__3326,10770.08,0.00,41871.09
Fujian,2026-06-21 00:00,Generator,onwind_gen__3327,230.12,0.00,41871.09
Fujian,2026-06-21 00:00,Generator,offwind_gen__3328,138.07,0.00,41871.09
Fujian,2026-06-21 00:00,Import,Import_Xinjiang,8910.00,265.52,41871.09
Fujian,2026-06-21 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,41871.09
Gansu,2026-06-21 00:00,Generator,coal_gen__641,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__642,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__645,300.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__646,300.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__647,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__648,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__649,660.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__650,660.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__651,145.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__652,145.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__653,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__654,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__655,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__656,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__657,1000.00,183.44,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__658,1000.00,183.44,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__715,1000.00,183.44,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__716,1000.00,183.44,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__717,1000.00,183.44,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__718,1000.00,183.44,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1346,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1347,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1348,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1349,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1367,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1368,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1371,150.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1372,150.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1390,660.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1391,660.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1398,220.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1399,220.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1400,220.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1401,220.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1402,320.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1403,320.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1404,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1405,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1447,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1448,125.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1449,125.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1450,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1451,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1452,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1466,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1467,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1545,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1546,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1547,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1548,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1549,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1561,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1562,300.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1899,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1900,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1901,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1902,330.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1903,600.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__1904,600.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__2662,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__2663,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__3039,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__3040,350.00,195.60,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__3079,325.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,coal_gen__3080,325.00,213.85,43413.54
Gansu,2026-06-21 00:00,Generator,hydro_gen__3390,5942.11,0.00,43413.54
Gansu,2026-06-21 00:00,Generator,onwind_gen__3391,1058.55,0.00,43413.54
Gansu,2026-06-21 00:00,Import,Import_Shaanxi,9900.00,258.20,43413.54
Gansu,2026-06-21 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,43413.54
Gansu,2026-06-21 00:00,Storage,Discharge_battery_3393,882.87,260.23,43413.54
Guangdong,2026-06-21 00:00,Generator,coal_gen__256,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__257,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__354,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__355,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__679,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__680,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__681,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__682,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__690,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__691,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__692,660.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__693,660.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__804,1036.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__805,1036.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__806,1036.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__807,1036.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__944,622.10,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__945,622.10,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__946,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__947,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__1559,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__1560,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__1653,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__1654,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__1707,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__1708,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2142,680.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2143,680.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2147,1050.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2148,1050.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2151,660.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2152,660.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2227,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2228,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2386,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2387,1000.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2872,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2873,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2874,660.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2875,660.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2876,1240.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__2877,1240.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,coal_gen__3087,600.00,308.34,125511.00
Guangdong,2026-06-21 00:00,Generator,nuclear_gen__3360,17000.00,20.00,125511.00
Guangdong,2026-06-21 00:00,Generator,hydro_gen__3361,11884.22,0.00,125511.00
Guangdong,2026-06-21 00:00,Generator,onwind_gen__3362,538.48,0.00,125511.00
Guangdong,2026-06-21 00:00,Generator,offwind_gen__3363,239.65,0.00,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,9747.15,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Guizhou,2970.00,274.59,125511.00
Guangdong,2026-06-21 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,4412.35,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,4412.35,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,4412.35,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Guangxi,2018.62,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,4412.35,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,4412.35,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,7019.26,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Yunnan,6127.84,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Guangxi,5445.84,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Fujian,1980.00,289.83,125511.00
Guangdong,2026-06-21 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.46,125511.00
Guangdong,2026-06-21 00:00,Import,Import_Guizhou,990.00,274.59,125511.00
Guangdong,2026-06-21 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.46,125511.00
Guangxi,2026-06-21 00:00,Generator,coal_gen__140,57.15,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__141,57.15,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__186,22.87,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__187,22.87,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__538,22.87,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__539,22.87,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__958,57.83,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__959,57.83,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__1990,57.90,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__1991,57.90,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__1992,22.87,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,coal_gen__1993,22.87,308.34,25809.86
Guangxi,2026-06-21 00:00,Generator,nuclear_gen__3367,5000.00,20.00,25809.86
Guangxi,2026-06-21 00:00,Generator,hydro_gen__3368,11884.22,0.00,25809.86
Guangxi,2026-06-21 00:00,Generator,onwind_gen__3369,1109.51,0.00,25809.86
Guangxi,2026-06-21 00:00,Import,Import_Guizhou,7128.00,274.59,25809.86
Guangxi,2026-06-21 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.34,25809.86
Guangxi,2026-06-21 00:00,Storage,Discharge_battery_3371,205.12,308.34,25809.86
Guizhou,2026-06-21 00:00,Generator,coal_gen__511,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__512,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__763,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__764,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1433,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1434,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1617,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1618,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1865,660.00,254.81,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1866,660.00,254.81,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1869,660.00,254.81,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1870,660.00,254.81,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1881,331.09,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1882,331.09,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1918,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1919,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1948,390.17,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1974,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__1975,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2414,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2415,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2521,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2522,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2711,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2712,341.07,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2713,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2714,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__2715,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__3127,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,coal_gen__3128,176.28,271.84,25450.00
Guizhou,2026-06-21 00:00,Generator,hydro_gen__3377,14298.21,0.00,25450.00
Guizhou,2026-06-21 00:00,Generator,onwind_gen__3378,304.09,0.00,25450.00
Guizhou,2026-06-21 00:00,Storage,Discharge_battery_3380,71.53,271.84,25450.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__184,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__185,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__258,15.79,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__259,15.79,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__260,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__261,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__284,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__285,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__286,1000.00,240.54,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__287,1000.00,240.54,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__413,660.00,240.54,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__496,103.95,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__497,103.95,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__555,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__556,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1058,140.97,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1059,140.97,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1510,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1511,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1644,140.97,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1645,140.97,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1646,140.97,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1647,29.42,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1648,29.42,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1937,115.84,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1980,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1981,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1982,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1983,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1984,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__1985,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2403,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2404,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2405,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2406,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2407,30.53,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2408,30.53,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2409,15.79,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2410,276.82,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2411,276.82,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2412,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2413,350.00,256.59,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2805,85.07,280.68,24600.00
HEBEI_NORTH,2026-06-21 00:00,Generator,coal_gen__2806,85.07,280.68,24600.00
