bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-07-18 00:00,Generator,coal_gen__1391,660.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1398,220.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1399,220.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1400,220.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1401,220.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1402,320.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1403,320.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1404,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1405,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1447,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1448,125.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1449,125.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1450,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1451,350.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1452,350.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1466,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1467,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1545,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1546,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1547,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1548,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1549,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1561,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1562,300.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1899,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1900,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1901,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1902,330.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1903,600.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__1904,600.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__2662,350.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__2663,350.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__3039,350.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__3040,350.00,195.60,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__3079,325.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,coal_gen__3080,325.00,213.85,40911.76
Gansu,2026-07-18 00:00,Generator,hydro_gen__3390,6870.57,0.00,40911.76
Gansu,2026-07-18 00:00,Generator,onwind_gen__3391,8411.20,0.00,40911.76
Guangdong,2026-07-18 00:00,Generator,coal_gen__254,362.90,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__255,362.90,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__256,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__257,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__354,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__355,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__677,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__678,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__679,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__680,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__681,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__682,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__683,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__684,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__690,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__691,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__692,660.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__693,660.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__694,204.36,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__695,204.36,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__804,1036.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__805,1036.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__806,1036.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__807,1036.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__944,622.10,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__945,622.10,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__946,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__947,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1559,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1560,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1653,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1654,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1707,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1708,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1711,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1773,204.36,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__1774,204.36,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2034,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2035,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2142,680.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2143,680.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2146,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2147,1050.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2148,1050.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2149,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2150,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2151,660.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2152,660.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2227,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2228,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2386,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2387,1000.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2724,392.45,332.84,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2872,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2873,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2874,660.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2875,660.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2876,1240.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__2877,1240.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,coal_gen__3087,600.00,311.91,153136.50
Guangdong,2026-07-18 00:00,Generator,nuclear_gen__3360,17000.00,20.00,153136.50
Guangdong,2026-07-18 00:00,Generator,hydro_gen__3361,13741.13,0.00,153136.50
Guangdong,2026-07-18 00:00,Generator,onwind_gen__3362,4278.74,0.00,153136.50
Guangdong,2026-07-18 00:00,Generator,offwind_gen__3363,1904.27,0.00,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,11880.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Guizhou,2970.00,274.59,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,4950.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,4950.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,4950.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Guangxi,3960.00,277.36,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,4950.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,4950.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,8910.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Yunnan,7920.00,300.40,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Guangxi,9504.00,277.36,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Fujian,1980.00,302.34,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,332.84,153136.50
Guangdong,2026-07-18 00:00,Import,Import_Guizhou,990.00,274.59,153136.50
Guangdong,2026-07-18 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,332.84,153136.50
Guangxi,2026-07-18 00:00,Generator,nuclear_gen__3367,5000.00,20.00,33610.00
Guangxi,2026-07-18 00:00,Generator,hydro_gen__3368,13741.13,0.00,33610.00
Guangxi,2026-07-18 00:00,Generator,onwind_gen__3369,8816.08,0.00,33610.00
Guangxi,2026-07-18 00:00,Import,Import_Guizhou,6052.79,274.59,33610.00
Guizhou,2026-07-18 00:00,Generator,coal_gen__511,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__512,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__763,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__764,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1433,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1434,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1617,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1618,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1865,660.00,254.81,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1866,660.00,254.81,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1869,660.00,254.81,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1870,660.00,254.81,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1881,264.09,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1882,264.09,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1918,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1919,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1948,158.10,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1974,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__1975,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2414,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2415,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2521,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2522,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2711,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2712,160.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2713,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2714,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__2715,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__3127,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,coal_gen__3128,119.34,271.84,25713.92
Guizhou,2026-07-18 00:00,Generator,hydro_gen__3377,16532.30,0.00,25713.92
Guizhou,2026-07-18 00:00,Generator,onwind_gen__3378,2416.26,0.00,25713.92
Guizhou,2026-07-18 00:00,Storage,Discharge_battery_3380,56.11,271.84,25713.92
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__260,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__261,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__286,1000.00,240.54,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__287,1000.00,240.54,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__413,660.00,240.54,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__1980,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__1981,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__2403,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__2404,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__2412,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__2413,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__3035,660.00,240.54,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__3036,660.00,240.54,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__3195,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,coal_gen__3196,350.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,hydro_gen__3259,644.12,0.00,26980.30
HEBEI_NORTH,2026-07-18 00:00,Generator,onwind_gen__3260,7470.81,0.00,26980.30
HEBEI_NORTH,2026-07-18 00:00,Import,Import_NM_WEST,4950.00,258.20,26980.30
HEBEI_NORTH,2026-07-18 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,259.19,26980.30
HEBEI_NORTH,2026-07-18 00:00,Import,Import_NM_EAST,6435.00,256.59,26980.30
HEBEI_NORTH,2026-07-18 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,259.19,26980.30
HEBEI_NORTH,2026-07-18 00:00,Import,Import_Liaoning,0.37,259.19,26980.30
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__69,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__70,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__73,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__74,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__182,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__183,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__474,660.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__475,660.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__755,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__756,350.00,256.59,34000.00
HEBEI_SOUTH,2026-07-18 00:00,Generator,coal_gen__826,350.00,256.59,34000.00
