bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-09-05 00:00,Generator,coal_gen__1643,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__1690,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__1691,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__1915,770.49,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__1916,770.49,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2367,770.49,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2509,770.49,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2510,770.49,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2637,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2638,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2639,770.49,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2640,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,coal_gen__2641,564.39,294.07,58840.00
Anhui,2026-09-05 00:00,Generator,hydro_gen__3320,2692.52,0.00,58840.00
Anhui,2026-09-05 00:00,Generator,onwind_gen__3321,345.45,0.00,58840.00
Anhui,2026-09-05 00:00,Import,Import_Xinjiang,11880.00,276.22,58840.00
Anhui,2026-09-05 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,58840.00
Anhui,2026-09-05 00:00,Import,Import_Xinjiang,11880.00,276.22,58840.00
Anhui,2026-09-05 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,58840.00
Anhui,2026-09-05 00:00,Import,Import_Ningxia,7920.00,276.22,58840.00
Anhui,2026-09-05 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,58840.00
Beijing,2026-09-05 00:00,Generator,gas_gen__3201,8554.68,350.00,14593.00
Beijing,2026-09-05 00:00,Generator,hydro_gen__3252,673.13,0.00,14593.00
Beijing,2026-09-05 00:00,Generator,onwind_gen__3253,19.19,0.00,14593.00
Beijing,2026-09-05 00:00,Import,Import_HEBEI_NORTH,2970.00,291.96,14593.00
Beijing,2026-09-05 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,14593.00
Beijing,2026-09-05 00:00,Import,Import_Tianjin,2376.00,260.81,14593.00
Beijing,2026-09-05 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,14593.00
Chongqing,2026-09-05 00:00,Generator,coal_gen__32,660.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__33,660.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__307,660.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__308,660.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__309,350.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__310,350.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__313,660.00,279.79,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__314,660.00,279.79,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__317,1000.00,279.79,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__318,1000.00,279.79,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__553,600.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__554,600.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,coal_gen__2316,350.00,298.53,28022.07
Chongqing,2026-09-05 00:00,Generator,hydro_gen__3351,4375.34,0.00,28022.07
Chongqing,2026-09-05 00:00,Generator,onwind_gen__3352,151.13,0.00,28022.07
Chongqing,2026-09-05 00:00,Import,Import_Xinjiang,7920.00,276.22,28022.07
Chongqing,2026-09-05 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,307.53,28022.07
Chongqing,2026-09-05 00:00,Import,Import_Hubei,4752.00,281.83,28022.07
Chongqing,2026-09-05 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,307.53,28022.07
Chongqing,2026-09-05 00:00,Import,Import_Guizhou,2613.60,274.59,28022.07
Chongqing,2026-09-05 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,307.53,28022.07
Fujian,2026-09-05 00:00,Generator,coal_gen__586,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__587,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__588,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__589,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__594,660.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__595,660.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__631,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__632,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__633,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__634,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__635,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__636,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__637,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__638,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1005,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1006,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1007,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1008,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1009,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1010,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1011,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1111,660.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1112,660.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1149,660.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1150,660.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1673,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1674,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1728,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1729,1000.00,294.07,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1765,324.67,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1766,324.67,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1803,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1804,257.77,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1805,320.40,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,coal_gen__1806,320.40,313.78,49840.00
Fujian,2026-09-05 00:00,Generator,nuclear_gen__3325,13000.00,20.00,49840.00
Fujian,2026-09-05 00:00,Generator,hydro_gen__3326,9760.37,0.00,49840.00
Fujian,2026-09-05 00:00,Generator,onwind_gen__3327,335.85,0.00,49840.00
Fujian,2026-09-05 00:00,Generator,offwind_gen__3328,201.51,0.00,49840.00
Fujian,2026-09-05 00:00,Import,Import_Xinjiang,8910.00,276.22,49840.00
Fujian,2026-09-05 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,313.78,49840.00
Gansu,2026-09-05 00:00,Generator,coal_gen__641,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__642,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__645,300.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__646,300.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__647,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__648,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__649,660.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__650,660.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__651,145.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__652,145.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__653,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__654,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__655,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__656,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__657,1000.00,183.44,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__658,1000.00,183.44,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__715,1000.00,183.44,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__716,1000.00,183.44,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__717,1000.00,183.44,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__718,1000.00,183.44,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1346,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1347,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1348,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1349,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1367,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1368,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1371,150.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1372,150.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1390,660.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1391,660.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1398,220.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1399,220.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1400,220.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1401,220.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1402,320.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1403,320.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1404,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1405,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1447,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1448,125.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1449,125.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1450,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1451,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1452,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1466,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1467,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1545,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1546,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1547,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1548,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1549,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1561,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1562,300.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1899,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1900,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1901,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1902,330.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1903,600.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__1904,600.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__2662,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__2663,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__3039,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__3040,350.00,195.60,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__3079,325.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,coal_gen__3080,325.00,213.85,43167.91
Gansu,2026-09-05 00:00,Generator,hydro_gen__3390,5385.03,0.00,43167.91
Gansu,2026-09-05 00:00,Generator,onwind_gen__3391,1544.91,0.00,43167.91
Gansu,2026-09-05 00:00,Import,Import_Shaanxi,9900.00,258.20,43167.91
Gansu,2026-09-05 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,270.73,43167.91
Gansu,2026-09-05 00:00,Storage,Discharge_battery_3393,707.96,270.73,43167.91
Guangdong,2026-09-05 00:00,Generator,coal_gen__254,630.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__255,630.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__256,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__257,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__354,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__355,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__677,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__678,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__679,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__680,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__681,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__682,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__683,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__684,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__690,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__691,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__692,660.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__693,660.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__694,350.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__695,350.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__804,1036.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__805,1036.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__806,1036.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__807,1036.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__944,622.10,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__945,622.10,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__946,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__947,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1559,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1560,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1653,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1654,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1707,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1708,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1711,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1773,350.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__1774,350.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2034,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2035,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2142,680.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2143,680.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2146,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2147,1050.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2148,1050.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2149,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2150,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2151,660.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2152,660.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2227,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2228,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2386,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2387,1000.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2724,600.00,340.46,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2872,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2873,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2874,660.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2875,660.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2876,1240.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__2877,1240.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,coal_gen__3087,600.00,319.05,144441.00
Guangdong,2026-09-05 00:00,Generator,gas_gen__3206,7985.63,350.00,144441.00
Guangdong,2026-09-05 00:00,Generator,gas_gen__3207,303.44,350.00,144441.00
Guangdong,2026-09-05 00:00,Generator,gas_gen__3208,303.44,350.00,144441.00
Guangdong,2026-09-05 00:00,Generator,nuclear_gen__3360,17000.00,20.00,144441.00
Guangdong,2026-09-05 00:00,Generator,hydro_gen__3361,10770.07,0.00,144441.00
Guangdong,2026-09-05 00:00,Generator,onwind_gen__3362,785.89,0.00,144441.00
Guangdong,2026-09-05 00:00,Generator,offwind_gen__3363,349.76,0.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,8722.70,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Guizhou,2970.00,274.59,144441.00
Guangdong,2026-09-05 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,4074.98,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,4074.98,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,4074.98,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Guangxi,3960.00,322.27,144441.00
Guangdong,2026-09-05 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,4074.98,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,4074.98,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,6207.79,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Yunnan,5414.43,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Guangxi,9504.00,322.27,144441.00
Guangdong,2026-09-05 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Fujian,1980.00,316.95,144441.00
Guangdong,2026-09-05 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,350.00,144441.00
Guangdong,2026-09-05 00:00,Import,Import_Guizhou,990.00,274.59,144441.00
Guangdong,2026-09-05 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,350.00,144441.00
Guangdong,2026-09-05 00:00,Storage,Discharge_pumped_3365,42.25,350.00,144441.00
Guangdong,2026-09-05 00:00,Storage,Discharge_battery_3366,28.49,350.00,144441.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__140,713.21,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__141,713.21,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__186,514.38,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__187,514.38,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__538,514.38,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__539,514.38,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__958,749.88,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__959,749.88,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__1990,753.97,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__1991,753.97,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__1992,514.38,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,coal_gen__1993,514.38,319.05,32160.00
Guangxi,2026-09-05 00:00,Generator,nuclear_gen__3367,5000.00,20.00,32160.00
Guangxi,2026-09-05 00:00,Generator,hydro_gen__3368,10770.07,0.00,32160.00
Guangxi,2026-09-05 00:00,Generator,onwind_gen__3369,1619.28,0.00,32160.00
Guangxi,2026-09-05 00:00,Import,Import_Guizhou,7128.00,274.59,32160.00
Guangxi,2026-09-05 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,32160.00
Guangxi,2026-09-05 00:00,Storage,Discharge_battery_3371,122.28,319.05,32160.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__511,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__512,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__763,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__764,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1433,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1434,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1617,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1618,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1865,660.00,254.81,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1866,660.00,254.81,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1869,660.00,254.81,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1870,660.00,254.81,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1881,416.74,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1882,416.74,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1918,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1919,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1948,533.78,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1974,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__1975,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2414,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2415,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2521,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2522,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2711,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2712,466.15,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2713,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2714,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__2715,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__3127,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,coal_gen__3128,235.49,271.84,27070.00
Guizhou,2026-09-05 00:00,Generator,hydro_gen__3377,12957.74,0.00,27070.00
Guizhou,2026-09-05 00:00,Generator,onwind_gen__3378,443.80,0.00,27070.00
