bus,snapshot,type,label,capacity,cost,net_demand
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1921,201.19,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1922,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1923,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1924,600.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1925,600.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1986,600.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__1987,600.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2040,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2041,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2042,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2043,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2044,69.68,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2045,69.68,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2046,69.68,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2047,69.68,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2048,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2049,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2050,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2051,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2052,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2053,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2054,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2055,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2056,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2057,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2058,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2059,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2060,149.94,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2134,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2135,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2253,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2254,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2255,660.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2256,660.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2257,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2258,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2259,15.79,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2260,15.79,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2493,265.93,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2494,265.93,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2568,131.96,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2569,131.96,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2570,131.96,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2571,131.96,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2572,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2573,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2574,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2667,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2668,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2756,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2769,28.79,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2770,28.79,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2771,131.96,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2772,131.96,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2831,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2832,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2847,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2848,660.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2853,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2854,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2889,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2894,114.19,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2895,114.19,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2987,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2988,350.00,233.72,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2989,57.10,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2990,57.10,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2991,57.10,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2992,57.10,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2993,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2994,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2998,1000.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__2999,1000.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3000,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3001,26.29,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3002,84.37,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3003,84.37,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3004,78.46,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3005,78.46,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3006,195.95,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3007,195.95,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3008,15.79,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3009,15.79,255.62,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3010,600.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,coal_gen__3011,600.00,219.12,47880.00
Shaanxi,2026-07-20 04:00,Generator,hydro_gen__3385,2791.17,0.00,47880.00
Shaanxi,2026-07-20 04:00,Generator,onwind_gen__3386,95.96,0.00,47880.00
Shaanxi,2026-07-20 04:00,Storage,Discharge_pumped_3388,0.20,255.62,47880.00
Shaanxi,2026-07-20 04:00,Storage,Discharge_battery_3389,129.90,255.62,47880.00
Shandong,2026-07-20 04:00,Generator,coal_gen__168,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__169,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__409,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__410,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__411,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__412,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__418,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__419,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__479,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__480,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__481,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__482,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__748,16.50,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__749,16.50,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__757,16.50,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__758,16.50,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__761,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__762,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__767,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__768,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__948,600.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__949,600.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1021,1050.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1022,1050.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1023,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1024,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1029,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1036,34.54,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1037,34.54,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1131,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1132,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1137,1030.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1138,1030.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1168,670.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1169,670.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1183,16.45,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1184,16.45,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1192,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1195,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1198,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1504,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1505,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1607,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1608,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1623,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1624,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1625,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__1626,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2014,16.45,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2015,16.45,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2073,600.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2074,600.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2076,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2077,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2078,17.18,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2079,17.18,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2080,17.18,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2081,17.18,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2083,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2084,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2085,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2086,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2087,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2088,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2089,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2090,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2091,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2205,71.03,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2288,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2289,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2417,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2418,2.41,256.59,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2566,680.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2567,680.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2603,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2604,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2605,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2606,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2607,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2608,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__2609,660.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__3193,1000.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,coal_gen__3194,1030.00,240.54,38550.00
Shandong,2026-07-20 04:00,Generator,nuclear_gen__3274,5000.00,20.00,38550.00
Shandong,2026-07-20 04:00,Generator,hydro_gen__3275,858.82,0.00,38550.00
Shandong,2026-07-20 04:00,Generator,onwind_gen__3276,192.87,0.00,38550.00
Shandong,2026-07-20 04:00,Storage,Discharge_battery_3279,262.59,256.59,38550.00
Shanghai,2026-07-20 04:00,Generator,coal_gen__2122,1000.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2123,1000.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2130,660.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2131,660.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2132,650.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2133,650.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2540,1000.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,coal_gen__2541,1000.00,283.36,23860.95
Shanghai,2026-07-20 04:00,Generator,onwind_gen__3302,7.04,0.00,23860.95
Shanghai,2026-07-20 04:00,Generator,offwind_gen__3303,7.92,0.00,23860.95
Shanghai,2026-07-20 04:00,Import,Import_Jiangsu,7920.00,286.22,23860.95
Shanghai,2026-07-20 04:00,Congestion,Rent_link_7_Jiangsu_Shanghai__fwd,0.00,299.32,23860.95
Shanghai,2026-07-20 04:00,Import,Import_Sichuan,6336.00,278.19,23860.95
Shanghai,2026-07-20 04:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,299.32,23860.95
Shanghai,2026-07-20 04:00,Import,Import_Sichuan,2970.00,278.19,23860.95
Shanghai,2026-07-20 04:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,299.32,23860.95
Shanxi,2026-07-20 04:00,Generator,coal_gen__30,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__31,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__238,1000.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__239,1000.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__447,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__448,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__960,660.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__961,660.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1030,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1031,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1256,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1257,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1350,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1351,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1431,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1432,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1598,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1599,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1613,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1614,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1739,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1740,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1823,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__1824,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2153,350.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2156,300.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2157,300.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2158,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2159,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2166,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2167,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2174,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2175,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2178,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2179,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2195,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2196,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2223,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2224,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2263,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2264,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2265,1000.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2266,1000.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2305,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2306,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2319,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2320,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2495,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2496,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2519,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2520,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2542,660.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2543,660.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2546,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2547,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2683,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2684,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2775,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2776,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2779,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2780,600.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2781,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2782,660.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2783,660.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2784,660.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2845,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2846,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2966,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2967,350.00,256.59,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2979,1000.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__2980,1000.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__3197,631.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,coal_gen__3198,631.00,240.54,46333.20
Shanxi,2026-07-20 04:00,Generator,hydro_gen__3269,1717.64,0.00,46333.20
Shanxi,2026-07-20 04:00,Generator,onwind_gen__3270,188.56,0.00,46333.20
Shanxi,2026-07-20 04:00,Import,Import_NM_WEST,6435.00,258.20,46333.20
Shanxi,2026-07-20 04:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,269.93,46333.20
Sichuan,2026-07-20 04:00,Generator,coal_gen__2458,1000.00,272.65,73510.00
Sichuan,2026-07-20 04:00,Generator,coal_gen__2459,1000.00,272.65,73510.00
Sichuan,2026-07-20 04:00,Generator,hydro_gen__3356,69993.90,0.00,73510.00
Sichuan,2026-07-20 04:00,Generator,onwind_gen__3357,89.96,0.00,73510.00
Sichuan,2026-07-20 04:00,Import,Import_Chongqing,743.66,275.41,73510.00
Sichuan,2026-07-20 04:00,Import,Import_Chongqing,682.48,275.41,73510.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__670,250.00,232.51,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__1494,350.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__1877,530.00,240.54,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__1878,530.00,240.54,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__1879,600.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__1880,600.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2439,1000.00,240.54,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2440,1000.00,240.54,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2441,1000.00,240.54,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2442,1000.00,240.54,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2443,350.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2444,350.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2449,170.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2450,170.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,coal_gen__2451,170.00,256.59,11040.00
Tianjin,2026-07-20 04:00,Generator,onwind_gen__3256,14.39,0.00,11040.00
Tianjin,2026-07-20 04:00,Import,Import_NM_WEST,2955.61,258.20,11040.00
Tibet,2026-07-20 04:00,Generator,hydro_gen__3411,1502.94,0.00,2096.94
Tibet,2026-07-20 04:00,Import,Import_Sichuan,594.00,278.19,2096.94
Tibet,2026-07-20 04:00,Congestion,Rent_link_94_Sichuan_Tibet__fwd,0.00,299.32,2096.94
Xinjiang,2026-07-20 04:00,Generator,coal_gen__0,350.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__1,350.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__2,200.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__3,200.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__46,50.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__47,50.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__48,350.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__49,350.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__151,135.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__152,135.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__174,150.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__175,150.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__204,135.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__205,135.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__325,135.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__326,135.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__327,55.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__382,660.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__383,660.00,157.48,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__416,300.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__417,300.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__483,100.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__484,100.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__506,50.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__507,50.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__508,125.00,172.08,95270.00
Xinjiang,2026-07-20 04:00,Generator,coal_gen__509,125.00,172.08,95270.00
