bus,snapshot,type,label,capacity,cost,net_demand
Hainan,2026-07-29 04:00,Generator,coal_gen__808,162.83,332.84,5520.00
Hainan,2026-07-29 04:00,Generator,coal_gen__809,162.83,332.84,5520.00
Hainan,2026-07-29 04:00,Generator,coal_gen__810,162.83,332.84,5520.00
Hainan,2026-07-29 04:00,Generator,coal_gen__811,162.83,332.84,5520.00
Hainan,2026-07-29 04:00,Generator,coal_gen__812,162.83,332.84,5520.00
Hainan,2026-07-29 04:00,Generator,coal_gen__813,162.83,332.84,5520.00
Hainan,2026-07-29 04:00,Generator,nuclear_gen__3372,2000.00,20.00,5520.00
Hainan,2026-07-29 04:00,Generator,hydro_gen__3373,1073.53,0.00,5520.00
Hainan,2026-07-29 04:00,Generator,onwind_gen__3374,281.47,0.00,5520.00
Hainan,2026-07-29 04:00,Import,Import_Guangdong,1188.00,315.06,5520.00
Hainan,2026-07-29 04:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,5520.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__596,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__838,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__839,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__874,600.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__875,600.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__876,600.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__1101,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__1102,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__2312,600.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__2313,600.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__2348,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__2349,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__2919,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,coal_gen__2920,350.00,256.59,10980.00
Heilongjiang,2026-07-29 04:00,Generator,hydro_gen__3297,858.82,0.00,10980.00
Heilongjiang,2026-07-29 04:00,Generator,onwind_gen__3298,3342.51,0.00,10980.00
Heilongjiang,2026-07-29 04:00,Import,Import_Jilin,332.73,259.19,10980.00
Heilongjiang,2026-07-29 04:00,Import,Import_NM_EAST,295.94,259.19,10980.00
Henan,2026-07-29 04:00,Generator,coal_gen__428,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__666,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__667,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__855,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__856,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__893,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__894,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__901,369.66,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__902,369.66,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__905,684.61,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__906,684.61,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__907,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__908,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1329,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1330,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1331,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1332,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1779,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1780,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1888,684.61,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1889,684.61,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1933,369.66,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1934,369.66,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1958,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__1959,730.20,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__2765,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__2766,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__2811,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__2812,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__2914,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__2915,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__3129,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__3130,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__3156,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,coal_gen__3157,542.35,269.09,62790.00
Henan,2026-07-29 04:00,Generator,hydro_gen__3337,3005.87,0.00,62790.00
Henan,2026-07-29 04:00,Generator,onwind_gen__3338,3842.13,0.00,62790.00
Henan,2026-07-29 04:00,Import,Import_Shanxi,3714.44,269.09,62790.00
Henan,2026-07-29 04:00,Import,Import_Xinjiang,7920.00,263.45,62790.00
Henan,2026-07-29 04:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,269.09,62790.00
Henan,2026-07-29 04:00,Import,Import_Qinghai,7920.00,263.45,62790.00
Henan,2026-07-29 04:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,269.09,62790.00
Henan,2026-07-29 04:00,Import,Import_Shandong,7920.00,255.62,62790.00
Henan,2026-07-29 04:00,Congestion,Rent_link_67_Shandong_Henan,0.00,269.09,62790.00
Henan,2026-07-29 04:00,Import,Import_Xinjiang,7920.00,263.45,62790.00
Henan,2026-07-29 04:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,269.09,62790.00
Henan,2026-07-29 04:00,Import,Import_HEBEI_SOUTH,372.09,269.09,62790.00
Hubei,2026-07-29 04:00,Generator,coal_gen__824,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__825,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1050,126.62,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1051,126.62,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1215,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1216,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1222,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1223,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1288,73.57,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1289,73.57,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1928,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__1929,51.77,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__2679,73.57,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,coal_gen__2680,73.57,269.09,38190.00
Hubei,2026-07-29 04:00,Generator,hydro_gen__3342,27482.27,0.00,38190.00
Hubei,2026-07-29 04:00,Generator,onwind_gen__3343,225.18,0.00,38190.00
Hubei,2026-07-29 04:00,Import,Import_Shaanxi,7920.00,258.20,38190.00
Hubei,2026-07-29 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,269.09,38190.00
Hubei,2026-07-29 04:00,Import,Import_Hunan,1600.85,269.09,38190.00
Hunan,2026-07-29 04:00,Generator,hydro_gen__3346,11808.79,0.00,37257.64
Hunan,2026-07-29 04:00,Generator,onwind_gen__3347,1688.85,0.00,37257.64
Hunan,2026-07-29 04:00,Import,Import_Gansu,7920.00,260.81,37257.64
Hunan,2026-07-29 04:00,Congestion,Rent_link_34_Gansu_Hunan,0.00,266.39,37257.64
Hunan,2026-07-29 04:00,Import,Import_Gansu,7920.00,260.81,37257.64
Hunan,2026-07-29 04:00,Congestion,Rent_link_43_Gansu_Hunan,0.00,266.39,37257.64
Hunan,2026-07-29 04:00,Import,Import_Ningxia,7920.00,263.45,37257.64
Hunan,2026-07-29 04:00,Congestion,Rent_link_58_Ningxia_Hunan,0.00,266.39,37257.64
Jiangsu,2026-07-29 04:00,Generator,coal_gen__219,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__220,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__422,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__423,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__771,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__772,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__787,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__788,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1286,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1287,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1301,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1302,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1305,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1306,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1307,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1308,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1429,596.85,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1430,596.85,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1500,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1501,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1502,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1503,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1519,342.30,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1520,342.30,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1675,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1676,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1677,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__1678,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2358,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2359,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2399,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2400,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2401,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2402,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2549,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2550,468.94,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2718,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2719,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2829,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2830,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2833,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2834,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2835,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__2836,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__3054,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,coal_gen__3055,766.73,283.36,117059.10
Jiangsu,2026-07-29 04:00,Generator,nuclear_gen__3306,7000.00,20.00,117059.10
Jiangsu,2026-07-29 04:00,Generator,hydro_gen__3307,1932.35,0.00,117059.10
Jiangsu,2026-07-29 04:00,Generator,onwind_gen__3308,3659.17,0.00,117059.10
Jiangsu,2026-07-29 04:00,Generator,offwind_gen__3309,2345.62,0.00,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_Sichuan,6312.82,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_NM_WEST,9900.00,258.20,117059.10
Jiangsu,2026-07-29 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_Shanxi,7920.00,269.09,117059.10
Jiangsu,2026-07-29 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_Sichuan,7022.19,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_Shanxi,7920.00,269.09,117059.10
Jiangsu,2026-07-29 04:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_NM_WEST,9900.00,258.20,117059.10
Jiangsu,2026-07-29 04:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_NM_EAST,9900.00,259.19,117059.10
Jiangsu,2026-07-29 04:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_Sichuan,7022.19,283.36,117059.10
Jiangsu,2026-07-29 04:00,Import,Import_Sichuan,6312.82,283.36,117059.10
Jiangxi,2026-07-29 04:00,Generator,coal_gen__38,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__39,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__437,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__438,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__551,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__552,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__563,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__564,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__639,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__640,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__752,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__1373,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__1374,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__1377,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__1378,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2024,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2025,564.11,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2225,568.78,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2226,568.78,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2695,392.43,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2696,392.43,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2701,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,coal_gen__2702,366.62,269.09,22440.00
Jiangxi,2026-07-29 04:00,Generator,hydro_gen__3332,4723.51,0.00,22440.00
Jiangxi,2026-07-29 04:00,Generator,onwind_gen__3333,1149.36,0.00,22440.00
Jiangxi,2026-07-29 04:00,Import,Import_Hunan,6099.01,269.09,22440.00
Jilin,2026-07-29 04:00,Generator,coal_gen__190,186.21,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__191,186.21,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__212,356.78,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__334,356.78,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__335,356.78,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__744,186.21,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__745,186.21,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__1089,186.21,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__1090,186.21,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__1468,357.48,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__1469,357.48,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,coal_gen__2311,356.78,256.59,8707.65
Jilin,2026-07-29 04:00,Generator,hydro_gen__3292,3649.99,0.00,8707.65
Jilin,2026-07-29 04:00,Generator,onwind_gen__3293,1798.31,0.00,8707.65
Liaoning,2026-07-29 04:00,Generator,coal_gen__154,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__155,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__156,50.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__157,50.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__158,50.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__159,50.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__250,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__251,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__252,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__253,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__375,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__376,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__388,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__389,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1099,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1100,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1236,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1237,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1439,660.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1440,660.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1517,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1518,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1873,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1874,350.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1967,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__1968,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2352,880.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2353,880.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2354,1000.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2355,1000.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2479,600.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2480,600.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2938,320.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2939,320.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2940,600.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__2941,600.00,240.54,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__3162,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,coal_gen__3163,600.00,256.59,35180.00
Liaoning,2026-07-29 04:00,Generator,nuclear_gen__3285,7000.00,20.00,35180.00
Liaoning,2026-07-29 04:00,Generator,hydro_gen__3286,2147.05,0.00,35180.00
Liaoning,2026-07-29 04:00,Generator,onwind_gen__3287,3596.62,0.00,35180.00
Liaoning,2026-07-29 04:00,Generator,offwind_gen__3288,269.75,0.00,35180.00
Liaoning,2026-07-29 04:00,Import,Import_Jilin,1753.84,259.19,35180.00
Liaoning,2026-07-29 04:00,Import,Import_NM_EAST,2392.73,259.19,35180.00
NM_EAST,2026-07-29 04:00,Generator,coal_gen__65,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__66,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__142,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__143,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__273,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__274,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__336,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__337,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__340,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__341,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__435,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__436,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__534,319.29,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__535,319.29,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1087,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1088,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1238,319.29,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1239,319.29,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1252,355.05,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1253,355.05,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1254,355.05,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1255,355.05,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1274,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1275,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1382,183.72,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1523,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1524,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1935,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__1936,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2114,355.05,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2115,355.05,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2229,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2230,660.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2504,350.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2505,350.00,240.54,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2930,301.10,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2931,301.10,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2934,319.29,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,coal_gen__2935,319.29,256.59,25785.83
NM_EAST,2026-07-29 04:00,Generator,hydro_gen__3280,858.82,0.00,25785.83
NM_EAST,2026-07-29 04:00,Generator,onwind_gen__3281,7732.74,0.00,25785.83
NM_WEST,2026-07-29 04:00,Generator,coal_gen__78,294.51,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__79,294.51,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__80,350.00,233.72,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__81,350.00,233.72,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__82,350.00,233.72,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__83,196.59,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__84,196.59,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__85,95.06,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__86,95.06,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__87,95.06,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__88,95.06,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__89,230.18,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__90,230.18,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__91,515.19,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__92,515.19,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__93,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__94,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__95,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__96,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__97,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__98,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__99,31.40,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__100,31.40,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__101,31.40,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__102,31.40,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__103,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__104,63.87,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__105,261.51,255.62,75963.76
NM_WEST,2026-07-29 04:00,Generator,coal_gen__106,261.51,255.62,75963.76
