bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-08-16 00:00,Generator,coal_gen__1690,361.93,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__1691,361.93,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__1915,484.37,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__1916,484.37,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2367,484.37,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2509,484.37,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2510,484.37,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2637,361.93,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2638,361.93,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2639,484.37,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2640,361.93,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,coal_gen__2641,361.93,290.50,52880.00
Anhui,2026-08-16 00:00,Generator,hydro_gen__3320,3342.44,0.00,52880.00
Anhui,2026-08-16 00:00,Generator,onwind_gen__3321,2155.84,0.00,52880.00
Anhui,2026-08-16 00:00,Import,Import_Xinjiang,11880.00,255.62,52880.00
Anhui,2026-08-16 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,290.50,52880.00
Anhui,2026-08-16 00:00,Import,Import_Xinjiang,11880.00,255.62,52880.00
Anhui,2026-08-16 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,290.50,52880.00
Anhui,2026-08-16 00:00,Import,Import_Ningxia,7920.00,255.62,52880.00
Anhui,2026-08-16 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,290.50,52880.00
Beijing,2026-08-16 00:00,Generator,gas_gen__3201,9600.00,350.00,17160.00
Beijing,2026-08-16 00:00,Generator,hydro_gen__3252,835.61,0.00,17160.00
Beijing,2026-08-16 00:00,Generator,onwind_gen__3253,119.77,0.00,17160.00
Beijing,2026-08-16 00:00,Generator,load_shedding_load_shed_Beijing,1258.62,10000.00,17160.00
Beijing,2026-08-16 00:00,Import,Import_HEBEI_NORTH,2970.00,263.04,17160.00
Beijing,2026-08-16 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,17160.00
Beijing,2026-08-16 00:00,Import,Import_Tianjin,2376.00,260.81,17160.00
Beijing,2026-08-16 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,17160.00
Chongqing,2026-08-16 00:00,Generator,coal_gen__313,660.00,276.22,24980.24
Chongqing,2026-08-16 00:00,Generator,coal_gen__314,660.00,276.22,24980.24
Chongqing,2026-08-16 00:00,Generator,coal_gen__317,1000.00,276.22,24980.24
Chongqing,2026-08-16 00:00,Generator,coal_gen__318,1000.00,276.22,24980.24
Chongqing,2026-08-16 00:00,Generator,hydro_gen__3351,5431.46,0.00,24980.24
Chongqing,2026-08-16 00:00,Generator,onwind_gen__3352,943.18,0.00,24980.24
Chongqing,2026-08-16 00:00,Import,Import_Xinjiang,7920.00,255.62,24980.24
Chongqing,2026-08-16 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,24980.24
Chongqing,2026-08-16 00:00,Import,Import_Hubei,4752.00,275.41,24980.24
Chongqing,2026-08-16 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,24980.24
Chongqing,2026-08-16 00:00,Import,Import_Guizhou,2613.60,274.59,24980.24
Chongqing,2026-08-16 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,24980.24
Fujian,2026-08-16 00:00,Generator,coal_gen__586,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__587,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__588,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__589,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__594,660.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__595,660.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__631,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__632,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__633,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__634,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__635,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__636,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__637,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__638,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1005,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1006,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1007,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1008,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1009,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1010,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1011,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1111,660.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1112,660.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1149,660.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1150,660.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1673,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1674,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1728,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1729,1000.00,290.50,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1765,318.55,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1766,318.55,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1803,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1804,173.21,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1805,314.82,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,coal_gen__1806,314.82,309.96,53551.15
Fujian,2026-08-16 00:00,Generator,nuclear_gen__3325,13000.00,20.00,53551.15
Fujian,2026-08-16 00:00,Generator,hydro_gen__3326,12116.33,0.00,53551.15
Fujian,2026-08-16 00:00,Generator,onwind_gen__3327,2095.96,0.00,53551.15
Fujian,2026-08-16 00:00,Generator,offwind_gen__3328,1257.57,0.00,53551.15
Fujian,2026-08-16 00:00,Import,Import_Xinjiang,8910.00,255.62,53551.15
Fujian,2026-08-16 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,309.96,53551.15
Gansu,2026-08-16 00:00,Generator,coal_gen__641,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__642,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__645,300.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__646,300.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__647,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__648,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__649,660.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__650,660.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__651,145.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__652,145.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__653,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__654,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__655,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__656,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__657,1000.00,183.44,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__658,1000.00,183.44,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__715,1000.00,183.44,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__716,1000.00,183.44,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__717,1000.00,183.44,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__718,1000.00,183.44,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1346,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1347,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1348,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1349,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1367,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1368,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1371,150.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1372,150.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1390,660.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1391,660.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1398,220.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1399,220.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1400,220.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1401,220.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1402,320.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1403,320.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1404,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1405,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1447,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1448,125.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1449,125.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1450,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1451,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1452,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1466,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1467,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1545,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1546,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1547,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1548,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1549,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1561,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1562,300.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1899,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1900,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1901,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1902,330.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1903,600.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__1904,600.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__2662,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__2663,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__3039,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__3040,350.00,195.60,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__3079,325.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,coal_gen__3080,325.00,213.85,41956.28
Gansu,2026-08-16 00:00,Generator,hydro_gen__3390,6684.87,0.00,41956.28
Gansu,2026-08-16 00:00,Generator,onwind_gen__3391,9641.40,0.00,41956.28
Guangdong,2026-08-16 00:00,Generator,coal_gen__256,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__257,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__354,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__355,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__679,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__680,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__681,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__682,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__690,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__691,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__692,300.61,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__693,300.61,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__804,467.60,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__805,467.60,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__806,467.60,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__807,467.60,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__944,333.67,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__945,333.67,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__946,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__947,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__1559,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__1560,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__1653,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__1654,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__1707,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__1708,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2142,362.02,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2143,362.02,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2147,531.10,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2148,531.10,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2151,300.61,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2152,300.61,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2227,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2228,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2386,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2387,362.39,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2872,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2873,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2874,300.61,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2875,300.61,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2876,613.14,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__2877,613.14,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,coal_gen__3087,270.07,315.48,126088.50
Guangdong,2026-08-16 00:00,Generator,nuclear_gen__3360,17000.00,20.00,126088.50
Guangdong,2026-08-16 00:00,Generator,hydro_gen__3361,13369.75,0.00,126088.50
Guangdong,2026-08-16 00:00,Generator,onwind_gen__3362,4904.54,0.00,126088.50
Guangdong,2026-08-16 00:00,Generator,offwind_gen__3363,2182.79,0.00,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,11880.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Guizhou,2970.00,274.59,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,4950.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,4950.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,4950.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Guangxi,3960.00,284.72,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,4950.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,4950.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,8910.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Yunnan,7920.00,300.40,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Guangxi,9504.00,284.72,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Fujian,1980.00,313.09,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,126088.50
Guangdong,2026-08-16 00:00,Import,Import_Guizhou,990.00,274.59,126088.50
Guangdong,2026-08-16 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,126088.50
Guangxi,2026-08-16 00:00,Generator,nuclear_gen__3367,5000.00,20.00,35603.26
Guangxi,2026-08-16 00:00,Generator,hydro_gen__3368,13369.75,0.00,35603.26
Guangxi,2026-08-16 00:00,Generator,onwind_gen__3369,10105.51,0.00,35603.26
Guangxi,2026-08-16 00:00,Import,Import_Guizhou,7128.00,274.59,35603.26
Guangxi,2026-08-16 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,281.87,35603.26
Guizhou,2026-08-16 00:00,Generator,coal_gen__511,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__512,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__763,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__764,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1433,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1434,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1617,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1618,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1881,309.68,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1882,309.68,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1918,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1919,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1948,209.20,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1974,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__1975,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2414,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2415,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2521,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2522,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2711,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2712,206.09,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2713,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2714,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__2715,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__3127,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,coal_gen__3128,143.19,271.84,26800.00
Guizhou,2026-08-16 00:00,Generator,hydro_gen__3377,16085.48,0.00,26800.00
Guizhou,2026-08-16 00:00,Generator,onwind_gen__3378,2769.66,0.00,26800.00
Guizhou,2026-08-16 00:00,Storage,Discharge_battery_3380,151.63,271.84,26800.00
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__260,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__261,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__286,1000.00,244.10,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__287,1000.00,244.10,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__413,660.00,244.10,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__1980,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__1981,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__2403,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__2404,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__2412,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__2413,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__3035,660.00,244.10,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__3036,660.00,244.10,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__3195,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,coal_gen__3196,285.96,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,hydro_gen__3259,626.71,0.00,26728.22
HEBEI_NORTH,2026-08-16 00:00,Generator,onwind_gen__3260,8563.48,0.00,26728.22
HEBEI_NORTH,2026-08-16 00:00,Import,Import_NM_WEST,4950.00,258.20,26728.22
HEBEI_NORTH,2026-08-16 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,260.41,26728.22
HEBEI_NORTH,2026-08-16 00:00,Import,Import_NM_EAST,5748.43,260.41,26728.22
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__69,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__70,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__73,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__74,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__182,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__183,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__474,660.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__475,660.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__755,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__756,350.00,260.41,33500.00
HEBEI_SOUTH,2026-08-16 00:00,Generator,coal_gen__826,350.00,260.41,33500.00
