bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-06-01 00:00,Generator,coal_gen__646,300.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__647,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__648,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__649,660.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__650,660.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__651,72.75,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__652,72.75,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__653,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__654,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__655,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__656,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__657,1000.00,183.44,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__658,1000.00,183.44,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__715,1000.00,183.44,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__716,1000.00,183.44,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__717,1000.00,183.44,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__718,1000.00,183.44,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1346,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1347,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1348,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1349,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1367,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1368,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1371,75.44,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1372,75.44,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1390,660.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1391,660.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1398,117.84,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1399,117.84,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1400,117.84,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1401,117.84,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1402,170.60,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1403,170.60,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1404,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1405,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1447,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1448,62.07,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1449,62.07,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1450,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1451,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1452,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1466,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1467,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1545,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1546,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1547,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1548,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1549,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1561,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1562,163.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1899,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1900,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1901,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1902,174.97,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1903,600.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__1904,600.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__2662,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__2663,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__3039,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__3040,350.00,195.60,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__3079,173.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,coal_gen__3080,173.38,213.85,51195.61
Gansu,2026-06-01 00:00,Generator,hydro_gen__3390,5942.11,0.00,51195.61
Gansu,2026-06-01 00:00,Generator,onwind_gen__3391,15077.21,0.00,51195.61
Gansu,2026-06-01 00:00,Import,Import_Xinjiang,9686.57,213.85,51195.61
Guangdong,2026-06-01 00:00,Generator,nuclear_gen__3360,15588.04,20.00,85809.66
Guangdong,2026-06-01 00:00,Generator,hydro_gen__3361,11884.22,0.00,85809.66
Guangdong,2026-06-01 00:00,Generator,onwind_gen__3362,7669.71,0.00,85809.66
Guangdong,2026-06-01 00:00,Generator,offwind_gen__3363,3413.44,0.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,6710.75,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Guizhou,2970.00,19.80,85809.66
Guangdong,2026-06-01 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,3264.37,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,3264.37,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,3264.37,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Guangxi,3007.10,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,3264.37,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,3264.37,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,4877.62,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Yunnan,4298.62,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Guangxi,8078.33,20.00,85809.66
Guangdong,2026-06-01 00:00,Import,Import_Guizhou,990.00,19.80,85809.66
Guangdong,2026-06-01 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,20.00,85809.66
Guangxi,2026-06-01 00:00,Generator,hydro_gen__3368,11884.22,0.00,28597.40
Guangxi,2026-06-01 00:00,Generator,onwind_gen__3369,15802.98,0.00,28597.40
Guangxi,2026-06-01 00:00,Import,Import_Guizhou,910.20,19.80,28597.40
Guizhou,2026-06-01 00:00,Generator,hydro_gen__3377,14298.21,0.00,18629.39
Guizhou,2026-06-01 00:00,Generator,onwind_gen__3378,4331.19,0.00,18629.39
HEBEI_NORTH,2026-06-01 00:00,Generator,coal_gen__286,1000.00,240.54,26343.63
HEBEI_NORTH,2026-06-01 00:00,Generator,coal_gen__287,1000.00,240.54,26343.63
HEBEI_NORTH,2026-06-01 00:00,Generator,coal_gen__413,660.00,240.54,26343.63
HEBEI_NORTH,2026-06-01 00:00,Generator,coal_gen__3035,660.00,240.54,26343.63
HEBEI_NORTH,2026-06-01 00:00,Generator,coal_gen__3036,660.00,240.54,26343.63
HEBEI_NORTH,2026-06-01 00:00,Generator,hydro_gen__3259,557.07,0.00,26343.63
HEBEI_NORTH,2026-06-01 00:00,Generator,onwind_gen__3260,13391.56,0.00,26343.63
HEBEI_NORTH,2026-06-01 00:00,Import,Import_NM_EAST,6435.00,242.97,26343.63
HEBEI_NORTH,2026-06-01 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,254.03,26343.63
HEBEI_NORTH,2026-06-01 00:00,Import,Import_Liaoning,1980.00,245.42,26343.63
HEBEI_NORTH,2026-06-01 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,254.03,26343.63
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__69,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__70,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__73,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__74,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__182,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__183,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__474,510.92,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__475,510.92,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__755,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__756,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__826,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__828,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__829,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__830,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__831,89.28,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__849,510.92,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__850,510.92,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2008,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2009,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2061,457.72,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2062,457.72,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2108,431.20,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2109,431.20,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2689,457.72,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2690,457.72,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2705,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__2706,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__3178,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,coal_gen__3179,300.96,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,hydro_gen__3264,742.76,0.00,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Generator,onwind_gen__3265,4495.07,0.00,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Import,Import_Shandong,6435.00,238.47,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Import,Import_NM_WEST,3590.48,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Import,Import_HEBEI_NORTH,2023.20,256.59,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Import,Import_Shaanxi,2970.00,236.08,30500.00
HEBEI_SOUTH,2026-06-01 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,256.59,30500.00
Hainan,2026-06-01 00:00,Generator,coal_gen__808,280.12,329.02,6640.00
Hainan,2026-06-01 00:00,Generator,coal_gen__809,280.12,329.02,6640.00
Hainan,2026-06-01 00:00,Generator,coal_gen__810,280.12,329.02,6640.00
Hainan,2026-06-01 00:00,Generator,coal_gen__811,280.12,329.02,6640.00
Hainan,2026-06-01 00:00,Generator,coal_gen__812,280.12,329.02,6640.00
Hainan,2026-06-01 00:00,Generator,coal_gen__813,280.12,329.02,6640.00
Hainan,2026-06-01 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6640.00
Hainan,2026-06-01 00:00,Generator,hydro_gen__3373,928.45,0.00,6640.00
Hainan,2026-06-01 00:00,Generator,onwind_gen__3374,842.83,0.00,6640.00
Hainan,2026-06-01 00:00,Import,Import_Guangdong,1188.00,20.20,6640.00
Hainan,2026-06-01 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,6640.00
Heilongjiang,2026-06-01 00:00,Generator,hydro_gen__3297,742.76,0.00,12060.00
Heilongjiang,2026-06-01 00:00,Generator,onwind_gen__3298,10008.55,0.00,12060.00
Heilongjiang,2026-06-01 00:00,Import,Import_Jilin,625.96,242.97,12060.00
Heilongjiang,2026-06-01 00:00,Import,Import_NM_EAST,682.73,242.97,12060.00
Henan,2026-06-01 00:00,Generator,hydro_gen__3337,2599.67,0.00,51870.00
Henan,2026-06-01 00:00,Generator,onwind_gen__3338,11504.57,0.00,51870.00
Henan,2026-06-01 00:00,Import,Import_Shanxi,4950.00,259.19,51870.00
Henan,2026-06-01 00:00,Congestion,Rent_link_2_Shanxi_Henan__fwd,0.00,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_Hubei,21.45,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_Hubei,21.45,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_Xinjiang,7920.00,213.85,51870.00
Henan,2026-06-01 00:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_Qinghai,7920.00,216.01,51870.00
Henan,2026-06-01 00:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_Shandong,7920.00,238.47,51870.00
Henan,2026-06-01 00:00,Congestion,Rent_link_67_Shandong_Henan,0.00,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_Xinjiang,7920.00,213.85,51870.00
Henan,2026-06-01 00:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,264.45,51870.00
Henan,2026-06-01 00:00,Import,Import_HEBEI_SOUTH,990.00,259.19,51870.00
Henan,2026-06-01 00:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,264.45,51870.00
Henan,2026-06-01 00:00,Storage,Discharge_pumped_3340,50.43,264.45,51870.00
Henan,2026-06-01 00:00,Storage,Discharge_battery_3341,52.44,264.45,51870.00
Hubei,2026-06-01 00:00,Generator,hydro_gen__3342,23768.45,0.00,35926.71
Hubei,2026-06-01 00:00,Generator,onwind_gen__3343,674.26,0.00,35926.71
Hubei,2026-06-01 00:00,Import,Import_Shaanxi,7920.00,236.08,35926.71
Hubei,2026-06-01 00:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,261.80,35926.71
Hubei,2026-06-01 00:00,Import,Import_Hunan,3564.00,218.19,35926.71
Hubei,2026-06-01 00:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,261.80,35926.71
Hunan,2026-06-01 00:00,Generator,hydro_gen__3346,10213.00,0.00,34300.00
Hunan,2026-06-01 00:00,Generator,onwind_gen__3347,5056.95,0.00,34300.00
Hunan,2026-06-01 00:00,Import,Import_Gansu,7521.82,216.01,34300.00
Hunan,2026-06-01 00:00,Import,Import_Gansu,7521.82,216.01,34300.00
Hunan,2026-06-01 00:00,Import,Import_Ningxia,3986.39,216.01,34300.00
Jiangsu,2026-06-01 00:00,Generator,nuclear_gen__3306,7000.00,20.00,102287.49
Jiangsu,2026-06-01 00:00,Generator,hydro_gen__3307,1671.22,0.00,102287.49
Jiangsu,2026-06-01 00:00,Generator,onwind_gen__3308,10956.73,0.00,102287.49
Jiangsu,2026-06-01 00:00,Generator,offwind_gen__3309,7023.55,0.00,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_Sichuan,7128.00,278.19,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_38_Sichuan_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_NM_WEST,9900.00,256.59,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_Shanxi,7920.00,259.19,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_Sichuan,7920.00,278.19,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_55_Sichuan_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_Shanxi,7920.00,259.19,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_NM_WEST,9900.00,256.59,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_NM_EAST,9900.00,242.97,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_Sichuan,7920.00,278.19,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_70_Sichuan_Jiangsu,0.00,284.06,102287.49
Jiangsu,2026-06-01 00:00,Import,Import_Sichuan,7128.00,278.19,102287.49
Jiangsu,2026-06-01 00:00,Congestion,Rent_link_71_Sichuan_Jiangsu,0.00,284.06,102287.49
Jiangxi,2026-06-01 00:00,Generator,hydro_gen__3332,4085.20,0.00,19040.00
Jiangxi,2026-06-01 00:00,Generator,onwind_gen__3333,3441.54,0.00,19040.00
Jiangxi,2026-06-01 00:00,Import,Import_Hunan,6435.00,218.19,19040.00
Jiangxi,2026-06-01 00:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,264.45,19040.00
Jiangxi,2026-06-01 00:00,Import,Import_Hubei,2123.67,264.45,19040.00
Jiangxi,2026-06-01 00:00,Import,Import_Hubei,1364.48,264.45,19040.00
Jiangxi,2026-06-01 00:00,Storage,Discharge_pumped_3335,842.36,264.45,19040.00
Jiangxi,2026-06-01 00:00,Storage,Discharge_battery_3336,747.75,264.45,19040.00
Jilin,2026-06-01 00:00,Generator,hydro_gen__3292,3156.75,0.00,8541.46
Jilin,2026-06-01 00:00,Generator,onwind_gen__3293,5384.72,0.00,8541.46
Liaoning,2026-06-01 00:00,Generator,coal_gen__1439,660.00,240.54,32240.00
Liaoning,2026-06-01 00:00,Generator,coal_gen__1440,660.00,240.54,32240.00
Liaoning,2026-06-01 00:00,Generator,coal_gen__2354,1000.00,240.54,32240.00
Liaoning,2026-06-01 00:00,Generator,coal_gen__2355,1000.00,240.54,32240.00
Liaoning,2026-06-01 00:00,Generator,coal_gen__2479,600.00,240.54,32240.00
Liaoning,2026-06-01 00:00,Generator,coal_gen__2480,600.00,240.54,32240.00
Liaoning,2026-06-01 00:00,Generator,coal_gen__2940,600.00,240.54,32240.00
