bus,snapshot,type,label,capacity,cost,net_demand
NM_WEST,2026-05-08 01:00,Generator,coal_gen__79,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__80,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__81,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__82,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__83,23.72,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__84,23.72,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__85,11.76,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__86,11.76,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__87,11.76,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__88,11.76,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__89,14.38,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__90,14.38,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__91,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__92,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__93,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__94,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__95,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__96,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__97,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__98,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__99,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__100,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__101,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__102,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__103,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__104,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__105,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__106,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__107,17.95,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__108,17.95,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__109,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__110,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__111,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__112,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__113,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__114,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__119,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__120,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__176,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__177,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__288,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__289,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__332,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__333,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__362,28.12,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__363,28.12,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__364,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__365,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__366,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__367,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__368,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__369,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__370,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__371,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__372,600.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__373,600.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__374,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__485,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__486,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__494,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__495,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__528,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__529,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__557,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__558,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__559,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__560,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__561,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__562,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__765,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__766,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__777,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__778,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__779,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__780,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__793,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__794,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__795,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__796,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__797,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__798,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__836,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__837,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__887,600.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__888,600.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__962,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__963,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__964,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__965,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__966,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__967,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__968,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__969,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__970,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__971,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__972,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__973,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1038,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1039,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1052,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1053,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1143,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1144,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1151,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1152,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1164,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1165,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1196,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1197,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1228,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1229,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1230,13.18,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1231,13.18,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1266,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1267,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1270,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1271,1000.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1276,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1277,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1379,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1380,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1384,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1385,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1388,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1389,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1414,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1415,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1416,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1417,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1488,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1489,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1490,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1491,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1495,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1496,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1497,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1498,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1499,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1515,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1516,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1563,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1564,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1565,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1566,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1567,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1730,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1731,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1732,47.83,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1733,660.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1849,7.60,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1850,7.60,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1851,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1852,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1853,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1854,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1855,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1856,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1857,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1858,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1859,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1860,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1861,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1862,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1863,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1864,4.96,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1969,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1970,2.88,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1998,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__1999,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2028,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2029,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2140,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2141,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2199,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2200,350.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2233,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2234,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2235,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2236,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2245,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2246,5.84,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2247,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2248,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2481,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2482,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2483,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2484,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2485,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2486,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2487,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2488,5.65,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2489,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2490,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2523,660.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2524,660.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2529,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2530,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2632,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2633,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2658,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2659,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2693,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2694,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2703,14.38,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__2704,14.38,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3148,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3149,6.79,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3150,7.60,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3168,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3169,2.53,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3170,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3171,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3172,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3173,2.31,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3174,660.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3175,660.00,233.72,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3176,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3177,660.00,219.12,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3180,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3181,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3182,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,coal_gen__3183,3.07,255.62,67635.83
NM_WEST,2026-05-08 01:00,Generator,hydro_gen__3407,510.65,0.00,67635.83
NM_WEST,2026-05-08 01:00,Generator,onwind_gen__3408,29041.71,0.00,67635.83
NM_WEST,2026-05-08 01:00,Import,Import_Shandong,5940.00,238.47,67635.83
NM_WEST,2026-05-08 01:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,255.62,67635.83
NM_WEST,2026-05-08 01:00,Storage,Discharge_battery_3410,59.37,255.62,67635.83
Ningxia,2026-05-08 01:00,Generator,coal_gen__342,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__343,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__344,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__345,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__346,300.82,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__347,300.82,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__348,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__349,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__454,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__455,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__861,69.88,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__862,69.88,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1600,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1601,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1602,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1807,1000.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1808,1000.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1809,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1810,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1811,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1812,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1813,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1814,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1815,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1816,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1825,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1826,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1827,300.82,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1828,300.82,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1829,1060.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1830,1060.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1831,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1832,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1833,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1834,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1835,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1836,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1837,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1838,13.73,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1839,13.73,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1840,13.73,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1841,13.73,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1842,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1843,23.64,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1844,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1845,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1846,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1847,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1905,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1906,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1976,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__1977,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2197,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2198,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2297,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2298,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2299,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2300,180.07,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2301,167.67,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2302,167.67,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2314,600.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2315,600.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2468,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2469,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2793,94.10,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2794,94.10,213.85,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2795,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2796,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2944,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2945,660.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2970,660.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2971,660.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2972,1100.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__2973,1100.00,183.44,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__3151,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,coal_gen__3152,350.00,195.60,36212.43
Ningxia,2026-05-08 01:00,Generator,hydro_gen__3398,255.33,0.00,36212.43
Ningxia,2026-05-08 01:00,Generator,onwind_gen__3399,10571.30,0.00,36212.43
Qinghai,2026-05-08 01:00,Generator,coal_gen__338,660.00,183.44,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__339,660.00,183.44,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__1166,350.00,195.60,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__1167,350.00,195.60,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__1949,135.00,213.85,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__1950,135.00,213.85,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__1964,300.00,213.85,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__1965,300.00,213.85,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__2691,135.00,213.85,19310.00
Qinghai,2026-05-08 01:00,Generator,coal_gen__2692,135.00,213.85,19310.00
Qinghai,2026-05-08 01:00,Generator,hydro_gen__3394,7021.44,0.00,19310.00
Qinghai,2026-05-08 01:00,Generator,onwind_gen__3395,7634.83,0.00,19310.00
Qinghai,2026-05-08 01:00,Import,Import_Gansu,1493.73,216.01,19310.00
Shaanxi,2026-05-08 01:00,Generator,coal_gen__162,157.03,233.72,42807.18
Shaanxi,2026-05-08 01:00,Generator,coal_gen__163,157.03,233.72,42807.18
Shaanxi,2026-05-08 01:00,Generator,coal_gen__439,660.00,219.12,42807.18
