bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-06-09 00:00,Storage,Discharge_pumped_3323,92.18,286.93,41205.42
Anhui,2026-06-09 00:00,Storage,Discharge_battery_3324,372.68,286.93,41205.42
Beijing,2026-06-09 00:00,Generator,gas_gen__3201,7051.15,350.00,13283.14
Beijing,2026-06-09 00:00,Generator,hydro_gen__3252,742.76,0.00,13283.14
Beijing,2026-06-09 00:00,Generator,onwind_gen__3253,143.23,0.00,13283.14
Beijing,2026-06-09 00:00,Import,Import_HEBEI_NORTH,2970.00,259.19,13283.14
Beijing,2026-06-09 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,13283.14
Beijing,2026-06-09 00:00,Import,Import_Tianjin,2376.00,260.81,13283.14
Beijing,2026-06-09 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13283.14
Chongqing,2026-06-09 00:00,Generator,coal_gen__313,660.00,272.65,24561.46
Chongqing,2026-06-09 00:00,Generator,coal_gen__314,660.00,272.65,24561.46
Chongqing,2026-06-09 00:00,Generator,coal_gen__317,1000.00,272.65,24561.46
Chongqing,2026-06-09 00:00,Generator,coal_gen__318,1000.00,272.65,24561.46
Chongqing,2026-06-09 00:00,Generator,hydro_gen__3351,4827.97,0.00,24561.46
Chongqing,2026-06-09 00:00,Generator,onwind_gen__3352,1127.90,0.00,24561.46
Chongqing,2026-06-09 00:00,Import,Import_Xinjiang,7920.00,213.85,24561.46
Chongqing,2026-06-09 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,278.41,24561.46
Chongqing,2026-06-09 00:00,Import,Import_Hubei,4752.00,265.52,24561.46
Chongqing,2026-06-09 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,278.41,24561.46
Chongqing,2026-06-09 00:00,Import,Import_Guizhou,2613.60,265.52,24561.46
Chongqing,2026-06-09 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,278.41,24561.46
Fujian,2026-06-09 00:00,Generator,coal_gen__588,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__589,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__594,271.60,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__595,271.60,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__637,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__638,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1111,271.60,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1112,271.60,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1149,271.60,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1150,271.60,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1673,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1674,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1728,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,coal_gen__1729,373.38,286.93,41306.99
Fujian,2026-06-09 00:00,Generator,nuclear_gen__3325,13000.00,20.00,41306.99
Fujian,2026-06-09 00:00,Generator,hydro_gen__3326,10770.08,0.00,41306.99
Fujian,2026-06-09 00:00,Generator,onwind_gen__3327,2506.44,0.00,41306.99
Fujian,2026-06-09 00:00,Generator,offwind_gen__3328,1503.86,0.00,41306.99
Fujian,2026-06-09 00:00,Import,Import_Xinjiang,8910.00,213.85,41306.99
Fujian,2026-06-09 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,41306.99
Gansu,2026-06-09 00:00,Generator,coal_gen__641,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__642,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__645,300.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__646,300.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__647,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__648,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__649,660.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__650,660.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__651,124.84,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__652,124.84,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__653,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__654,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__655,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__656,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__657,1000.00,183.44,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__658,1000.00,183.44,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__715,1000.00,183.44,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__716,1000.00,183.44,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__717,1000.00,183.44,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__718,1000.00,183.44,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1346,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1347,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1348,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1349,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1367,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1368,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1371,129.63,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1372,129.63,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1390,660.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1391,660.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1398,207.23,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1399,207.23,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1400,207.23,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1401,207.23,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1402,295.84,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1403,295.84,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1404,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1405,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1447,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1448,105.76,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1449,105.76,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1450,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1451,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1452,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1466,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1467,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1545,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1546,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1547,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1548,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1549,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1561,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1562,293.88,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1899,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1900,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1901,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1902,326.67,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1903,600.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__1904,600.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__2662,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__2663,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__3039,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__3040,350.00,195.60,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__3079,300.77,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,coal_gen__3080,300.77,213.85,52507.34
Gansu,2026-06-09 00:00,Generator,hydro_gen__3390,5942.11,0.00,52507.34
Gansu,2026-06-09 00:00,Generator,onwind_gen__3391,11529.63,0.00,52507.34
Gansu,2026-06-09 00:00,Import,Import_Xinjiang,8357.14,213.85,52507.34
Gansu,2026-06-09 00:00,Storage,Discharge_battery_3393,1424.21,213.85,52507.34
Guangdong,2026-06-09 00:00,Generator,coal_gen__256,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__257,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__354,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__355,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__679,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__680,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__681,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__682,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__690,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__691,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__692,379.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__693,379.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__804,597.84,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__805,597.84,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__806,597.84,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__807,597.84,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__944,356.94,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__945,356.94,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__946,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__947,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__1559,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__1560,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__1653,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__1654,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__1707,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__1708,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2142,390.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2143,390.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2147,599.59,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2148,599.59,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2151,379.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2152,379.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2227,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2228,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2386,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2387,742.55,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2872,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2873,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2874,379.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2875,379.96,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2876,707.06,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__2877,707.06,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,coal_gen__3087,346.64,308.34,132589.50
Guangdong,2026-06-09 00:00,Generator,nuclear_gen__3360,17000.00,20.00,132589.50
Guangdong,2026-06-09 00:00,Generator,hydro_gen__3361,11884.22,0.00,132589.50
Guangdong,2026-06-09 00:00,Generator,onwind_gen__3362,5865.07,0.00,132589.50
Guangdong,2026-06-09 00:00,Generator,offwind_gen__3363,2610.28,0.00,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,11223.86,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Guizhou,2970.00,265.52,132589.50
Guangdong,2026-06-09 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,4800.53,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,4800.53,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,4800.53,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Guangxi,3960.00,268.20,132589.50
Guangdong,2026-06-09 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,4800.53,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,4800.53,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,8293.42,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Yunnan,7318.07,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Guangxi,9504.00,268.20,132589.50
Guangdong,2026-06-09 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Fujian,1980.00,289.83,132589.50
Guangdong,2026-06-09 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,132589.50
Guangdong,2026-06-09 00:00,Import,Import_Guizhou,990.00,265.52,132589.50
Guangdong,2026-06-09 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,132589.50
Guangdong,2026-06-09 00:00,Storage,Discharge_battery_3366,415.34,308.34,132589.50
Guangxi,2026-06-09 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31580.00
Guangxi,2026-06-09 00:00,Generator,hydro_gen__3368,11884.22,0.00,31580.00
Guangxi,2026-06-09 00:00,Generator,onwind_gen__3369,12084.63,0.00,31580.00
Guangxi,2026-06-09 00:00,Import,Import_Guizhou,2247.59,265.52,31580.00
Guangxi,2026-06-09 00:00,Storage,Discharge_battery_3371,363.56,265.52,31580.00
Guizhou,2026-06-09 00:00,Generator,coal_gen__1865,660.00,254.81,20250.29
Guizhou,2026-06-09 00:00,Generator,coal_gen__1866,660.00,254.81,20250.29
Guizhou,2026-06-09 00:00,Generator,coal_gen__1869,660.00,254.81,20250.29
Guizhou,2026-06-09 00:00,Generator,coal_gen__1870,660.00,254.81,20250.29
Guizhou,2026-06-09 00:00,Generator,hydro_gen__3377,14298.21,0.00,20250.29
Guizhou,2026-06-09 00:00,Generator,onwind_gen__3378,3312.08,0.00,20250.29
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__260,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__261,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__286,1000.00,240.54,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__287,1000.00,240.54,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__413,660.00,240.54,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__1980,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__1981,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__2403,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__2404,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__2412,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__2413,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__3035,660.00,240.54,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__3036,660.00,240.54,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__3195,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,coal_gen__3196,320.36,256.59,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,hydro_gen__3259,557.07,0.00,24300.00
HEBEI_NORTH,2026-06-09 00:00,Generator,onwind_gen__3260,10240.60,0.00,24300.00
HEBEI_NORTH,2026-06-09 00:00,Import,Import_NM_EAST,6318.68,256.59,24300.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__69,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__70,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__73,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__74,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__182,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__183,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__474,660.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__475,660.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__755,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__756,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__826,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__828,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__829,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__830,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__831,154.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__849,660.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__850,660.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2008,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2009,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2061,600.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2062,600.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2108,620.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2109,620.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2689,600.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2690,600.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2705,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__2706,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__3178,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,coal_gen__3179,350.00,256.59,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,hydro_gen__3264,742.76,0.00,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Generator,onwind_gen__3265,3437.41,0.00,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Import,Import_Shandong,6435.00,242.97,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,258.20,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Import,Import_NM_WEST,2180.83,258.20,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Import,Import_Shaanxi,2970.00,236.08,28500.00
HEBEI_SOUTH,2026-06-09 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,258.20,28500.00
Hainan,2026-06-09 00:00,Generator,coal_gen__808,164.68,329.02,5760.00
Hainan,2026-06-09 00:00,Generator,coal_gen__809,164.68,329.02,5760.00
Hainan,2026-06-09 00:00,Generator,coal_gen__810,164.68,329.02,5760.00
Hainan,2026-06-09 00:00,Generator,coal_gen__811,164.68,329.02,5760.00
Hainan,2026-06-09 00:00,Generator,coal_gen__812,164.68,329.02,5760.00
Hainan,2026-06-09 00:00,Generator,coal_gen__813,164.68,329.02,5760.00
Hainan,2026-06-09 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5760.00
Hainan,2026-06-09 00:00,Generator,hydro_gen__3373,928.45,0.00,5760.00
Hainan,2026-06-09 00:00,Generator,onwind_gen__3374,644.51,0.00,5760.00
Hainan,2026-06-09 00:00,Import,Import_Guangdong,1188.00,311.46,5760.00
Hainan,2026-06-09 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,5760.00
Hainan,2026-06-09 00:00,Storage,Discharge_battery_3376,10.93,329.02,5760.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__596,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__838,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__839,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__874,28.57,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__875,28.57,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__876,28.57,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__1101,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__1102,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__2312,28.57,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__2313,28.57,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__2348,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__2349,16.10,256.59,11340.00
Heilongjiang,2026-06-09 00:00,Generator,coal_gen__2919,16.10,256.59,11340.00
