bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-09-04 00:00,Generator,coal_gen__1690,556.24,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__1691,556.24,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__1915,761.15,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__1916,761.15,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2367,761.15,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2509,761.15,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2510,761.15,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2637,556.24,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2638,556.24,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2639,761.15,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2640,556.24,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,coal_gen__2641,556.24,294.07,59520.00
Anhui,2026-09-04 00:00,Generator,hydro_gen__3320,2692.52,0.00,59520.00
Anhui,2026-09-04 00:00,Generator,onwind_gen__3321,1394.58,0.00,59520.00
Anhui,2026-09-04 00:00,Import,Import_Xinjiang,11880.00,263.45,59520.00
Anhui,2026-09-04 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,59520.00
Anhui,2026-09-04 00:00,Import,Import_Xinjiang,11880.00,263.45,59520.00
Anhui,2026-09-04 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,59520.00
Anhui,2026-09-04 00:00,Import,Import_Ningxia,7920.00,263.45,59520.00
Anhui,2026-09-04 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,59520.00
Beijing,2026-09-04 00:00,Generator,gas_gen__3201,8229.80,350.00,14326.40
Beijing,2026-09-04 00:00,Generator,hydro_gen__3252,673.13,0.00,14326.40
Beijing,2026-09-04 00:00,Generator,onwind_gen__3253,77.48,0.00,14326.40
Beijing,2026-09-04 00:00,Import,Import_HEBEI_NORTH,2970.00,266.89,14326.40
Beijing,2026-09-04 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,14326.40
Beijing,2026-09-04 00:00,Import,Import_Tianjin,2376.00,260.81,14326.40
Beijing,2026-09-04 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,14326.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__32,589.44,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__33,589.44,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__307,589.44,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__308,589.44,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__309,283.68,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__310,283.68,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__313,660.00,279.79,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__314,660.00,279.79,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__317,1000.00,279.79,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__318,1000.00,279.79,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__553,494.77,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__554,494.77,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,coal_gen__2316,283.68,298.53,27789.40
Chongqing,2026-09-04 00:00,Generator,hydro_gen__3351,4375.34,0.00,27789.40
Chongqing,2026-09-04 00:00,Generator,onwind_gen__3352,610.13,0.00,27789.40
Chongqing,2026-09-04 00:00,Import,Import_Xinjiang,7920.00,263.45,27789.40
Chongqing,2026-09-04 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,298.53,27789.40
Chongqing,2026-09-04 00:00,Import,Import_Hubei,4752.00,279.01,27789.40
Chongqing,2026-09-04 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,298.53,27789.40
Chongqing,2026-09-04 00:00,Import,Import_Guizhou,2613.60,274.59,27789.40
Chongqing,2026-09-04 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,298.53,27789.40
Fujian,2026-09-04 00:00,Generator,coal_gen__586,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__587,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__588,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__589,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__594,660.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__595,660.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__631,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__632,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__633,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__634,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__635,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__636,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__637,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__638,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1005,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1006,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1007,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1008,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1009,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1010,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1011,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1111,660.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1112,660.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1149,660.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1150,660.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1673,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1674,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1728,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1729,1000.00,294.07,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1765,297.47,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1766,297.47,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1803,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1804,132.46,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1805,293.98,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,coal_gen__1806,293.98,313.78,49234.48
Fujian,2026-09-04 00:00,Generator,nuclear_gen__3325,13000.00,20.00,49234.48
Fujian,2026-09-04 00:00,Generator,hydro_gen__3326,9760.37,0.00,49234.48
Fujian,2026-09-04 00:00,Generator,onwind_gen__3327,1355.84,0.00,49234.48
Fujian,2026-09-04 00:00,Generator,offwind_gen__3328,813.51,0.00,49234.48
Fujian,2026-09-04 00:00,Import,Import_Xinjiang,8910.00,263.45,49234.48
Fujian,2026-09-04 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,313.78,49234.48
Gansu,2026-09-04 00:00,Generator,coal_gen__641,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__642,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__645,300.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__646,300.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__647,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__648,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__649,660.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__650,660.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__651,145.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__652,145.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__653,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__654,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__655,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__656,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__657,1000.00,183.44,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__658,1000.00,183.44,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__715,1000.00,183.44,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__716,1000.00,183.44,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__717,1000.00,183.44,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__718,1000.00,183.44,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1346,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1347,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1348,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1349,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1367,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1368,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1371,150.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1372,150.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1390,660.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1391,660.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1398,220.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1399,220.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1400,220.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1401,220.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1402,320.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1403,320.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1404,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1405,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1447,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1448,125.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1449,125.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1450,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1451,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1452,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1466,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1467,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1545,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1546,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1547,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1548,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1549,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1561,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1562,300.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1899,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1900,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1901,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1902,330.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1903,600.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__1904,600.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__2662,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__2663,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__3039,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__3040,350.00,195.60,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__3079,325.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,coal_gen__3080,325.00,213.85,43439.71
Gansu,2026-09-04 00:00,Generator,hydro_gen__3390,5385.03,0.00,43439.71
Gansu,2026-09-04 00:00,Generator,onwind_gen__3391,6236.87,0.00,43439.71
Gansu,2026-09-04 00:00,Import,Import_Shaanxi,6049.72,258.20,43439.71
Gansu,2026-09-04 00:00,Storage,Discharge_battery_3393,138.08,258.20,43439.71
Guangdong,2026-09-04 00:00,Generator,coal_gen__254,630.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__255,630.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__256,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__257,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__354,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__355,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__677,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__678,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__679,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__680,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__681,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__682,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__683,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__684,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__690,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__691,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__692,660.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__693,660.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__694,350.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__695,350.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__804,1036.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__805,1036.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__806,1036.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__807,1036.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__944,622.10,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__945,622.10,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__946,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__947,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1559,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1560,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1653,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1654,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1707,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1708,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1711,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1773,350.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__1774,350.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2034,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2035,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2142,680.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2143,680.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2146,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2147,1050.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2148,1050.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2149,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2150,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2151,660.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2152,660.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2227,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2228,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2386,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2387,1000.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2724,600.00,340.46,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2872,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2873,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2874,660.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2875,660.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2876,1240.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__2877,1240.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,coal_gen__3087,600.00,319.05,141075.00
Guangdong,2026-09-04 00:00,Generator,gas_gen__3206,267.95,350.00,141075.00
Guangdong,2026-09-04 00:00,Generator,gas_gen__3207,71.75,350.00,141075.00
Guangdong,2026-09-04 00:00,Generator,gas_gen__3208,71.75,350.00,141075.00
Guangdong,2026-09-04 00:00,Generator,nuclear_gen__3360,17000.00,20.00,141075.00
Guangdong,2026-09-04 00:00,Generator,hydro_gen__3361,10770.07,0.00,141075.00
Guangdong,2026-09-04 00:00,Generator,onwind_gen__3362,3172.67,0.00,141075.00
Guangdong,2026-09-04 00:00,Generator,offwind_gen__3363,1412.01,0.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,9014.37,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Guizhou,2970.00,274.59,141075.00
Guangdong,2026-09-04 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,4216.33,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,4216.33,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,4216.33,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Guangxi,3960.00,322.27,141075.00
Guangdong,2026-09-04 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,4216.33,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,4216.33,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,6400.90,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Yunnan,5558.68,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Guangxi,9504.00,322.27,141075.00
Guangdong,2026-09-04 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Fujian,1980.00,316.95,141075.00
Guangdong,2026-09-04 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,350.00,141075.00
Guangdong,2026-09-04 00:00,Import,Import_Guizhou,990.00,274.59,141075.00
Guangdong,2026-09-04 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,350.00,141075.00
Guangdong,2026-09-04 00:00,Storage,Discharge_pumped_3365,61.81,350.00,141075.00
Guangdong,2026-09-04 00:00,Storage,Discharge_battery_3366,39.20,350.00,141075.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__140,296.30,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__141,296.30,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__186,132.53,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__187,132.53,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__538,132.53,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__539,132.53,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__958,303.36,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__959,303.36,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__1990,304.12,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__1991,304.12,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__1992,132.53,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,coal_gen__1993,132.53,319.05,32450.00
Guangxi,2026-09-04 00:00,Generator,nuclear_gen__3367,5000.00,20.00,32450.00
Guangxi,2026-09-04 00:00,Generator,hydro_gen__3368,10770.07,0.00,32450.00
Guangxi,2026-09-04 00:00,Generator,onwind_gen__3369,6537.09,0.00,32450.00
Guangxi,2026-09-04 00:00,Import,Import_Guizhou,7128.00,274.59,32450.00
Guangxi,2026-09-04 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,32450.00
Guangxi,2026-09-04 00:00,Storage,Discharge_battery_3371,412.10,319.05,32450.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__511,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__512,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__763,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__764,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1433,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1434,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1617,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1618,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1881,374.38,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1882,374.38,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1918,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1919,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1948,447.98,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1974,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__1975,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2414,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2415,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2521,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2522,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2711,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2712,397.08,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2713,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2714,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__2715,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__3127,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,coal_gen__3128,202.53,271.84,26800.00
Guizhou,2026-09-04 00:00,Generator,hydro_gen__3377,12957.74,0.00,26800.00
Guizhou,2026-09-04 00:00,Generator,onwind_gen__3378,1791.65,0.00,26800.00
Guizhou,2026-09-04 00:00,Storage,Discharge_battery_3380,35.70,271.84,26800.00
