bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-08-15 00:00,Generator,coal_gen__1691,588.72,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__1915,820.65,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__1916,820.65,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2367,820.65,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2509,820.65,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2510,820.65,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2637,588.72,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2638,588.72,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2639,820.65,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2640,588.72,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,coal_gen__2641,588.72,290.50,60969.24
Anhui,2026-08-15 00:00,Generator,hydro_gen__3320,3342.44,0.00,60969.24
Anhui,2026-08-15 00:00,Generator,onwind_gen__3321,614.13,0.00,60969.24
Anhui,2026-08-15 00:00,Import,Import_Xinjiang,11880.00,263.45,60969.24
Anhui,2026-08-15 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,290.50,60969.24
Anhui,2026-08-15 00:00,Import,Import_Xinjiang,11880.00,263.45,60969.24
Anhui,2026-08-15 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,290.50,60969.24
Anhui,2026-08-15 00:00,Import,Import_Ningxia,7920.00,263.45,60969.24
Anhui,2026-08-15 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,290.50,60969.24
Beijing,2026-08-15 00:00,Generator,gas_gen__3201,9600.00,350.00,18460.00
Beijing,2026-08-15 00:00,Generator,hydro_gen__3252,835.61,0.00,18460.00
Beijing,2026-08-15 00:00,Generator,onwind_gen__3253,34.12,0.00,18460.00
Beijing,2026-08-15 00:00,Generator,load_shedding_load_shed_Beijing,2644.27,10000.00,18460.00
Beijing,2026-08-15 00:00,Import,Import_HEBEI_NORTH,2970.00,287.74,18460.00
Beijing,2026-08-15 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,18460.00
Beijing,2026-08-15 00:00,Import,Import_Tianjin,2376.00,263.04,18460.00
Beijing,2026-08-15 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,18460.00
Chongqing,2026-08-15 00:00,Generator,coal_gen__313,660.00,276.22,24305.74
Chongqing,2026-08-15 00:00,Generator,coal_gen__314,660.00,276.22,24305.74
Chongqing,2026-08-15 00:00,Generator,coal_gen__317,1000.00,276.22,24305.74
Chongqing,2026-08-15 00:00,Generator,coal_gen__318,1000.00,276.22,24305.74
Chongqing,2026-08-15 00:00,Generator,hydro_gen__3351,5431.46,0.00,24305.74
Chongqing,2026-08-15 00:00,Generator,onwind_gen__3352,268.68,0.00,24305.74
Chongqing,2026-08-15 00:00,Import,Import_Xinjiang,7920.00,263.45,24305.74
Chongqing,2026-08-15 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,287.59,24305.74
Chongqing,2026-08-15 00:00,Import,Import_Hubei,4752.00,281.00,24305.74
Chongqing,2026-08-15 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,287.59,24305.74
Chongqing,2026-08-15 00:00,Import,Import_Guizhou,2613.60,274.59,24305.74
Chongqing,2026-08-15 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,287.59,24305.74
Fujian,2026-08-15 00:00,Generator,coal_gen__586,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__587,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__588,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__589,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__594,660.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__595,660.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__631,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__632,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__633,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__634,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__635,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__636,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__637,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__638,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1005,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1006,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1007,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1008,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1009,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1010,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1011,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1111,660.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1112,660.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1149,660.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1150,660.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1673,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1674,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1728,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1729,1000.00,290.50,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1765,341.25,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1766,341.25,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1803,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1804,325.48,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1805,336.34,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,coal_gen__1806,336.34,309.96,53830.00
Fujian,2026-08-15 00:00,Generator,nuclear_gen__3325,13000.00,20.00,53830.00
Fujian,2026-08-15 00:00,Generator,hydro_gen__3326,12116.33,0.00,53830.00
Fujian,2026-08-15 00:00,Generator,onwind_gen__3327,597.07,0.00,53830.00
Fujian,2026-08-15 00:00,Generator,offwind_gen__3328,358.24,0.00,53830.00
Fujian,2026-08-15 00:00,Import,Import_Xinjiang,8910.00,263.45,53830.00
Fujian,2026-08-15 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,309.96,53830.00
Gansu,2026-08-15 00:00,Generator,coal_gen__641,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__642,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__645,300.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__646,300.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__647,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__648,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__649,660.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__650,660.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__651,145.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__652,145.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__653,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__654,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__655,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__656,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__657,1000.00,183.44,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__658,1000.00,183.44,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__715,1000.00,183.44,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__716,1000.00,183.44,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__717,1000.00,183.44,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__718,1000.00,183.44,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1346,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1347,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1348,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1349,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1367,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1368,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1371,150.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1372,150.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1390,660.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1391,660.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1398,220.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1399,220.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1400,220.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1401,220.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1402,320.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1403,320.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1404,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1405,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1447,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1448,125.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1449,125.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1450,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1451,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1452,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1466,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1467,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1545,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1546,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1547,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1548,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1549,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1561,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1562,300.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1899,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1900,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1901,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1902,330.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1903,600.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__1904,600.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__2662,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__2663,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__3039,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__3040,350.00,195.60,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__3079,325.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,coal_gen__3080,325.00,213.85,46095.72
Gansu,2026-08-15 00:00,Generator,hydro_gen__3390,6684.87,0.00,46095.72
Gansu,2026-08-15 00:00,Generator,onwind_gen__3391,2746.51,0.00,46095.72
Gansu,2026-08-15 00:00,Import,Import_Shaanxi,9894.38,258.20,46095.72
Gansu,2026-08-15 00:00,Storage,Discharge_battery_3393,1139.96,258.20,46095.72
Guangdong,2026-08-15 00:00,Generator,coal_gen__256,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__257,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__354,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__355,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__679,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__680,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__681,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__682,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__690,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__691,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__692,338.64,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__693,338.64,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__804,531.89,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__805,531.89,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__806,531.89,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__807,531.89,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__944,339.77,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__945,339.77,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__946,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__947,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__1559,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__1560,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__1653,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__1654,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__1707,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__1708,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2142,371.39,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2143,371.39,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2147,553.07,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2148,553.07,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2151,338.64,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2152,338.64,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2227,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2228,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2386,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2387,575.84,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2872,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2873,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2874,338.64,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2875,338.64,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2876,646.43,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__2877,646.43,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,coal_gen__3087,308.12,315.48,118779.00
Guangdong,2026-08-15 00:00,Generator,nuclear_gen__3360,17000.00,20.00,118779.00
Guangdong,2026-08-15 00:00,Generator,hydro_gen__3361,13369.75,0.00,118779.00
Guangdong,2026-08-15 00:00,Generator,onwind_gen__3362,1397.14,0.00,118779.00
Guangdong,2026-08-15 00:00,Generator,offwind_gen__3363,621.80,0.00,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,11353.95,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Guizhou,2970.00,274.59,118779.00
Guangdong,2026-08-15 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,4835.95,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,4835.95,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,4835.95,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Guangxi,2137.56,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,4835.95,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,4835.95,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,8409.75,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Yunnan,7434.30,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Guangxi,6432.34,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Fujian,1980.00,313.09,118779.00
Guangdong,2026-08-15 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,118779.00
Guangdong,2026-08-15 00:00,Import,Import_Guizhou,990.00,274.59,118779.00
Guangdong,2026-08-15 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,118779.00
Guangxi,2026-08-15 00:00,Generator,nuclear_gen__3367,5000.00,20.00,28376.47
Guangxi,2026-08-15 00:00,Generator,hydro_gen__3368,13369.75,0.00,28376.47
Guangxi,2026-08-15 00:00,Generator,onwind_gen__3369,2878.72,0.00,28376.47
Guangxi,2026-08-15 00:00,Import,Import_Guizhou,7128.00,274.59,28376.47
Guangxi,2026-08-15 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,312.32,28376.47
Guizhou,2026-08-15 00:00,Generator,coal_gen__511,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__512,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__763,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__764,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1433,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1434,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1617,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1618,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1881,330.19,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1882,330.19,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1918,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1919,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1948,314.81,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1974,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__1975,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2414,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2415,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2521,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2522,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2711,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2712,296.30,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2713,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2714,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__2715,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__3127,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,coal_gen__3128,172.99,271.84,26800.00
Guizhou,2026-08-15 00:00,Generator,hydro_gen__3377,16085.48,0.00,26800.00
Guizhou,2026-08-15 00:00,Generator,onwind_gen__3378,788.98,0.00,26800.00
Guizhou,2026-08-15 00:00,Storage,Discharge_battery_3380,210.55,271.84,26800.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__184,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__185,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__258,12.82,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__259,12.82,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__260,350.00,260.41,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__261,350.00,260.41,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__284,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__285,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__286,1000.00,244.10,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__287,1000.00,244.10,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__413,660.00,244.10,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__496,82.93,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__497,82.93,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__555,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__556,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1058,72.77,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1059,72.77,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1510,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1511,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1644,72.77,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1645,72.77,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1646,72.77,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1647,24.68,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1648,24.68,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1937,94.02,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1980,350.00,260.41,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1981,350.00,260.41,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1982,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1983,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1984,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__1985,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2403,350.00,260.41,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2404,350.00,260.41,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2405,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2406,23.25,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2407,25.54,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2408,25.54,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2409,12.82,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2410,168.60,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2411,168.60,284.86,26400.00
HEBEI_NORTH,2026-08-15 00:00,Generator,coal_gen__2412,350.00,260.41,26400.00
