bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-04-13 04:00,Generator,coal_gen__2510,3.69,294.07,37460.62
Anhui,2026-04-13 04:00,Generator,coal_gen__2637,1.42,294.07,37460.62
Anhui,2026-04-13 04:00,Generator,coal_gen__2638,1.42,294.07,37460.62
Anhui,2026-04-13 04:00,Generator,coal_gen__2639,3.69,294.07,37460.62
Anhui,2026-04-13 04:00,Generator,coal_gen__2640,1.42,294.07,37460.62
Anhui,2026-04-13 04:00,Generator,coal_gen__2641,1.42,294.07,37460.62
Anhui,2026-04-13 04:00,Generator,hydro_gen__3320,1485.53,0.00,37460.62
Anhui,2026-04-13 04:00,Generator,onwind_gen__3321,4138.96,0.00,37460.62
Anhui,2026-04-13 04:00,Import,Import_Xinjiang,11880.00,173.82,37460.62
Anhui,2026-04-13 04:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,37460.62
Anhui,2026-04-13 04:00,Import,Import_Xinjiang,11880.00,173.82,37460.62
Anhui,2026-04-13 04:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,37460.62
Anhui,2026-04-13 04:00,Import,Import_Ningxia,7920.00,216.01,37460.62
Anhui,2026-04-13 04:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,37460.62
Anhui,2026-04-13 04:00,Storage,Discharge_pumped_3323,12.03,294.07,37460.62
Anhui,2026-04-13 04:00,Storage,Discharge_battery_3324,12.91,294.07,37460.62
Beijing,2026-04-13 04:00,Generator,gas_gen__3201,5232.68,350.00,11180.00
Beijing,2026-04-13 04:00,Generator,hydro_gen__3252,371.38,0.00,11180.00
Beijing,2026-04-13 04:00,Generator,onwind_gen__3253,229.94,0.00,11180.00
Beijing,2026-04-13 04:00,Import,Import_HEBEI_NORTH,2970.00,260.41,11180.00
Beijing,2026-04-13 04:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11180.00
Beijing,2026-04-13 04:00,Import,Import_Tianjin,2376.00,260.81,11180.00
Beijing,2026-04-13 04:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11180.00
Chongqing,2026-04-13 04:00,Generator,coal_gen__313,219.64,279.79,20480.00
Chongqing,2026-04-13 04:00,Generator,coal_gen__314,219.64,279.79,20480.00
Chongqing,2026-04-13 04:00,Generator,coal_gen__317,265.17,279.79,20480.00
Chongqing,2026-04-13 04:00,Generator,coal_gen__318,265.17,279.79,20480.00
Chongqing,2026-04-13 04:00,Generator,hydro_gen__3351,2413.98,0.00,20480.00
Chongqing,2026-04-13 04:00,Generator,onwind_gen__3352,1810.80,0.00,20480.00
Chongqing,2026-04-13 04:00,Import,Import_Xinjiang,7920.00,173.82,20480.00
Chongqing,2026-04-13 04:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,279.79,20480.00
Chongqing,2026-04-13 04:00,Import,Import_Hubei,4752.00,268.20,20480.00
Chongqing,2026-04-13 04:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,279.79,20480.00
Chongqing,2026-04-13 04:00,Import,Import_Guizhou,2613.60,257.38,20480.00
Chongqing,2026-04-13 04:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,279.79,20480.00
Fujian,2026-04-13 04:00,Generator,coal_gen__588,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__589,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__594,7.44,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__595,7.44,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__637,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__638,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1111,7.44,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1112,7.44,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1149,7.44,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1150,7.44,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1673,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1674,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1728,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,coal_gen__1729,6.54,294.07,33830.36
Fujian,2026-04-13 04:00,Generator,nuclear_gen__3325,13000.00,20.00,33830.36
Fujian,2026-04-13 04:00,Generator,hydro_gen__3326,5385.04,0.00,33830.36
Fujian,2026-04-13 04:00,Generator,onwind_gen__3327,4023.99,0.00,33830.36
Fujian,2026-04-13 04:00,Generator,offwind_gen__3328,2414.39,0.00,33830.36
Fujian,2026-04-13 04:00,Import,Import_Xinjiang,8910.00,173.82,33830.36
Fujian,2026-04-13 04:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,33830.36
Gansu,2026-04-13 04:00,Generator,coal_gen__641,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__642,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__645,300.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__646,300.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__647,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__648,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__649,660.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__650,660.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__651,77.85,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__652,77.85,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__653,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__654,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__655,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__656,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__657,1000.00,183.44,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__658,1000.00,183.44,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__715,1000.00,183.44,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__716,1000.00,183.44,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__717,1000.00,183.44,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__718,1000.00,183.44,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1346,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1347,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1348,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1349,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1367,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1368,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1371,80.62,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1372,80.62,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1390,660.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1391,660.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1398,116.47,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1399,116.47,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1400,116.47,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1401,116.47,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1402,172.18,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1403,172.18,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1404,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1405,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1447,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1448,66.96,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1449,66.96,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1450,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1451,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1452,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1466,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1467,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1545,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1546,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1547,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1548,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1549,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1561,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1562,145.53,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1899,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1900,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1901,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1902,149.79,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1903,600.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__1904,600.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__2662,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__2663,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__3039,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__3040,350.00,195.60,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__3079,174.77,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,coal_gen__3080,174.77,213.85,51338.50
Gansu,2026-04-13 04:00,Generator,hydro_gen__3390,2971.06,0.00,51338.50
Gansu,2026-04-13 04:00,Generator,onwind_gen__3391,18510.35,0.00,51338.50
Gansu,2026-04-13 04:00,Import,Import_Xinjiang,9900.00,173.82,51338.50
Gansu,2026-04-13 04:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,51338.50
Guangdong,2026-04-13 04:00,Generator,nuclear_gen__3360,17000.00,20.00,78981.00
Guangdong,2026-04-13 04:00,Generator,hydro_gen__3361,5942.11,0.00,78981.00
Guangdong,2026-04-13 04:00,Generator,onwind_gen__3362,9416.14,0.00,78981.00
Guangdong,2026-04-13 04:00,Generator,offwind_gen__3363,4190.70,0.00,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,5301.54,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Guizhou,2970.00,257.38,78981.00
Guangdong,2026-04-13 04:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,2035.44,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,2035.44,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,2035.44,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Guangxi,3960.00,254.81,78981.00
Guangdong,2026-04-13 04:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,2035.44,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,2035.44,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,3991.51,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Yunnan,3557.79,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Guangxi,9504.00,254.81,78981.00
Guangdong,2026-04-13 04:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Fujian,1980.00,297.04,78981.00
Guangdong,2026-04-13 04:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,300.40,78981.00
Guangdong,2026-04-13 04:00,Import,Import_Guizhou,990.00,257.38,78981.00
Guangdong,2026-04-13 04:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,300.40,78981.00
Guangxi,2026-04-13 04:00,Generator,nuclear_gen__3367,5000.00,20.00,30343.49
Guangxi,2026-04-13 04:00,Generator,hydro_gen__3368,5942.11,0.00,30343.49
Guangxi,2026-04-13 04:00,Generator,onwind_gen__3369,19401.38,0.00,30343.49
Guizhou,2026-04-13 04:00,Generator,coal_gen__1865,463.48,254.81,17440.00
Guizhou,2026-04-13 04:00,Generator,coal_gen__1866,463.48,254.81,17440.00
Guizhou,2026-04-13 04:00,Generator,coal_gen__1869,463.48,254.81,17440.00
Guizhou,2026-04-13 04:00,Generator,coal_gen__1870,463.48,254.81,17440.00
Guizhou,2026-04-13 04:00,Generator,hydro_gen__3377,7149.10,0.00,17440.00
Guizhou,2026-04-13 04:00,Generator,onwind_gen__3378,5317.41,0.00,17440.00
Guizhou,2026-04-13 04:00,Import,Import_Guangxi,3119.54,254.81,17440.00
HEBEI_NORTH,2026-04-13 04:00,Generator,coal_gen__286,1000.00,244.10,29114.41
HEBEI_NORTH,2026-04-13 04:00,Generator,coal_gen__287,1000.00,244.10,29114.41
HEBEI_NORTH,2026-04-13 04:00,Generator,coal_gen__413,660.00,244.10,29114.41
HEBEI_NORTH,2026-04-13 04:00,Generator,coal_gen__3035,660.00,244.10,29114.41
HEBEI_NORTH,2026-04-13 04:00,Generator,coal_gen__3036,660.00,244.10,29114.41
HEBEI_NORTH,2026-04-13 04:00,Generator,hydro_gen__3259,278.54,0.00,29114.41
HEBEI_NORTH,2026-04-13 04:00,Generator,onwind_gen__3260,16440.87,0.00,29114.41
HEBEI_NORTH,2026-04-13 04:00,Import,Import_NM_EAST,6435.00,244.10,29114.41
HEBEI_NORTH,2026-04-13 04:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,257.80,29114.41
HEBEI_NORTH,2026-04-13 04:00,Import,Import_Liaoning,1980.00,246.57,29114.41
HEBEI_NORTH,2026-04-13 04:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,257.80,29114.41
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__69,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__70,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__73,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__74,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__182,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__183,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__474,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__475,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__755,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__756,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__826,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__828,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__829,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__830,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__831,0.75,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__849,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__850,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2008,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2009,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2061,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2062,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2108,0.38,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2109,0.38,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2689,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2690,0.18,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2705,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__2706,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__3178,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,coal_gen__3179,0.04,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,hydro_gen__3264,371.38,0.00,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Generator,onwind_gen__3265,5518.61,0.00,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Import,Import_Shandong,6435.00,238.47,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Import,Import_NM_WEST,6435.00,258.20,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Import,Import_HEBEI_NORTH,4766.26,260.41,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Import,Import_Shaanxi,2970.00,236.08,26500.00
HEBEI_SOUTH,2026-04-13 04:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,26500.00
Hainan,2026-04-13 04:00,Generator,coal_gen__808,32.17,336.65,4880.00
Hainan,2026-04-13 04:00,Generator,coal_gen__809,32.17,336.65,4880.00
Hainan,2026-04-13 04:00,Generator,coal_gen__810,32.17,336.65,4880.00
Hainan,2026-04-13 04:00,Generator,coal_gen__811,32.17,336.65,4880.00
Hainan,2026-04-13 04:00,Generator,coal_gen__812,32.17,336.65,4880.00
Hainan,2026-04-13 04:00,Generator,coal_gen__813,32.17,336.65,4880.00
Hainan,2026-04-13 04:00,Generator,nuclear_gen__3372,2000.00,20.00,4880.00
Hainan,2026-04-13 04:00,Generator,hydro_gen__3373,464.23,0.00,4880.00
Hainan,2026-04-13 04:00,Generator,onwind_gen__3374,1034.74,0.00,4880.00
Hainan,2026-04-13 04:00,Import,Import_Guangdong,1188.00,303.43,4880.00
Hainan,2026-04-13 04:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,336.65,4880.00
Heilongjiang,2026-04-13 04:00,Generator,hydro_gen__3297,371.38,0.00,12658.92
Heilongjiang,2026-04-13 04:00,Generator,onwind_gen__3298,12287.54,0.00,12658.92
Henan,2026-04-13 04:00,Generator,hydro_gen__3337,1299.84,0.00,47104.04
Henan,2026-04-13 04:00,Generator,onwind_gen__3338,14124.20,0.00,47104.04
Henan,2026-04-13 04:00,Import,Import_Xinjiang,7920.00,173.82,47104.04
Henan,2026-04-13 04:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,262.86,47104.04
Henan,2026-04-13 04:00,Import,Import_Qinghai,7920.00,218.19,47104.04
Henan,2026-04-13 04:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,262.86,47104.04
Henan,2026-04-13 04:00,Import,Import_Shandong,7920.00,238.47,47104.04
Henan,2026-04-13 04:00,Congestion,Rent_link_67_Shandong_Henan,0.00,262.86,47104.04
Henan,2026-04-13 04:00,Import,Import_Xinjiang,7920.00,173.82,47104.04
Henan,2026-04-13 04:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,262.86,47104.04
Hubei,2026-04-13 04:00,Generator,coal_gen__824,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__825,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1050,278.46,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1051,278.46,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1215,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1216,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1222,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1223,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1288,236.12,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1289,236.12,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1928,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__1929,236.82,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__2679,236.12,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,coal_gen__2680,236.12,265.52,29180.00
Hubei,2026-04-13 04:00,Generator,hydro_gen__3342,11884.22,0.00,29180.00
Hubei,2026-04-13 04:00,Generator,onwind_gen__3343,827.79,0.00,29180.00
Hubei,2026-04-13 04:00,Import,Import_Henan,794.00,265.52,29180.00
Hubei,2026-04-13 04:00,Import,Import_Henan,794.00,265.52,29180.00
Hubei,2026-04-13 04:00,Import,Import_Shaanxi,7920.00,236.08,29180.00
Hubei,2026-04-13 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,265.52,29180.00
Hubei,2026-04-13 04:00,Import,Import_Hunan,3564.00,218.19,29180.00
Hubei,2026-04-13 04:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,265.52,29180.00
Hunan,2026-04-13 04:00,Generator,hydro_gen__3346,5106.50,0.00,27700.00
Hunan,2026-04-13 04:00,Generator,onwind_gen__3347,6208.44,0.00,27700.00
Hunan,2026-04-13 04:00,Import,Import_Gansu,6401.37,216.01,27700.00
Hunan,2026-04-13 04:00,Import,Import_Gansu,6401.37,216.01,27700.00
Hunan,2026-04-13 04:00,Import,Import_Ningxia,3582.32,216.01,27700.00
Jiangsu,2026-04-13 04:00,Generator,coal_gen__219,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__220,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__422,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__423,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__771,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__772,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__787,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__788,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1286,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1287,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1301,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1302,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1305,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1306,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1307,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1308,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1429,80.08,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1430,80.08,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1500,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1501,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1502,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1503,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1519,72.63,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1520,72.63,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1675,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1676,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1677,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__1678,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2358,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2359,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2399,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2400,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2401,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2402,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2549,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2550,16.68,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2718,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2719,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2829,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2830,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2833,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2834,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2835,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__2836,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__3054,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,coal_gen__3055,8.58,294.07,83570.43
Jiangsu,2026-04-13 04:00,Generator,nuclear_gen__3306,7000.00,20.00,83570.43
Jiangsu,2026-04-13 04:00,Generator,hydro_gen__3307,835.61,0.00,83570.43
Jiangsu,2026-04-13 04:00,Generator,onwind_gen__3308,13451.62,0.00,83570.43
Jiangsu,2026-04-13 04:00,Generator,offwind_gen__3309,8622.83,0.00,83570.43
Jiangsu,2026-04-13 04:00,Import,Import_Sichuan,1814.26,294.07,83570.43
Jiangsu,2026-04-13 04:00,Import,Import_NM_WEST,9900.00,258.20,83570.43
Jiangsu,2026-04-13 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,294.07,83570.43
Jiangsu,2026-04-13 04:00,Import,Import_Shanxi,7920.00,263.04,83570.43
Jiangsu,2026-04-13 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,294.07,83570.43
