bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-09-27 00:00,Import,Import_Xinjiang,7920.00,252.70,23538.93
Chongqing,2026-09-27 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,23538.93
Chongqing,2026-09-27 00:00,Import,Import_Hubei,4752.00,279.01,23538.93
Chongqing,2026-09-27 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,23538.93
Chongqing,2026-09-27 00:00,Import,Import_Guizhou,2613.60,274.59,23538.93
Chongqing,2026-09-27 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,23538.93
Chongqing,2026-09-27 00:00,Storage,Discharge_battery_3355,15.03,288.21,23538.93
Fujian,2026-09-27 00:00,Generator,coal_gen__588,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__589,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__594,261.40,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__595,261.40,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__637,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__638,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1111,261.40,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1112,261.40,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1149,261.40,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1150,261.40,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1673,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1674,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1728,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,coal_gen__1729,342.59,294.07,37910.00
Fujian,2026-09-27 00:00,Generator,nuclear_gen__3325,13000.00,20.00,37910.00
Fujian,2026-09-27 00:00,Generator,hydro_gen__3326,9760.37,0.00,37910.00
Fujian,2026-09-27 00:00,Generator,onwind_gen__3327,1206.57,0.00,37910.00
Fujian,2026-09-27 00:00,Generator,offwind_gen__3328,723.94,0.00,37910.00
Fujian,2026-09-27 00:00,Import,Import_Xinjiang,8910.00,252.70,37910.00
Fujian,2026-09-27 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,37910.00
Gansu,2026-09-27 00:00,Generator,coal_gen__641,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__642,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__645,300.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__646,300.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__647,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__648,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__649,660.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__650,660.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__651,145.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__652,145.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__653,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__654,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__655,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__656,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__657,1000.00,183.44,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__658,1000.00,183.44,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__715,1000.00,183.44,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__716,1000.00,183.44,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__717,1000.00,183.44,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__718,1000.00,183.44,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1346,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1347,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1348,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1349,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1367,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1368,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1371,150.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1372,150.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1390,660.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1391,660.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1398,220.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1399,220.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1400,220.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1401,220.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1402,320.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1403,320.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1404,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1405,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1447,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1448,125.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1449,125.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1450,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1451,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1452,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1466,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1467,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1545,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1546,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1547,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1548,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1549,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1561,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1562,300.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1899,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1900,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1901,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1902,330.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1903,600.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__1904,600.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__2662,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__2663,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__3039,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__3040,350.00,195.60,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__3079,325.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,coal_gen__3080,325.00,213.85,38879.13
Gansu,2026-09-27 00:00,Generator,hydro_gen__3390,5385.03,0.00,38879.13
Gansu,2026-09-27 00:00,Generator,onwind_gen__3391,5550.24,0.00,38879.13
Gansu,2026-09-27 00:00,Import,Import_Shaanxi,1366.88,247.67,38879.13
Gansu,2026-09-27 00:00,Storage,Discharge_battery_3393,946.98,247.67,38879.13
Guangdong,2026-09-27 00:00,Generator,coal_gen__256,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__257,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__354,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__355,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__679,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__680,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__681,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__682,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__690,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__691,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__692,660.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__693,660.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__804,1036.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__805,1036.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__806,1036.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__807,1036.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__944,622.10,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__945,622.10,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__946,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__947,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__1559,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__1560,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__1653,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__1654,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__1707,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__1708,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2142,680.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2143,680.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2147,1050.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2148,1050.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2151,660.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2152,660.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2227,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2228,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2386,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2387,1000.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2872,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2873,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2874,660.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2875,660.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2876,1240.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__2877,1240.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,coal_gen__3087,600.00,319.05,127903.50
Guangdong,2026-09-27 00:00,Generator,nuclear_gen__3360,17000.00,20.00,127903.50
Guangdong,2026-09-27 00:00,Generator,hydro_gen__3361,10770.07,0.00,127903.50
Guangdong,2026-09-27 00:00,Generator,onwind_gen__3362,2823.39,0.00,127903.50
Guangdong,2026-09-27 00:00,Generator,offwind_gen__3363,1256.56,0.00,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,8846.00,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Guizhou,2970.00,274.59,127903.50
Guangdong,2026-09-27 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,4118.23,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,4118.23,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,4118.23,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Guangxi,2968.49,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,4118.23,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,4118.23,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,6342.84,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Yunnan,5539.22,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Guangxi,8337.62,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Fujian,1980.00,297.04,127903.50
Guangdong,2026-09-27 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,322.27,127903.50
Guangdong,2026-09-27 00:00,Import,Import_Guizhou,990.00,274.59,127903.50
Guangdong,2026-09-27 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,322.27,127903.50
Guangxi,2026-09-27 00:00,Generator,coal_gen__140,42.74,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__141,42.74,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__186,16.47,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__187,16.47,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__538,16.47,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__539,16.47,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__958,43.21,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__959,43.21,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__1990,43.26,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__1991,43.26,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__1992,16.47,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,coal_gen__1993,16.47,319.05,29110.31
Guangxi,2026-09-27 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29110.31
Guangxi,2026-09-27 00:00,Generator,hydro_gen__3368,10770.07,0.00,29110.31
Guangxi,2026-09-27 00:00,Generator,onwind_gen__3369,5817.41,0.00,29110.31
Guangxi,2026-09-27 00:00,Import,Import_Guizhou,7128.00,274.59,29110.31
Guangxi,2026-09-27 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,29110.31
Guangxi,2026-09-27 00:00,Storage,Discharge_battery_3371,37.61,319.05,29110.31
Guizhou,2026-09-27 00:00,Generator,coal_gen__511,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__512,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__763,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__764,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1433,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1434,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1617,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1618,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1865,660.00,254.81,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1866,660.00,254.81,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1869,660.00,254.81,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1870,660.00,254.81,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1881,349.98,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1882,349.98,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1918,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1919,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1948,383.85,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1974,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__1975,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2414,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2415,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2521,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2522,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2711,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2712,346.88,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2713,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2714,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__2715,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__3127,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,coal_gen__3128,187.21,271.84,25450.00
Guizhou,2026-09-27 00:00,Generator,hydro_gen__3377,12957.74,0.00,25450.00
Guizhou,2026-09-27 00:00,Generator,onwind_gen__3378,1594.40,0.00,25450.00
Guizhou,2026-09-27 00:00,Storage,Discharge_battery_3380,17.76,271.84,25450.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__260,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__261,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__286,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__287,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__413,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__1980,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__1981,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__2403,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__2404,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__2412,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__2413,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__3035,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__3036,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__3195,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,coal_gen__3196,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,hydro_gen__3259,504.85,0.00,24000.00
HEBEI_NORTH,2026-09-27 00:00,Generator,onwind_gen__3260,4929.72,0.00,24000.00
HEBEI_NORTH,2026-09-27 00:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-09-27 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,266.89,24000.00
HEBEI_NORTH,2026-09-27 00:00,Import,Import_NM_EAST,5552.25,266.89,24000.00
HEBEI_NORTH,2026-09-27 00:00,Import,Import_HEBEI_SOUTH,473.62,266.89,24000.00
HEBEI_NORTH,2026-09-27 00:00,Import,Import_Liaoning,109.57,266.89,24000.00
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__69,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__70,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__73,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__74,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__182,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__183,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__474,402.11,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__475,402.11,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__755,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__756,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__826,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__828,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__829,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__830,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__831,79.64,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__849,402.11,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__850,402.11,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2008,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2009,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2061,360.50,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2062,360.50,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2108,351.65,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2109,351.65,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2689,360.50,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2690,360.50,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2705,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__2706,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__3178,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,coal_gen__3179,248.73,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,hydro_gen__3264,673.13,0.00,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Generator,onwind_gen__3265,1654.73,0.00,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Import,Import_Shandong,6435.00,250.17,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Import,Import_NM_WEST,6435.00,258.20,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Import,Import_Shaanxi,2970.00,247.67,26478.40
HEBEI_SOUTH,2026-09-27 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,26478.40
Hainan,2026-09-27 00:00,Generator,coal_gen__808,263.39,340.46,5920.00
Hainan,2026-09-27 00:00,Generator,coal_gen__809,263.39,340.46,5920.00
Hainan,2026-09-27 00:00,Generator,coal_gen__810,263.39,340.46,5920.00
Hainan,2026-09-27 00:00,Generator,coal_gen__811,263.39,340.46,5920.00
Hainan,2026-09-27 00:00,Generator,coal_gen__812,263.39,340.46,5920.00
Hainan,2026-09-27 00:00,Generator,coal_gen__813,263.39,340.46,5920.00
Hainan,2026-09-27 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5920.00
Hainan,2026-09-27 00:00,Generator,hydro_gen__3373,841.41,0.00,5920.00
Hainan,2026-09-27 00:00,Generator,onwind_gen__3374,310.26,0.00,5920.00
Hainan,2026-09-27 00:00,Import,Import_Guangdong,1188.00,325.53,5920.00
Hainan,2026-09-27 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,340.46,5920.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__596,350.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__838,350.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__839,350.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__874,600.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__875,600.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__876,600.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__1101,350.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__1102,350.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__2312,600.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__2313,600.00,264.22,10800.00
Heilongjiang,2026-09-27 00:00,Generator,coal_gen__2348,350.00,264.22,10800.00
