bus,snapshot,type,label,capacity,cost,net_demand
NM_EAST,2026-04-18 03:00,Generator,onwind_gen__3281,7161.57,0.00,26530.11
NM_EAST,2026-04-18 03:00,Storage,Discharge_pumped_3283,960.00,257.80,26530.11
NM_EAST,2026-04-18 03:00,Storage,Discharge_battery_3284,6777.16,257.80,26530.11
NM_WEST,2026-04-18 03:00,Generator,coal_gen__78,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__79,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__80,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__81,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__82,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__83,160.30,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__84,160.30,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__85,77.69,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__86,77.69,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__87,77.69,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__88,77.69,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__89,172.07,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__90,172.07,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__91,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__92,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__93,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__94,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__95,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__96,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__97,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__98,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__99,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__100,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__101,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__102,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__103,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__104,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__105,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__106,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__107,63.43,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__108,63.43,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__109,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__110,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__111,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__112,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__113,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__114,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__119,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__120,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__176,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__177,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__288,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__289,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__332,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__333,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__362,311.59,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__363,311.59,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__364,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__365,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__366,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__367,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__368,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__369,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__370,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__371,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__372,600.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__373,600.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__374,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__485,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__486,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__494,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__495,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__528,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__529,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__557,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__558,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__559,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__560,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__561,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__562,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__765,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__766,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__777,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__778,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__779,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__780,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__793,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__794,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__795,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__796,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__797,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__798,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__836,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__837,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__887,600.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__888,600.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__962,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__963,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__964,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__965,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__966,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__967,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__968,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__969,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__970,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__971,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__972,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__973,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1038,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1039,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1052,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1053,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1143,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1144,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1151,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1152,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1164,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1165,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1196,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1197,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1228,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1229,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1230,30.40,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1231,30.40,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1266,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1267,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1270,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1271,1000.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1276,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1277,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1379,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1380,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1384,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1385,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1388,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1389,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1414,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1415,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1416,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1417,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1488,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1489,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1490,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1491,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1495,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1496,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1497,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1498,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1499,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1515,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1516,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1563,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1564,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1565,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1566,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1567,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1730,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1731,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1732,330.45,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1733,660.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1849,15.20,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1850,15.20,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1851,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1852,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1853,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1854,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1855,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1856,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1857,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1858,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1859,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1860,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1861,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1862,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1863,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1864,49.76,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1969,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1970,24.91,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1998,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__1999,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2028,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2029,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2140,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2141,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2199,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2200,350.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2233,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2234,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2235,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2236,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2245,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2246,73.46,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2247,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2248,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2481,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2482,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2483,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2484,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2485,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2486,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2487,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2488,319.74,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2489,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2490,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2523,660.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2524,660.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2529,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2530,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2632,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2633,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2658,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2659,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2693,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2694,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2703,172.07,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__2704,172.07,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3148,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3149,67.22,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3150,15.20,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3168,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3169,163.85,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3170,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3171,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3172,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3173,188.37,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3174,660.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3175,660.00,233.72,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3176,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3177,660.00,219.12,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3180,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3181,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3182,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,coal_gen__3183,99.73,255.62,71627.29
NM_WEST,2026-04-18 03:00,Generator,hydro_gen__3407,371.38,0.00,71627.29
NM_WEST,2026-04-18 03:00,Generator,onwind_gen__3408,7161.57,0.00,71627.29
NM_WEST,2026-04-18 03:00,Import,Import_Shandong,5940.00,246.57,71627.29
NM_WEST,2026-04-18 03:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,255.62,71627.29
NM_WEST,2026-04-18 03:00,Storage,Discharge_battery_3410,3375.14,255.62,71627.29
Ningxia,2026-04-18 03:00,Generator,coal_gen__342,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__343,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__344,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__345,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__346,600.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__347,600.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__348,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__349,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__454,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__455,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__861,150.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__862,150.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1600,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1601,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1602,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1807,1000.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1808,1000.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1809,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1810,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1811,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1812,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1813,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1814,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1815,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1816,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1825,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1826,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1827,600.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1828,600.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1829,1060.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1830,1060.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1831,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1832,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1833,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1834,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1835,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1836,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1837,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1838,30.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1839,30.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1840,30.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1841,30.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1842,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1843,50.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1844,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1845,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1846,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1847,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1905,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1906,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1976,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__1977,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2197,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2198,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2297,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2298,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2299,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2300,330.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2301,350.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2302,350.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2314,600.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2315,600.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2468,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2469,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2793,200.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2794,200.00,213.85,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2795,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2796,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2944,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2945,660.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2970,660.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2971,660.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2972,1100.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__2973,1100.00,183.44,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__3151,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,coal_gen__3152,350.00,195.60,35953.67
Ningxia,2026-04-18 03:00,Generator,hydro_gen__3398,185.69,0.00,35953.67
Ningxia,2026-04-18 03:00,Generator,onwind_gen__3399,2606.84,0.00,35953.67
Ningxia,2026-04-18 03:00,Storage,Discharge_battery_3401,2241.14,241.66,35953.67
Qinghai,2026-04-18 03:00,Generator,coal_gen__338,660.00,183.44,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__339,660.00,183.44,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__1166,350.00,195.60,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__1167,350.00,195.60,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__1949,135.00,213.85,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__1950,135.00,213.85,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__1964,300.00,213.85,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__1965,300.00,213.85,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__2691,135.00,213.85,19180.00
Qinghai,2026-04-18 03:00,Generator,coal_gen__2692,135.00,213.85,19180.00
Qinghai,2026-04-18 03:00,Generator,hydro_gen__3394,5106.50,0.00,19180.00
