bus,snapshot,type,label,capacity,cost,net_demand
Ningxia,2026-06-17 01:00,Generator,coal_gen__2198,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2297,330.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2298,330.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2299,330.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2300,330.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2301,350.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2302,350.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2314,600.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2315,600.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2468,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2469,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2793,200.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2794,200.00,213.85,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2795,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2796,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2944,660.00,183.44,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2945,660.00,183.44,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2970,660.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2971,660.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2972,1100.00,183.44,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__2973,1100.00,183.44,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__3151,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,coal_gen__3152,350.00,195.60,34869.38
Ningxia,2026-06-17 01:00,Generator,hydro_gen__3398,371.38,0.00,34869.38
Ningxia,2026-06-17 01:00,Generator,onwind_gen__3399,2958.69,0.00,34869.38
Ningxia,2026-06-17 01:00,Import,Import_Gansu,176.70,240.54,34869.38
Ningxia,2026-06-17 01:00,Storage,Discharge_battery_3401,442.62,240.54,34869.38
Qinghai,2026-06-17 01:00,Generator,coal_gen__338,660.00,183.44,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__339,660.00,183.44,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__1166,350.00,195.60,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__1167,350.00,195.60,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__1949,135.00,213.85,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__1950,135.00,213.85,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__1964,300.00,213.85,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__1965,300.00,213.85,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__2691,135.00,213.85,18920.00
Qinghai,2026-06-17 01:00,Generator,coal_gen__2692,135.00,213.85,18920.00
Qinghai,2026-06-17 01:00,Generator,hydro_gen__3394,10213.00,0.00,18920.00
Qinghai,2026-06-17 01:00,Generator,onwind_gen__3395,2136.83,0.00,18920.00
Qinghai,2026-06-17 01:00,Import,Import_Gansu,3208.63,240.54,18920.00
Qinghai,2026-06-17 01:00,Storage,Discharge_battery_3397,201.53,240.54,18920.00
Shaanxi,2026-06-17 01:00,Generator,coal_gen__162,630.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__163,630.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__439,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__440,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__468,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__469,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__569,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__570,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__578,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__579,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__582,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__583,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__584,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__585,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__603,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__604,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__742,660.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__743,660.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__974,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__975,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1427,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1428,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1555,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1556,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1722,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1723,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1724,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1725,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1924,600.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1925,600.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1986,600.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__1987,600.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2052,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2053,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2054,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2055,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2134,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2135,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2255,660.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2256,660.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2257,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2258,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2756,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2831,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2832,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2847,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2848,660.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2853,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2854,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2987,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2988,350.00,233.72,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2998,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__2999,1000.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__3010,600.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,coal_gen__3011,600.00,219.12,38706.44
Shaanxi,2026-06-17 01:00,Generator,hydro_gen__3385,2413.98,0.00,38706.44
Shaanxi,2026-06-17 01:00,Generator,onwind_gen__3386,1972.46,0.00,38706.44
Shandong,2026-06-17 01:00,Generator,coal_gen__168,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__169,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__411,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__412,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__767,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__768,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__948,370.18,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__949,370.18,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1021,633.78,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1022,633.78,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1023,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1024,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1029,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1137,668.95,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1138,668.95,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1168,382.13,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__1169,382.13,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2073,370.18,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2074,370.18,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2083,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2084,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2085,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2086,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2087,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2088,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2089,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2090,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2091,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2288,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2289,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2566,388.22,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2567,388.22,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2603,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2604,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2605,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2606,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2607,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2608,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__2609,541.01,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__3193,782.38,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,coal_gen__3194,668.95,240.54,40480.00
Shandong,2026-06-17 01:00,Generator,nuclear_gen__3274,5000.00,20.00,40480.00
Shandong,2026-06-17 01:00,Generator,hydro_gen__3275,742.76,0.00,40480.00
Shandong,2026-06-17 01:00,Generator,onwind_gen__3276,3964.64,0.00,40480.00
Shandong,2026-06-17 01:00,Import,Import_Shaanxi,2695.99,240.54,40480.00
Shandong,2026-06-17 01:00,Import,Import_Shaanxi,2695.99,240.54,40480.00
Shandong,2026-06-17 01:00,Import,Import_Gansu,489.04,240.54,40480.00
Shandong,2026-06-17 01:00,Storage,Discharge_battery_3279,1275.07,240.54,40480.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2122,1000.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2123,1000.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2130,660.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2131,660.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2132,650.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2133,650.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2540,1000.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,coal_gen__2541,1000.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Generator,onwind_gen__3302,144.65,0.00,17640.00
Shanghai,2026-06-17 01:00,Generator,offwind_gen__3303,162.73,0.00,17640.00
Shanghai,2026-06-17 01:00,Import,Import_Jiangsu,1406.63,289.83,17640.00
Shanghai,2026-06-17 01:00,Import,Import_Sichuan,6336.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,289.83,17640.00
Shanghai,2026-06-17 01:00,Import,Import_Sichuan,2970.00,286.93,17640.00
Shanghai,2026-06-17 01:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,289.83,17640.00
Shanxi,2026-06-17 01:00,Generator,coal_gen__30,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__31,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__238,1000.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__239,1000.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__447,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__448,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__960,660.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__961,660.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1030,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1031,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1256,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1257,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1350,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1351,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1431,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1432,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1598,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1599,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1613,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1614,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1739,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1740,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1823,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__1824,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2153,350.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2156,300.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2157,300.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2158,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2159,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2166,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2167,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2174,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2175,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2178,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2179,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2195,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2196,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2223,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2224,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2263,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2264,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2265,1000.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2266,1000.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2305,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2306,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2319,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2320,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2495,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2496,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2519,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2520,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2542,660.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2543,660.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2546,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2547,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2683,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2684,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2775,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2776,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2779,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2780,600.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2781,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2782,660.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2783,660.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2784,660.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2845,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2846,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2966,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2967,350.00,256.59,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2979,1000.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__2980,1000.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__3197,631.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,coal_gen__3198,631.00,240.54,49788.41
Shanxi,2026-06-17 01:00,Generator,hydro_gen__3269,1485.53,0.00,49788.41
Shanxi,2026-06-17 01:00,Generator,onwind_gen__3270,3875.88,0.00,49788.41
Shanxi,2026-06-17 01:00,Import,Import_NM_WEST,6435.00,258.20,49788.41
Shanxi,2026-06-17 01:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,262.86,49788.41
Sichuan,2026-06-17 01:00,Generator,coal_gen__2458,1000.00,272.65,75636.36
Sichuan,2026-06-17 01:00,Generator,coal_gen__2459,1000.00,272.65,75636.36
Sichuan,2026-06-17 01:00,Generator,hydro_gen__3356,60535.27,0.00,75636.36
Sichuan,2026-06-17 01:00,Generator,onwind_gen__3357,1849.18,0.00,75636.36
Sichuan,2026-06-17 01:00,Import,Import_Chongqing,6435.00,275.41,75636.36
Sichuan,2026-06-17 01:00,Congestion,Rent_link_20_Sichuan_Chongqing__rev,0.00,284.06,75636.36
Sichuan,2026-06-17 01:00,Import,Import_Chongqing,4752.00,275.41,75636.36
Sichuan,2026-06-17 01:00,Congestion,Rent_link_88_Sichuan_Chongqing__rev,0.00,284.06,75636.36
Sichuan,2026-06-17 01:00,Storage,Discharge_battery_3359,64.92,284.06,75636.36
Tianjin,2026-06-17 01:00,Generator,coal_gen__670,250.00,232.51,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__1494,350.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__1877,530.00,240.54,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__1878,530.00,240.54,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__1879,600.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__1880,600.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2439,1000.00,240.54,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2440,1000.00,240.54,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2441,1000.00,240.54,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2442,1000.00,240.54,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2443,350.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2444,350.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2449,170.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2450,170.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,coal_gen__2451,170.00,256.59,10080.00
Tianjin,2026-06-17 01:00,Generator,onwind_gen__3256,295.87,0.00,10080.00
Tianjin,2026-06-17 01:00,Import,Import_NM_WEST,1711.65,258.20,10080.00
Tianjin,2026-06-17 01:00,Storage,Discharge_battery_3258,2.48,258.20,10080.00
Tibet,2026-06-17 01:00,Generator,hydro_gen__3411,1299.84,0.00,1733.35
Tibet,2026-06-17 01:00,Import,Import_Sichuan,433.51,286.93,1733.35
Xinjiang,2026-06-17 01:00,Generator,coal_gen__0,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__1,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__2,200.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__3,200.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__46,50.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__47,50.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__48,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__49,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__151,135.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__152,135.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__174,150.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__175,150.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__204,135.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__205,135.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__325,135.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__326,135.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__327,55.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__382,660.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__383,660.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__416,300.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__417,300.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__483,100.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__484,100.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__506,50.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__507,50.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__508,125.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__509,125.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__510,125.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__516,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__517,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__518,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__519,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__520,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__521,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__522,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__523,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__524,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__525,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__526,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__527,350.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__643,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__644,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__746,660.00,147.75,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__747,660.00,147.75,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__753,300.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__754,300.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__785,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__786,350.00,157.48,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__814,1000.00,147.75,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__815,1000.00,147.75,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__870,300.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__871,300.00,172.08,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__916,660.00,147.75,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__917,660.00,147.75,93550.00
Xinjiang,2026-06-17 01:00,Generator,coal_gen__930,350.00,157.48,93550.00
