bus,snapshot,type,label,capacity,cost,net_demand
Shaanxi,2026-04-19 00:00,Generator,coal_gen__439,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__440,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__468,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__469,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__569,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__570,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__578,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__579,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__582,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__583,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__584,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__585,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__603,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__604,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__742,660.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__743,660.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__974,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__975,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1427,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1428,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1555,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1556,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1722,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1723,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1724,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1725,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1924,600.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1925,600.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1986,600.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__1987,600.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2052,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2053,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2054,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2055,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2134,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2135,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2255,660.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2256,660.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2257,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2258,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2756,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2831,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2832,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2847,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2848,660.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2853,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2854,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2987,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2988,350.00,233.72,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2998,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__2999,1000.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__3010,600.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,coal_gen__3011,600.00,219.12,40360.17
Shaanxi,2026-04-19 00:00,Generator,hydro_gen__3385,1206.99,0.00,40360.17
Shaanxi,2026-04-19 00:00,Generator,onwind_gen__3386,3912.93,0.00,40360.17
Shaanxi,2026-04-19 00:00,Import,Import_Gansu,920.25,241.66,40360.17
Shandong,2026-04-19 00:00,Generator,coal_gen__168,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__169,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__411,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__412,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__767,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__768,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__948,273.32,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__949,273.32,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1021,481.56,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1022,481.56,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1023,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1024,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1029,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1137,465.48,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1138,465.48,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1168,315.81,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__1169,315.81,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2073,273.32,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2074,273.32,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2083,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2084,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2085,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2086,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2087,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2088,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2089,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2090,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2091,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2288,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2289,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2566,320.61,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2567,320.61,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2603,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2604,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2605,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2606,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2607,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2608,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__2609,237.51,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__3193,398.12,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,coal_gen__3194,465.48,244.10,44180.00
Shandong,2026-04-19 00:00,Generator,nuclear_gen__3274,5000.00,20.00,44180.00
Shandong,2026-04-19 00:00,Generator,hydro_gen__3275,371.38,0.00,44180.00
Shandong,2026-04-19 00:00,Generator,onwind_gen__3276,7864.98,0.00,44180.00
Shandong,2026-04-19 00:00,Import,Import_Shaanxi,2475.08,244.10,44180.00
Shandong,2026-04-19 00:00,Import,Import_Shaanxi,2475.08,244.10,44180.00
Shandong,2026-04-19 00:00,Import,Import_Gansu,7920.00,241.66,44180.00
Shandong,2026-04-19 00:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,244.10,44180.00
Shandong,2026-04-19 00:00,Import,Import_Ningxia,2345.01,244.10,44180.00
Shandong,2026-04-19 00:00,Storage,Discharge_battery_3279,2907.02,244.10,44180.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2122,1000.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2123,1000.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2130,660.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2131,660.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2132,650.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2133,650.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2540,1000.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,coal_gen__2541,1000.00,294.07,17640.00
Shanghai,2026-04-19 00:00,Generator,onwind_gen__3302,286.95,0.00,17640.00
Shanghai,2026-04-19 00:00,Generator,offwind_gen__3303,322.82,0.00,17640.00
Shanghai,2026-04-19 00:00,Import,Import_Jiangsu,2636.03,297.04,17640.00
Shanghai,2026-04-19 00:00,Import,Import_Sichuan,5468.18,297.04,17640.00
Shanghai,2026-04-19 00:00,Import,Import_Sichuan,2306.02,297.04,17640.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__30,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__31,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__238,1000.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__239,1000.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__447,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__448,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__960,660.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__961,660.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1030,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1031,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1256,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1257,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1350,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1351,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1431,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1432,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1598,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1599,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1613,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1614,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1739,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1740,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1823,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__1824,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2153,350.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2156,192.52,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2157,192.52,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2158,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2159,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2166,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2167,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2174,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2175,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2178,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2179,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2195,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2196,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2223,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2224,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2263,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2264,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2265,1000.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2266,1000.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2305,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2306,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2319,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2320,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2495,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2496,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2519,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2520,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2542,660.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2543,660.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2546,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2547,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2683,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2684,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2775,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2776,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2779,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2780,531.02,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2781,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2782,599.05,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2783,660.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2784,660.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2845,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2846,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2966,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2967,326.99,260.41,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2979,1000.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__2980,1000.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__3197,631.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,coal_gen__3198,631.00,244.10,50440.00
Shanxi,2026-04-19 00:00,Generator,hydro_gen__3269,742.76,0.00,50440.00
Shanxi,2026-04-19 00:00,Generator,onwind_gen__3270,7688.90,0.00,50440.00
Shanxi,2026-04-19 00:00,Import,Import_NM_WEST,6435.00,258.20,50440.00
Shanxi,2026-04-19 00:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,260.41,50440.00
Sichuan,2026-04-19 00:00,Generator,coal_gen__2458,1000.00,279.79,45466.46
Sichuan,2026-04-19 00:00,Generator,coal_gen__2459,1000.00,279.79,45466.46
Sichuan,2026-04-19 00:00,Generator,hydro_gen__3356,30267.63,0.00,45466.46
Sichuan,2026-04-19 00:00,Generator,onwind_gen__3357,3668.37,0.00,45466.46
Sichuan,2026-04-19 00:00,Import,Import_Chongqing,5573.45,294.07,45466.46
Sichuan,2026-04-19 00:00,Import,Import_Chongqing,3957.00,294.07,45466.46
Tianjin,2026-04-19 00:00,Generator,coal_gen__670,250.00,235.95,8800.00
Tianjin,2026-04-19 00:00,Generator,coal_gen__1877,530.00,244.10,8800.00
Tianjin,2026-04-19 00:00,Generator,coal_gen__1878,530.00,244.10,8800.00
Tianjin,2026-04-19 00:00,Generator,coal_gen__2439,1000.00,244.10,8800.00
Tianjin,2026-04-19 00:00,Generator,coal_gen__2440,1000.00,244.10,8800.00
Tianjin,2026-04-19 00:00,Generator,coal_gen__2441,1000.00,244.10,8800.00
Tianjin,2026-04-19 00:00,Generator,coal_gen__2442,1000.00,244.10,8800.00
Tianjin,2026-04-19 00:00,Generator,onwind_gen__3256,586.94,0.00,8800.00
Tianjin,2026-04-19 00:00,Import,Import_NM_WEST,2848.01,258.20,8800.00
Tianjin,2026-04-19 00:00,Storage,Discharge_battery_3258,55.05,258.20,8800.00
Tibet,2026-04-19 00:00,Generator,hydro_gen__3411,649.92,0.00,960.00
Tibet,2026-04-19 00:00,Import,Import_Sichuan,310.08,297.04,960.00
Xinjiang,2026-04-19 00:00,Generator,coal_gen__0,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__2,200.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__3,200.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__46,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__47,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__48,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__49,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__151,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__152,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__174,150.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__175,150.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__204,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__205,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__325,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__326,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__327,55.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__382,660.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__383,660.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__416,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__417,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__483,100.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__484,100.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__506,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__507,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__508,125.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__509,125.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__510,125.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__516,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__517,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__518,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__519,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__520,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__521,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__522,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__523,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__524,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__525,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__526,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__527,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__643,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__644,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__746,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__747,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__753,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__754,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__785,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__786,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__814,1000.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__815,1000.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__870,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__871,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__916,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__917,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__930,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__931,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__932,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__933,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__984,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__985,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__986,200.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__987,200.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__988,200.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__989,200.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1003,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1004,350.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1012,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1013,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1014,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1015,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1016,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1017,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1018,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1019,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1020,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1032,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1033,330.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1046,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1047,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1145,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1146,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1199,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1200,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1201,100.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1202,100.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1260,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1261,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1262,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1263,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1264,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1265,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1363,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1364,660.00,147.75,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1369,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1370,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1412,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1413,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1521,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1522,350.00,157.48,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1525,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1526,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1527,50.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1528,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1529,135.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1697,110.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1698,110.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1699,300.00,172.08,102227.83
Xinjiang,2026-04-19 00:00,Generator,coal_gen__1700,300.00,172.08,102227.83
