bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-09-26 04:00,Generator,coal_gen__807,478.22,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__944,335.01,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__945,335.01,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__946,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__947,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__1559,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__1560,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__1653,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__1654,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__1707,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__1708,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2142,362.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2143,362.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2147,531.02,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2148,531.02,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2151,305.72,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2152,305.72,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2227,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2228,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2386,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2387,382.49,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2872,276.37,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2873,276.37,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2874,305.72,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2875,305.72,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2876,611.79,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__2877,611.79,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,coal_gen__3087,276.37,319.05,100134.00
Guangdong,2026-09-26 04:00,Generator,nuclear_gen__3360,17000.00,20.00,100134.00
Guangdong,2026-09-26 04:00,Generator,hydro_gen__3361,10770.07,0.00,100134.00
Guangdong,2026-09-26 04:00,Generator,onwind_gen__3362,247.41,0.00,100134.00
Guangdong,2026-09-26 04:00,Generator,offwind_gen__3363,110.11,0.00,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,8712.48,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Guizhou,2970.00,274.59,100134.00
Guangdong,2026-09-26 04:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,4158.14,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,4158.14,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,4158.14,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Guangxi,2233.12,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,4158.14,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,4158.14,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,6156.68,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Yunnan,5340.52,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Guangxi,6585.64,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Fujian,1980.00,297.04,100134.00
Guangdong,2026-09-26 04:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,100134.00
Guangdong,2026-09-26 04:00,Import,Import_Guizhou,990.00,274.59,100134.00
Guangdong,2026-09-26 04:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,100134.00
Guangxi,2026-09-26 04:00,Generator,nuclear_gen__3367,5000.00,20.00,23407.84
Guangxi,2026-09-26 04:00,Generator,hydro_gen__3368,10770.07,0.00,23407.84
Guangxi,2026-09-26 04:00,Generator,onwind_gen__3369,509.77,0.00,23407.84
Guangxi,2026-09-26 04:00,Import,Import_Guizhou,7128.00,274.59,23407.84
Guangxi,2026-09-26 04:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,23407.84
Guizhou,2026-09-26 04:00,Generator,coal_gen__511,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__512,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__763,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__764,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1433,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1434,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1617,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1618,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1865,660.00,254.81,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1866,660.00,254.81,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1869,660.00,254.81,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1870,660.00,254.81,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1881,375.01,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1882,375.01,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1918,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1919,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1948,364.29,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1974,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__1975,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2414,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2415,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2521,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2522,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2711,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2712,335.60,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2713,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2714,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__2715,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__3127,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,coal_gen__3128,192.77,271.84,23830.00
Guizhou,2026-09-26 04:00,Generator,hydro_gen__3377,12957.74,0.00,23830.00
Guizhou,2026-09-26 04:00,Generator,onwind_gen__3378,139.72,0.00,23830.00
Guizhou,2026-09-26 04:00,Storage,Discharge_battery_3380,29.70,271.84,23830.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__260,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__261,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__286,1000.00,247.67,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__287,1000.00,247.67,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__413,660.00,247.67,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__1980,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__1981,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__2403,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__2404,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__2412,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__2413,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__3035,660.00,247.67,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__3036,660.00,247.67,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__3195,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,coal_gen__3196,350.00,264.22,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,hydro_gen__3259,504.85,0.00,23400.00
HEBEI_NORTH,2026-09-26 04:00,Generator,onwind_gen__3260,431.99,0.00,23400.00
HEBEI_NORTH,2026-09-26 04:00,Import,Import_NM_WEST,4950.00,258.20,23400.00
HEBEI_NORTH,2026-09-26 04:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,266.89,23400.00
HEBEI_NORTH,2026-09-26 04:00,Import,Import_NM_EAST,5250.86,266.89,23400.00
HEBEI_NORTH,2026-09-26 04:00,Import,Import_HEBEI_SOUTH,4782.31,266.89,23400.00
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__69,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__70,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__73,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__74,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__182,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__183,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__474,627.73,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__475,627.73,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__755,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__756,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__826,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__828,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__829,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__830,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__831,108.87,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__849,627.73,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__850,627.73,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2008,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2009,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2061,568.18,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2062,568.18,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2108,565.15,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2109,565.15,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2689,568.18,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2690,568.18,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2705,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__2706,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__3178,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,coal_gen__3179,341.65,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,hydro_gen__3264,673.13,0.00,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Generator,onwind_gen__3265,145.00,0.00,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Import,Import_Shandong,6435.00,255.62,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Import,Import_NM_WEST,6435.00,258.20,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Import,Import_Shaanxi,2970.00,258.20,28830.61
HEBEI_SOUTH,2026-09-26 04:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,28830.61
Hainan,2026-09-26 04:00,Generator,coal_gen__808,203.90,340.46,5280.00
Hainan,2026-09-26 04:00,Generator,coal_gen__809,203.90,340.46,5280.00
Hainan,2026-09-26 04:00,Generator,coal_gen__810,203.90,340.46,5280.00
Hainan,2026-09-26 04:00,Generator,coal_gen__811,203.90,340.46,5280.00
Hainan,2026-09-26 04:00,Generator,coal_gen__812,203.90,340.46,5280.00
Hainan,2026-09-26 04:00,Generator,coal_gen__813,203.90,340.46,5280.00
Hainan,2026-09-26 04:00,Generator,nuclear_gen__3372,2000.00,20.00,5280.00
Hainan,2026-09-26 04:00,Generator,hydro_gen__3373,841.41,0.00,5280.00
Hainan,2026-09-26 04:00,Generator,onwind_gen__3374,27.19,0.00,5280.00
Hainan,2026-09-26 04:00,Import,Import_Guangdong,1188.00,322.27,5280.00
Hainan,2026-09-26 04:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,340.46,5280.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__596,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__838,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__839,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__874,600.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__875,600.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__876,600.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__1101,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__1102,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__2312,600.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__2313,600.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__2348,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__2349,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__2919,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,coal_gen__2920,350.00,264.22,10620.00
Heilongjiang,2026-09-26 04:00,Generator,hydro_gen__3297,673.13,0.00,10620.00
Heilongjiang,2026-09-26 04:00,Generator,onwind_gen__3298,322.86,0.00,10620.00
Heilongjiang,2026-09-26 04:00,Import,Import_Jilin,2190.32,266.89,10620.00
Heilongjiang,2026-09-26 04:00,Import,Import_NM_EAST,1283.70,266.89,10620.00
Henan,2026-09-26 04:00,Generator,coal_gen__428,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__666,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__667,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__855,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__856,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__893,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__894,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__901,236.02,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__902,236.02,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__905,350.27,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__906,350.27,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__907,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__908,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1329,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1330,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1331,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1332,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1779,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1780,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1888,350.27,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1889,350.27,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1933,236.02,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1934,236.02,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1958,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__1959,285.31,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__2765,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__2766,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__2811,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__2812,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__2914,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__2915,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__3129,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__3130,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__3156,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,coal_gen__3157,138.36,276.22,43680.00
Henan,2026-09-26 04:00,Generator,hydro_gen__3337,2355.95,0.00,43680.00
Henan,2026-09-26 04:00,Generator,onwind_gen__3338,371.12,0.00,43680.00
Henan,2026-09-26 04:00,Import,Import_Shanxi,1316.13,276.22,43680.00
Henan,2026-09-26 04:00,Import,Import_Xinjiang,7738.44,276.22,43680.00
Henan,2026-09-26 04:00,Import,Import_Qinghai,7576.55,276.22,43680.00
Henan,2026-09-26 04:00,Import,Import_Shandong,7920.00,255.62,43680.00
Henan,2026-09-26 04:00,Congestion,Rent_link_67_Shandong_Henan,0.00,276.22,43680.00
Henan,2026-09-26 04:00,Import,Import_Xinjiang,7738.44,276.22,43680.00
Henan,2026-09-26 04:00,Import,Import_HEBEI_SOUTH,990.00,266.89,43680.00
Henan,2026-09-26 04:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,276.22,43680.00
Henan,2026-09-26 04:00,Storage,Discharge_pumped_3340,237.37,276.22,43680.00
Henan,2026-09-26 04:00,Storage,Discharge_battery_3341,326.38,276.22,43680.00
Hubei,2026-09-26 04:00,Generator,coal_gen__824,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__825,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1050,111.44,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1051,111.44,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1215,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1216,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1222,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1223,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1288,64.95,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1289,64.95,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1928,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__1929,40.01,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__2679,64.95,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,coal_gen__2680,64.95,276.22,31300.00
Hubei,2026-09-26 04:00,Generator,hydro_gen__3342,21540.13,0.00,31300.00
Hubei,2026-09-26 04:00,Generator,onwind_gen__3343,21.75,0.00,31300.00
Hubei,2026-09-26 04:00,Import,Import_Shaanxi,7920.00,258.20,31300.00
Hubei,2026-09-26 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,276.22,31300.00
Hubei,2026-09-26 04:00,Import,Import_Hunan,813.33,276.22,31300.00
Hubei,2026-09-26 04:00,Storage,Discharge_battery_3345,202.03,276.22,31300.00
Hunan,2026-09-26 04:00,Generator,hydro_gen__3346,9255.53,0.00,25343.93
Hunan,2026-09-26 04:00,Generator,onwind_gen__3347,163.13,0.00,25343.93
Hunan,2026-09-26 04:00,Import,Import_Gansu,6483.96,273.46,25343.93
Hunan,2026-09-26 04:00,Import,Import_Gansu,6483.96,273.46,25343.93
Hunan,2026-09-26 04:00,Import,Import_Ningxia,2572.74,273.46,25343.93
Hunan,2026-09-26 04:00,Storage,Discharge_pumped_3349,138.23,273.46,25343.93
Hunan,2026-09-26 04:00,Storage,Discharge_battery_3350,246.39,273.46,25343.93
Jiangsu,2026-09-26 04:00,Generator,coal_gen__219,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__220,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__422,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__423,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__771,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__772,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__787,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__788,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1286,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1287,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1301,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1302,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1305,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1306,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1307,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1308,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1429,386.20,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1430,386.20,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1500,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1501,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1502,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1503,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1519,261.98,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1520,261.98,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1675,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1676,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1677,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__1678,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2358,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2359,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2399,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2400,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2401,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2402,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2549,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2550,129.21,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2718,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2719,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2829,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2830,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2833,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2834,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2835,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__2836,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__3054,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,coal_gen__3055,97.50,294.07,82836.42
Jiangsu,2026-09-26 04:00,Generator,nuclear_gen__3306,7000.00,20.00,82836.42
Jiangsu,2026-09-26 04:00,Generator,hydro_gen__3307,1514.54,0.00,82836.42
Jiangsu,2026-09-26 04:00,Generator,onwind_gen__3308,353.44,0.00,82836.42
Jiangsu,2026-09-26 04:00,Generator,offwind_gen__3309,226.57,0.00,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_Anhui,158.11,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_Sichuan,5177.02,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_NM_WEST,9900.00,258.20,82836.42
Jiangsu,2026-09-26 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_Shanxi,7920.00,276.22,82836.42
Jiangsu,2026-09-26 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_Sichuan,5883.20,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_Shanxi,7920.00,276.22,82836.42
Jiangsu,2026-09-26 04:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_NM_WEST,9900.00,258.20,82836.42
Jiangsu,2026-09-26 04:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_NM_EAST,9900.00,266.89,82836.42
Jiangsu,2026-09-26 04:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,294.07,82836.42
Jiangsu,2026-09-26 04:00,Import,Import_Sichuan,5883.20,294.07,82836.42
