bus,snapshot,type,label,capacity,cost,net_demand
Ningxia,2026-03-29 06:00,Generator,coal_gen__1825,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1826,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1827,600.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1828,600.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1829,1060.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1830,1060.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1831,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1832,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1833,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1834,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1835,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1836,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1837,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1838,30.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1839,30.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1840,30.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1841,30.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1842,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1843,50.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1844,660.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1845,660.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1846,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1847,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1905,660.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1906,660.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1976,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__1977,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2197,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2198,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2297,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2298,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2299,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2300,330.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2301,350.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2302,350.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2314,600.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2315,600.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2468,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2469,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2793,200.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2794,200.00,213.85,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2795,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2796,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2944,660.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2945,660.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2970,660.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2971,660.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2972,1100.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__2973,1100.00,183.44,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__3151,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,coal_gen__3152,350.00,195.60,33650.38
Ningxia,2026-03-29 06:00,Generator,hydro_gen__3398,127.66,0.00,33650.38
Ningxia,2026-03-29 06:00,Generator,onwind_gen__3399,1999.11,0.00,33650.38
Ningxia,2026-03-29 06:00,Generator,solar_gen__3400,323.72,0.00,33650.38
Ningxia,2026-03-29 06:00,Storage,Discharge_battery_3401,279.89,260.23,33650.38
Qinghai,2026-03-29 06:00,Generator,coal_gen__338,660.00,183.44,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__339,660.00,183.44,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__1166,350.00,195.60,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__1167,350.00,195.60,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__1949,135.00,213.85,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__1950,135.00,213.85,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__1964,300.00,213.85,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__1965,300.00,213.85,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__2691,135.00,213.85,17340.55
Qinghai,2026-03-29 06:00,Generator,coal_gen__2692,135.00,213.85,17340.55
Qinghai,2026-03-29 06:00,Generator,hydro_gen__3394,3510.72,0.00,17340.55
Qinghai,2026-03-29 06:00,Generator,onwind_gen__3395,1443.80,0.00,17340.55
Qinghai,2026-03-29 06:00,Generator,solar_gen__3396,369.96,0.00,17340.55
Qinghai,2026-03-29 06:00,Import,Import_Gansu,8506.33,262.86,17340.55
Qinghai,2026-03-29 06:00,Storage,Discharge_battery_3397,349.73,262.86,17340.55
Shaanxi,2026-03-29 06:00,Generator,coal_gen__40,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__41,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__115,53.80,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__116,53.80,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__117,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__118,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__162,630.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__163,630.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__407,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__408,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__433,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__434,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__439,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__440,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__468,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__469,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__569,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__570,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__572,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__573,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__574,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__575,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__576,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__577,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__578,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__579,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__580,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__581,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__582,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__583,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__584,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__585,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__603,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__604,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__738,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__739,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__740,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__741,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__742,660.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__743,660.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__816,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__817,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__818,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__819,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__974,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__975,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1187,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1188,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1189,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1190,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1258,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1259,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1423,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1424,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1425,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1426,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1427,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1428,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1555,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1556,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1651,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1652,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1722,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1723,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1724,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1725,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1920,157.29,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1921,157.29,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1922,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1923,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1924,600.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1925,600.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1986,600.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__1987,600.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2040,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2041,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2042,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2043,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2044,53.80,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2045,53.80,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2046,53.80,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2047,53.80,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2048,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2049,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2050,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2051,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2052,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2053,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2054,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2055,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2056,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2057,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2058,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2059,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2060,58.30,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2134,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2135,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2253,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2254,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2255,660.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2256,660.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2257,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2258,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2259,15.69,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2260,15.69,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2493,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2494,62.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2568,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2569,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2570,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2571,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2572,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2573,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2574,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2667,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2668,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2756,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2769,28.70,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2770,28.70,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2771,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2772,33.66,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2831,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2832,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2847,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2848,660.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2853,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2854,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2889,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2894,102.38,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2895,102.38,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2987,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2988,350.00,233.72,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2989,51.19,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2990,51.19,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2991,51.19,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2992,51.19,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2993,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2994,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2998,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__2999,1000.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3000,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3001,17.00,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3002,79.21,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3003,79.21,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3004,74.08,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3005,74.08,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3006,154.49,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3007,154.49,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3008,15.69,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3009,15.69,255.62,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3010,600.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,coal_gen__3011,600.00,219.12,42420.00
Shaanxi,2026-03-29 06:00,Generator,hydro_gen__3385,829.81,0.00,42420.00
Shaanxi,2026-03-29 06:00,Generator,onwind_gen__3386,1332.74,0.00,42420.00
Shaanxi,2026-03-29 06:00,Generator,solar_gen__3387,369.96,0.00,42420.00
Shaanxi,2026-03-29 06:00,Import,Import_Shandong,419.41,255.62,42420.00
Shaanxi,2026-03-29 06:00,Import,Import_Shandong,419.41,255.62,42420.00
Shaanxi,2026-03-29 06:00,Storage,Discharge_pumped_3388,36.07,255.62,42420.00
Shaanxi,2026-03-29 06:00,Storage,Discharge_battery_3389,334.22,255.62,42420.00
Shandong,2026-03-29 06:00,Generator,coal_gen__168,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__169,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__411,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__412,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__767,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__768,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__948,600.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__949,600.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1021,1050.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1022,1050.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1023,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1024,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1029,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1137,1030.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1138,1030.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1168,670.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__1169,670.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2073,600.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2074,600.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2083,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2084,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2085,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2086,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2087,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2088,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2089,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2090,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2091,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2288,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2289,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2566,680.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2567,680.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2603,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2604,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2605,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2606,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2607,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2608,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__2609,660.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__3193,1000.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,coal_gen__3194,1030.00,247.67,42589.22
Shandong,2026-03-29 06:00,Generator,nuclear_gen__3274,5000.00,20.00,42589.22
Shandong,2026-03-29 06:00,Generator,hydro_gen__3275,255.33,0.00,42589.22
Shandong,2026-03-29 06:00,Generator,onwind_gen__3276,2678.81,0.00,42589.22
Shandong,2026-03-29 06:00,Generator,solar_gen__3277,650.56,0.00,42589.22
Shandong,2026-03-29 06:00,Storage,Discharge_pumped_3278,57.07,253.07,42589.22
Shandong,2026-03-29 06:00,Storage,Discharge_battery_3279,2117.45,253.07,42589.22
Shanghai,2026-03-29 06:00,Generator,coal_gen__2122,1000.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2123,1000.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2130,660.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2131,660.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2132,650.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2133,650.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2540,1000.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,coal_gen__2541,1000.00,294.07,16400.82
Shanghai,2026-03-29 06:00,Generator,onwind_gen__3302,97.73,0.00,16400.82
Shanghai,2026-03-29 06:00,Generator,offwind_gen__3303,109.95,0.00,16400.82
Shanghai,2026-03-29 06:00,Generator,solar_gen__3304,28.46,0.00,16400.82
Shanghai,2026-03-29 06:00,Import,Import_Jiangsu,4850.74,297.04,16400.82
Shanghai,2026-03-29 06:00,Import,Import_Sichuan,3240.53,297.04,16400.82
Shanghai,2026-03-29 06:00,Import,Import_Sichuan,1453.41,297.04,16400.82
Shanxi,2026-03-29 06:00,Generator,coal_gen__30,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__31,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__238,1000.00,247.67,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__239,1000.00,247.67,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__447,603.81,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__448,603.81,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__960,660.00,247.67,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__961,660.00,247.67,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1030,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1031,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1256,538.07,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1257,538.07,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1350,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1351,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1431,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1432,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1598,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1599,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1613,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1614,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1739,603.81,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1740,603.81,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1823,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__1824,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2153,350.00,247.67,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2156,214.71,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2157,214.71,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2158,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2159,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2166,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2167,327.67,264.22,45760.00
Shanxi,2026-03-29 06:00,Generator,coal_gen__2174,327.67,264.22,45760.00
