bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-08-26 00:00,Generator,coal_gen__1347,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1348,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1349,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1367,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1368,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1371,150.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1372,150.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1390,660.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1391,660.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1398,220.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1399,220.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1400,220.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1401,220.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1402,320.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1403,320.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1404,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1405,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1447,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1448,125.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1449,125.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1450,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1451,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1452,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1466,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1467,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1545,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1546,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1547,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1548,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1549,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1561,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1562,300.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1899,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1900,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1901,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1902,330.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1903,600.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__1904,600.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__2662,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__2663,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__3039,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__3040,350.00,195.60,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__3079,325.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,coal_gen__3080,325.00,213.85,43376.51
Gansu,2026-08-26 00:00,Generator,hydro_gen__3390,6684.87,0.00,43376.51
Gansu,2026-08-26 00:00,Generator,onwind_gen__3391,4291.43,0.00,43376.51
Gansu,2026-08-26 00:00,Import,Import_Shaanxi,6499.66,258.20,43376.51
Gansu,2026-08-26 00:00,Storage,Discharge_battery_3393,270.55,258.20,43376.51
Guangdong,2026-08-26 00:00,Generator,coal_gen__256,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__257,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__354,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__355,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__679,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__680,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__681,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__682,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__690,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__691,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__692,466.19,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__693,466.19,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__804,735.63,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__805,735.63,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__806,735.63,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__807,735.63,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__944,393.02,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__945,393.02,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__946,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__947,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__1559,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__1560,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__1653,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__1654,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__1707,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__1708,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2142,434.78,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2143,434.78,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2147,696.20,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2148,696.20,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2151,466.19,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2152,466.19,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2227,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2228,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2386,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2387,854.32,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2872,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2873,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2874,466.19,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2875,466.19,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2876,834.75,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__2877,834.75,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,coal_gen__3087,426.77,315.48,131783.88
Guangdong,2026-08-26 00:00,Generator,nuclear_gen__3360,17000.00,20.00,131783.88
Guangdong,2026-08-26 00:00,Generator,hydro_gen__3361,13369.75,0.00,131783.88
Guangdong,2026-08-26 00:00,Generator,onwind_gen__3362,2183.03,0.00,131783.88
Guangdong,2026-08-26 00:00,Generator,offwind_gen__3363,971.57,0.00,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,11401.31,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Guizhou,2970.00,274.59,131783.88
Guangdong,2026-08-26 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,4847.79,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,4847.79,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,4847.79,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Guangxi,3293.97,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,4847.79,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,4847.79,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,8469.07,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Yunnan,7492.16,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Guangxi,8601.62,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Fujian,1980.00,293.43,131783.88
Guangdong,2026-08-26 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,131783.88
Guangdong,2026-08-26 00:00,Import,Import_Guizhou,990.00,274.59,131783.88
Guangdong,2026-08-26 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,131783.88
Guangxi,2026-08-26 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29995.75
Guangxi,2026-08-26 00:00,Generator,hydro_gen__3368,13369.75,0.00,29995.75
Guangxi,2026-08-26 00:00,Generator,onwind_gen__3369,4498.00,0.00,29995.75
Guangxi,2026-08-26 00:00,Import,Import_Guizhou,7128.00,274.59,29995.75
Guangxi,2026-08-26 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,312.32,29995.75
Guizhou,2026-08-26 00:00,Generator,coal_gen__511,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__512,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__763,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__764,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1433,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1434,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1617,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1618,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1865,660.00,254.81,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1866,660.00,254.81,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1869,660.00,254.81,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1870,660.00,254.81,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1881,318.91,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1882,318.91,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1918,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1919,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1948,274.02,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1974,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__1975,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2414,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2415,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2521,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2522,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2711,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2712,258.09,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2713,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2714,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__2715,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__3127,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,coal_gen__3128,158.73,271.84,26260.00
Guizhou,2026-08-26 00:00,Generator,hydro_gen__3377,16085.48,0.00,26260.00
Guizhou,2026-08-26 00:00,Generator,onwind_gen__3378,1232.79,0.00,26260.00
Guizhou,2026-08-26 00:00,Storage,Discharge_battery_3380,21.90,271.84,26260.00
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__260,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__261,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__286,1000.00,244.10,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__287,1000.00,244.10,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__413,660.00,244.10,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__1980,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__1981,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__2403,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__2404,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__2412,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__2413,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__3035,660.00,244.10,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__3036,660.00,244.10,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__3195,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,coal_gen__3196,350.00,260.41,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,hydro_gen__3259,626.71,0.00,25119.15
HEBEI_NORTH,2026-08-26 00:00,Generator,onwind_gen__3260,3811.64,0.00,25119.15
HEBEI_NORTH,2026-08-26 00:00,Import,Import_NM_WEST,4950.00,258.20,25119.15
HEBEI_NORTH,2026-08-26 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,265.69,25119.15
HEBEI_NORTH,2026-08-26 00:00,Import,Import_NM_EAST,6435.00,263.04,25119.15
HEBEI_NORTH,2026-08-26 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,265.69,25119.15
HEBEI_NORTH,2026-08-26 00:00,Import,Import_Liaoning,1815.80,265.69,25119.15
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__69,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__70,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__73,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__74,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__182,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__183,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__474,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__475,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__755,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__756,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__826,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__828,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__829,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__830,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__831,154.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__849,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__850,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2008,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2009,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2061,600.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2062,600.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2108,620.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2109,620.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2689,600.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2690,600.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2705,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__2706,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__3178,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,coal_gen__3179,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,hydro_gen__3264,835.61,0.00,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Generator,onwind_gen__3265,1279.43,0.00,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Import,Import_Shandong,6435.00,255.62,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,268.38,31500.00
HEBEI_SOUTH,2026-08-26 00:00,Import,Import_NM_WEST,6435.00,258.20,31500.00
