bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-08-20 00:00,Import,Import_Xinjiang,7920.00,263.45,24526.84
Chongqing,2026-08-20 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,24526.84
Chongqing,2026-08-20 00:00,Import,Import_Hubei,4752.00,275.41,24526.84
Chongqing,2026-08-20 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,24526.84
Chongqing,2026-08-20 00:00,Import,Import_Guizhou,2613.60,274.59,24526.84
Chongqing,2026-08-20 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,24526.84
Fujian,2026-08-20 00:00,Generator,coal_gen__586,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__587,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__588,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__589,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__594,660.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__595,660.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__631,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__632,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__633,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__634,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__635,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__636,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__637,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__638,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1005,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1006,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1007,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1008,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1009,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1010,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1011,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1111,660.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1112,660.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1149,660.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1150,660.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1673,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1674,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1728,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1729,1000.00,290.50,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1765,202.76,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1766,202.76,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1803,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1804,43.17,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1805,201.40,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,coal_gen__1806,201.40,309.96,49270.00
Fujian,2026-08-20 00:00,Generator,nuclear_gen__3325,13000.00,20.00,49270.00
Fujian,2026-08-20 00:00,Generator,hydro_gen__3326,12116.33,0.00,49270.00
Fujian,2026-08-20 00:00,Generator,onwind_gen__3327,1088.41,0.00,49270.00
Fujian,2026-08-20 00:00,Generator,offwind_gen__3328,653.04,0.00,49270.00
Fujian,2026-08-20 00:00,Import,Import_Xinjiang,8910.00,263.45,49270.00
Fujian,2026-08-20 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,309.96,49270.00
Gansu,2026-08-20 00:00,Generator,coal_gen__641,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__642,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__645,300.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__646,300.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__647,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__648,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__649,660.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__650,660.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__651,145.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__652,145.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__653,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__654,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__655,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__656,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__657,1000.00,183.44,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__658,1000.00,183.44,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__715,1000.00,183.44,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__716,1000.00,183.44,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__717,1000.00,183.44,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__718,1000.00,183.44,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1346,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1347,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1348,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1349,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1367,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1368,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1371,150.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1372,150.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1390,660.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1391,660.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1398,220.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1399,220.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1400,220.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1401,220.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1402,320.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1403,320.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1404,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1405,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1447,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1448,125.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1449,125.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1450,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1451,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1452,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1466,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1467,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1545,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1546,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1547,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1548,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1549,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1561,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1562,300.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1899,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1900,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1901,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1902,330.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1903,600.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__1904,600.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__2662,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__2663,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__3039,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__3040,350.00,195.60,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__3079,325.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,coal_gen__3080,325.00,213.85,43013.57
Gansu,2026-08-20 00:00,Generator,hydro_gen__3390,6684.87,0.00,43013.57
Gansu,2026-08-20 00:00,Generator,onwind_gen__3391,5006.66,0.00,43013.57
Gansu,2026-08-20 00:00,Import,Import_Shaanxi,5385.10,258.20,43013.57
Gansu,2026-08-20 00:00,Storage,Discharge_battery_3393,306.93,258.20,43013.57
Guangdong,2026-08-20 00:00,Generator,coal_gen__256,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__257,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__354,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__355,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__679,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__680,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__681,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__682,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__690,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__691,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__692,288.99,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__693,288.99,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__804,450.43,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__805,450.43,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__806,450.43,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__807,450.43,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__944,324.78,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__945,324.78,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__946,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__947,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__1559,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__1560,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__1653,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__1654,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__1707,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__1708,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2142,349.07,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2143,349.07,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2147,519.01,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2148,519.01,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2151,288.99,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2152,288.99,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2227,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2228,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2386,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2387,309.52,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2872,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2873,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2874,288.99,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2875,288.99,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2876,639.87,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__2877,639.87,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,coal_gen__3087,260.65,315.48,118317.00
Guangdong,2026-08-20 00:00,Generator,nuclear_gen__3360,17000.00,20.00,118317.00
Guangdong,2026-08-20 00:00,Generator,hydro_gen__3361,13369.75,0.00,118317.00
Guangdong,2026-08-20 00:00,Generator,onwind_gen__3362,2546.87,0.00,118317.00
Guangdong,2026-08-20 00:00,Generator,offwind_gen__3363,1133.50,0.00,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,11650.55,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Guizhou,2970.00,274.59,118317.00
Guangdong,2026-08-20 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,4900.02,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,4900.02,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,4900.02,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Guangxi,2983.68,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,4900.02,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,4900.02,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,8693.71,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Yunnan,7708.79,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Guangxi,8193.00,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Fujian,1980.00,313.09,118317.00
Guangdong,2026-08-20 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,118317.00
Guangdong,2026-08-20 00:00,Import,Import_Guizhou,990.00,274.59,118317.00
Guangdong,2026-08-20 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,118317.00
Guangxi,2026-08-20 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31009.57
Guangxi,2026-08-20 00:00,Generator,hydro_gen__3368,13369.75,0.00,31009.57
Guangxi,2026-08-20 00:00,Generator,onwind_gen__3369,5247.67,0.00,31009.57
Guangxi,2026-08-20 00:00,Import,Import_Guizhou,7128.00,274.59,31009.57
Guangxi,2026-08-20 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,312.32,31009.57
Guangxi,2026-08-20 00:00,Storage,Discharge_battery_3371,264.15,312.32,31009.57
Guizhou,2026-08-20 00:00,Generator,coal_gen__511,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__512,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__763,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__764,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1433,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1434,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1617,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1618,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1865,660.00,254.81,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1866,660.00,254.81,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1869,660.00,254.81,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1870,660.00,254.81,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1881,305.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1882,305.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1918,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1919,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1948,264.69,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1974,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__1975,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2414,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2415,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2521,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2522,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2711,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2712,249.30,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2713,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2714,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__2715,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__3127,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,coal_gen__3128,147.09,271.84,26260.00
Guizhou,2026-08-20 00:00,Generator,hydro_gen__3377,16085.48,0.00,26260.00
Guizhou,2026-08-20 00:00,Generator,onwind_gen__3378,1438.25,0.00,26260.00
Guizhou,2026-08-20 00:00,Storage,Discharge_battery_3380,79.87,271.84,26260.00
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__260,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__261,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__286,1000.00,244.10,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__287,1000.00,244.10,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__413,660.00,244.10,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__1980,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__1981,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__2403,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__2404,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__2412,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__2413,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__3035,660.00,244.10,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__3036,660.00,244.10,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__3195,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,coal_gen__3196,350.00,260.41,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,hydro_gen__3259,626.71,0.00,24698.71
HEBEI_NORTH,2026-08-20 00:00,Generator,onwind_gen__3260,4446.91,0.00,24698.71
HEBEI_NORTH,2026-08-20 00:00,Import,Import_NM_WEST,4950.00,258.20,24698.71
HEBEI_NORTH,2026-08-20 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,265.69,24698.71
HEBEI_NORTH,2026-08-20 00:00,Import,Import_NM_EAST,6435.00,263.04,24698.71
HEBEI_NORTH,2026-08-20 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,265.69,24698.71
HEBEI_NORTH,2026-08-20 00:00,Import,Import_Liaoning,760.09,265.69,24698.71
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__69,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__70,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__73,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__74,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__182,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__183,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__474,660.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__475,660.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__755,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__756,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__826,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__828,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__829,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__830,350.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__831,154.00,260.41,31000.00
HEBEI_SOUTH,2026-08-20 00:00,Generator,coal_gen__849,660.00,260.41,31000.00
