bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-04-04 00:00,Generator,coal_gen__657,1000.00,183.44,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__658,1000.00,183.44,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__715,1000.00,183.44,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__716,1000.00,183.44,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__717,1000.00,183.44,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__718,1000.00,183.44,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1346,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1347,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1348,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1349,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1367,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1368,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1371,150.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1372,150.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1390,660.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1391,660.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1398,220.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1399,220.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1400,220.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1401,220.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1402,320.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1403,320.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1404,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1405,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1447,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1448,125.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1449,125.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1450,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1451,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1452,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1466,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1467,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1545,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1546,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1547,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1548,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1549,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1561,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1562,300.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1899,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1900,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1901,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1902,330.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1903,600.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__1904,600.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__2662,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__2663,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__3039,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__3040,350.00,195.60,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__3079,325.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,coal_gen__3080,325.00,213.85,54735.12
Gansu,2026-04-04 00:00,Generator,hydro_gen__3390,2971.06,0.00,54735.12
Gansu,2026-04-04 00:00,Generator,onwind_gen__3391,16822.39,0.00,54735.12
Gansu,2026-04-04 00:00,Import,Import_Xinjiang,9311.68,231.39,54735.12
Guangdong,2026-04-04 00:00,Generator,coal_gen__256,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__257,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__354,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__355,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__679,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__680,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__681,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__682,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__690,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__691,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__692,109.07,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__693,109.07,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__804,165.76,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__805,165.76,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__806,165.76,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__807,165.76,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__944,198.65,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__945,198.65,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__946,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__947,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__1559,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__1560,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__1653,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__1654,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__1707,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__1708,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2142,208.92,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2143,208.92,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2147,259.59,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2148,259.59,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2151,109.07,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2152,109.07,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2227,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2228,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2386,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2387,51.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2872,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2873,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2874,109.07,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2875,109.07,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2876,277.85,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__2877,277.85,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,coal_gen__3087,95.05,315.48,86967.00
Guangdong,2026-04-04 00:00,Generator,nuclear_gen__3360,17000.00,20.00,86967.00
Guangdong,2026-04-04 00:00,Generator,hydro_gen__3361,5942.11,0.00,86967.00
Guangdong,2026-04-04 00:00,Generator,onwind_gen__3362,8557.48,0.00,86967.00
Guangdong,2026-04-04 00:00,Generator,offwind_gen__3363,3808.55,0.00,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,5970.50,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Guizhou,2970.00,274.59,86967.00
Guangdong,2026-04-04 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,2626.62,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,2626.62,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,2626.62,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Guangxi,3960.00,277.36,86967.00
Guangdong,2026-04-04 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,2626.62,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,2626.62,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,4423.31,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Yunnan,3926.58,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Guangxi,9504.00,277.36,86967.00
Guangdong,2026-04-04 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Fujian,1980.00,297.04,86967.00
Guangdong,2026-04-04 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,86967.00
Guangdong,2026-04-04 00:00,Import,Import_Guizhou,990.00,274.59,86967.00
Guangdong,2026-04-04 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,86967.00
Guangxi,2026-04-04 00:00,Generator,nuclear_gen__3367,5000.00,20.00,28970.00
Guangxi,2026-04-04 00:00,Generator,hydro_gen__3368,5942.11,0.00,28970.00
Guangxi,2026-04-04 00:00,Generator,onwind_gen__3369,17632.16,0.00,28970.00
Guangxi,2026-04-04 00:00,Import,Import_Guizhou,395.72,274.59,28970.00
Guizhou,2026-04-04 00:00,Generator,coal_gen__511,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__512,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__763,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__764,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1433,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1434,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1617,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1618,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1865,660.00,254.81,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1866,660.00,254.81,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1869,660.00,254.81,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1870,660.00,254.81,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1881,254.13,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1882,254.13,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1918,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1919,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1948,174.54,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1974,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__1975,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2414,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2415,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2521,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2522,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2711,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2712,173.22,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2713,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2714,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__2715,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__3127,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,coal_gen__3128,119.03,271.84,18919.72
Guizhou,2026-04-04 00:00,Generator,hydro_gen__3377,7149.10,0.00,18919.72
Guizhou,2026-04-04 00:00,Generator,onwind_gen__3378,4832.52,0.00,18919.72
HEBEI_NORTH,2026-04-04 00:00,Generator,coal_gen__286,1000.00,244.10,27615.16
HEBEI_NORTH,2026-04-04 00:00,Generator,coal_gen__287,1000.00,244.10,27615.16
HEBEI_NORTH,2026-04-04 00:00,Generator,coal_gen__413,660.00,244.10,27615.16
HEBEI_NORTH,2026-04-04 00:00,Generator,coal_gen__3035,660.00,244.10,27615.16
HEBEI_NORTH,2026-04-04 00:00,Generator,coal_gen__3036,660.00,244.10,27615.16
HEBEI_NORTH,2026-04-04 00:00,Generator,hydro_gen__3259,278.54,0.00,27615.16
HEBEI_NORTH,2026-04-04 00:00,Generator,onwind_gen__3260,14941.63,0.00,27615.16
HEBEI_NORTH,2026-04-04 00:00,Import,Import_NM_EAST,6435.00,246.57,27615.16
HEBEI_NORTH,2026-04-04 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,257.80,27615.16
HEBEI_NORTH,2026-04-04 00:00,Import,Import_Liaoning,1980.00,249.06,27615.16
HEBEI_NORTH,2026-04-04 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,257.80,27615.16
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__69,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__70,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__73,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__74,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__182,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__183,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__474,296.15,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__475,296.15,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__755,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__756,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__826,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__828,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__829,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__830,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__831,77.89,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__849,296.15,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__850,296.15,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2008,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2009,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2061,272.08,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2062,272.08,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2108,296.54,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2109,296.54,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2689,272.08,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2690,272.08,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2705,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__2706,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__3178,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,coal_gen__3179,145.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,hydro_gen__3264,371.38,0.00,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Generator,onwind_gen__3265,5015.37,0.00,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Import,Import_Shandong,6435.00,246.57,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Import,Import_NM_WEST,6435.00,258.20,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Import,Import_HEBEI_NORTH,2688.01,260.41,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Import,Import_Shaanxi,2970.00,236.08,29468.66
HEBEI_SOUTH,2026-04-04 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,29468.66
Hainan,2026-04-04 00:00,Generator,coal_gen__808,167.90,336.65,5600.00
Hainan,2026-04-04 00:00,Generator,coal_gen__809,167.90,336.65,5600.00
Hainan,2026-04-04 00:00,Generator,coal_gen__810,167.90,336.65,5600.00
Hainan,2026-04-04 00:00,Generator,coal_gen__811,167.90,336.65,5600.00
Hainan,2026-04-04 00:00,Generator,coal_gen__812,167.90,336.65,5600.00
Hainan,2026-04-04 00:00,Generator,coal_gen__813,167.90,336.65,5600.00
Hainan,2026-04-04 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5600.00
Hainan,2026-04-04 00:00,Generator,hydro_gen__3373,464.23,0.00,5600.00
Hainan,2026-04-04 00:00,Generator,onwind_gen__3374,940.38,0.00,5600.00
Hainan,2026-04-04 00:00,Import,Import_Guangdong,1188.00,318.67,5600.00
Hainan,2026-04-04 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,336.65,5600.00
Heilongjiang,2026-04-04 00:00,Generator,hydro_gen__3297,371.38,0.00,11538.42
Heilongjiang,2026-04-04 00:00,Generator,onwind_gen__3298,11167.04,0.00,11538.42
Henan,2026-04-04 00:00,Generator,hydro_gen__3337,1299.84,0.00,48230.00
Henan,2026-04-04 00:00,Generator,onwind_gen__3338,12836.22,0.00,48230.00
Henan,2026-04-04 00:00,Import,Import_Shanxi,1949.98,263.04,48230.00
Henan,2026-04-04 00:00,Import,Import_Xinjiang,7920.00,231.39,48230.00
Henan,2026-04-04 00:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,263.04,48230.00
Henan,2026-04-04 00:00,Import,Import_Qinghai,7920.00,236.08,48230.00
Henan,2026-04-04 00:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,263.04,48230.00
Henan,2026-04-04 00:00,Import,Import_Shandong,7920.00,246.57,48230.00
Henan,2026-04-04 00:00,Congestion,Rent_link_67_Shandong_Henan,0.00,263.04,48230.00
Henan,2026-04-04 00:00,Import,Import_Xinjiang,7920.00,231.39,48230.00
Henan,2026-04-04 00:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,263.04,48230.00
Henan,2026-04-04 00:00,Import,Import_HEBEI_SOUTH,463.97,263.04,48230.00
Hubei,2026-04-04 00:00,Generator,coal_gen__824,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__825,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1050,346.13,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1051,346.13,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1215,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1216,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1222,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1223,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1288,356.00,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1289,356.00,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1928,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__1929,623.64,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__2679,356.00,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,coal_gen__2680,356.00,265.52,31300.00
Hubei,2026-04-04 00:00,Generator,hydro_gen__3342,11884.22,0.00,31300.00
Hubei,2026-04-04 00:00,Generator,onwind_gen__3343,752.31,0.00,31300.00
Hubei,2026-04-04 00:00,Import,Import_Shaanxi,7920.00,236.08,31300.00
Hubei,2026-04-04 00:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,265.52,31300.00
Hubei,2026-04-04 00:00,Import,Import_Hunan,3564.00,238.47,31300.00
Hubei,2026-04-04 00:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,265.52,31300.00
Hubei,2026-04-04 00:00,Storage,Discharge_battery_3345,74.04,265.52,31300.00
Hunan,2026-04-04 00:00,Generator,hydro_gen__3346,5106.50,0.00,33860.00
