bus,snapshot,type,label,capacity,cost,net_demand
HEBEI_SOUTH,2026-06-05 06:00,Import,Import_Shandong,6435.00,255.62,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,277.88,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Import,Import_NM_WEST,6435.00,258.20,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,277.88,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Import,Import_Henan,990.00,268.20,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__rev,0.00,277.88,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Import,Import_Shaanxi,2970.00,257.63,31290.71
HEBEI_SOUTH,2026-06-05 06:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,277.88,31290.71
Hainan,2026-06-05 06:00,Generator,coal_gen__808,183.91,329.02,5440.00
Hainan,2026-06-05 06:00,Generator,coal_gen__809,183.91,329.02,5440.00
Hainan,2026-06-05 06:00,Generator,coal_gen__810,183.91,329.02,5440.00
Hainan,2026-06-05 06:00,Generator,coal_gen__811,183.91,329.02,5440.00
Hainan,2026-06-05 06:00,Generator,coal_gen__812,183.91,329.02,5440.00
Hainan,2026-06-05 06:00,Generator,coal_gen__813,183.91,329.02,5440.00
Hainan,2026-06-05 06:00,Generator,nuclear_gen__3372,2000.00,20.00,5440.00
Hainan,2026-06-05 06:00,Generator,hydro_gen__3373,928.45,0.00,5440.00
Hainan,2026-06-05 06:00,Generator,onwind_gen__3374,30.39,0.00,5440.00
Hainan,2026-06-05 06:00,Generator,solar_gen__3375,189.72,0.00,5440.00
Hainan,2026-06-05 06:00,Import,Import_Guangdong,1188.00,311.46,5440.00
Hainan,2026-06-05 06:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,5440.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__596,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__838,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__839,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__874,600.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__875,600.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__876,600.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__1101,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__1102,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__2312,600.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__2313,600.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__2348,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__2349,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__2919,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,coal_gen__2920,350.00,256.59,14580.00
Heilongjiang,2026-06-05 06:00,Generator,hydro_gen__3297,742.76,0.00,14580.00
Heilongjiang,2026-06-05 06:00,Generator,onwind_gen__3298,360.84,0.00,14580.00
Heilongjiang,2026-06-05 06:00,Generator,solar_gen__3299,204.90,0.00,14580.00
Heilongjiang,2026-06-05 06:00,Import,Import_Jilin,3898.11,259.19,14580.00
Heilongjiang,2026-06-05 06:00,Import,Import_NM_EAST,2241.07,259.19,14580.00
Heilongjiang,2026-06-05 06:00,Storage,Discharge_pumped_3300,763.63,259.19,14580.00
Heilongjiang,2026-06-05 06:00,Storage,Discharge_battery_3301,218.68,259.19,14580.00
Henan,2026-06-05 06:00,Generator,coal_gen__428,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__666,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__667,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__855,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__856,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__893,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__894,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__901,222.26,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__902,222.26,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__905,315.74,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__906,315.74,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__907,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__908,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1329,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1330,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1331,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1332,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1779,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1780,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1888,315.74,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1889,315.74,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1933,222.26,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1934,222.26,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1958,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__1959,241.05,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__2765,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__2766,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__2811,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__2812,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__2914,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__2915,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__3129,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__3130,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__3156,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,coal_gen__3157,108.57,265.52,47410.00
Henan,2026-06-05 06:00,Generator,hydro_gen__3337,2599.67,0.00,47410.00
Henan,2026-06-05 06:00,Generator,onwind_gen__3338,414.78,0.00,47410.00
Henan,2026-06-05 06:00,Generator,solar_gen__3339,825.30,0.00,47410.00
Henan,2026-06-05 06:00,Import,Import_Shanxi,1797.92,265.52,47410.00
Henan,2026-06-05 06:00,Import,Import_Hubei,1717.09,265.52,47410.00
Henan,2026-06-05 06:00,Import,Import_Hubei,1717.09,265.52,47410.00
Henan,2026-06-05 06:00,Import,Import_Xinjiang,7920.00,262.86,47410.00
Henan,2026-06-05 06:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,265.52,47410.00
Henan,2026-06-05 06:00,Import,Import_Qinghai,7920.00,262.86,47410.00
Henan,2026-06-05 06:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,265.52,47410.00
Henan,2026-06-05 06:00,Import,Import_Shandong,7920.00,255.62,47410.00
Henan,2026-06-05 06:00,Congestion,Rent_link_67_Shandong_Henan,0.00,265.52,47410.00
Henan,2026-06-05 06:00,Import,Import_Xinjiang,7920.00,262.86,47410.00
Henan,2026-06-05 06:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,265.52,47410.00
Henan,2026-06-05 06:00,Storage,Discharge_pumped_3340,509.02,265.52,47410.00
Henan,2026-06-05 06:00,Storage,Discharge_battery_3341,138.39,265.52,47410.00
Hubei,2026-06-05 06:00,Generator,hydro_gen__3342,23768.45,0.00,35136.94
Hubei,2026-06-05 06:00,Generator,onwind_gen__3343,24.31,0.00,35136.94
Hubei,2026-06-05 06:00,Generator,solar_gen__3344,853.75,0.00,35136.94
Hubei,2026-06-05 06:00,Import,Import_Shaanxi,7920.00,257.63,35136.94
Hubei,2026-06-05 06:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,262.86,35136.94
Hubei,2026-06-05 06:00,Import,Import_Hunan,2492.90,262.86,35136.94
Hubei,2026-06-05 06:00,Storage,Discharge_battery_3345,77.53,262.86,35136.94
Hunan,2026-06-05 06:00,Generator,hydro_gen__3346,10213.00,0.00,26618.08
Hunan,2026-06-05 06:00,Generator,onwind_gen__3347,182.32,0.00,26618.08
Hunan,2026-06-05 06:00,Generator,solar_gen__3348,379.45,0.00,26618.08
Hunan,2026-06-05 06:00,Import,Import_Gansu,5298.20,260.23,26618.08
Hunan,2026-06-05 06:00,Import,Import_Gansu,5298.20,260.23,26618.08
Hunan,2026-06-05 06:00,Import,Import_Ningxia,3960.76,260.23,26618.08
Hunan,2026-06-05 06:00,Storage,Discharge_pumped_3349,769.51,260.23,26618.08
Hunan,2026-06-05 06:00,Storage,Discharge_battery_3350,516.63,260.23,26618.08
Jiangsu,2026-06-05 06:00,Generator,nuclear_gen__3306,7000.00,20.00,86126.06
Jiangsu,2026-06-05 06:00,Generator,hydro_gen__3307,1671.22,0.00,86126.06
Jiangsu,2026-06-05 06:00,Generator,onwind_gen__3308,395.02,0.00,86126.06
Jiangsu,2026-06-05 06:00,Generator,offwind_gen__3309,253.22,0.00,86126.06
Jiangsu,2026-06-05 06:00,Generator,solar_gen__3310,1170.59,0.00,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_Sichuan,7128.00,278.19,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_38_Sichuan_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_NM_WEST,9900.00,258.20,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_Shanxi,7920.00,265.52,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_Sichuan,7920.00,278.19,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_55_Sichuan_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_Shanxi,7920.00,265.52,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_NM_WEST,9900.00,258.20,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_NM_EAST,9900.00,259.19,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_Sichuan,7920.00,278.19,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_70_Sichuan_Jiangsu,0.00,284.06,86126.06
Jiangsu,2026-06-05 06:00,Import,Import_Sichuan,7128.00,278.19,86126.06
Jiangsu,2026-06-05 06:00,Congestion,Rent_link_71_Sichuan_Jiangsu,0.00,284.06,86126.06
Jiangxi,2026-06-05 06:00,Generator,coal_gen__38,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__39,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__437,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__438,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__551,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__552,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__563,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__564,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__639,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__640,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__752,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__1373,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__1374,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__1377,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__1378,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2024,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2025,116.01,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2225,316.12,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2226,316.12,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2695,252.59,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2696,252.59,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2701,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,coal_gen__2702,83.93,265.52,16320.00
Jiangxi,2026-06-05 06:00,Generator,hydro_gen__3332,4085.20,0.00,16320.00
Jiangxi,2026-06-05 06:00,Generator,onwind_gen__3333,124.08,0.00,16320.00
Jiangxi,2026-06-05 06:00,Generator,solar_gen__3334,569.17,0.00,16320.00
Jiangxi,2026-06-05 06:00,Import,Import_Hunan,6435.00,262.86,16320.00
Jiangxi,2026-06-05 06:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,265.52,16320.00
Jiangxi,2026-06-05 06:00,Import,Import_Hubei,1100.58,265.52,16320.00
Jiangxi,2026-06-05 06:00,Import,Import_Hubei,837.92,265.52,16320.00
Jiangxi,2026-06-05 06:00,Storage,Discharge_pumped_3335,134.73,265.52,16320.00
Jiangxi,2026-06-05 06:00,Storage,Discharge_battery_3336,44.66,265.52,16320.00
Jilin,2026-06-05 06:00,Generator,coal_gen__190,348.60,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__191,348.60,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__212,657.75,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__334,657.75,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__335,657.75,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__744,348.60,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__745,348.60,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__1089,348.60,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__1090,348.60,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__1468,666.21,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__1469,666.21,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,coal_gen__2311,657.75,256.59,11131.94
Jilin,2026-06-05 06:00,Generator,hydro_gen__3292,3156.75,0.00,11131.94
Jilin,2026-06-05 06:00,Generator,onwind_gen__3293,194.14,0.00,11131.94
Jilin,2026-06-05 06:00,Generator,solar_gen__3294,159.37,0.00,11131.94
Jilin,2026-06-05 06:00,Storage,Discharge_pumped_3295,1376.66,256.59,11131.94
Jilin,2026-06-05 06:00,Storage,Discharge_battery_3296,190.01,256.59,11131.94
Liaoning,2026-06-05 06:00,Generator,coal_gen__154,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__155,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__156,50.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__157,50.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__158,50.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__159,50.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__250,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__251,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__252,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__253,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__375,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__376,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__388,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__389,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1099,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1100,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1236,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1237,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1439,660.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1440,660.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1517,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1518,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1873,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1874,350.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1967,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__1968,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2352,880.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2353,880.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2354,1000.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2355,1000.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2479,600.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2480,600.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2938,320.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2939,320.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2940,600.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__2941,600.00,240.54,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__3162,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,coal_gen__3163,600.00,256.59,32660.00
Liaoning,2026-06-05 06:00,Generator,nuclear_gen__3285,7000.00,20.00,32660.00
Liaoning,2026-06-05 06:00,Generator,hydro_gen__3286,1856.91,0.00,32660.00
Liaoning,2026-06-05 06:00,Generator,onwind_gen__3287,388.27,0.00,32660.00
Liaoning,2026-06-05 06:00,Generator,offwind_gen__3288,29.12,0.00,32660.00
Liaoning,2026-06-05 06:00,Generator,solar_gen__3289,341.50,0.00,32660.00
Liaoning,2026-06-05 06:00,Import,Import_Jilin,152.90,259.19,32660.00
Liaoning,2026-06-05 06:00,Import,Import_NM_EAST,3830.86,259.19,32660.00
Liaoning,2026-06-05 06:00,Storage,Discharge_pumped_3290,770.87,259.19,32660.00
Liaoning,2026-06-05 06:00,Storage,Discharge_battery_3291,269.56,259.19,32660.00
NM_EAST,2026-06-05 06:00,Generator,coal_gen__65,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__66,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__142,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__143,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__273,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__274,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__336,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__337,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__340,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__341,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__435,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__436,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__534,598.52,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__535,598.52,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1087,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1088,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1238,598.52,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1239,598.52,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1252,658.50,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1253,658.50,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1254,658.50,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1255,658.50,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1274,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1275,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1382,348.81,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1523,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1524,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1935,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__1936,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2114,658.50,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2115,658.50,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2229,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2230,660.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2504,350.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2505,350.00,240.54,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2930,546.66,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2931,546.66,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2934,598.52,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,coal_gen__2935,598.52,256.59,29113.27
NM_EAST,2026-06-05 06:00,Generator,hydro_gen__3280,742.76,0.00,29113.27
NM_EAST,2026-06-05 06:00,Generator,onwind_gen__3281,834.78,0.00,29113.27
NM_EAST,2026-06-05 06:00,Generator,solar_gen__3282,366.55,0.00,29113.27
NM_EAST,2026-06-05 06:00,Storage,Discharge_pumped_3283,433.02,256.59,29113.27
NM_EAST,2026-06-05 06:00,Storage,Discharge_battery_3284,4399.06,256.59,29113.27
NM_WEST,2026-06-05 06:00,Generator,coal_gen__78,275.11,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__79,275.11,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__80,350.00,233.72,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__81,350.00,233.72,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__82,350.00,233.72,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__83,179.74,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__84,179.74,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__85,87.05,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__86,87.05,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__87,87.05,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__88,87.05,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__89,204.66,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__90,204.66,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__91,474.03,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__92,474.03,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__93,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__94,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__95,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__96,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__97,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__98,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__99,28.20,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__100,28.20,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__101,28.20,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__102,28.20,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__103,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__104,57.22,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__105,241.92,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__106,241.92,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__107,67.36,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__108,67.36,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__109,141.94,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__110,241.92,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__111,241.92,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__112,141.94,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__113,241.92,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__114,241.92,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__119,275.11,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__120,275.11,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__176,660.00,219.12,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__177,660.00,219.12,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__288,275.11,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__289,275.11,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__332,77.14,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__333,77.14,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__362,364.77,255.62,72252.09
NM_WEST,2026-06-05 06:00,Generator,coal_gen__363,364.77,255.62,72252.09
