snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-01 13:00:00,294.07,10000.00,326.63,313.78,213.85,319.05,300.40,271.84,264.22,264.22,322.27,266.89,276.22,276.22,273.46,336.51,276.22,264.22,266.89,264.22,255.62,213.85,211.71,219.12,221.34,343.34,264.22,333.14,258.20,336.51,211.71,297.39,339.91,9500.00,271.79,231.23,274.58,271.78,274.58,267.58,269.57,202.45,232.99,263.69,271.84,266.57,274.59,263.99,271.84,265.93,274.59,329.05,308.82,323.98,325.73,325.99,296.75,298.09,314.15,303.76,275.79,262.41,276.95,272.13,265.06,218.77,259.79,302.28,318.04,321.35,280.00,326.72,301.12,330.93,258.25,312.19,204.50,230.66,225.11,222.86,225.11,216.58,222.86,242.84,322.74
2026-09-01 14:00:00,294.07,10000.00,336.51,313.78,213.85,319.05,315.86,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,343.34,276.22,264.22,266.89,264.22,255.62,213.85,211.71,233.72,236.08,346.81,264.22,339.91,264.22,339.91,211.71,315.86,343.34,9500.00,271.79,231.23,274.58,270.81,274.58,266.51,269.39,202.45,235.10,262.54,271.84,265.48,274.59,262.89,271.84,264.78,274.59,329.47,307.98,326.17,324.53,326.17,295.53,298.09,312.75,303.70,274.50,262.41,275.68,272.00,265.06,218.77,259.79,301.45,319.68,322.91,280.00,328.04,302.35,331.34,258.25,316.60,204.50,234.35,225.11,222.86,225.11,216.58,222.86,242.84,322.91
2026-09-01 15:00:00,294.07,10000.00,336.51,313.78,242.74,322.27,319.05,271.84,269.58,272.31,340.46,266.89,276.22,276.22,273.46,343.34,276.22,264.22,266.89,264.22,255.62,245.20,240.32,245.20,247.67,346.81,264.22,339.91,264.22,339.91,240.32,319.05,343.34,9500.00,271.79,231.23,274.58,269.86,274.58,265.46,269.21,202.45,237.61,261.42,271.84,264.40,274.59,261.80,271.84,263.65,274.59,329.47,307.14,326.17,323.37,326.17,294.33,298.09,311.38,303.64,273.23,262.41,274.44,271.87,265.06,218.77,259.79,300.61,319.68,322.91,280.00,329.51,303.10,331.74,258.25,321.29,204.50,238.18,237.66,235.84,239.63,216.58,237.23,242.84,322.91
2026-09-01 16:00:00,294.07,10000.00,336.51,313.78,247.67,340.46,319.05,271.84,289.04,289.04,343.90,286.15,276.22,276.22,273.46,343.34,276.22,283.29,286.15,283.29,255.62,250.17,245.20,250.17,247.67,346.81,273.46,339.91,264.22,339.91,250.17,337.06,343.34,9500.00,271.79,231.23,274.59,268.93,274.59,264.43,269.04,202.45,239.19,260.33,271.84,263.33,274.59,260.73,271.84,262.55,274.59,329.47,306.27,326.17,322.29,326.17,293.16,298.09,310.05,303.57,271.99,262.41,273.21,271.74,265.06,218.77,259.79,299.75,319.68,322.91,280.00,331.08,303.10,332.13,258.25,326.03,204.50,240.98,244.90,244.31,247.23,216.58,246.58,242.84,322.91
2026-09-01 17:00:00,294.07,10000.00,333.14,313.78,258.20,350.00,319.05,271.84,286.15,289.04,350.00,266.89,276.22,276.22,273.46,339.91,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,343.34,273.46,336.51,264.22,339.91,260.81,346.50,343.34,9500.00,271.79,231.23,274.59,267.99,274.59,263.39,268.86,202.45,240.41,259.23,271.84,262.26,274.59,259.66,271.84,261.44,274.59,329.47,305.35,326.17,321.29,326.17,292.00,298.09,308.74,303.51,270.77,262.41,272.01,271.60,265.06,218.77,259.79,298.87,319.68,322.91,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,250.86,252.64,253.37,216.58,253.30,242.84,322.91
2026-09-01 18:00:00,313.78,10000.00,326.63,313.78,268.02,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,276.22,273.46,333.26,276.22,264.22,266.89,264.22,255.62,270.73,270.73,255.62,253.07,343.34,273.46,329.93,286.10,339.91,270.73,346.50,343.34,9500.00,271.79,231.23,274.59,267.08,274.59,262.36,268.68,202.45,240.41,258.14,271.84,261.18,274.59,258.60,271.84,260.35,274.59,329.47,304.41,326.17,320.36,326.17,290.82,298.09,307.44,303.44,269.57,262.41,270.81,271.47,265.06,218.77,259.79,297.97,319.68,322.91,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,254.62,257.19,257.19,216.58,257.19,242.84,322.91
2026-09-01 19:00:00,313.78,10000.00,326.63,313.78,268.02,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,276.22,273.46,333.26,276.22,264.22,266.89,264.22,255.62,270.73,270.73,255.62,253.07,343.34,273.46,329.93,264.22,339.91,270.73,346.50,343.34,9500.00,270.07,231.23,274.59,266.18,274.59,261.32,268.49,202.45,240.41,257.06,271.84,260.11,274.59,257.55,271.84,259.27,274.59,329.47,303.47,326.17,319.48,326.17,289.64,298.09,306.15,303.36,268.36,262.41,269.60,271.33,265.06,218.77,259.79,297.04,319.68,322.91,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,254.62,257.19,257.19,216.58,257.19,242.84,322.91
2026-09-01 20:00:00,313.78,10000.00,336.51,313.78,268.02,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,279.01,273.46,343.34,276.22,264.22,266.89,264.22,255.62,270.73,270.73,255.62,253.07,346.81,273.46,339.91,264.22,339.91,270.73,346.50,343.34,9500.00,268.71,231.23,274.59,265.28,274.59,260.29,268.31,202.45,240.41,255.99,271.84,259.05,274.59,256.51,271.84,258.20,274.59,329.47,302.49,326.17,318.62,326.17,288.47,298.09,304.85,303.29,267.15,262.41,268.40,271.18,265.06,218.77,259.79,296.08,319.68,322.91,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,254.62,257.19,257.19,216.58,257.19,242.84,322.91
2026-09-01 21:00:00,313.78,10000.00,326.63,313.78,268.02,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,279.01,273.46,339.91,276.22,264.22,266.89,264.22,255.62,270.73,270.73,255.62,253.07,343.34,273.46,336.51,264.22,339.91,270.73,346.50,343.34,9500.00,267.51,231.23,274.59,264.36,274.59,259.26,268.13,202.45,240.41,254.94,271.84,258.00,274.59,255.49,271.84,257.15,274.59,329.47,301.46,324.58,317.70,326.17,287.31,298.09,303.55,303.22,265.97,262.41,267.21,271.04,265.06,218.77,259.79,295.11,317.34,321.58,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,254.62,257.19,257.19,216.58,257.19,242.84,322.91
2026-09-01 22:00:00,294.07,10000.00,323.36,313.78,268.02,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,279.01,273.46,313.78,276.22,264.22,266.89,264.22,255.62,270.73,270.73,255.62,253.07,343.34,273.46,326.63,258.20,339.91,270.73,346.50,343.34,9500.00,266.43,231.23,274.59,263.44,274.59,258.23,267.95,202.45,240.41,253.89,271.84,256.95,274.59,254.46,271.84,256.11,274.59,329.47,300.40,320.21,316.70,326.17,286.13,298.09,302.25,303.14,264.81,262.41,266.05,270.89,265.06,218.77,259.79,294.13,314.32,318.16,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,254.62,257.19,257.19,216.58,257.19,242.84,322.91
2026-09-01 23:00:00,294.07,10000.00,307.53,313.78,268.02,340.46,319.05,271.84,289.04,289.04,350.00,266.89,276.22,276.22,273.46,313.78,276.22,264.22,266.89,264.22,255.62,270.73,270.73,255.62,253.07,339.91,273.46,310.64,258.20,339.91,270.73,337.06,343.34,9500.00,265.55,231.23,274.59,262.50,274.59,257.20,267.76,202.45,240.41,252.84,271.84,255.90,274.59,253.44,271.84,255.06,274.59,329.47,299.36,316.29,315.65,326.17,284.96,298.09,300.94,303.06,263.66,262.41,264.91,270.74,265.06,218.77,259.79,293.14,310.21,313.58,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,254.62,257.19,257.19,216.58,257.19,242.84,322.91
