snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-08 10:00:00,209.61,350.00,269.42,294.07,143.36,227.14,-0.00,0.00,0.00,205.44,20.00,0.00,149.24,147.75,144.81,211.73,146.27,0.00,-0.00,-0.00,207.51,144.81,141.93,144.81,143.36,294.07,209.61,272.14,244.10,291.13,147.75,224.87,294.07,346.63,247.39,206.24,0.00,227.08,216.25,225.04,220.64,188.87,150.91,195.28,0.00,197.26,0.00,195.28,0.00,193.33,0.00,296.63,235.25,222.87,299.24,293.74,235.25,220.64,298.59,298.90,212.41,153.97,210.43,157.10,155.53,188.87,152.43,284.46,283.60,286.47,252.38,239.10,-0.00,21.05,0.00,236.71,186.98,152.43,150.91,149.40,152.43,164.17,155.53,218.44,306.45
2026-04-08 11:00:00,209.61,350.00,279.79,294.07,143.36,227.14,0.00,0.00,0.00,205.44,20.00,0.00,149.24,147.75,146.27,211.73,147.75,-0.00,0.00,0.00,207.51,144.81,141.93,144.81,143.36,294.07,209.61,282.62,244.10,291.13,147.75,224.87,294.07,346.39,247.39,206.24,0.00,226.61,216.25,224.80,220.64,188.87,150.91,195.28,0.00,197.26,0.00,195.28,-0.00,193.33,0.00,296.48,235.25,222.87,297.95,293.74,235.25,220.64,297.31,298.84,212.41,153.97,210.43,157.10,155.53,188.87,152.43,283.21,283.60,286.47,252.38,239.10,0.00,21.05,0.00,236.71,186.98,152.43,150.91,149.40,152.43,164.17,155.53,218.44,306.45
2026-04-08 12:00:00,209.61,350.00,269.42,294.07,143.36,143.36,0.00,-0.00,0.00,205.44,20.00,0.00,149.24,147.75,144.81,211.73,146.27,0.00,-0.00,0.00,207.51,144.81,141.93,144.81,143.36,294.07,209.61,272.14,235.02,291.13,147.75,141.93,294.07,346.16,247.39,206.24,0.00,226.24,216.25,224.54,220.64,188.87,150.91,195.28,0.00,197.26,0.00,195.28,0.00,193.33,0.00,296.32,235.25,222.87,296.73,293.74,235.25,220.64,296.09,298.77,212.41,153.97,210.43,157.10,155.53,188.87,152.43,282.08,283.60,286.47,252.38,239.10,0.00,21.05,0.00,236.71,186.98,152.43,150.91,149.40,152.43,164.17,155.53,218.44,306.45
2026-04-08 13:00:00,209.61,350.00,269.42,294.07,143.36,227.14,0.00,-0.00,0.00,205.44,224.87,0.00,149.24,147.75,144.81,211.73,146.27,0.00,0.00,0.00,207.51,144.81,141.93,144.81,143.36,294.07,209.61,272.14,244.10,291.13,147.75,224.87,294.07,345.92,247.39,206.24,0.00,225.90,216.25,224.28,220.64,188.87,150.91,195.28,0.00,197.26,0.00,195.28,0.00,193.33,0.00,296.17,235.25,222.87,295.49,293.74,235.25,220.64,294.89,298.71,212.41,153.97,210.43,157.10,155.53,188.87,152.43,281.01,283.60,286.47,252.38,239.10,0.00,224.57,0.00,236.71,186.98,152.43,150.91,149.40,152.43,164.17,155.53,218.44,306.45
2026-04-08 14:00:00,282.62,350.00,279.79,294.07,169.98,297.04,0.00,0.00,185.62,221.34,294.07,0.00,175.18,173.43,171.70,285.47,175.18,0.00,20.00,0.00,219.12,171.70,168.28,171.70,169.98,294.07,244.10,282.62,244.10,291.13,168.28,294.07,294.07,345.68,247.39,206.24,185.17,225.59,221.98,224.00,236.47,188.87,168.39,195.28,0.00,197.26,19.52,195.28,0.00,193.33,0.00,296.02,235.25,274.00,294.27,293.74,235.25,272.25,293.70,298.65,212.41,176.02,210.43,176.32,174.55,188.87,170.45,279.98,283.60,286.54,252.38,286.63,0.00,287.85,0.00,283.49,186.98,171.35,168.37,167.39,169.82,164.17,161.96,221.84,306.45
2026-04-08 15:00:00,288.21,350.00,279.79,294.07,183.44,300.40,20.00,20.20,216.93,221.34,303.43,19.60,223.57,225.83,185.29,291.13,228.11,19.80,20.00,19.80,219.12,183.44,181.60,187.16,185.29,294.07,244.10,288.21,244.10,291.13,172.08,297.39,294.07,345.44,247.39,206.24,214.03,225.29,228.32,223.73,242.13,188.87,188.78,195.28,19.91,197.26,20.47,195.28,19.81,193.33,19.61,295.86,235.25,277.86,293.05,293.74,235.25,276.89,292.52,298.58,212.41,226.63,210.43,222.67,224.54,188.87,184.56,278.95,283.60,286.61,252.38,293.33,20.05,301.14,20.24,290.22,186.98,188.07,182.23,181.04,182.76,164.17,165.82,226.33,306.45
2026-04-08 16:00:00,294.07,350.00,291.13,294.07,195.60,315.48,252.26,254.81,231.39,260.41,318.67,174.00,260.23,262.86,197.58,294.07,265.52,175.76,177.53,175.76,233.72,195.60,193.65,219.12,216.93,297.04,260.41,294.07,244.10,294.07,172.08,312.32,297.04,345.20,247.39,206.24,227.17,224.98,247.39,223.46,247.39,188.87,210.63,195.28,175.49,197.26,176.80,195.28,175.08,193.33,173.40,295.71,235.25,279.36,291.85,293.74,235.25,279.36,291.35,298.52,212.41,252.24,210.43,248.36,250.80,188.87,198.03,277.93,283.60,286.69,252.38,299.70,247.84,312.34,250.06,296.71,186.98,212.07,194.15,193.48,194.78,164.17,168.40,232.21,307.61
2026-04-08 17:00:00,294.07,350.00,295.54,301.54,211.71,315.48,269.12,271.84,236.08,260.41,336.65,216.93,263.04,265.52,216.01,294.07,265.52,219.12,221.34,219.12,233.72,213.85,213.85,219.12,221.34,301.54,260.41,298.53,244.10,301.54,172.08,312.32,304.59,344.96,247.39,206.24,236.09,224.66,247.39,223.18,247.39,188.87,218.05,195.28,213.45,197.26,218.31,195.28,216.26,194.24,214.54,295.56,235.25,279.36,290.65,293.74,235.25,279.36,290.20,298.45,212.41,252.24,210.43,249.89,252.24,188.87,212.86,276.89,283.60,286.78,252.38,299.70,256.90,319.82,258.25,296.71,186.98,217.29,203.79,205.90,205.25,164.17,170.59,237.26,310.08
2026-04-08 18:00:00,294.07,350.00,295.54,301.54,213.85,315.48,269.12,271.84,257.80,260.41,336.65,233.72,263.04,265.52,233.72,294.07,265.52,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,301.54,260.41,298.53,258.20,301.54,172.08,312.32,304.59,344.71,247.39,206.24,244.91,224.35,247.39,222.90,247.39,188.87,224.28,195.28,224.64,197.26,229.69,195.28,227.43,195.05,226.81,295.40,235.25,279.36,289.50,293.74,235.25,279.36,289.06,298.39,212.41,252.24,210.43,249.89,252.24,188.87,222.04,275.85,283.60,286.84,252.38,299.70,259.14,319.82,258.25,296.71,186.98,222.04,207.02,209.03,207.94,164.17,172.51,242.84,313.46
2026-04-08 19:00:00,294.07,350.00,295.54,301.54,213.85,315.48,274.59,271.84,257.80,260.41,336.65,241.66,263.04,265.52,233.72,294.07,265.52,241.66,244.10,239.25,255.62,216.01,216.01,233.72,236.08,301.54,260.41,298.53,258.20,350.00,172.08,312.32,304.59,344.48,247.39,206.24,244.91,224.04,247.39,222.62,247.39,188.87,224.28,195.28,228.61,197.26,232.69,195.28,230.38,195.82,231.24,295.26,235.25,279.36,288.38,293.74,235.25,279.36,287.95,298.33,212.41,252.24,210.43,249.89,252.24,188.87,222.04,274.80,283.60,286.88,252.38,299.70,260.86,319.82,258.25,296.71,186.98,222.04,209.24,211.18,210.05,164.17,174.23,242.84,332.50
2026-04-08 20:00:00,294.07,350.00,295.54,298.53,213.85,315.48,274.59,271.84,257.80,260.41,336.65,241.66,263.04,265.52,216.01,294.07,265.52,241.66,244.10,239.25,255.62,213.85,216.01,233.72,236.08,301.54,260.41,298.53,258.20,350.00,172.08,312.32,301.54,344.24,247.39,206.24,244.91,223.73,247.39,222.34,247.39,188.87,224.28,195.28,230.26,197.26,233.55,195.28,231.21,196.56,232.87,295.11,235.25,279.36,287.27,293.74,235.25,279.36,286.82,298.27,212.41,252.24,210.43,249.89,252.24,188.87,222.04,273.73,283.60,286.93,252.38,299.70,260.86,319.82,258.25,296.71,186.98,222.04,211.12,213.03,211.73,164.17,176.00,242.84,332.50
2026-04-08 21:00:00,294.07,350.00,291.13,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,216.01,294.07,265.52,244.10,246.57,244.10,255.62,213.85,216.01,233.72,236.08,297.04,260.41,294.07,258.20,350.00,172.08,312.32,297.04,344.00,247.39,206.24,244.91,223.41,247.39,222.05,247.39,188.87,224.28,195.28,231.90,197.26,234.24,195.28,231.90,197.26,234.24,294.96,235.25,279.36,286.10,293.74,235.25,279.36,285.69,298.21,212.41,252.24,210.43,249.89,252.24,188.87,222.04,272.65,283.60,286.97,252.38,299.70,260.86,319.82,258.25,296.71,186.98,222.04,212.83,214.74,213.30,164.17,178.13,242.84,332.50
2026-04-08 22:00:00,294.07,350.00,279.79,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,216.01,294.07,265.52,244.10,246.57,244.10,255.62,213.85,216.01,233.72,236.08,297.04,260.41,291.13,258.20,294.07,190.67,312.32,297.04,343.76,247.39,206.24,244.91,223.09,247.39,221.75,247.39,188.87,224.28,195.28,231.90,197.26,234.24,195.28,231.90,197.26,234.24,294.81,235.25,279.36,284.91,293.74,235.25,279.36,284.56,298.15,212.41,252.24,210.43,249.89,252.24,188.87,222.04,271.56,283.60,287.01,252.38,299.70,260.86,319.82,258.25,296.71,186.98,222.04,214.48,216.41,214.83,164.17,181.14,242.84,309.03
2026-04-08 23:00:00,294.07,350.00,279.79,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,216.01,294.07,265.52,244.10,246.57,244.10,255.62,213.85,216.01,233.72,236.08,297.04,260.41,291.13,258.20,294.07,190.67,312.32,297.04,343.53,247.39,206.24,244.91,222.75,247.39,221.45,247.39,188.87,224.28,195.28,231.90,197.26,234.24,195.28,231.90,197.26,234.24,294.66,235.25,279.36,283.71,293.74,235.25,279.36,283.43,298.09,212.41,252.24,210.43,249.89,252.24,188.87,222.04,270.46,283.60,287.06,252.38,299.70,260.86,319.82,258.25,296.71,186.98,222.04,216.15,218.10,216.39,164.17,181.14,242.84,308.24
