snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-13 10:00:00,283.36,10000.00,277.72,296.32,193.65,20.20,20.00,19.80,258.20,256.59,20.00,259.19,254.03,251.49,242.85,283.36,254.03,256.59,259.19,256.59,255.62,195.60,183.44,197.58,195.60,302.34,256.59,280.53,258.20,296.32,191.71,19.80,299.32,9500.00,266.88,224.55,267.76,271.85,267.22,265.73,254.86,204.91,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,302.25,288.86,288.84,301.71,301.29,241.87,287.22,294.25,289.18,267.47,259.34,215.27,255.63,255.63,215.27,255.63,278.60,281.51,284.35,252.05,21.27,21.05,21.05,20.84,20.84,204.50,207.98,203.84,181.07,205.90,213.12,201.80,242.84,298.27
2026-07-13 11:00:00,283.36,10000.00,277.72,283.36,193.65,20.20,20.00,19.80,256.59,256.59,20.00,259.19,254.03,251.49,248.97,283.36,254.03,256.59,256.59,254.03,254.03,195.60,-0.00,197.58,195.60,289.11,256.59,280.53,256.59,283.36,191.71,19.80,286.22,9500.00,266.88,224.55,267.75,270.60,267.21,264.27,254.85,204.86,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,302.59,287.54,288.80,300.85,301.29,241.87,287.22,293.01,289.16,266.03,258.76,215.27,255.63,255.63,215.27,255.63,277.38,281.51,284.35,252.05,21.27,21.05,21.05,20.84,20.84,204.50,207.98,203.84,0.00,205.90,213.12,201.80,242.84,298.27
2026-07-13 12:00:00,283.36,10000.00,277.72,283.36,193.65,20.00,19.80,19.60,256.59,256.59,20.00,256.59,254.03,245.30,242.85,283.36,245.30,256.59,256.59,254.03,254.03,195.60,-0.00,197.58,195.60,289.11,256.59,280.53,256.59,283.36,191.71,19.60,286.22,9500.00,266.87,224.55,267.73,269.43,267.21,262.93,254.82,204.82,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,303.00,286.28,288.76,299.98,301.29,241.87,287.22,291.85,289.13,264.79,258.21,215.27,255.63,255.63,215.27,255.63,276.26,281.51,284.35,252.05,21.27,21.05,21.05,20.84,20.84,204.50,207.98,203.84,0.00,205.90,213.12,201.80,242.84,298.27
2026-07-13 13:00:00,283.36,10000.00,277.72,283.36,193.65,20.20,20.00,19.80,256.59,256.59,20.00,256.59,259.19,256.59,254.03,283.36,259.19,256.59,256.59,254.03,254.03,195.60,0.00,197.58,195.60,289.11,256.59,280.53,256.59,283.36,191.71,19.80,286.22,9500.00,266.87,224.55,267.72,268.28,267.20,261.66,254.80,204.77,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,303.58,285.05,288.72,299.08,301.29,241.87,287.22,290.71,289.10,263.66,258.21,215.27,255.63,255.63,215.27,255.63,275.15,281.51,284.35,252.05,21.27,21.05,21.05,20.84,20.84,204.50,207.98,203.84,0.00,205.90,213.12,201.80,242.84,298.27
2026-07-13 14:00:00,283.36,10000.00,277.72,296.32,193.65,226.84,20.00,19.80,256.59,256.59,224.58,256.59,269.09,266.39,263.73,283.36,269.09,256.59,256.59,254.03,254.03,195.60,191.71,197.58,195.60,302.34,256.59,280.53,256.59,296.32,191.71,19.80,299.32,9500.00,266.87,224.55,267.70,267.12,267.19,260.44,254.78,204.73,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,305.97,283.82,288.68,298.15,303.91,241.87,287.22,289.59,289.07,262.54,258.21,215.27,255.63,255.63,215.27,255.63,274.05,281.51,284.35,252.05,226.85,21.05,223.73,20.84,20.84,204.50,207.98,203.84,187.25,205.90,213.12,201.80,242.84,300.90
2026-07-13 15:00:00,283.36,10000.00,280.53,299.32,195.60,302.34,216.93,214.76,258.20,258.20,305.39,259.19,269.09,266.39,263.73,286.22,269.09,256.59,259.19,256.59,255.62,197.58,193.65,219.12,216.93,305.39,256.59,283.36,258.20,299.32,193.65,214.76,302.34,9500.00,266.86,224.55,267.68,265.95,267.18,259.25,254.75,204.69,216.60,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,308.53,282.60,288.64,297.21,306.88,241.87,287.22,288.48,289.04,261.43,258.21,215.27,255.63,255.63,215.27,255.63,272.97,281.51,284.35,252.05,292.15,216.70,300.47,215.80,213.89,204.50,218.91,204.94,195.68,207.00,213.12,203.01,242.84,303.85
2026-07-13 16:00:00,283.36,10000.00,280.53,302.34,213.85,311.91,300.40,271.84,259.19,258.20,332.84,259.19,269.09,269.09,266.39,286.22,269.09,256.59,259.19,256.59,255.62,216.01,211.71,233.72,236.08,308.48,256.59,283.36,258.20,302.34,211.71,297.39,305.39,9500.00,266.86,224.55,267.66,264.80,267.17,258.07,254.73,204.65,229.36,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,311.29,281.40,288.60,296.27,310.30,241.87,287.22,287.39,289.00,260.33,258.21,215.27,255.63,255.63,215.27,255.63,271.89,281.51,284.35,252.05,297.85,288.48,320.77,258.25,286.43,204.50,229.80,216.22,212.13,218.42,213.12,214.63,242.84,307.19
2026-07-13 17:00:00,283.36,10000.00,280.53,302.34,238.13,311.91,308.79,271.84,269.09,271.80,332.84,266.39,269.09,269.09,266.39,286.22,269.09,263.73,266.39,263.73,255.62,240.54,235.75,238.13,240.54,330.81,258.20,283.36,258.20,327.50,240.54,305.70,330.81,9500.00,266.85,224.55,267.64,263.68,267.15,256.93,254.70,204.60,235.62,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,280.24,288.56,295.36,314.27,241.87,287.22,286.31,288.97,259.24,258.21,215.27,255.63,255.63,215.27,255.63,270.83,281.51,284.35,252.05,299.45,293.35,325.45,258.25,291.77,204.50,236.63,235.45,234.21,237.86,213.12,236.91,242.84,311.13
2026-07-13 18:00:00,283.36,10000.00,277.72,302.34,258.20,311.91,308.79,271.84,277.88,280.68,332.84,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,266.39,280.53,280.68,327.50,260.81,308.79,330.81,9500.00,266.85,224.55,267.62,262.59,267.14,255.83,254.68,204.56,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,279.09,288.51,294.47,314.27,241.87,287.22,285.26,288.94,258.16,258.21,215.27,255.63,255.63,215.27,255.63,269.78,281.51,284.35,252.05,300.70,293.35,329.12,258.25,293.35,204.50,242.84,247.75,250.38,250.25,213.12,250.05,242.84,311.13
2026-07-13 19:00:00,299.81,10000.00,290.90,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,259.19,269.09,269.09,269.09,296.81,271.80,256.59,259.19,256.59,255.62,266.39,266.39,255.62,253.07,330.81,266.39,293.84,280.68,327.50,266.39,308.79,330.81,9500.00,266.84,224.55,267.60,261.55,267.13,254.74,254.65,204.52,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,277.96,288.47,293.61,314.27,241.87,287.22,284.21,288.91,257.05,258.21,215.27,255.63,255.63,215.27,255.63,268.72,281.51,284.35,252.05,301.72,293.35,332.50,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-13 20:00:00,299.32,10000.00,296.32,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,259.19,269.09,269.09,269.09,302.34,271.80,256.59,259.19,256.59,255.62,266.39,266.39,255.62,253.07,330.81,266.39,299.32,280.68,327.50,266.39,308.79,330.81,9500.00,266.84,224.55,267.58,260.56,267.12,253.65,254.62,204.47,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,276.83,288.43,292.77,314.27,241.87,287.22,283.17,288.87,255.95,258.21,215.27,255.63,255.63,215.27,255.63,267.63,281.51,284.35,252.05,302.63,293.35,332.50,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-13 21:00:00,293.84,10000.00,290.90,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,296.81,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,266.39,293.84,258.20,327.50,266.39,308.79,330.81,9500.00,266.83,224.55,267.56,259.61,267.11,252.58,254.59,204.43,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,275.69,288.39,291.95,314.27,241.87,287.22,282.12,288.84,254.87,258.21,215.27,255.63,255.63,215.27,255.63,266.55,281.51,284.35,252.05,303.46,293.35,332.50,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-13 22:00:00,283.36,10000.00,280.53,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,286.22,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,327.50,266.39,283.36,258.20,327.50,266.39,308.79,330.81,9500.00,266.82,224.55,267.54,258.68,267.09,251.51,254.56,204.39,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,313.37,274.55,288.34,291.11,314.27,241.87,287.22,281.07,288.80,253.81,258.21,215.27,255.63,255.63,215.27,255.63,265.46,281.51,284.35,252.05,304.24,293.35,332.50,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-13 23:00:00,283.36,10000.00,277.72,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,283.36,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,327.50,266.39,280.53,258.20,327.50,266.39,308.79,330.81,9500.00,266.82,224.55,267.52,257.72,267.08,250.43,254.53,204.34,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,312.12,273.41,288.29,290.23,314.27,241.87,287.22,280.02,288.77,252.76,258.21,215.27,255.63,255.63,215.27,255.63,264.37,281.51,284.35,252.05,304.97,293.35,332.50,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
