snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-12 10:00:00,262.17,350.00,276.22,290.50,181.60,254.81,252.26,249.74,258.20,258.20,252.26,260.41,188.60,186.72,185.29,287.59,188.60,260.41,260.41,257.80,255.62,183.44,179.79,184.85,183.44,290.50,258.20,284.72,258.20,287.59,172.08,252.26,290.50,353.85,253.99,227.89,256.95,227.89,267.91,208.33,247.39,202.45,193.09,216.38,246.89,218.57,249.43,246.38,247.80,245.91,250.11,294.37,232.40,275.97,295.63,298.14,232.40,275.97,295.47,297.30,209.56,198.53,209.56,198.53,196.54,207.46,195.04,220.98,262.41,273.21,273.91,268.22,265.54,265.54,258.25,265.54,203.33,194.58,191.16,189.25,193.09,191.20,181.14,242.84,297.57
2026-05-12 11:00:00,262.17,350.00,276.22,290.50,181.60,254.81,252.26,249.74,257.80,258.20,252.26,260.41,188.60,186.72,185.29,287.59,188.60,260.41,260.41,257.80,255.62,183.44,179.79,184.85,183.44,290.50,258.20,284.72,258.20,287.59,172.08,252.26,290.50,353.43,253.93,227.89,256.95,227.89,267.91,208.33,247.39,202.45,193.09,216.38,246.71,218.57,249.25,243.85,247.77,243.37,250.08,294.32,232.40,275.97,294.51,298.05,232.40,275.97,294.24,297.24,209.56,198.53,209.56,198.53,196.54,207.46,195.04,220.98,262.41,273.21,269.37,268.22,265.54,265.54,258.25,265.54,203.33,194.58,191.16,189.25,193.09,191.20,181.14,242.84,297.39
2026-05-12 12:00:00,262.17,350.00,249.29,290.50,181.60,183.00,181.17,179.36,252.67,252.67,181.17,260.41,188.60,186.72,185.29,287.59,187.16,257.80,257.80,255.22,250.15,183.44,179.79,184.85,183.00,290.50,247.64,284.72,252.67,287.59,172.08,181.17,290.50,353.01,253.86,227.89,256.95,227.89,267.91,208.33,247.39,202.45,193.09,216.38,246.52,218.57,249.05,241.40,247.72,240.94,250.05,294.26,232.40,275.97,293.38,297.96,232.40,275.97,293.06,297.17,209.56,198.53,209.56,198.53,196.54,207.46,195.04,220.98,262.41,273.21,266.27,268.22,265.54,265.54,258.25,265.54,203.33,194.58,191.16,189.25,193.09,191.20,181.14,242.84,297.22
2026-05-12 13:00:00,287.59,350.00,276.22,290.50,183.44,254.81,252.26,249.74,258.20,260.41,257.38,260.41,190.96,189.05,186.72,290.50,188.60,260.41,260.41,257.80,255.62,184.85,181.60,187.16,185.29,293.43,258.20,287.59,258.20,287.59,172.08,252.26,290.50,352.58,253.78,227.89,256.95,227.89,267.91,208.33,247.39,202.45,194.53,216.38,246.34,218.57,248.83,239.02,247.68,238.45,250.02,294.21,232.40,275.97,292.22,297.87,232.40,275.97,291.91,297.10,209.56,198.53,209.56,199.99,198.10,207.46,195.96,220.98,262.41,273.21,266.27,268.22,265.54,268.66,258.25,265.54,203.33,196.03,192.34,190.32,194.01,191.20,181.14,242.84,297.04
2026-05-12 14:00:00,287.59,350.00,276.22,293.43,211.71,300.40,274.59,271.84,258.20,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,293.43,260.41,287.59,258.20,287.59,172.08,297.39,290.50,352.16,253.70,227.89,256.95,227.89,267.91,208.33,247.39,202.45,209.85,216.38,246.12,218.57,248.59,236.63,247.63,235.87,249.98,294.15,232.40,275.97,291.07,297.77,232.40,275.97,290.80,297.02,209.56,248.85,209.56,248.85,246.85,207.46,205.66,220.98,262.41,273.21,266.27,289.91,265.54,318.48,258.25,286.89,203.33,212.19,202.04,200.21,203.58,191.20,181.14,242.84,296.87
2026-05-12 15:00:00,290.50,350.00,276.22,296.40,213.85,311.91,279.52,271.84,260.41,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,351.73,253.63,227.89,256.95,227.89,267.91,208.33,247.39,202.45,218.03,216.38,245.84,218.57,248.28,234.15,247.56,233.16,249.95,294.08,232.40,275.97,289.95,297.68,232.40,275.97,289.71,296.95,209.56,248.85,209.56,248.85,247.78,207.46,206.46,220.98,262.41,273.21,266.27,296.31,265.54,321.70,258.25,293.35,203.33,217.97,203.72,201.73,204.38,191.20,181.14,242.84,296.70
2026-05-12 16:00:00,290.50,350.00,276.22,296.40,213.85,311.91,279.52,271.84,260.41,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,233.72,236.08,293.43,260.41,287.59,258.20,290.50,190.67,308.79,293.43,351.32,253.55,227.89,256.95,227.89,267.91,208.33,247.39,202.45,224.91,216.38,245.39,218.57,247.85,231.53,247.46,230.27,249.91,294.02,232.40,275.97,288.87,297.58,232.40,275.97,288.64,296.88,209.56,248.85,209.56,248.85,248.37,207.46,206.96,220.98,262.41,273.21,266.27,296.31,265.54,324.00,258.25,293.35,203.33,223.28,204.30,202.26,204.89,191.20,181.14,242.84,296.53
2026-05-12 17:00:00,290.50,350.00,276.22,290.50,213.85,311.91,274.59,271.84,257.80,260.41,332.84,260.41,261.95,261.95,216.01,290.50,261.95,257.80,257.80,255.22,255.62,213.85,211.71,233.72,236.08,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,350.91,253.47,227.89,256.95,227.89,267.91,208.33,247.39,202.45,225.92,216.38,243.57,218.57,246.21,228.67,246.03,227.10,248.47,293.96,232.40,275.97,287.85,297.49,232.40,275.97,287.58,296.80,209.56,248.85,209.56,248.85,248.85,207.46,207.37,220.98,262.41,273.21,266.27,296.31,265.54,325.95,258.25,293.35,203.33,224.83,204.71,202.64,205.29,191.20,181.14,242.84,296.36
2026-05-12 18:00:00,290.50,350.00,264.59,290.50,195.60,311.91,252.26,254.81,236.08,260.41,332.84,212.62,259.33,261.95,197.58,287.59,261.95,214.76,216.93,214.76,233.72,195.60,193.65,219.12,216.93,290.50,260.41,284.72,244.10,290.50,172.08,308.79,293.43,350.50,253.39,227.89,256.95,227.89,267.91,208.33,247.39,202.45,226.56,216.38,230.66,218.57,232.99,225.56,230.66,223.56,228.35,293.89,232.40,275.97,286.86,297.39,232.40,275.97,286.54,296.73,209.56,248.85,209.56,248.85,248.85,207.46,207.71,220.98,262.41,273.21,266.27,296.31,265.54,327.72,258.25,293.35,203.33,225.96,205.03,202.96,205.62,191.20,181.14,242.84,296.19
2026-05-12 19:00:00,290.50,350.00,264.59,290.50,195.60,311.91,252.26,254.81,236.08,260.41,332.84,198.70,259.33,261.95,199.57,290.50,261.95,200.70,202.73,200.70,233.72,197.58,193.65,219.12,216.93,293.43,260.41,287.59,260.41,290.50,172.08,308.79,293.43,350.10,253.30,227.89,256.95,227.89,267.91,208.33,247.39,202.45,227.55,216.38,230.66,218.57,232.99,222.88,230.66,220.77,228.35,293.83,232.40,275.97,285.88,297.30,232.40,275.97,285.50,296.66,209.56,248.85,209.56,248.85,248.85,207.46,209.09,220.98,262.41,273.21,266.27,296.31,265.54,329.39,258.25,293.35,203.33,227.28,205.55,203.47,206.96,191.20,181.14,242.84,296.03
2026-05-12 20:00:00,290.50,350.00,276.22,290.50,213.85,311.91,252.26,254.81,244.10,260.41,332.84,216.93,261.95,261.95,216.01,290.50,261.95,219.12,221.34,219.12,241.66,213.85,213.85,219.12,221.34,293.43,260.41,287.59,244.10,290.50,172.08,308.79,293.43,349.69,253.22,227.89,256.95,227.89,267.91,208.33,247.39,202.45,230.34,216.38,230.66,218.57,232.99,222.73,230.66,220.77,228.35,293.76,232.40,275.97,284.88,297.20,232.40,275.97,284.47,296.58,209.56,248.85,209.56,248.85,248.85,207.46,220.12,220.98,262.41,273.21,266.27,296.31,265.54,330.97,258.25,293.35,203.33,229.09,216.51,216.04,217.21,191.20,181.14,242.84,295.87
2026-05-12 21:00:00,290.50,350.00,276.22,299.39,241.66,311.91,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,293.43,260.41,287.59,258.20,293.43,239.25,308.79,296.40,349.26,253.06,227.89,263.07,227.89,267.91,208.33,247.39,202.45,236.53,216.38,249.17,218.57,252.69,222.58,251.42,220.77,252.35,293.69,232.40,275.97,283.88,297.11,232.40,275.97,283.43,296.51,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,273.21,266.27,296.31,293.35,332.50,258.25,293.35,203.33,236.41,235.76,238.13,237.06,196.37,233.61,242.84,295.72
2026-05-12 22:00:00,290.50,350.00,276.22,308.79,256.74,311.91,308.79,271.84,284.86,284.86,350.00,273.21,261.95,261.95,259.33,290.50,261.95,270.48,273.21,270.48,255.62,256.74,259.33,254.17,253.07,302.65,260.41,287.59,258.20,302.65,259.33,308.79,305.70,348.85,252.90,227.89,270.62,227.89,267.91,208.33,247.39,202.45,240.41,216.38,256.95,218.57,259.55,222.44,256.95,220.77,259.55,293.62,232.40,275.97,282.90,297.02,232.40,275.97,282.39,296.43,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,273.21,266.27,296.31,293.35,332.50,258.25,293.35,203.33,241.46,243.90,246.36,243.90,199.78,246.36,242.84,295.56
2026-05-12 23:00:00,290.50,350.00,276.22,299.39,256.74,311.91,308.79,271.84,284.86,282.01,350.00,273.21,261.95,261.95,259.33,290.50,261.95,270.48,273.21,270.48,255.62,256.74,259.33,254.17,253.07,293.43,260.41,287.59,258.20,293.43,259.33,308.79,296.40,348.44,252.74,227.89,270.62,227.89,267.91,208.33,247.39,202.45,240.41,216.38,256.95,218.57,259.55,222.28,256.95,220.77,259.55,293.54,232.40,275.97,281.91,296.92,232.40,275.97,281.35,296.35,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,273.21,266.27,296.31,293.35,332.50,258.25,293.35,203.33,241.46,243.90,246.36,243.90,199.78,246.36,242.84,295.40
