snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-17 10:00:00,291.13,350.00,299.32,308.48,211.71,319.05,315.86,271.84,258.96,258.20,315.86,266.89,244.49,242.05,237.23,294.07,239.63,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,305.39,258.20,302.34,258.20,302.34,209.60,315.86,305.39,368.42,251.01,231.23,272.59,228.92,271.84,211.38,251.01,201.45,228.35,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,308.42,312.67,235.25,279.36,305.14,300.01,212.41,252.24,212.41,252.24,254.79,211.87,249.72,299.86,302.12,309.54,277.20,329.17,323.44,332.48,282.52,325.88,203.55,230.66,222.86,220.63,225.11,207.63,220.63,242.84,311.05
2026-03-17 11:00:00,291.13,350.00,302.34,311.59,211.71,319.05,315.86,271.84,258.96,261.58,315.86,266.89,261.58,258.96,256.37,294.07,261.58,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,308.48,264.22,305.39,258.20,305.39,209.60,315.86,308.48,368.42,251.01,231.23,272.59,228.92,271.84,211.38,251.01,201.30,228.35,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,307.40,312.67,235.25,279.36,303.96,299.98,212.41,252.24,212.41,252.24,254.79,211.80,249.72,298.42,302.12,309.54,277.20,329.18,323.44,332.48,282.52,325.88,203.33,230.66,222.86,220.63,225.11,206.99,220.63,242.84,312.75
2026-03-17 12:00:00,291.13,350.00,299.32,308.48,211.71,319.05,315.86,271.84,258.96,258.96,315.86,266.89,261.58,258.96,253.81,294.07,256.37,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,305.39,264.22,302.34,258.20,302.34,209.60,315.86,305.39,368.42,251.01,231.23,272.59,228.92,271.84,211.38,251.01,201.15,228.35,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,306.38,312.67,235.25,279.36,302.76,299.95,212.41,252.24,212.41,252.24,254.79,211.73,249.72,297.01,302.12,309.54,277.20,329.17,323.44,332.48,282.52,325.88,203.11,230.66,222.86,220.63,225.11,206.37,220.63,242.84,314.63
2026-03-17 13:00:00,291.13,350.00,302.34,313.78,213.85,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,213.85,211.71,219.12,216.93,313.78,264.22,310.64,258.20,310.64,211.71,315.86,313.78,368.42,251.01,231.23,273.18,228.92,271.84,211.38,251.01,201.03,228.35,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,305.35,312.67,235.25,279.36,301.57,299.91,212.41,252.24,212.41,252.24,254.79,211.66,249.72,295.62,302.12,309.54,277.20,329.18,323.44,332.49,282.52,325.88,202.89,230.66,224.16,221.91,225.11,205.76,221.92,242.84,317.61
2026-03-17 14:00:00,294.07,10000.00,302.34,313.78,231.39,319.05,315.86,297.39,266.89,264.22,340.46,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,229.07,229.07,233.72,236.08,316.95,264.22,313.78,258.20,313.78,229.07,315.86,316.95,9500.00,251.01,231.23,273.86,228.92,271.84,211.38,251.01,200.90,231.83,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,304.31,312.67,235.25,279.36,300.38,299.88,212.41,252.24,212.41,252.24,254.79,211.59,249.72,294.25,302.12,309.54,277.20,329.18,323.44,332.49,282.52,325.88,202.67,234.17,232.05,231.12,231.08,205.16,229.70,242.84,321.06
2026-03-17 15:00:00,294.07,10000.00,302.34,313.78,252.70,340.46,337.06,297.39,289.04,286.15,343.90,289.04,265.52,265.52,262.86,297.04,265.52,286.15,289.04,286.15,255.62,250.17,255.25,250.17,247.67,329.13,264.22,325.84,264.22,325.84,250.17,337.06,329.13,9500.00,251.01,231.23,274.59,228.92,271.84,211.38,251.01,200.77,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,303.27,312.67,235.25,279.36,299.19,299.84,212.41,252.24,212.41,252.24,254.79,211.51,249.72,292.90,302.12,309.54,277.20,329.18,323.44,332.50,282.52,325.88,202.45,237.67,240.07,242.49,237.67,204.54,237.67,242.84,325.16
2026-03-17 16:00:00,294.07,10000.00,318.03,313.78,252.70,346.50,340.46,297.39,289.04,286.15,350.00,289.04,265.52,265.52,262.86,297.04,265.52,286.15,289.04,286.15,255.62,250.17,255.25,250.17,247.67,334.15,264.22,330.81,264.22,334.15,250.17,343.03,334.15,9500.00,251.01,231.23,274.59,228.92,271.84,211.38,251.01,200.62,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,237.63,282.19,302.24,312.67,235.25,279.36,297.99,299.81,212.41,252.24,212.41,252.24,254.79,211.43,249.72,291.57,302.12,309.54,277.20,329.17,323.44,332.50,282.52,325.88,202.20,237.67,240.07,242.49,237.67,203.82,237.67,242.84,329.05
2026-03-17 17:00:00,294.07,10000.00,302.34,313.78,252.70,346.50,340.46,297.39,289.04,286.15,350.00,289.04,265.52,268.20,262.86,297.04,265.52,286.15,286.15,283.29,255.62,255.25,255.25,250.17,247.67,329.13,264.22,325.84,264.22,350.00,250.17,343.03,329.13,9500.00,251.01,231.23,274.59,228.92,271.84,211.38,251.01,200.46,235.29,228.03,270.53,230.39,273.17,228.92,271.84,231.23,274.59,312.67,237.63,282.19,301.21,312.67,235.25,279.36,296.79,299.77,212.41,252.24,212.41,252.24,254.79,211.34,249.72,290.21,301.43,309.54,277.20,329.18,323.44,332.50,282.52,325.88,201.92,237.67,240.07,242.49,237.67,202.91,237.67,242.84,332.50
2026-03-17 18:00:00,294.07,10000.00,302.34,313.78,252.70,346.50,319.05,297.39,264.22,266.89,350.00,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,250.17,255.25,250.17,247.67,316.95,264.22,313.78,264.22,350.00,250.17,343.03,316.95,9500.00,251.01,230.20,270.21,228.41,270.32,211.38,251.01,200.27,235.29,226.50,262.24,228.97,267.18,227.40,264.88,229.54,266.14,312.46,237.57,282.11,300.18,312.46,235.25,279.36,295.60,299.73,212.41,252.24,212.41,252.24,254.79,211.24,249.72,288.85,300.74,309.34,277.20,329.17,313.79,332.50,282.52,325.88,201.57,237.67,240.07,242.49,237.67,201.59,237.67,242.84,332.50
2026-03-17 19:00:00,294.07,10000.00,302.34,310.64,242.74,346.50,300.40,297.39,261.58,264.22,350.00,258.96,265.52,268.20,262.86,294.07,265.52,256.37,258.96,247.67,255.62,245.20,245.20,245.20,247.67,313.78,264.22,310.64,264.22,350.00,240.32,343.03,313.78,9500.00,251.01,229.13,266.76,227.87,268.86,211.38,251.01,200.03,235.29,224.84,253.88,227.42,261.87,225.72,257.98,227.69,258.48,312.25,237.51,282.04,299.15,312.24,235.25,279.36,294.42,299.69,212.41,252.24,212.41,252.24,254.79,211.13,249.72,287.49,300.03,309.12,277.20,329.18,299.82,332.50,282.52,325.88,201.12,237.00,237.44,239.85,236.40,197.30,232.24,242.84,332.50
2026-03-17 20:00:00,294.07,10000.00,302.34,313.78,242.74,340.46,274.59,271.84,258.20,264.22,343.90,247.67,265.52,268.20,262.86,294.07,265.52,247.67,250.17,245.20,255.62,245.20,245.20,245.20,247.67,316.95,264.22,313.78,258.20,350.00,172.08,337.06,316.95,9500.00,251.01,228.01,263.87,227.32,267.51,211.38,251.01,199.75,235.29,223.13,248.45,225.77,257.18,223.92,251.69,225.73,250.70,312.04,237.45,281.96,298.12,312.01,235.25,279.36,293.23,299.65,212.41,252.24,212.41,252.24,254.79,210.99,249.72,286.11,299.29,308.89,276.67,328.23,286.28,332.07,280.37,324.99,200.63,236.20,233.93,236.31,234.55,187.67,179.65,242.84,332.50
2026-03-17 21:00:00,294.07,10000.00,302.34,313.78,213.85,340.46,274.59,271.84,258.20,264.22,343.90,233.72,265.52,268.20,262.86,294.07,265.52,236.08,247.67,233.72,255.62,213.85,216.01,233.72,236.08,316.95,264.22,313.78,258.20,350.00,172.08,337.06,316.95,9500.00,251.01,226.87,261.47,226.74,266.22,211.38,251.01,199.39,234.65,221.42,244.16,224.10,253.93,222.07,246.90,223.81,244.68,311.82,237.38,281.87,297.08,311.78,235.25,279.36,292.03,299.61,212.41,252.24,212.41,252.24,254.79,210.84,249.72,284.72,298.54,308.66,276.07,327.06,282.76,331.61,278.58,323.84,200.09,235.23,222.83,225.08,222.85,184.01,177.80,242.84,332.50
2026-03-17 22:00:00,294.07,10000.00,302.34,310.64,213.85,319.05,274.59,271.84,250.17,264.22,340.46,233.72,265.52,268.20,262.86,294.07,265.52,236.08,247.67,233.72,252.70,213.85,216.01,233.72,236.08,313.78,264.22,310.64,255.25,350.00,172.08,315.86,313.78,9500.00,251.01,225.70,259.30,226.14,265.00,211.38,251.01,199.01,233.99,219.75,242.78,222.46,251.35,220.36,245.50,221.96,243.46,311.60,237.31,281.78,296.02,311.55,235.25,279.36,290.82,299.57,212.41,252.24,212.41,252.24,254.79,210.59,249.72,283.33,297.79,308.44,275.34,325.44,279.98,331.12,276.92,322.19,199.52,234.26,220.49,222.65,220.50,181.29,176.56,242.84,332.50
2026-03-17 23:00:00,294.07,350.00,299.32,302.34,213.85,319.05,274.59,271.84,253.07,264.22,340.46,233.72,265.52,265.52,216.01,294.07,265.52,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,305.39,264.22,302.34,258.20,350.00,172.08,315.86,305.39,368.42,251.01,224.52,257.79,225.51,263.78,211.38,251.01,198.60,233.34,218.10,241.89,220.88,249.09,218.76,244.56,220.15,242.67,311.38,237.24,281.68,294.94,311.31,235.25,279.36,289.61,299.52,212.41,252.24,212.41,252.24,254.65,208.43,225.33,281.93,297.00,308.21,274.59,323.98,277.49,330.60,275.37,320.68,198.93,233.35,218.79,220.84,218.79,179.01,175.55,242.84,332.50
