snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-25 10:00:00,262.17,350.00,257.38,293.43,173.82,259.98,257.38,254.81,244.10,244.10,257.38,254.12,179.14,177.35,177.35,290.50,179.14,251.58,249.06,246.57,241.66,175.58,172.08,175.58,173.82,293.43,244.10,287.59,244.10,287.59,172.08,257.38,290.50,354.35,253.55,208.33,245.26,252.60,247.39,208.33,247.39,188.87,182.97,204.18,241.91,206.24,244.37,206.24,244.25,208.33,246.66,297.52,288.49,275.97,295.26,298.05,232.40,275.97,296.76,300.43,209.56,188.57,209.56,188.57,186.68,197.05,186.68,265.69,262.41,273.21,257.76,258.84,251.04,256.50,248.38,255.58,186.98,184.82,182.97,181.14,184.82,191.20,181.14,242.84,295.75
2026-05-25 11:00:00,262.17,350.00,249.29,293.43,173.82,173.82,172.08,170.36,244.10,244.10,172.08,249.06,179.14,177.35,177.35,287.59,179.14,246.57,246.57,244.10,241.66,175.58,172.08,175.58,173.82,293.43,244.10,284.72,244.10,287.59,172.08,172.08,290.50,353.93,253.38,208.33,245.24,251.30,247.39,208.33,247.39,188.87,182.97,204.18,241.25,206.24,243.82,206.24,243.53,208.33,245.86,297.31,286.72,275.97,294.09,297.89,232.40,275.97,295.53,300.27,209.56,188.57,209.56,188.57,186.68,197.05,186.68,264.14,262.41,273.21,249.53,182.97,181.14,181.14,179.33,181.14,186.98,184.82,182.97,181.14,184.82,191.20,181.14,242.84,295.58
2026-05-25 12:00:00,262.17,350.00,249.29,290.50,173.82,173.82,172.08,170.36,239.25,236.85,172.08,246.57,179.14,177.35,177.35,287.59,179.14,244.10,244.10,241.66,236.85,175.58,172.08,175.58,173.82,293.43,244.10,284.72,244.10,287.59,172.08,172.08,290.50,353.50,253.21,208.33,245.23,250.13,247.39,208.33,247.39,188.87,182.97,204.18,240.61,206.24,243.24,206.24,242.77,208.33,245.04,297.10,285.04,275.97,292.96,297.73,232.40,275.97,294.32,300.10,209.56,188.57,209.56,188.57,186.68,197.05,186.68,262.75,262.41,273.21,249.53,182.97,181.14,181.14,179.33,181.14,186.98,184.82,182.97,181.14,184.82,191.20,181.14,242.84,295.40
2026-05-25 13:00:00,262.17,350.00,249.29,290.50,173.82,173.82,172.08,170.36,239.25,236.85,172.08,246.57,179.14,177.35,177.35,290.50,179.14,244.10,244.10,241.66,236.85,175.58,172.08,175.58,173.82,293.43,244.10,287.59,244.10,287.59,172.08,172.08,290.50,353.07,253.06,208.33,245.22,249.09,247.39,208.33,247.39,188.87,182.97,204.18,240.01,206.24,242.66,206.24,242.01,208.33,244.20,296.89,283.46,275.97,291.84,297.58,232.40,275.97,293.15,299.94,209.56,188.57,209.56,188.57,186.68,197.05,186.68,261.46,262.41,273.21,249.53,182.97,181.14,181.14,179.33,181.14,186.98,184.82,182.97,181.14,184.82,191.20,181.14,242.84,295.23
2026-05-25 14:00:00,287.59,350.00,249.29,293.43,173.82,173.82,172.08,170.36,239.25,239.25,175.58,244.10,180.95,179.14,177.35,290.50,180.95,241.66,244.10,241.66,236.85,175.58,172.08,175.58,173.82,293.43,244.10,287.59,244.10,287.59,172.08,172.08,290.50,352.64,252.92,208.33,245.21,248.16,247.39,208.33,247.39,188.87,182.97,204.18,239.43,206.24,242.07,206.24,241.23,208.33,243.33,296.69,281.92,275.97,290.72,297.43,232.40,275.97,292.02,299.79,209.56,189.62,209.56,189.61,187.73,197.05,186.68,260.26,262.41,273.21,249.53,182.97,181.14,183.21,179.33,181.14,186.98,184.82,182.97,181.14,184.82,191.20,181.14,242.84,295.06
2026-05-25 15:00:00,287.59,350.00,249.29,293.43,183.44,224.58,222.33,220.11,244.10,244.10,226.84,244.10,190.96,189.05,187.16,290.50,190.96,241.66,244.10,241.66,241.66,185.29,181.60,187.16,185.29,293.43,244.10,287.59,244.10,287.59,172.08,222.33,290.50,352.21,252.78,208.33,245.20,247.29,247.39,208.33,247.39,188.87,189.98,204.18,238.85,206.24,241.47,206.24,240.43,208.33,242.43,296.48,280.42,275.97,289.60,297.28,232.40,275.97,290.91,299.63,209.56,196.95,209.56,196.68,194.99,197.05,191.32,259.14,262.41,273.21,249.53,227.10,220.21,228.41,217.83,223.83,186.98,192.17,187.37,185.78,189.27,191.20,181.14,242.84,294.89
2026-05-25 16:00:00,287.59,350.00,276.22,296.40,195.60,300.40,274.59,271.84,246.57,249.06,332.84,246.57,257.80,259.33,199.57,290.50,261.95,244.10,246.57,244.10,246.57,197.58,193.65,219.12,216.93,296.40,260.41,287.59,249.06,290.50,172.08,297.39,293.43,351.77,252.65,208.33,245.19,246.43,247.39,208.33,247.39,188.87,210.08,204.18,238.26,206.24,240.84,206.24,239.60,208.33,241.47,296.27,278.92,275.97,288.50,297.14,232.40,275.97,289.82,299.47,209.56,248.85,209.56,246.15,247.35,197.05,198.50,258.07,262.41,273.21,249.53,289.01,260.86,320.00,258.25,286.15,186.98,211.86,194.76,193.63,196.46,191.20,181.14,242.84,294.72
2026-05-25 17:00:00,290.50,350.00,274.59,296.40,211.71,311.91,274.59,271.84,255.62,258.20,332.84,246.57,259.33,261.95,216.01,290.50,261.95,244.10,246.57,244.10,255.62,213.85,209.60,219.12,221.34,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,351.34,252.51,208.33,245.18,245.59,247.39,208.33,247.39,188.87,217.89,204.18,237.55,206.24,240.15,206.24,238.70,208.33,240.43,296.06,277.41,275.97,287.43,296.99,232.40,275.97,288.74,299.32,209.56,248.85,209.56,247.81,248.85,197.05,205.21,257.00,262.41,273.21,249.53,296.31,260.86,325.14,258.25,293.35,186.98,217.25,201.93,201.53,203.16,191.20,181.14,242.84,294.54
2026-05-25 18:00:00,290.50,350.00,276.22,296.40,213.85,311.91,274.59,271.84,257.80,260.41,332.84,244.10,261.95,261.95,216.01,290.50,261.95,241.66,244.10,241.66,255.62,213.85,213.85,233.72,236.08,293.43,260.41,287.59,260.41,290.50,172.08,308.79,293.43,350.91,252.38,208.33,245.17,244.74,247.39,208.33,247.39,188.87,224.28,204.18,236.84,206.24,239.42,206.24,237.74,208.33,239.26,295.86,275.89,275.97,286.39,296.85,232.40,275.97,287.68,299.17,209.56,248.85,209.56,248.85,248.85,197.05,205.21,255.92,262.41,273.21,249.53,296.31,260.86,329.01,258.25,293.35,186.98,222.04,203.16,204.23,203.16,191.20,181.14,242.84,294.37
2026-05-25 19:00:00,290.50,350.00,274.59,308.79,213.85,311.91,274.59,271.84,257.80,260.41,350.00,236.08,261.95,261.95,216.01,290.50,261.95,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,302.65,260.41,287.59,260.41,302.65,172.08,308.79,305.70,350.51,252.24,208.33,245.16,243.88,247.39,208.33,247.39,188.87,224.28,204.18,236.07,206.24,238.62,206.24,236.69,208.33,237.88,295.65,274.37,275.97,285.39,296.70,232.40,275.97,286.62,299.01,209.56,248.85,209.56,248.85,248.85,197.05,205.21,254.83,262.41,273.21,249.53,296.31,260.86,332.50,258.25,293.35,186.98,222.04,203.16,205.21,203.16,191.20,181.14,242.84,294.20
2026-05-25 20:00:00,290.50,350.00,274.59,299.39,213.85,311.91,274.59,271.84,257.80,260.41,350.00,224.78,261.95,261.95,216.01,290.50,261.95,227.05,229.34,227.05,255.62,213.85,213.85,227.05,229.34,293.43,260.41,287.59,258.20,293.43,172.08,308.79,296.40,350.08,252.09,208.33,245.15,243.01,247.39,208.33,247.39,188.87,224.28,204.18,235.32,206.24,237.85,206.24,235.70,208.33,236.61,295.44,272.84,275.97,284.40,296.55,232.40,275.97,285.56,298.86,209.56,248.85,209.56,248.85,248.85,197.05,205.21,253.72,262.41,273.21,249.53,296.31,260.86,332.50,258.25,293.35,186.98,222.04,203.16,205.21,203.16,191.20,181.14,242.84,294.03
2026-05-25 21:00:00,290.50,350.00,274.59,308.79,213.85,311.91,274.59,271.84,244.10,260.41,350.00,231.39,261.95,261.95,216.01,290.50,261.95,233.72,236.08,233.72,241.66,213.85,216.01,233.72,236.08,306.86,260.41,287.59,244.10,306.86,172.08,308.79,309.96,349.67,251.94,208.33,245.13,242.13,247.39,208.33,247.39,188.87,224.28,204.18,234.78,206.24,237.23,206.24,234.98,208.33,236.61,295.22,271.29,275.97,283.42,296.39,232.40,275.97,284.50,298.70,209.56,248.85,209.56,248.85,248.85,197.05,205.21,252.61,262.41,273.21,249.53,296.31,260.86,332.50,258.25,293.35,186.98,222.04,203.16,205.21,203.16,191.20,181.14,242.84,293.86
2026-05-25 22:00:00,290.50,350.00,274.59,299.39,213.85,311.91,274.59,271.84,244.10,260.41,332.84,220.30,261.95,261.95,216.01,290.50,261.95,222.53,224.78,222.53,241.66,213.85,216.01,222.53,224.78,293.43,260.41,287.59,244.10,293.43,172.08,308.79,296.40,349.25,251.80,208.33,245.12,241.23,247.39,208.33,247.39,188.87,224.28,204.18,234.24,206.24,236.61,206.24,234.24,208.33,236.61,295.00,269.73,275.97,282.40,296.22,232.40,275.97,283.42,298.53,209.56,248.85,209.56,248.85,248.85,197.05,205.21,251.48,262.41,273.21,249.53,296.31,260.86,332.50,258.25,293.35,186.98,222.04,203.16,205.21,203.16,191.20,181.14,242.84,293.67
2026-05-25 23:00:00,290.50,350.00,274.59,290.50,213.85,300.40,274.59,271.84,257.80,260.41,350.00,224.78,259.33,261.95,216.01,290.50,261.95,227.05,229.34,227.05,255.62,213.85,216.01,227.05,229.34,293.43,260.41,287.59,258.20,290.50,172.08,297.39,293.43,348.84,251.66,208.33,245.11,240.32,247.39,208.33,247.39,188.87,224.28,204.18,234.24,206.24,236.61,206.24,234.24,208.33,236.61,294.77,268.12,275.97,281.39,296.05,232.40,275.97,282.34,298.37,209.56,248.85,209.56,248.85,248.85,197.05,205.21,250.33,262.41,273.21,249.53,296.31,260.86,332.50,258.25,293.35,186.98,222.04,203.16,205.21,203.16,191.20,181.14,242.84,293.49
