snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-01 10:00:00,159.07,350.00,230.70,243.31,20.00,-0.00,-0.00,-0.00,230.70,228.39,0.00,237.39,159.07,20.41,20.20,235.38,20.41,235.02,237.39,233.03,230.70,20.20,-0.00,20.20,20.00,243.31,233.03,233.03,233.03,238.47,157.48,-0.00,240.88,349.10,245.29,210.43,246.02,208.33,243.56,250.98,247.39,195.28,162.47,208.33,245.29,210.43,249.52,208.33,247.39,210.43,249.65,256.12,259.47,251.02,262.51,253.55,230.07,217.97,264.10,256.12,209.56,165.77,209.56,167.44,165.77,195.08,164.11,251.82,246.02,248.51,240.32,-0.00,-0.00,0.00,0.00,0.00,193.33,164.11,162.47,160.85,164.11,189.48,165.77,242.84,251.02
2026-05-01 11:00:00,159.07,350.00,233.72,243.31,154.35,-0.00,0.00,-0.00,233.72,231.39,0.00,240.88,159.07,157.48,155.91,238.47,157.48,238.47,240.88,236.08,233.72,155.91,0.00,155.91,154.35,243.31,236.08,236.08,236.08,238.47,157.48,-0.00,240.88,348.84,245.29,210.43,246.02,208.33,243.56,249.44,247.39,195.28,162.47,208.33,245.66,210.43,249.60,208.33,247.39,210.43,249.70,256.12,258.51,251.02,261.52,253.55,230.07,217.97,262.98,256.12,209.56,165.77,209.56,167.44,165.77,195.08,164.11,250.81,246.02,248.51,240.32,-0.00,0.00,0.00,0.00,0.00,193.33,164.11,162.47,160.85,164.11,189.48,165.77,242.84,251.02
2026-05-01 12:00:00,207.07,350.00,241.66,251.58,154.35,0.00,0.00,0.00,244.10,241.66,0.00,249.06,159.07,157.48,155.91,246.57,157.48,246.57,246.57,244.10,241.66,155.91,152.80,155.91,154.35,251.58,244.10,244.10,244.10,246.57,157.48,0.00,249.06,348.57,245.29,210.43,247.01,208.33,244.59,248.09,247.39,195.28,162.47,208.33,246.08,210.43,249.67,208.33,247.39,210.43,249.74,260.89,257.67,255.31,260.70,258.17,230.07,217.97,262.02,260.72,209.56,165.77,209.56,167.44,165.77,195.08,164.11,249.90,250.32,252.82,240.32,0.00,0.00,0.00,0.00,0.00,193.33,164.11,162.47,160.85,164.11,189.48,165.77,242.84,255.61
2026-05-01 13:00:00,207.07,350.00,273.46,290.50,173.82,19.80,19.60,19.41,252.67,252.67,20.00,260.41,179.14,177.35,175.58,279.01,177.35,257.80,257.80,255.22,250.15,175.58,172.08,175.58,173.82,290.50,252.67,276.22,252.67,284.72,172.08,19.60,287.59,348.31,245.29,210.43,248.06,208.33,245.69,246.82,247.39,195.28,172.93,208.33,246.55,210.43,249.74,208.33,247.39,210.43,249.79,276.76,256.87,268.58,259.91,274.03,230.07,217.97,261.10,275.97,209.56,177.56,209.56,180.61,177.03,195.08,174.81,249.01,263.28,266.20,240.32,19.33,19.13,19.53,18.97,19.16,193.33,175.43,173.05,171.37,174.89,189.48,171.62,242.84,271.66
2026-05-01 14:00:00,281.87,350.00,276.22,290.50,185.29,20.00,19.80,19.80,258.20,258.20,20.20,260.41,192.89,190.96,189.05,284.72,192.89,260.41,260.41,257.80,255.62,187.16,183.44,189.05,187.16,290.50,260.41,281.87,258.20,284.72,172.08,19.80,287.59,348.04,245.29,210.43,249.06,208.33,246.71,245.57,247.39,195.28,189.24,208.33,247.01,210.43,249.81,208.33,247.39,210.43,249.84,277.94,256.07,273.41,259.09,275.14,230.07,270.27,260.17,275.97,209.56,195.12,209.56,196.08,193.69,195.08,190.59,248.13,267.67,270.89,240.32,20.51,20.30,20.67,20.27,20.30,193.33,190.53,187.50,185.06,189.25,189.48,177.30,242.84,273.30
2026-05-01 15:00:00,287.59,350.00,284.72,290.50,213.85,216.93,214.76,214.76,263.04,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,263.04,260.41,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,211.71,214.76,290.50,347.76,245.29,210.43,249.89,208.33,247.39,244.31,247.39,195.28,216.24,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,255.26,275.97,258.24,275.97,230.07,273.21,259.21,275.97,209.56,248.85,209.56,248.85,247.05,195.08,215.70,247.23,270.48,273.21,240.32,215.78,213.07,319.68,212.19,213.97,193.33,216.82,213.48,211.01,213.79,189.48,211.02,242.84,274.43
2026-05-01 16:00:00,287.59,350.00,284.72,290.50,241.66,300.40,297.39,271.84,263.04,260.41,332.84,263.04,261.95,259.33,244.10,290.50,261.95,260.41,263.04,260.41,255.62,241.66,239.25,241.66,244.10,293.43,260.41,287.59,258.20,287.59,239.25,297.39,290.50,347.48,245.29,210.43,249.89,208.33,247.39,243.04,247.39,195.28,233.64,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,254.43,275.97,257.38,275.97,230.07,273.21,258.23,275.97,209.56,248.85,209.56,248.85,248.11,195.08,238.18,246.30,270.48,273.21,240.32,289.66,286.84,324.66,262.09,286.86,193.33,233.46,235.87,234.95,235.89,189.48,235.09,242.84,275.08
2026-05-01 17:00:00,287.59,350.00,284.72,290.50,256.74,311.91,308.79,281.87,263.04,260.41,332.84,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,246.57,244.10,293.43,260.41,287.59,258.20,287.59,259.33,308.79,290.50,347.20,245.29,210.43,249.89,208.33,247.39,241.76,247.39,195.28,236.59,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,253.57,275.97,256.49,275.97,230.07,273.21,257.22,275.97,209.56,248.85,209.56,248.85,248.85,195.08,246.36,245.34,270.48,273.21,240.32,296.31,293.35,328.74,267.78,293.35,193.33,238.51,243.90,246.36,243.90,189.48,246.36,242.84,275.57
2026-05-01 18:00:00,287.59,350.00,284.72,290.50,256.74,311.91,308.79,281.87,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,258.20,290.50,259.33,308.79,290.50,346.92,245.29,210.43,249.89,208.33,247.39,240.47,247.39,195.28,239.04,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,252.70,275.97,255.60,275.97,230.07,273.21,256.19,275.97,209.56,248.85,209.56,248.85,248.85,195.08,246.36,244.34,270.48,273.21,240.32,296.31,293.35,332.50,267.78,293.35,193.33,241.46,243.90,246.36,243.90,189.48,246.36,242.84,275.97
2026-05-01 19:00:00,287.59,350.00,284.72,290.50,256.74,311.91,308.79,281.87,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,293.43,264.59,287.59,258.20,290.50,259.33,308.79,290.50,346.63,245.29,210.43,249.89,208.33,247.39,239.16,247.39,195.28,239.04,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,251.79,275.97,254.68,275.97,230.07,273.21,255.12,275.97,209.56,248.85,209.56,248.85,248.85,195.08,246.36,243.30,270.48,273.21,240.32,296.31,293.35,332.50,267.78,293.35,193.33,241.46,243.90,246.36,243.90,189.48,246.36,242.84,275.97
2026-05-01 20:00:00,287.59,350.00,284.72,290.50,256.74,311.91,308.79,281.87,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,258.20,290.50,259.33,308.79,290.50,346.35,245.29,210.43,249.89,208.33,247.39,237.82,247.39,195.28,239.04,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,250.87,275.97,253.72,275.97,230.07,273.21,254.01,275.97,209.56,248.85,209.56,248.85,248.85,195.08,246.36,242.20,270.48,273.21,240.32,296.31,293.35,332.50,267.78,293.35,193.33,241.46,243.90,246.36,243.90,189.48,246.36,242.84,275.97
2026-05-01 21:00:00,287.59,350.00,284.72,290.50,249.06,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,254.12,290.50,261.95,260.41,260.41,257.80,255.62,251.58,251.58,246.57,244.10,293.43,260.41,287.59,258.20,290.50,251.58,308.79,290.50,346.06,245.29,210.30,249.61,208.33,247.39,236.45,247.39,195.28,237.65,208.17,246.47,210.28,248.92,208.33,247.39,210.27,248.75,278.76,249.89,275.97,252.69,275.97,230.07,273.21,252.85,275.97,209.56,248.85,209.56,248.85,248.85,195.08,244.03,241.03,270.48,273.21,240.32,296.31,293.35,332.50,265.95,293.35,193.33,239.50,240.82,243.05,241.62,189.48,242.83,242.84,275.97
2026-05-01 22:00:00,287.59,350.00,276.22,290.50,239.25,300.40,274.59,271.84,257.80,260.41,332.84,246.57,261.95,261.95,241.66,290.50,261.95,244.10,246.57,244.10,255.62,239.25,241.66,241.66,244.10,293.43,260.41,287.59,258.20,290.50,236.85,297.39,290.50,345.77,245.29,210.17,249.30,208.33,247.39,235.03,247.39,195.28,235.99,208.00,244.71,210.10,247.14,208.33,245.36,210.09,245.82,278.76,248.85,275.97,251.57,275.97,230.07,273.21,251.64,275.97,209.56,248.85,209.56,248.85,248.85,194.41,236.95,239.78,269.50,273.21,240.32,291.27,278.77,331.28,263.51,288.49,193.33,237.05,234.21,236.34,234.61,189.48,231.97,242.84,275.97
2026-05-01 23:00:00,287.59,350.00,276.22,290.50,213.85,277.36,274.59,271.84,257.80,260.41,332.84,239.25,261.95,261.95,216.01,287.59,261.95,241.66,244.10,241.66,255.62,213.85,216.01,233.72,236.08,290.50,260.41,284.72,258.20,287.59,172.08,274.59,290.50,345.47,245.29,210.03,248.96,208.33,247.39,233.55,247.39,194.85,233.78,207.83,242.98,209.92,245.38,208.33,243.42,209.92,242.86,278.26,247.73,275.48,250.36,275.97,230.07,273.21,250.35,275.97,209.56,248.85,209.56,248.85,248.85,193.14,224.61,238.47,268.43,272.73,234.74,278.12,266.96,330.05,260.02,275.39,192.90,234.22,222.37,224.56,222.39,185.03,179.18,242.84,275.51
