snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-30 12:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,221.34,219.12,256.59,258.20,308.79,256.59,269.09,266.39,266.39,283.36,269.09,256.59,256.59,254.03,255.62,213.85,211.71,219.12,221.34,308.48,256.59,280.53,258.20,302.34,211.71,219.12,305.39,9500.00,267.88,274.19,266.65,276.47,270.78,267.00,267.78,240.50,232.99,264.38,263.98,267.59,266.65,264.73,263.98,267.24,266.65,318.25,290.55,298.27,324.24,321.47,241.87,287.22,308.94,314.27,271.92,273.83,229.67,272.74,272.74,227.50,270.01,283.79,292.34,295.29,276.49,328.33,232.99,325.04,230.66,230.66,238.48,230.66,225.11,222.86,225.11,220.08,222.86,251.61,318.25
2026-07-30 13:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,221.34,219.12,258.20,258.20,308.79,259.19,269.09,266.39,263.73,283.36,269.09,256.59,259.19,256.59,255.62,213.85,211.71,219.12,221.34,308.48,256.59,280.53,258.20,302.34,211.71,219.12,305.39,9500.00,267.85,272.98,266.65,275.16,270.72,265.86,267.76,239.63,232.99,263.39,263.98,266.61,266.65,263.75,263.98,266.24,266.65,318.25,289.42,298.27,322.72,321.47,241.87,287.22,307.71,314.27,270.72,273.80,229.67,272.74,272.74,227.50,270.01,282.69,292.34,295.29,276.49,328.33,232.99,325.04,230.66,230.66,237.55,230.66,225.11,222.86,225.11,220.08,222.86,251.50,318.25
2026-07-30 14:00:00,283.36,10000.00,280.53,302.34,213.85,311.91,221.34,219.12,258.20,260.81,308.79,259.19,269.09,266.39,263.73,286.22,269.09,256.59,259.19,256.59,255.62,213.85,211.71,219.12,221.34,330.81,256.59,283.36,258.20,327.50,211.71,219.12,330.81,9500.00,267.83,271.78,266.65,273.86,270.64,264.76,267.73,238.85,232.99,262.42,263.98,265.65,266.65,262.79,263.98,265.26,266.65,318.25,288.30,298.27,321.18,321.47,241.87,287.22,306.48,314.27,269.53,273.77,229.67,272.74,272.74,227.49,270.01,281.59,292.34,295.29,276.49,328.33,232.99,325.04,230.66,230.66,236.71,230.66,225.11,222.86,225.11,220.08,222.86,251.38,318.25
2026-07-30 15:00:00,283.36,10000.00,290.90,302.34,213.85,311.91,274.59,271.84,263.73,266.39,315.06,261.09,269.09,269.09,266.39,296.81,269.09,258.48,261.09,258.48,255.62,216.01,211.71,233.72,236.08,330.81,256.59,293.84,258.20,327.50,211.71,271.84,330.81,9500.00,267.80,270.60,266.65,272.54,270.56,263.69,267.70,238.11,236.05,261.47,263.98,264.70,266.65,261.85,263.98,264.30,266.65,318.25,287.19,298.27,319.56,321.47,241.87,287.22,305.24,314.27,268.36,273.74,229.67,272.74,272.74,227.49,270.01,280.51,292.34,295.29,276.49,328.33,272.39,326.51,258.25,270.81,235.94,234.73,225.11,222.86,226.35,220.08,222.86,251.25,318.25
2026-07-30 16:00:00,283.36,10000.00,296.32,327.50,235.75,332.84,300.40,271.84,280.68,280.68,332.84,280.68,269.09,269.09,266.39,302.34,269.09,277.88,280.68,277.88,255.62,238.13,233.39,238.13,240.54,330.81,258.20,299.32,258.20,327.50,238.13,297.39,330.81,9500.00,267.77,269.40,266.65,271.21,270.48,262.65,267.67,237.36,239.31,260.53,263.98,263.75,266.65,260.92,263.98,263.35,266.65,318.25,286.07,298.27,317.87,321.47,241.87,287.22,303.99,314.27,267.19,273.71,229.67,272.74,272.74,227.49,270.01,279.43,292.34,295.29,276.49,328.33,290.75,328.33,258.25,296.44,235.18,238.75,237.07,234.95,239.16,220.08,238.31,251.12,318.25
2026-07-30 17:00:00,302.34,10000.00,307.72,329.51,258.20,332.84,311.91,271.84,280.68,280.68,336.20,280.68,277.32,274.55,269.09,313.97,271.80,277.88,280.68,277.88,255.62,260.81,255.62,255.62,253.07,330.81,274.55,310.83,280.68,329.51,260.81,329.51,332.84,9500.00,267.74,268.19,266.65,269.85,270.39,261.62,267.64,236.60,242.26,259.58,263.98,262.80,266.65,259.99,263.98,262.41,266.65,318.25,284.94,298.27,316.18,321.47,241.87,287.22,302.75,314.27,266.03,273.68,229.67,272.74,272.74,227.48,270.01,278.35,292.34,295.29,276.49,328.33,296.31,330.05,258.25,318.62,234.41,242.84,251.78,251.80,254.28,220.08,253.95,250.99,318.25
2026-07-30 18:00:00,302.34,10000.00,307.72,330.81,272.35,345.61,311.91,271.84,280.68,283.52,349.10,280.68,287.09,287.09,284.22,313.97,287.09,277.88,280.68,277.88,259.19,275.10,275.10,255.62,256.59,335.00,280.68,310.83,280.68,335.00,275.10,342.15,338.39,9500.00,267.71,267.01,266.65,268.62,270.30,260.60,267.62,235.85,243.77,258.64,263.98,261.86,266.65,259.07,263.98,261.46,266.65,318.25,283.82,298.27,314.54,321.47,241.87,287.22,301.56,314.27,264.89,273.65,229.67,272.74,272.74,227.48,270.01,277.27,292.34,295.29,276.49,328.33,296.31,331.64,258.25,325.04,233.64,242.84,258.73,261.34,261.34,220.08,261.34,250.85,318.25
2026-07-30 19:00:00,302.34,10000.00,307.72,330.81,272.35,345.61,311.91,271.84,280.68,280.68,349.10,280.68,287.09,287.09,284.22,313.97,287.09,277.88,280.68,277.88,259.19,275.10,275.10,255.62,256.59,335.00,280.68,310.83,280.68,335.00,275.10,342.15,338.39,9500.00,267.68,265.90,266.65,267.48,270.21,259.58,267.59,235.11,243.77,257.70,263.98,260.93,266.65,258.14,263.98,260.49,266.65,318.25,282.72,298.27,313.08,321.47,241.87,287.22,300.43,314.27,263.74,273.62,229.67,272.74,272.74,227.47,270.01,276.16,292.34,295.29,276.49,328.33,296.31,331.64,258.25,325.04,232.86,242.84,258.73,261.34,261.34,220.08,261.34,250.71,318.25
2026-07-30 20:00:00,302.34,10000.00,307.72,330.81,272.35,345.61,311.91,271.84,280.68,280.68,349.10,280.68,283.52,280.68,277.88,313.97,280.68,277.88,280.68,277.88,259.19,275.10,275.10,255.62,256.59,335.00,280.68,310.83,280.68,335.00,275.10,342.15,338.39,9500.00,267.65,264.84,266.65,266.42,270.12,258.57,267.56,234.37,243.77,256.76,263.98,260.01,266.65,257.20,263.98,259.52,266.65,318.25,281.61,298.27,311.85,321.47,241.87,287.22,299.26,314.27,262.60,273.59,229.67,272.74,272.74,227.47,270.01,275.05,292.34,295.29,276.49,328.33,296.31,331.64,258.25,325.04,232.10,242.84,258.73,261.34,261.34,220.08,261.34,250.58,318.25
2026-07-30 21:00:00,299.32,10000.00,296.32,330.81,272.35,345.61,311.91,271.84,280.68,280.68,349.10,280.68,283.52,280.68,277.88,302.34,280.68,277.88,280.68,277.88,259.19,275.10,275.10,255.62,256.59,330.81,280.68,299.32,280.68,330.81,275.10,342.15,334.15,9500.00,267.61,263.81,266.65,265.40,270.02,257.55,267.53,233.63,243.77,255.81,263.98,259.08,266.65,256.25,263.98,258.54,266.65,318.11,280.47,297.83,310.69,321.13,241.87,287.22,298.04,314.27,261.46,273.56,229.67,272.74,272.74,227.47,270.01,273.92,291.92,294.86,276.49,328.33,296.31,331.64,258.25,325.04,231.33,242.84,258.73,261.34,261.34,220.08,261.34,250.43,317.93
2026-07-30 22:00:00,293.84,10000.00,290.90,302.34,266.39,332.84,311.91,271.84,280.68,280.68,336.20,280.68,271.80,269.09,269.09,296.81,271.80,277.88,280.68,277.88,255.62,266.39,269.09,255.62,256.59,330.81,269.09,293.84,280.68,330.81,269.09,329.51,334.15,9500.00,267.58,262.76,266.65,264.36,269.91,256.52,267.50,232.87,243.77,254.87,263.98,258.13,266.65,255.28,263.98,257.56,266.65,317.95,279.31,297.37,309.44,320.77,241.87,287.22,296.77,314.13,260.31,273.53,229.67,272.74,272.74,227.46,270.01,272.78,291.50,294.42,276.13,327.39,296.31,331.15,258.25,321.61,230.55,242.84,258.28,260.90,260.73,220.08,261.34,250.29,317.59
2026-07-30 23:00:00,283.36,10000.00,287.99,302.34,266.39,311.91,308.79,271.84,280.68,280.68,332.84,280.68,271.80,269.09,269.09,293.84,269.09,277.88,280.68,277.88,255.62,266.39,269.09,255.62,256.59,327.50,269.09,290.90,258.20,327.50,269.09,308.79,330.81,9500.00,267.54,261.68,266.65,263.28,269.81,255.48,267.46,232.09,243.77,253.91,263.98,257.17,266.65,254.31,263.98,256.57,266.65,317.79,278.15,296.91,308.00,320.36,241.87,287.22,295.49,313.99,259.16,273.49,229.67,272.74,272.74,227.46,270.01,271.63,291.07,293.98,275.77,326.44,296.31,330.65,258.25,317.21,229.76,242.84,257.81,260.43,260.09,220.08,261.34,250.13,317.21
