snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2025-02-20 10:00:00,149.24,350.00,0.00,146.27,19.80,-0.00,0.00,0.00,248.73,233.03,0.00,268.03,149.24,-0.00,-0.00,185.91,0.00,265.35,262.70,251.24,230.70,146.27,0.00,20.00,20.00,184.05,184.05,0.00,233.03,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,257.20,214.42,245.29,206.56,193.73,177.07,21.05,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,193.73,206.56,195.69,172.81,155.53,174.55,157.10,139.06,138.96,0.00,0.00,202.45,157.10,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,175.30,21.05,20.84,0.00,153.97,137.66,155.53,242.84,153.97
2025-02-20 11:00:00,149.24,350.00,0.00,146.27,19.80,0.00,-0.00,-0.00,244.34,233.03,0.00,268.03,149.24,-0.00,0.00,185.91,0.00,253.78,251.24,248.73,230.70,146.27,-0.00,20.00,20.00,184.05,184.05,0.00,233.03,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,257.20,214.42,245.29,206.56,193.73,177.07,21.05,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,193.73,206.56,195.69,172.81,155.53,174.55,157.10,139.06,138.96,0.00,0.00,202.45,157.10,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,175.30,21.05,20.84,0.00,153.97,137.66,155.53,242.84,153.97
2025-02-20 12:00:00,149.24,350.00,0.00,125.15,19.80,-0.00,-0.00,-0.00,244.34,233.03,0.00,251.82,149.24,-0.00,0.00,185.91,0.00,249.30,251.24,246.81,230.70,125.15,0.00,20.00,20.00,184.05,184.05,-0.00,233.03,125.15,147.75,-0.00,126.41,332.50,245.29,216.59,257.20,214.42,245.29,206.56,193.73,177.07,21.05,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,193.73,206.56,195.69,172.81,155.53,174.55,157.10,139.06,138.96,0.00,0.00,202.45,157.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,175.30,21.05,20.84,0.00,153.97,137.66,155.53,242.84,153.97
2025-02-20 13:00:00,157.10,350.00,0.00,153.97,153.97,0.00,-0.00,0.00,251.24,248.73,20.00,268.03,157.10,0.00,0.00,233.72,0.00,265.35,268.03,251.24,233.72,155.53,152.43,157.10,155.53,231.39,231.39,0.00,251.24,153.97,155.53,0.00,155.53,332.50,245.29,216.59,257.20,214.42,249.64,206.56,228.52,177.07,154.95,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,228.24,206.56,230.04,172.81,160.32,174.55,161.83,139.06,153.41,0.00,0.00,202.45,162.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,19.55,0.00,0.00,175.30,157.11,152.74,152.16,159.82,137.66,159.00,242.84,158.23
2025-02-20 14:00:00,187.16,350.00,0.00,173.82,183.44,0.00,0.00,-0.00,268.03,268.03,20.00,270.74,219.12,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,185.29,181.60,219.12,216.93,255.62,255.62,0.00,258.20,183.44,172.08,0.00,185.29,332.50,245.29,216.59,257.20,214.42,254.63,206.56,243.48,177.07,207.57,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,182.29,174.55,184.62,139.06,165.13,0.00,0.00,202.45,217.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.38,-0.00,0.00,175.30,208.17,179.64,178.35,181.76,137.66,163.48,242.84,180.95
2025-02-20 15:00:00,199.57,350.00,0.00,173.82,193.65,0.00,0.00,0.00,268.03,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,195.60,191.71,219.12,221.34,260.81,255.62,0.00,258.20,195.60,172.08,0.00,197.58,332.50,245.29,216.59,257.20,214.42,254.63,206.56,244.28,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,193.23,174.55,195.33,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,175.30,208.17,189.62,188.15,191.62,137.66,163.48,242.84,191.62
2025-02-20 16:00:00,201.59,350.00,0.00,173.82,195.60,20.00,0.00,0.00,268.03,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,221.34,255.62,255.62,0.00,258.20,197.58,172.08,0.00,199.57,332.50,245.29,216.59,257.20,214.42,254.63,206.56,244.84,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,199.35,174.55,201.41,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,195.53,194.04,197.52,137.66,163.48,242.84,197.33
2025-02-20 17:00:00,218.19,350.00,0.00,173.82,211.71,20.00,0.00,0.00,268.03,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,258.20,0.00,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,200.38,203.16,137.66,163.48,242.84,203.16
2025-02-20 18:00:00,218.19,350.00,0.00,173.82,211.71,20.00,0.00,0.00,268.03,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,255.62,0.00,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,201.57,203.16,137.66,163.48,242.84,203.16
2025-02-20 19:00:00,218.19,350.00,0.00,173.82,211.71,20.00,0.00,0.00,270.74,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,258.20,0.00,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,202.44,203.16,137.66,163.48,242.84,203.16
2025-02-20 20:00:00,218.19,350.00,173.82,173.82,211.71,20.00,0.00,0.00,270.74,268.03,344.27,270.74,255.62,211.71,213.85,258.20,213.85,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,255.62,258.20,172.08,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,203.16,203.16,137.66,163.48,242.84,203.16
2025-02-20 21:00:00,218.19,350.00,173.82,173.82,211.71,20.00,0.00,0.00,270.74,268.03,344.27,270.74,255.62,211.71,213.85,258.20,213.85,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,255.62,258.20,172.08,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,203.16,203.16,137.66,163.48,242.84,203.16
2025-02-20 22:00:00,218.19,350.00,0.00,173.82,211.71,20.00,0.00,0.00,270.74,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,255.62,258.20,0.00,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,203.16,203.16,137.66,163.48,242.84,203.16
2025-02-20 23:00:00,218.19,350.00,0.00,173.82,211.71,0.00,0.00,0.00,270.74,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,255.62,258.20,0.00,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,214.42,254.63,216.59,257.20,242.84,206.56,245.29,172.81,205.21,174.55,207.28,139.06,165.13,0.00,0.00,202.45,240.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,175.30,208.17,201.13,203.16,203.16,137.66,163.48,242.84,203.16
