snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-25 10:00:00,19.80,350.00,219.12,294.07,0.00,297.04,-0.00,-0.00,0.00,0.00,20.00,0.00,-0.00,0.00,-0.00,20.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,294.07,-0.00,221.34,0.00,291.13,19.60,294.07,294.07,352.65,0.00,195.28,0.00,214.56,0.00,210.29,-0.00,173.55,0.00,0.00,0.00,22.22,0.00,0.00,0.00,0.00,0.00,303.72,237.63,21.05,300.36,304.23,235.25,20.84,299.41,303.47,212.41,0.00,208.19,-0.00,0.00,172.81,0.00,240.32,230.66,232.99,284.83,288.36,0.00,21.05,0.00,285.57,175.30,0.00,0.00,0.00,0.00,164.17,20.63,0.00,302.52
2026-04-25 11:00:00,19.80,350.00,242.80,294.07,-0.00,20.20,-0.00,0.00,-0.00,0.00,20.00,0.00,0.00,0.00,-0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,294.07,0.00,245.25,0.00,291.13,19.60,20.00,294.07,352.29,0.00,195.28,-0.00,214.56,0.00,210.29,0.00,173.55,0.00,0.00,0.00,22.22,0.00,0.00,0.00,0.00,0.00,303.56,237.63,21.05,299.27,304.08,235.25,20.84,298.24,303.33,212.41,0.00,208.19,0.00,0.00,172.81,0.00,240.32,230.66,232.99,280.00,21.27,0.00,21.05,0.00,21.05,175.30,0.00,0.00,0.00,0.00,164.17,20.63,0.00,302.39
2026-04-25 12:00:00,19.80,350.00,219.12,294.07,-0.00,20.00,-0.00,0.00,-0.00,0.00,19.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,294.07,-0.00,221.34,-0.00,291.13,19.60,19.80,294.07,351.92,0.00,195.28,0.00,214.56,0.00,210.29,0.00,173.55,0.00,0.00,0.00,22.22,0.00,0.00,0.00,0.00,0.00,303.40,237.63,21.05,298.16,303.93,235.25,20.84,297.08,303.20,212.41,0.00,208.19,0.00,0.00,172.81,0.00,240.32,230.66,232.99,280.00,21.27,-0.00,21.05,0.00,21.05,175.30,0.00,-0.00,0.00,0.00,164.17,20.63,0.00,302.27
2026-04-25 13:00:00,19.80,350.00,276.99,294.07,-0.00,20.00,0.00,-0.00,0.00,0.00,20.00,0.00,0.00,0.00,-0.00,20.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,294.07,0.00,279.79,0.00,291.13,19.60,19.80,294.07,351.56,0.00,195.28,0.00,214.56,0.00,210.29,0.00,173.55,0.00,0.00,-0.00,22.22,0.00,0.00,0.00,0.00,0.00,303.24,237.63,21.05,297.05,303.78,235.25,20.84,295.94,303.06,212.41,0.00,208.19,0.00,0.00,172.81,0.00,240.32,266.85,270.19,280.00,21.27,0.00,21.05,-0.00,21.05,175.30,0.00,-0.00,0.00,-0.00,164.17,20.63,0.00,302.14
2026-04-25 14:00:00,19.80,350.00,279.79,294.07,0.00,20.20,-0.00,-0.00,0.00,0.00,20.00,-0.00,0.00,0.00,0.00,20.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,294.07,-0.00,282.62,0.00,291.13,19.60,20.00,294.07,351.20,0.00,195.28,0.00,214.56,0.00,210.29,-0.00,173.55,0.00,0.00,0.00,22.22,0.00,0.00,0.00,0.00,0.00,303.09,237.63,21.05,295.90,303.63,235.25,20.84,294.82,302.92,212.41,0.00,208.19,0.00,0.00,172.81,0.00,240.32,272.87,277.29,280.00,21.27,0.00,21.05,-0.00,21.05,175.30,0.00,0.00,0.00,0.00,164.17,20.63,0.00,302.02
2026-04-25 15:00:00,211.73,350.00,285.33,294.07,0.00,300.40,0.00,0.00,19.80,193.10,297.39,0.00,149.24,147.75,0.00,291.13,146.27,0.00,20.00,0.00,195.05,0.00,0.00,0.00,0.00,294.07,197.02,288.21,235.95,291.13,147.75,297.39,294.07,350.83,228.47,195.28,19.90,214.56,191.48,210.29,194.98,173.55,0.00,0.00,0.00,22.22,20.10,0.00,0.00,0.00,0.00,302.94,237.63,277.80,294.74,303.49,235.25,210.31,293.72,302.79,212.41,146.36,208.19,148.93,147.82,172.81,0.00,240.32,277.86,283.51,280.00,291.89,0.00,291.73,0.00,288.94,175.30,0.00,0.00,0.00,0.00,164.17,145.61,191.67,301.89
2026-04-25 16:00:00,291.13,350.00,291.13,294.07,193.65,315.48,252.26,254.81,231.39,236.08,318.67,226.78,238.47,240.88,197.58,294.07,243.31,226.78,229.07,224.51,233.72,195.60,191.71,219.12,216.93,297.04,244.10,294.07,244.10,294.07,172.08,312.32,297.04,350.46,238.68,203.58,226.15,214.56,232.03,210.29,236.95,187.22,210.73,189.15,218.37,191.93,225.29,190.62,223.33,191.23,223.34,302.79,237.63,280.42,293.60,303.34,235.25,277.45,292.64,302.66,212.41,237.05,209.92,232.56,234.82,186.42,194.52,240.32,281.67,288.76,280.00,311.73,249.13,314.14,250.06,308.99,187.87,213.87,190.34,189.17,192.42,175.36,173.31,229.06,301.76
2026-04-25 17:00:00,294.07,350.00,298.53,313.78,231.39,336.65,315.48,295.54,260.41,260.41,340.05,260.41,263.04,265.52,236.08,294.07,265.52,260.41,260.41,257.80,255.62,233.72,233.72,233.72,236.08,310.64,260.41,307.53,258.20,310.64,229.07,333.28,313.78,350.08,245.29,211.19,253.78,214.56,253.04,210.29,248.29,196.80,230.91,208.45,250.90,210.60,252.98,209.73,252.38,210.59,253.12,302.64,237.63,281.50,292.48,303.20,235.25,279.36,291.60,302.53,212.41,252.24,211.56,250.71,252.24,199.89,232.10,240.32,284.48,293.13,280.00,325.95,306.07,327.69,281.36,323.12,197.56,230.34,228.34,230.27,230.25,189.92,227.00,242.84,301.63
2026-04-25 18:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,270.91,268.20,350.00,270.91,265.52,265.52,262.86,297.04,265.52,268.20,268.20,265.52,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,349.70,245.29,214.56,264.32,214.56,261.92,210.29,249.72,202.45,240.41,212.41,261.22,214.56,263.18,212.41,261.76,214.56,264.07,302.48,237.63,282.19,291.36,303.06,235.25,279.36,290.55,302.40,212.41,252.24,212.41,252.24,252.24,208.96,249.72,240.32,285.38,294.31,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,196.93,249.72,242.84,301.50
2026-04-25 19:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,349.34,245.29,214.56,270.62,214.56,267.91,210.29,249.72,202.45,240.41,212.41,267.91,214.56,270.62,212.41,267.91,214.56,270.62,302.33,237.63,282.19,290.29,302.91,235.25,279.36,289.51,302.27,212.41,252.24,212.41,252.24,252.24,208.96,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,196.93,249.72,242.84,301.38
2026-04-25 20:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,348.97,245.29,214.56,270.62,214.56,267.91,210.29,249.72,202.45,240.41,212.41,267.91,214.56,270.62,212.41,267.91,214.56,270.62,302.18,237.63,282.19,289.25,302.76,235.25,279.36,288.47,302.13,212.41,252.24,212.41,252.24,252.24,208.96,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,196.93,249.72,242.84,301.25
2026-04-25 21:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,316.95,348.61,245.29,214.56,270.62,214.56,267.91,210.29,249.72,202.45,240.41,212.41,267.91,214.56,270.62,212.41,267.91,214.56,270.62,302.02,237.63,282.19,288.22,302.60,235.25,279.36,287.42,301.99,212.41,252.24,212.41,252.24,252.24,208.96,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,196.93,249.72,242.84,301.12
2026-04-25 22:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,348.27,245.29,214.56,270.62,214.56,267.91,210.29,249.72,202.45,240.41,212.41,267.91,214.56,270.62,212.41,267.91,214.56,270.62,301.86,237.63,282.19,287.20,302.42,235.25,279.36,286.36,301.84,212.41,252.24,212.41,252.24,252.24,208.96,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,247.22,249.72,247.22,196.93,249.72,242.84,301.00
2026-04-25 23:00:00,294.07,350.00,298.53,313.78,260.23,336.65,333.28,295.54,270.91,268.20,350.00,268.20,265.52,265.52,262.86,297.04,265.52,265.52,268.20,265.52,255.62,260.23,262.86,255.62,253.07,307.53,262.86,304.46,258.20,307.53,262.86,333.28,310.64,347.92,245.29,214.56,268.18,214.56,265.93,210.29,249.72,202.45,240.41,212.41,264.76,214.56,266.95,212.41,264.50,214.56,266.98,301.69,237.63,282.19,286.13,302.22,235.25,279.36,285.29,301.70,212.41,252.24,212.41,252.24,252.24,208.96,249.72,240.32,285.38,295.11,280.00,330.27,318.28,332.50,281.75,326.97,204.50,242.84,247.22,249.72,247.22,196.93,249.72,242.84,300.89
