snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-06 10:00:00,290.50,10000.00,294.72,309.96,239.25,315.48,300.40,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,300.70,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,342.59,260.41,297.69,284.86,335.77,241.17,297.39,339.16,9500.00,270.71,286.65,270.62,289.59,273.38,273.94,270.62,255.07,245.29,269.64,267.91,272.85,270.62,269.90,267.91,271.79,270.62,325.46,302.72,305.79,326.99,326.28,298.04,295.69,314.16,304.41,278.55,277.30,232.72,276.36,276.41,238.61,273.59,294.78,299.70,302.73,313.18,302.73,296.71,332.50,258.25,296.71,254.56,242.84,251.84,249.32,254.38,218.12,253.87,255.20,323.01
2026-08-06 11:00:00,290.50,10000.00,294.72,312.32,239.25,315.48,300.40,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,300.70,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,342.59,260.41,297.69,284.86,335.77,241.17,297.39,339.16,9500.00,270.70,285.25,270.62,288.18,273.38,272.73,270.62,253.76,245.29,268.66,267.91,271.82,270.62,268.90,267.91,270.82,270.62,325.46,301.64,305.79,325.84,326.28,296.78,295.67,312.76,304.34,277.32,277.28,232.72,276.36,276.41,238.40,273.59,293.70,299.70,302.73,311.88,302.73,296.71,332.50,258.25,296.71,253.23,242.84,251.84,249.32,254.38,218.12,253.87,255.10,323.01
2026-08-06 12:00:00,290.50,10000.00,291.77,309.96,239.25,315.48,300.40,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,297.69,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,342.59,260.41,294.72,260.41,335.77,241.66,297.39,339.16,9500.00,270.70,283.98,270.62,286.81,273.38,271.63,270.62,252.53,245.29,267.72,267.91,270.89,270.62,267.97,267.91,269.89,270.62,325.46,300.61,305.79,324.68,326.28,295.63,295.65,311.37,304.27,276.16,277.27,232.72,276.36,276.41,238.20,273.59,292.66,299.70,302.73,310.66,302.73,296.71,332.50,258.25,296.71,252.00,242.84,251.84,249.32,254.38,218.12,254.12,255.00,323.01
2026-08-06 13:00:00,290.50,10000.00,294.72,309.96,241.66,315.48,300.40,271.84,282.01,284.86,336.65,279.19,272.65,272.65,269.93,300.70,272.65,276.40,279.19,276.40,255.62,244.10,239.25,241.66,244.10,342.59,260.41,297.69,260.41,335.77,244.10,297.39,339.16,9500.00,270.70,282.75,270.62,285.46,273.38,270.60,270.62,251.36,245.29,266.80,267.91,270.00,270.62,267.08,267.91,268.98,270.62,325.46,299.61,305.79,323.50,326.28,294.52,295.63,310.02,304.19,275.02,277.25,232.72,276.36,276.41,238.01,273.59,291.65,299.70,302.73,309.43,302.73,296.71,332.50,258.25,296.71,250.83,242.84,252.37,249.99,254.92,218.12,254.71,254.90,323.01
2026-08-06 14:00:00,290.50,10000.00,294.72,309.96,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,270.70,281.53,270.62,284.12,273.38,269.60,270.62,250.24,245.29,265.90,267.91,269.12,270.62,266.20,267.91,268.09,270.62,325.46,298.64,305.79,322.31,326.28,293.43,295.60,308.70,304.11,273.90,277.23,232.72,276.36,276.41,237.81,273.59,290.64,299.70,302.73,308.19,302.73,296.71,332.50,258.25,296.71,249.71,242.84,253.02,250.90,255.58,218.12,255.43,254.79,323.01
2026-08-06 15:00:00,290.50,10000.00,303.80,309.96,258.20,315.48,312.32,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,342.59,260.41,306.86,284.86,335.77,260.81,309.20,339.16,9500.00,270.70,280.32,270.62,282.79,273.38,268.64,270.62,249.15,245.29,264.99,267.91,268.24,270.62,265.33,267.91,267.19,270.62,325.46,297.67,305.79,321.11,326.28,292.35,295.58,307.41,304.03,272.80,277.21,232.72,276.36,276.41,237.62,273.59,289.65,299.70,302.73,306.95,302.73,296.71,332.50,258.25,296.71,248.62,242.84,253.97,253.31,256.54,218.12,256.44,254.68,323.01
2026-08-06 16:00:00,309.96,10000.00,306.86,312.32,258.20,315.48,312.32,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,313.09,272.65,282.01,284.86,282.01,255.62,260.81,255.62,255.62,258.20,342.59,272.65,309.96,284.86,335.77,260.81,312.32,339.16,9500.00,270.70,279.12,270.62,281.47,273.38,267.69,270.62,248.08,245.29,264.08,267.91,267.36,270.62,264.45,267.91,266.28,270.62,325.46,296.71,305.79,319.93,326.28,291.28,295.55,306.14,303.94,271.71,277.18,232.72,276.36,276.40,237.43,273.59,288.65,299.70,302.73,305.71,302.73,296.71,332.50,258.25,296.71,247.54,242.84,254.89,255.60,257.47,218.12,257.42,254.56,323.01
2026-08-06 17:00:00,309.96,10000.00,315.48,312.32,267.23,315.48,312.32,271.84,284.86,287.74,336.65,284.86,290.64,287.74,272.65,321.88,284.86,282.01,284.86,282.01,255.62,269.93,269.93,255.62,258.20,342.59,284.86,318.66,284.86,335.77,269.93,312.32,339.16,9500.00,270.69,277.93,270.62,280.20,273.38,266.75,270.62,247.01,245.29,263.17,267.91,266.48,270.62,263.56,267.91,265.37,270.62,325.46,295.73,305.79,318.78,326.28,290.20,295.53,304.88,303.85,270.64,277.16,232.72,276.36,276.40,237.24,273.59,287.64,299.70,302.73,304.49,302.73,296.71,332.50,258.25,296.71,246.45,242.84,255.77,257.88,258.36,218.12,258.35,254.45,323.01
2026-08-06 18:00:00,309.96,10000.00,315.48,312.32,269.93,315.48,312.32,271.84,284.86,287.74,350.00,284.86,290.90,287.99,275.41,321.88,285.11,282.01,284.86,282.01,255.62,272.65,272.65,255.62,258.20,342.59,284.86,318.66,284.86,335.77,272.65,312.32,339.16,9500.00,270.69,276.75,270.62,278.99,273.38,265.80,270.62,245.96,245.29,262.25,267.91,265.60,270.62,262.67,267.91,264.46,270.62,325.46,294.71,305.79,317.66,326.28,289.11,295.50,303.63,303.75,269.56,277.14,232.72,276.36,276.40,237.04,273.59,286.61,299.70,302.73,303.29,302.73,296.71,332.50,258.25,296.71,245.37,242.84,256.43,259.02,259.02,218.12,259.02,254.33,323.01
2026-08-06 19:00:00,309.96,10000.00,315.48,312.32,269.93,315.48,312.32,271.84,284.86,284.86,350.00,284.86,290.90,287.99,275.41,321.88,285.11,282.01,284.86,282.01,255.62,272.65,272.65,255.62,258.20,346.92,284.86,318.66,284.86,340.02,272.65,312.32,343.45,9500.00,270.69,275.53,270.62,277.74,273.38,264.86,270.62,244.90,245.29,261.33,267.91,264.70,270.62,261.76,267.91,263.54,270.62,325.46,293.64,305.79,316.58,326.28,288.02,295.47,302.37,303.65,268.47,277.12,232.72,276.36,276.40,236.84,273.59,285.55,299.70,302.73,302.07,302.73,296.71,332.50,258.25,296.71,244.29,242.84,256.43,259.02,259.02,218.12,259.02,254.21,323.01
2026-08-06 20:00:00,309.96,10000.00,315.48,312.32,269.93,315.48,312.32,271.84,284.86,284.86,350.00,282.01,287.74,284.86,275.41,321.88,282.01,279.19,282.01,279.19,255.62,272.65,272.65,255.62,258.20,342.59,284.86,318.66,284.86,335.77,272.65,312.32,339.16,9500.00,270.69,274.29,270.62,276.47,273.38,263.91,270.62,243.85,245.29,260.41,267.91,263.79,270.62,260.85,267.91,262.61,270.62,325.46,292.53,305.79,315.44,326.14,286.93,295.45,301.08,303.55,267.37,277.10,232.72,276.36,276.40,236.65,273.59,284.48,299.70,302.73,300.88,302.73,296.71,332.50,258.25,296.71,243.21,242.84,256.43,259.02,259.02,218.12,259.02,254.08,322.89
2026-08-06 21:00:00,306.86,10000.00,294.72,309.96,269.93,315.48,312.32,271.84,284.86,284.86,336.65,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,269.93,272.65,255.62,258.20,342.59,283.84,306.86,284.86,335.77,272.65,312.32,339.16,9500.00,270.69,273.03,270.62,275.18,273.38,262.96,270.62,242.80,245.29,259.48,267.91,262.87,270.62,259.94,267.91,261.68,270.62,325.46,291.35,305.79,314.28,326.00,285.83,295.42,299.77,303.44,266.27,277.07,232.72,276.36,276.40,236.45,273.59,283.38,299.70,302.73,299.72,302.73,296.71,332.50,258.25,296.71,242.13,242.84,256.43,259.02,259.02,218.12,259.02,253.95,322.77
2026-08-06 22:00:00,306.86,10000.00,294.72,309.96,269.93,315.48,312.32,271.84,284.86,284.86,336.65,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,269.93,272.65,255.62,258.20,339.16,278.19,306.86,284.86,335.77,272.65,312.32,339.16,9500.00,270.69,271.75,270.62,273.88,273.38,261.99,270.62,241.74,245.29,258.55,267.91,261.95,270.62,259.02,267.91,260.74,270.62,325.46,290.15,305.79,313.11,325.83,284.71,295.38,298.46,303.32,265.18,277.05,232.72,276.36,276.40,236.24,273.59,282.28,299.70,302.73,298.57,302.73,296.71,332.50,258.25,296.71,241.05,242.84,256.43,259.02,259.02,218.12,259.02,253.82,322.64
2026-08-06 23:00:00,290.50,10000.00,291.77,309.96,269.93,315.48,312.32,271.84,284.86,284.86,336.65,284.86,275.41,272.65,272.65,297.69,272.65,282.01,284.86,282.01,255.62,269.93,272.65,255.62,258.20,339.16,278.19,294.72,260.41,335.77,272.65,312.32,339.16,9500.00,270.68,270.45,270.62,272.58,273.37,261.02,270.62,240.67,245.29,257.60,267.91,261.02,270.62,258.09,267.91,259.80,270.62,325.46,288.95,305.79,311.92,325.67,283.57,295.35,297.15,303.21,264.08,277.03,232.72,276.36,276.39,236.04,273.59,281.17,299.70,302.73,297.41,302.73,296.71,332.50,258.25,296.71,239.96,242.84,256.43,259.02,259.02,218.12,259.02,253.69,322.52
