snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-24 10:00:00,221.34,350.00,219.12,290.50,155.91,300.40,0.00,0.00,159.07,216.93,297.39,154.35,159.07,159.07,157.48,223.57,160.68,155.91,157.48,155.91,219.12,157.48,154.35,157.48,157.48,293.43,221.34,221.34,244.10,287.59,157.48,297.39,290.50,356.59,253.71,206.24,195.39,237.45,228.35,208.33,247.39,188.87,178.93,201.78,177.14,203.82,180.73,201.78,178.93,199.76,177.14,299.85,248.15,275.97,297.10,301.74,232.40,273.21,297.07,301.19,209.56,184.40,207.46,180.73,182.56,174.94,180.73,240.64,230.66,273.21,308.60,313.36,0.00,331.64,0.00,310.29,186.98,180.73,177.14,175.37,178.93,170.69,165.77,230.66,298.99
2026-05-24 11:00:00,259.55,350.00,219.12,293.43,168.28,311.91,0.00,0.00,185.62,216.93,315.06,168.28,171.70,173.43,171.70,262.17,175.18,169.98,171.70,168.28,219.12,169.98,166.60,171.70,169.98,293.43,244.10,259.55,244.10,287.59,157.48,308.79,290.50,356.00,253.53,206.24,195.39,236.71,228.35,208.33,247.39,188.87,178.93,201.78,177.14,203.82,180.73,201.78,178.93,199.76,177.14,299.63,247.90,275.97,295.81,301.53,232.40,273.21,295.73,300.97,209.56,184.40,207.46,180.73,182.56,174.90,180.73,240.07,230.66,273.21,306.57,312.78,0.00,331.64,0.00,309.73,186.98,180.73,177.14,175.37,178.93,169.88,165.77,230.66,298.76
2026-05-24 12:00:00,287.59,350.00,219.12,290.50,183.44,311.91,20.00,19.80,216.93,219.12,315.06,181.60,190.96,189.05,187.16,290.50,190.96,183.44,185.29,183.44,219.12,185.29,181.60,187.16,185.29,296.40,244.10,287.59,244.10,290.50,172.08,308.79,293.43,355.42,253.34,206.24,212.38,236.06,228.35,208.33,247.39,188.87,185.63,201.78,184.99,203.82,186.56,201.78,184.67,199.76,182.85,299.42,247.65,275.97,294.56,301.32,232.40,274.32,294.47,300.75,209.56,191.65,207.46,189.51,189.78,174.86,185.21,239.59,230.66,273.21,304.61,312.23,19.00,331.64,18.81,309.18,186.98,187.83,181.47,179.71,183.24,169.17,165.77,230.66,298.53
2026-05-24 13:00:00,287.59,350.00,242.80,308.79,193.65,311.91,20.00,19.80,231.39,236.08,332.84,199.21,206.89,207.38,197.58,290.50,209.47,201.22,203.25,201.22,233.72,195.60,191.71,205.31,203.25,309.96,244.10,287.59,244.10,303.80,172.08,308.79,306.86,354.86,253.17,206.24,220.97,235.44,228.35,208.33,247.39,188.87,193.09,201.78,191.16,203.82,193.09,201.78,191.16,199.76,189.25,299.21,247.41,275.97,293.37,301.13,232.40,274.72,293.25,300.53,209.56,199.00,207.46,196.54,197.01,174.83,189.11,239.17,230.66,273.21,302.68,311.66,19.00,331.64,18.81,308.62,186.98,195.04,185.36,183.61,187.06,168.47,165.77,230.66,298.32
2026-05-24 14:00:00,287.59,350.00,219.12,296.40,181.60,311.91,20.00,19.80,214.76,216.93,315.06,179.79,186.72,187.16,185.29,290.50,189.05,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,296.40,244.10,287.59,244.10,290.50,172.08,308.79,293.43,354.33,253.00,206.24,222.38,234.83,228.35,208.33,247.39,188.87,193.09,201.78,191.16,203.82,193.09,201.78,191.16,199.76,189.25,299.00,247.17,275.97,292.20,300.92,232.40,275.05,292.07,300.31,209.56,199.00,207.46,196.54,197.01,174.79,190.74,238.75,230.66,273.21,300.79,311.11,19.00,331.64,18.81,308.10,186.98,195.04,186.92,185.13,188.72,167.80,165.77,230.66,298.10
2026-05-24 15:00:00,287.59,350.00,219.12,296.40,181.60,311.91,18.05,17.87,214.76,216.93,315.06,179.79,186.72,187.16,185.29,290.50,189.05,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,296.40,244.10,287.59,244.10,290.50,172.08,308.79,293.43,353.80,252.84,206.24,224.29,234.24,228.35,208.33,247.39,188.87,193.09,201.78,191.16,203.82,193.09,201.78,191.16,199.76,189.25,298.79,246.92,275.97,291.04,300.72,232.40,275.36,290.91,300.09,209.56,199.00,207.46,196.54,197.01,174.75,192.83,238.36,230.66,273.21,298.91,310.55,19.00,331.64,18.81,307.57,186.98,195.04,188.96,187.14,190.83,167.14,165.77,230.66,297.89
2026-05-24 16:00:00,287.59,350.00,276.22,296.40,193.65,311.91,20.00,20.20,231.39,236.08,332.84,216.93,233.72,236.08,197.58,290.50,238.47,214.76,216.93,214.76,233.72,195.60,191.71,219.12,216.93,296.40,244.10,287.59,244.10,290.50,172.08,308.79,293.43,353.24,252.67,206.24,232.35,233.66,236.26,208.33,247.39,188.87,210.22,201.78,213.29,203.82,215.50,201.78,213.31,199.76,214.50,298.57,246.66,275.97,289.87,300.52,232.40,275.65,289.77,299.88,209.56,235.13,207.46,230.80,232.74,174.72,198.69,237.98,262.41,273.21,297.03,309.97,20.43,331.86,20.50,306.98,186.98,211.69,195.13,193.47,196.69,166.49,165.77,235.59,297.68
2026-05-24 17:00:00,290.50,350.00,276.22,308.79,211.71,311.91,274.59,271.84,250.15,255.22,332.84,244.10,257.80,260.41,216.01,290.50,261.95,241.66,244.10,241.66,252.67,213.85,209.60,219.12,221.34,309.96,260.41,287.59,255.22,303.80,172.08,308.79,306.86,352.70,252.51,206.24,241.33,233.08,244.77,208.33,247.39,188.87,218.14,201.78,229.65,203.82,231.97,201.78,229.65,199.76,228.35,298.36,246.40,275.97,288.70,300.32,232.40,275.97,288.65,299.67,209.56,248.85,207.46,245.52,248.00,174.68,205.21,237.61,262.41,273.21,295.16,309.39,260.86,332.07,258.25,306.38,186.98,217.03,202.02,201.44,203.16,165.83,165.77,241.04,297.45
2026-05-24 18:00:00,290.50,350.00,276.22,308.79,213.85,311.91,274.59,271.84,257.80,260.41,332.84,236.08,259.33,261.95,216.01,290.50,261.95,236.08,238.47,233.72,255.62,213.85,211.71,233.72,236.08,309.96,260.41,287.59,258.20,303.80,172.08,308.79,306.86,352.18,252.35,206.24,244.91,232.50,247.39,208.33,247.39,188.87,224.28,201.78,229.74,203.82,232.06,201.78,229.74,199.76,228.35,298.14,246.14,275.97,287.53,300.11,232.40,275.97,287.54,299.45,209.56,248.85,207.46,246.36,248.85,174.64,205.21,237.22,262.41,273.21,293.29,308.82,260.86,332.28,258.25,305.82,186.98,222.04,203.16,203.75,203.16,165.18,165.77,242.84,297.23
2026-05-24 19:00:00,290.50,350.00,276.22,308.79,213.85,311.91,274.59,271.84,257.80,260.41,350.00,236.08,259.33,261.95,216.01,290.50,261.95,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,309.96,260.41,287.59,258.20,303.80,172.08,308.79,306.86,351.68,252.19,206.24,244.91,231.94,247.39,208.33,247.39,188.87,224.28,201.78,229.83,203.82,232.15,201.78,229.83,199.76,228.35,297.91,245.88,275.97,286.37,299.91,232.40,275.97,286.41,299.23,209.56,248.85,207.46,246.36,248.85,174.60,205.21,236.83,262.41,273.21,291.43,308.23,260.86,332.50,258.25,305.26,186.98,222.04,203.16,205.21,203.16,164.53,165.77,242.84,297.02
2026-05-24 20:00:00,290.50,350.00,276.22,308.79,213.85,311.91,274.59,271.84,257.80,260.41,350.00,233.72,259.33,261.95,216.01,290.50,261.95,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,309.96,260.41,287.59,258.20,303.80,172.08,308.79,306.86,351.16,252.03,206.24,244.91,231.40,247.39,208.33,247.39,188.87,224.28,201.78,229.91,203.82,232.24,201.78,229.92,199.76,228.35,297.67,245.61,275.97,285.23,299.69,232.40,275.97,285.26,299.01,209.56,248.85,207.46,246.36,248.85,174.56,205.21,236.44,262.41,273.21,289.58,307.64,260.86,332.50,258.25,304.69,186.98,222.04,203.16,205.21,203.16,163.89,165.77,242.84,296.79
2026-05-24 21:00:00,290.50,350.00,276.22,309.96,213.85,311.91,274.59,271.84,257.80,260.41,350.00,233.72,259.33,261.95,216.01,290.50,261.95,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,309.96,260.41,287.59,258.20,306.86,172.08,308.79,309.96,350.65,251.87,206.24,244.91,230.86,247.39,208.33,247.39,188.87,224.28,201.78,230.00,203.82,232.32,201.78,230.00,199.76,228.35,297.42,245.35,275.97,284.04,299.47,232.40,275.97,284.10,298.78,209.56,248.85,207.46,246.36,248.85,174.52,205.21,236.04,262.41,273.21,287.73,307.04,260.86,332.50,258.25,304.12,186.98,222.04,203.16,205.21,203.16,163.25,165.77,242.84,296.57
2026-05-24 22:00:00,290.50,350.00,276.22,296.40,213.85,311.91,274.59,271.84,257.80,260.41,350.00,231.39,259.33,261.95,216.01,290.50,261.95,233.72,236.08,233.72,255.62,213.85,216.01,233.72,236.08,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,350.16,251.70,206.24,244.91,230.32,247.39,208.33,247.39,188.87,224.28,201.78,230.08,203.82,232.41,201.78,230.08,199.76,228.35,297.15,245.09,275.97,282.79,299.23,232.40,275.97,282.93,298.55,209.56,248.85,207.46,246.36,248.85,174.48,205.21,235.64,262.41,273.21,285.85,306.43,260.86,332.50,258.25,303.53,186.98,222.04,203.16,205.21,203.16,162.62,165.77,242.84,296.33
2026-05-24 23:00:00,290.50,350.00,276.22,290.50,213.85,311.91,274.59,271.84,255.62,258.20,350.00,216.93,259.33,261.95,216.01,290.50,261.95,219.12,221.34,219.12,255.62,213.85,216.01,219.12,221.34,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,349.67,251.53,206.24,244.91,229.79,247.39,208.33,247.39,188.87,224.28,201.78,230.16,203.82,232.49,201.78,230.16,199.76,228.35,296.89,244.83,275.97,281.52,298.99,232.40,275.97,281.78,298.32,209.56,248.85,207.46,246.36,248.85,174.44,205.21,235.23,262.41,273.21,283.96,305.80,260.86,332.50,258.25,302.91,186.98,222.04,203.16,205.21,203.16,161.98,165.77,242.84,296.10
