snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-07 10:00:00,284.06,10000.00,281.22,286.93,181.60,308.34,247.82,245.34,256.59,256.59,305.26,259.19,191.17,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,174.94,254.81,286.93,9500.00,254.24,224.55,266.65,263.98,266.65,262.71,249.72,201.26,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,291.50,288.26,272.58,290.55,291.59,229.54,272.58,290.38,290.34,212.41,197.01,212.41,235.34,197.01,204.81,195.04,224.98,267.16,269.86,249.16,295.88,260.86,321.32,258.25,268.22,202.51,195.04,191.16,189.25,193.09,194.37,184.14,242.84,288.30
2026-06-07 11:00:00,284.06,10000.00,281.22,289.83,181.60,308.34,247.82,245.34,256.59,256.59,305.26,259.19,223.57,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,174.94,254.81,286.93,9500.00,254.11,224.55,266.65,262.66,266.65,261.22,249.72,201.07,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,291.19,286.73,272.58,289.27,291.28,229.54,272.58,289.02,290.06,212.41,197.01,212.41,235.34,197.01,204.35,195.04,224.98,267.16,269.86,249.16,295.88,260.86,321.32,258.25,268.22,202.19,195.04,191.16,189.25,193.09,194.37,184.14,242.84,288.00
2026-06-07 12:00:00,284.06,10000.00,281.22,286.93,181.60,281.09,20.00,19.80,256.59,256.59,20.00,256.59,254.03,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,174.94,254.81,286.93,9500.00,253.99,224.55,266.65,261.41,266.65,259.87,249.72,200.91,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,290.88,285.27,272.58,288.04,290.97,229.54,272.58,287.67,289.78,212.41,197.01,212.41,243.76,197.01,204.03,195.04,224.98,267.16,269.86,249.16,295.88,260.86,321.32,258.25,268.22,201.92,195.04,191.16,189.25,193.09,194.37,184.14,242.84,287.70
2026-06-07 13:00:00,284.06,10000.00,281.22,286.93,181.60,308.34,247.82,245.34,256.59,256.59,305.26,259.19,254.03,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,174.94,254.81,286.93,9500.00,253.87,224.55,266.65,260.25,266.65,258.62,249.72,200.75,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,290.56,283.87,272.58,286.81,290.66,229.54,272.58,286.36,289.50,212.41,197.01,212.41,246.61,197.01,203.75,195.04,224.98,267.16,269.86,249.16,299.58,260.86,321.32,258.25,268.22,201.67,195.04,191.16,189.25,193.09,194.37,184.14,242.84,287.39
2026-06-07 14:00:00,284.06,10000.00,281.22,289.83,193.65,308.34,257.38,254.81,258.20,256.59,305.26,259.19,254.03,201.59,197.58,286.93,199.57,256.59,256.59,255.62,255.62,195.60,191.71,199.57,197.58,289.83,256.59,284.06,256.59,284.06,174.94,254.81,286.93,9500.00,253.74,224.55,266.65,259.09,266.65,257.42,249.72,200.61,200.58,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,290.24,282.50,272.58,285.56,290.36,229.54,272.58,285.09,289.21,212.41,206.03,212.41,248.81,207.66,203.50,201.98,224.98,267.16,269.86,249.16,302.66,267.20,321.32,258.25,268.22,201.44,203.01,197.75,196.18,199.82,194.37,184.14,242.84,287.08
2026-06-07 15:00:00,284.06,10000.00,281.22,289.83,211.71,308.34,300.40,271.84,259.19,258.20,311.46,259.19,259.19,256.59,216.01,286.93,259.19,256.59,259.19,256.59,255.62,213.85,209.60,219.12,216.93,289.83,256.59,284.06,256.59,284.06,209.60,297.39,286.93,9500.00,253.61,224.55,266.65,257.93,266.65,256.25,249.72,200.47,215.18,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,289.92,281.16,272.58,284.31,290.06,229.54,272.58,283.84,288.93,212.41,248.08,212.41,250.64,245.41,203.26,214.96,224.98,267.16,269.86,249.16,305.41,287.74,323.11,258.25,288.68,201.21,215.70,211.11,209.50,212.97,194.37,208.30,242.84,286.77
2026-06-07 16:00:00,284.06,10000.00,281.22,289.83,231.39,308.34,305.26,271.84,259.19,258.20,329.02,259.19,265.52,262.86,233.72,286.93,265.52,256.59,259.19,256.59,255.62,231.39,229.07,233.72,236.08,289.83,258.20,284.06,258.20,284.06,229.07,305.26,286.93,9500.00,253.48,224.55,266.65,256.78,266.65,255.09,249.72,200.34,225.75,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,289.60,279.84,272.58,283.08,289.77,229.54,272.58,282.60,288.64,212.41,252.24,212.41,252.24,249.72,203.02,227.65,224.98,267.16,269.86,249.16,307.95,291.34,325.57,258.25,297.87,200.98,224.90,224.15,223.45,225.47,194.37,223.58,242.84,286.45
2026-06-07 17:00:00,286.93,10000.00,281.22,292.75,240.54,311.46,308.34,271.84,280.68,280.68,329.02,259.19,265.52,262.86,245.42,286.93,265.52,256.59,259.19,256.59,255.62,242.97,238.13,238.13,240.54,289.83,262.86,284.06,258.20,286.93,242.97,308.34,289.83,9500.00,253.34,224.55,266.65,255.66,266.65,253.96,249.72,200.21,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,289.28,278.52,272.58,281.89,289.47,229.54,272.58,281.39,288.35,212.41,252.24,212.41,252.24,249.72,202.77,235.22,224.98,267.16,269.86,249.16,310.37,292.92,327.91,258.25,304.20,200.75,228.76,230.62,231.13,232.86,194.37,230.82,242.84,286.13
2026-06-07 18:00:00,286.93,10000.00,281.22,292.75,245.42,329.02,308.34,271.84,280.68,280.68,332.35,259.19,265.52,262.86,250.40,286.93,265.52,256.59,259.19,256.59,255.62,247.90,247.90,242.97,240.54,289.83,262.86,284.06,258.20,286.93,242.97,325.73,289.83,9500.00,253.20,224.55,266.65,254.55,266.65,252.83,249.72,200.07,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,288.95,277.22,272.58,280.75,289.18,229.54,272.58,280.19,288.05,212.41,252.24,212.41,252.24,249.72,202.52,237.88,224.98,267.16,269.86,249.16,312.57,292.92,330.23,258.25,309.45,200.51,230.82,233.15,235.50,235.50,194.37,230.82,242.84,285.81
2026-06-07 19:00:00,286.93,10000.00,281.22,292.75,245.42,329.02,308.34,271.84,280.68,280.68,350.00,259.19,265.52,262.86,250.40,286.93,265.52,256.59,259.19,256.59,255.62,247.90,247.90,242.97,240.54,289.83,262.86,284.06,258.20,286.93,242.97,325.73,289.83,9500.00,253.06,224.55,266.65,253.47,266.65,251.70,249.72,199.92,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,288.62,275.96,272.58,279.66,288.87,229.54,272.58,279.00,287.75,212.41,252.24,212.41,252.24,249.72,202.23,237.88,224.98,267.16,269.86,249.16,312.57,292.92,332.50,258.25,309.45,200.26,230.82,233.15,235.50,235.50,194.37,230.82,242.84,285.49
2026-06-07 20:00:00,286.93,10000.00,281.22,292.75,245.42,329.02,308.34,271.84,280.68,280.68,350.00,259.19,265.52,262.86,250.40,286.93,265.52,256.59,259.19,256.59,255.62,247.90,247.90,242.97,240.54,289.83,262.86,284.06,258.20,286.93,242.97,325.73,289.83,9500.00,252.91,224.55,266.65,252.40,266.65,250.59,249.72,199.76,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,288.29,274.70,272.58,278.62,288.57,229.54,272.58,277.83,287.44,212.41,252.24,212.41,252.24,249.72,201.89,237.88,224.98,267.16,269.86,249.16,312.57,292.92,332.50,258.25,309.45,200.00,230.82,233.15,235.50,235.50,194.37,230.82,242.84,285.19
2026-06-07 21:00:00,286.93,10000.00,281.22,292.75,245.42,329.02,308.34,271.84,277.88,280.68,350.00,259.19,265.52,262.86,250.40,286.93,265.52,256.59,259.19,256.59,255.62,247.90,247.90,242.97,240.54,289.83,262.86,284.06,258.20,286.93,242.97,325.73,289.83,9500.00,252.75,224.25,265.95,251.31,266.65,249.50,249.72,199.59,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,287.96,273.47,272.58,277.61,288.25,229.54,272.58,276.66,287.13,212.41,252.24,212.41,252.24,249.72,201.48,237.88,224.98,267.16,269.86,249.16,312.57,292.92,332.50,258.25,309.45,199.72,230.82,233.15,235.50,235.50,194.37,230.82,242.84,284.87
2026-06-07 22:00:00,286.93,10000.00,281.22,286.93,238.13,311.46,308.34,271.84,259.19,261.80,329.02,256.59,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,240.54,308.34,289.83,9500.00,252.59,223.89,264.92,250.23,265.67,248.41,249.62,199.40,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,287.62,272.23,272.58,276.60,287.92,229.54,272.58,275.51,286.80,212.41,252.24,212.41,252.24,249.72,200.90,236.47,224.98,267.16,269.86,249.16,311.07,292.92,330.88,258.25,307.98,199.42,230.49,232.08,234.41,234.11,193.96,230.12,242.84,284.55
2026-06-07 23:00:00,286.93,10000.00,274.59,286.93,238.13,308.34,274.59,271.84,258.20,258.20,329.02,256.59,265.52,262.86,240.54,286.93,265.52,254.03,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,305.26,289.83,9500.00,252.43,223.53,263.95,249.19,264.72,247.31,249.51,199.19,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,287.27,270.98,272.58,275.61,287.57,229.54,272.58,274.37,286.47,212.41,252.24,212.41,252.24,249.72,200.25,234.89,224.98,267.16,269.86,249.04,309.50,279.78,329.31,258.25,306.46,199.11,230.13,230.83,233.14,232.55,193.40,228.83,242.84,284.23
