snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-17 10:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,274.59,271.84,258.20,258.20,315.06,259.19,269.09,266.39,266.39,283.36,269.09,256.59,258.20,255.62,255.62,213.85,211.71,229.26,231.58,308.48,256.59,280.53,280.68,302.34,216.01,271.84,305.39,9500.00,268.43,224.55,269.02,270.49,269.78,268.24,269.18,250.00,243.77,260.34,265.22,263.13,267.61,261.32,265.30,262.85,267.77,308.24,292.41,291.98,303.05,306.03,241.87,287.22,298.09,295.75,274.76,267.31,229.67,272.74,270.01,222.85,264.64,282.45,281.51,284.35,280.00,328.33,289.04,331.64,258.25,286.15,204.50,242.84,225.11,222.86,225.11,208.65,227.38,242.84,303.12
2026-07-17 11:00:00,283.36,10000.00,280.53,302.34,213.85,311.91,274.59,271.84,259.19,261.80,315.06,259.19,269.09,269.09,266.39,286.22,269.09,256.59,259.19,256.59,255.62,213.85,211.71,233.72,236.08,308.48,256.59,283.36,258.20,302.34,216.01,271.84,305.39,9500.00,268.39,224.55,268.96,269.34,269.71,267.02,269.11,248.73,243.77,259.04,265.08,261.79,267.51,259.95,265.16,261.53,267.64,310.18,291.16,291.86,301.81,307.63,241.87,287.22,296.75,295.57,273.47,267.31,229.67,272.74,270.01,222.85,264.64,281.34,281.51,284.35,280.00,328.33,289.04,331.64,258.25,286.15,204.50,242.84,225.11,222.86,225.11,208.65,227.38,242.84,304.69
2026-07-17 12:00:00,293.84,10000.00,290.90,302.34,213.85,311.91,274.59,271.84,259.19,261.80,315.06,259.19,271.80,269.09,266.39,296.81,269.09,256.59,259.19,256.59,255.62,213.85,211.71,233.72,236.08,308.48,256.59,293.84,280.68,302.34,216.01,271.84,305.39,9500.00,268.35,224.55,268.89,268.21,269.64,265.88,269.04,247.56,243.77,257.83,264.95,260.53,267.40,258.69,265.02,260.30,267.52,312.15,289.94,291.75,300.59,309.31,241.87,287.22,295.45,295.40,272.27,267.31,229.67,272.74,270.01,222.85,264.64,280.29,281.51,284.35,280.00,328.33,289.04,331.64,258.25,286.15,204.50,242.84,225.11,222.86,225.11,208.65,227.38,242.84,306.30
2026-07-17 13:00:00,299.32,10000.00,296.32,302.34,235.75,332.84,300.40,271.84,261.80,264.45,332.84,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,299.32,280.68,324.23,233.39,297.39,327.50,9500.00,268.31,224.55,268.83,267.09,269.57,264.80,268.97,246.46,243.77,256.64,264.82,259.32,267.30,257.47,264.88,259.10,267.41,314.27,288.73,291.63,299.37,311.13,241.87,287.22,294.17,295.21,271.09,267.31,229.67,272.74,270.01,222.85,264.64,279.24,281.51,284.35,280.00,329.38,291.97,331.86,258.25,288.73,204.50,242.84,230.92,229.37,232.07,208.65,232.42,242.84,308.01
2026-07-17 14:00:00,299.32,10000.00,296.32,302.34,235.75,332.84,300.40,271.84,277.88,280.68,332.84,277.88,274.55,271.80,269.09,302.34,269.09,275.10,277.88,275.10,255.62,238.13,233.39,238.13,240.54,330.81,258.20,299.32,280.68,324.23,238.13,297.39,327.50,9500.00,268.27,224.55,268.77,265.97,269.50,263.75,268.91,245.41,243.77,255.45,264.69,258.13,267.19,256.27,264.74,257.92,267.29,314.27,287.54,291.52,298.15,311.13,241.87,287.22,292.91,295.03,269.93,267.31,229.67,272.74,270.01,222.85,264.64,278.18,281.51,284.35,280.00,330.41,294.15,332.07,258.25,291.13,204.50,242.84,235.56,234.08,237.08,208.65,237.55,242.84,308.01
2026-07-17 15:00:00,299.32,10000.00,296.32,302.34,238.13,332.84,311.91,271.84,280.68,280.68,332.84,280.68,277.32,274.55,269.09,302.34,271.80,277.88,280.68,277.88,255.62,238.13,235.75,240.54,240.54,330.81,258.20,299.32,280.68,324.23,240.54,308.79,327.50,9500.00,268.23,224.55,268.71,264.86,269.43,262.72,268.84,244.40,243.77,254.26,264.56,256.94,267.09,255.07,264.60,256.71,267.17,314.27,286.35,291.40,296.97,311.13,241.87,287.22,291.69,294.85,268.77,267.31,229.67,272.74,270.01,222.85,264.64,277.11,281.51,284.35,280.00,331.46,296.31,332.28,258.25,293.35,204.50,242.84,240.22,239.08,241.93,208.65,242.56,242.84,308.01
2026-07-17 16:00:00,299.32,10000.00,296.32,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,280.68,277.32,274.55,269.09,302.34,271.80,277.88,280.68,277.88,255.62,260.81,255.62,255.62,256.59,330.81,274.55,299.32,280.68,324.23,260.81,308.79,327.50,9500.00,268.18,224.55,268.64,263.77,269.36,261.70,268.78,243.40,243.77,253.04,264.40,255.76,266.97,253.85,264.44,255.46,267.02,314.27,285.18,291.28,295.81,311.13,241.87,287.22,290.49,294.67,267.62,267.31,229.67,272.74,270.01,222.85,264.64,276.02,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,245.44,247.77,208.65,247.77,242.84,308.01
2026-07-17 17:00:00,299.32,10000.00,296.32,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,280.68,283.52,280.68,269.09,302.34,277.88,277.88,280.68,277.88,255.62,260.81,260.81,255.62,256.59,330.81,280.68,299.32,280.68,324.23,260.81,308.79,327.50,9500.00,268.14,224.55,268.58,262.74,269.29,260.69,268.71,242.40,243.77,251.80,264.19,254.56,266.81,252.62,264.23,254.20,266.85,314.27,284.02,291.16,294.72,311.13,241.87,287.22,289.32,294.48,266.46,267.31,229.67,272.74,270.01,222.85,264.64,274.92,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,308.01
2026-07-17 18:00:00,302.34,10000.00,293.36,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,277.88,283.52,280.68,269.09,299.32,277.88,275.10,277.88,275.10,255.62,260.81,260.81,255.62,256.59,330.81,280.68,296.32,280.68,324.23,260.81,308.79,327.50,9500.00,268.09,224.55,268.51,261.75,269.22,259.67,268.65,241.40,243.77,250.54,263.57,253.33,266.20,251.34,263.65,252.90,266.24,314.27,282.84,291.03,293.66,311.13,241.87,287.22,288.15,294.29,265.29,267.31,229.67,272.74,270.01,222.85,264.64,273.81,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,308.01
2026-07-17 19:00:00,302.34,10000.00,290.90,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,259.19,283.52,280.68,269.09,302.34,277.88,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,330.81,280.68,293.84,280.68,324.23,260.81,308.79,327.50,9500.00,268.05,224.55,268.44,260.78,269.14,258.64,268.58,240.38,243.77,249.26,262.75,252.07,265.44,250.03,262.93,251.56,265.49,314.27,281.64,290.90,292.57,311.13,241.87,287.22,286.96,294.10,264.10,267.31,229.67,272.74,270.01,222.85,264.64,272.67,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,308.01
2026-07-17 20:00:00,302.34,10000.00,296.32,302.34,258.20,350.00,311.91,271.84,277.88,280.68,350.00,259.19,287.09,284.22,278.56,302.34,281.38,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,280.68,299.32,280.68,324.23,260.81,308.79,327.50,9500.00,268.00,224.55,268.36,259.74,269.05,257.61,268.51,239.33,243.58,247.98,262.00,250.82,264.72,248.73,262.26,250.23,264.78,314.27,280.43,290.78,291.44,311.13,241.87,287.22,285.75,293.90,262.89,267.31,229.67,272.74,270.01,222.85,264.64,271.50,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,308.01
2026-07-17 21:00:00,299.32,10000.00,296.32,302.34,258.20,350.00,311.91,271.84,277.88,280.68,350.00,259.19,287.09,284.22,269.09,302.34,281.38,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,280.68,299.32,280.68,324.23,260.81,308.79,327.50,9500.00,267.95,224.55,268.29,258.65,268.97,256.56,268.44,238.26,243.39,246.73,261.32,249.58,264.01,247.44,261.61,248.93,264.10,314.27,279.22,290.64,290.25,311.13,241.87,287.22,284.53,293.71,261.69,267.31,229.67,272.74,270.01,222.85,264.64,270.34,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,308.01
2026-07-17 22:00:00,283.36,10000.00,277.72,302.34,258.20,350.00,311.91,271.84,277.88,280.68,350.00,256.59,274.55,271.80,269.09,283.36,271.80,256.59,256.59,254.03,255.62,260.81,260.81,255.62,253.07,330.81,271.80,280.53,258.20,324.23,260.81,308.79,327.50,9500.00,267.90,224.55,268.22,257.54,268.88,255.51,268.37,237.17,243.20,245.49,260.68,248.36,263.36,246.17,260.99,247.65,263.44,314.27,278.00,290.51,289.00,311.13,241.87,287.22,283.31,293.51,260.49,267.31,229.67,272.74,270.01,222.85,264.64,269.16,281.51,284.35,280.00,332.50,296.31,332.50,258.25,293.35,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,308.01
2026-07-17 23:00:00,283.36,10000.00,277.72,302.34,253.07,332.84,300.40,271.84,263.73,266.39,336.20,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,255.62,255.62,255.62,255.62,253.07,302.34,258.20,280.53,258.20,302.34,255.62,297.39,305.39,9500.00,267.85,224.55,268.14,256.42,268.79,254.46,268.30,236.06,243.00,244.27,260.08,247.15,262.73,244.91,260.39,246.38,262.82,310.99,276.79,290.37,287.70,308.97,241.87,287.22,282.08,293.31,259.29,267.31,229.67,272.74,270.01,222.85,264.64,267.98,281.51,284.35,279.55,331.13,292.72,331.45,258.25,292.49,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,305.89
