snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-02-27 10:00:00,204.84,350.00,-0.00,173.82,164.93,0.00,-0.00,-0.00,253.78,253.78,20.00,268.03,168.28,-0.00,-0.00,253.78,-0.00,265.35,268.03,251.24,251.24,183.44,163.28,168.28,166.60,256.34,251.24,-0.00,253.78,204.84,166.60,-0.00,206.91,368.42,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,175.37,229.90,264.47,232.23,275.77,232.23,275.77,234.57,278.55,263.46,232.23,260.82,229.90,217.80,227.60,215.63,193.13,182.97,0.00,0.00,215.27,177.14,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,19.17,-0.00,0.00,186.98,176.37,173.61,162.11,193.09,185.11,175.37,242.84,215.63
2026-02-27 11:00:00,204.84,350.00,-0.00,173.82,164.93,-0.00,0.00,-0.00,250.28,247.78,0.00,268.03,168.28,-0.00,0.00,247.78,0.00,265.35,262.70,251.24,245.30,183.44,0.00,166.60,166.60,250.28,245.30,0.00,251.24,204.84,166.60,-0.00,206.91,368.42,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,175.37,229.90,264.47,232.23,275.77,232.23,275.77,234.57,278.55,263.46,232.23,260.82,229.90,217.80,227.60,215.63,193.13,182.97,0.00,0.00,215.27,177.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,186.98,175.37,173.61,0.00,193.09,185.11,175.37,242.84,215.63
2026-02-27 12:00:00,204.84,350.00,0.00,173.82,164.93,0.00,-0.00,-0.00,250.28,247.78,-0.00,264.63,168.28,-0.00,0.00,247.78,0.00,261.98,259.36,251.24,245.30,183.44,-0.00,166.60,166.60,250.28,245.30,-0.00,251.24,204.84,166.60,-0.00,206.91,368.42,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,175.37,229.90,264.47,232.23,275.77,232.23,275.77,234.57,278.55,263.46,232.23,260.82,229.90,217.80,227.60,215.63,193.13,182.97,0.00,0.00,215.27,177.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,186.98,175.37,173.61,0.00,193.09,185.11,175.37,242.84,215.63
2026-02-27 13:00:00,204.84,350.00,0.00,173.82,164.93,0.00,-0.00,-0.00,250.28,247.78,0.00,268.03,168.28,0.00,0.00,247.78,0.00,265.35,262.70,251.24,245.30,183.44,-0.00,166.60,166.60,250.28,245.30,-0.00,251.24,204.84,166.60,-0.00,206.91,368.42,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,175.37,229.90,264.47,232.23,275.77,232.23,275.77,234.57,278.55,263.46,232.23,260.82,229.90,217.80,227.60,215.63,193.13,182.97,0.00,0.00,215.27,177.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,186.98,175.37,173.61,0.00,193.09,185.11,175.37,242.84,215.63
2026-02-27 14:00:00,204.84,350.00,0.00,173.82,168.28,0.00,-0.00,-0.00,253.78,256.34,20.00,268.03,193.74,0.00,0.00,253.78,0.00,265.35,268.03,251.24,251.24,183.44,166.60,171.70,169.98,256.34,251.24,0.00,253.78,204.84,169.98,-0.00,206.91,368.42,254.63,234.57,265.06,234.57,263.99,217.44,258.21,188.87,177.97,229.90,264.47,232.23,275.77,232.23,275.77,234.57,278.55,265.79,232.23,263.66,229.90,217.80,227.60,215.63,193.13,182.97,0.00,0.00,215.27,196.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,19.52,-0.00,0.00,186.98,178.44,175.75,165.86,193.09,185.11,176.86,242.84,215.63
2026-02-27 15:00:00,262.70,350.00,0.00,241.42,183.44,0.00,-0.00,-0.00,268.03,268.03,20.00,270.74,262.70,0.00,0.00,268.03,0.00,268.03,268.03,265.35,255.62,185.29,181.60,219.12,216.93,270.74,265.35,0.00,258.20,262.70,172.08,-0.00,265.35,368.42,254.63,234.57,269.34,234.57,268.61,217.44,258.21,188.87,210.37,229.90,267.48,232.23,275.77,232.23,275.77,234.57,278.55,270.01,232.23,267.90,229.90,258.49,227.60,256.47,193.13,229.34,0.00,0.00,215.27,251.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.42,0.00,0.00,186.98,212.08,186.54,181.86,194.20,185.11,179.41,242.84,255.77
2026-02-27 16:00:00,268.03,10000.00,213.85,241.42,213.85,20.00,19.80,19.60,270.74,268.03,344.27,273.47,265.35,216.01,216.01,270.74,218.19,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,273.47,268.03,213.85,268.03,268.03,211.71,19.60,270.74,9500.00,254.63,234.57,273.78,234.57,273.23,217.44,258.21,188.87,218.04,229.90,270.45,232.23,275.77,232.23,275.77,234.57,278.55,274.16,232.23,271.99,229.90,266.91,227.60,265.67,193.13,229.34,0.00,213.88,215.27,254.11,211.27,0.00,211.08,0.00,209.52,209.05,0.00,19.98,19.85,327.06,19.67,19.59,186.98,217.11,209.89,207.87,211.28,185.11,208.33,242.84,263.98
2026-02-27 17:00:00,287.38,10000.00,233.72,241.42,231.39,238.47,236.08,233.72,293.21,293.21,344.27,293.21,269.09,236.08,233.72,290.28,236.08,290.28,290.28,287.38,255.62,233.72,229.07,233.72,236.08,293.21,271.80,231.39,268.03,284.51,231.39,233.72,287.38,9500.00,254.63,234.57,278.55,234.57,278.55,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,278.55,232.23,275.77,229.90,273.01,227.60,273.01,193.13,229.34,0.00,224.28,215.27,255.63,224.28,0.00,222.04,0.00,222.04,219.82,0.00,226.54,224.28,327.06,222.04,222.04,186.98,222.04,219.82,217.62,222.04,185.11,219.82,242.84,270.28
2026-02-27 18:00:00,287.38,10000.00,233.72,241.42,231.39,238.47,236.08,233.72,293.21,293.21,344.27,293.21,269.09,236.08,233.72,290.28,236.08,290.28,290.28,287.38,255.62,233.72,229.07,233.72,236.08,293.21,271.80,231.39,268.03,284.51,231.39,233.72,287.38,9500.00,254.63,234.57,278.55,234.57,278.55,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,278.55,232.23,275.77,229.90,273.01,227.60,273.01,193.13,229.34,0.00,224.28,215.27,255.63,224.28,0.00,222.04,0.00,222.04,219.82,-0.00,226.54,224.28,327.06,222.04,222.04,186.98,222.04,219.82,217.62,222.04,185.11,219.82,242.84,270.28
2026-02-27 19:00:00,287.38,10000.00,233.72,241.42,231.39,243.85,236.08,233.72,293.21,293.21,344.27,293.21,269.09,236.08,233.72,290.28,236.08,290.28,290.28,287.38,255.62,233.72,229.07,233.72,236.08,293.21,271.80,231.39,268.03,284.51,231.39,233.72,287.38,9500.00,254.63,234.57,278.55,234.57,278.55,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,278.55,232.23,275.77,229.90,273.01,227.60,273.01,193.13,229.34,0.00,224.28,215.27,255.63,224.28,0.00,222.04,0.00,222.04,219.82,-0.00,226.54,224.28,327.06,222.04,222.04,186.98,222.04,219.82,217.62,222.04,185.11,219.82,242.84,270.28
2026-02-27 20:00:00,287.38,10000.00,233.72,241.42,231.39,238.47,236.08,233.72,293.21,293.21,344.27,293.21,269.09,236.08,233.72,290.28,236.08,290.28,290.28,287.38,255.62,233.72,229.07,233.72,236.08,293.21,271.80,231.39,268.03,284.51,231.39,233.72,287.38,9500.00,254.63,234.57,278.55,234.57,278.55,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,278.55,232.23,275.77,229.90,273.01,227.60,273.01,193.13,229.34,0.00,224.28,215.27,255.63,224.28,-0.00,222.04,-0.00,222.04,219.82,-0.00,226.54,224.28,327.06,222.04,222.04,186.98,222.04,219.82,217.62,222.04,185.11,219.82,242.84,270.28
2026-02-27 21:00:00,287.38,10000.00,233.72,241.42,231.39,238.47,236.08,233.72,293.21,293.21,344.27,293.21,269.09,236.08,233.72,290.28,236.08,290.28,290.28,287.38,255.62,233.72,229.07,233.72,236.08,293.21,271.80,231.39,268.03,284.51,231.39,233.72,287.38,9500.00,254.63,234.57,278.55,234.57,278.55,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,278.55,232.23,275.77,229.90,273.01,227.60,273.01,193.13,229.34,0.00,224.28,215.27,255.63,224.28,0.00,222.04,0.00,222.04,219.82,-0.00,226.54,224.28,327.06,222.04,222.04,186.98,222.04,219.82,217.62,222.04,185.11,219.82,242.84,270.28
2026-02-27 22:00:00,268.03,10000.00,233.72,241.42,231.39,20.00,19.80,19.60,293.21,290.28,344.27,270.74,269.09,236.08,233.72,270.74,236.08,268.03,270.74,268.03,255.62,233.72,229.07,233.72,236.08,273.47,268.03,231.39,258.20,268.03,231.39,19.60,270.74,9500.00,254.63,234.57,278.55,234.57,278.11,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,277.51,232.23,275.00,229.90,271.02,227.60,270.38,193.13,229.34,0.00,224.28,215.27,255.63,224.28,0.00,222.04,-0.00,222.04,219.82,-0.00,19.93,19.81,327.06,19.59,19.60,186.98,222.04,219.82,217.62,222.04,185.11,219.82,242.84,267.97
2026-02-27 23:00:00,268.03,350.00,0.00,213.85,213.85,0.00,0.00,0.00,270.74,268.03,344.27,270.74,265.35,0.00,0.00,270.74,0.00,268.03,270.74,268.03,255.62,216.01,213.85,233.72,236.08,273.47,268.03,0.00,258.20,268.03,211.71,0.00,270.74,368.42,254.63,234.57,278.30,234.57,277.57,217.44,258.21,188.87,224.28,229.90,273.01,232.23,275.77,232.23,275.77,234.57,278.55,276.49,232.23,274.03,229.90,268.87,227.60,267.65,193.13,216.28,0.00,0.00,215.27,254.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,217.78,215.60,220.01,185.11,212.40,242.84,265.69
