snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-23 10:00:00,283.36,10000.00,280.53,302.34,211.71,311.91,257.38,254.81,258.20,260.81,315.06,256.59,269.09,269.09,266.39,286.22,269.09,256.59,256.59,254.03,255.62,213.85,209.60,233.72,236.08,308.48,256.59,283.36,258.20,302.34,209.60,254.81,305.39,9500.00,267.39,225.10,268.21,271.26,270.06,266.90,267.29,240.44,228.51,255.83,258.72,258.29,261.11,255.67,258.66,258.35,261.07,312.59,293.64,298.27,311.47,314.27,241.87,287.22,305.66,311.13,276.21,273.72,229.67,272.74,272.74,227.42,270.01,283.84,288.53,291.44,315.68,316.19,244.52,319.39,242.07,249.65,207.35,230.66,222.86,220.63,225.11,227.38,220.63,246.41,311.13
2026-07-23 11:00:00,283.36,10000.00,287.99,302.34,211.71,311.91,20.00,19.80,258.20,260.81,308.79,256.59,269.09,269.09,266.39,286.22,269.09,256.59,256.59,254.03,255.62,213.85,209.60,219.12,221.34,308.48,256.59,290.90,258.20,302.34,209.60,219.12,305.39,9500.00,267.37,225.10,268.19,270.22,270.06,265.86,267.28,239.02,228.51,255.06,259.35,257.51,261.78,254.90,259.32,257.58,261.75,312.87,292.49,298.27,310.33,314.27,241.87,287.22,304.26,311.13,275.02,273.70,229.67,272.74,272.74,227.42,270.01,282.85,289.11,292.02,314.48,316.19,21.05,319.39,20.84,230.66,207.35,230.66,222.86,220.63,225.11,227.38,220.63,246.40,311.13
2026-07-23 12:00:00,283.36,10000.00,277.72,299.32,211.71,311.91,20.00,19.80,256.59,256.59,308.79,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,254.03,213.85,209.60,219.12,217.08,305.39,256.59,280.53,256.59,299.32,209.60,219.12,302.34,9500.00,267.36,225.10,268.17,269.21,270.06,264.90,267.27,237.81,228.51,254.32,259.99,256.78,262.47,254.18,259.98,256.84,262.45,313.16,291.39,298.27,309.21,314.27,241.87,287.22,302.88,311.13,273.91,273.68,229.67,272.74,272.74,227.42,270.01,281.88,289.70,292.60,313.34,316.19,21.05,319.39,20.84,230.66,207.35,230.66,222.86,220.63,225.11,227.38,220.63,246.40,311.13
2026-07-23 13:00:00,283.36,10000.00,277.72,299.32,211.71,311.91,20.00,19.80,256.59,258.20,308.79,256.59,269.09,266.39,263.73,283.36,269.09,254.03,256.59,254.03,255.62,213.85,209.60,219.12,217.08,305.39,256.59,280.53,258.20,299.32,209.60,214.91,302.34,9500.00,267.34,225.10,268.14,268.26,270.05,263.99,267.26,236.90,228.51,253.59,260.67,256.09,263.20,253.49,260.68,256.11,263.19,313.44,290.32,298.27,308.08,314.27,241.87,287.22,301.54,311.13,272.81,273.65,229.67,272.74,272.74,227.41,270.01,280.93,290.38,293.27,312.18,316.19,21.05,319.39,20.84,230.66,207.35,230.66,222.86,220.63,225.11,227.38,220.63,246.39,311.13
2026-07-23 14:00:00,283.36,10000.00,277.72,299.32,211.71,311.91,20.00,19.80,256.59,259.19,308.79,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,255.62,213.85,209.60,219.12,221.34,305.39,256.59,280.53,258.20,299.32,209.60,219.12,302.34,9500.00,267.32,225.10,268.11,267.34,270.04,263.10,267.25,236.13,230.37,252.88,261.40,255.39,263.98,252.81,261.44,255.39,263.98,313.72,289.28,298.27,306.94,314.27,241.87,287.22,300.22,311.13,271.74,273.63,229.67,272.74,272.74,227.41,270.01,280.01,291.24,294.13,311.01,316.19,21.05,319.39,20.84,230.66,207.35,230.66,222.86,220.63,225.11,227.38,220.63,246.39,311.13
2026-07-23 15:00:00,283.36,10000.00,280.53,302.34,211.71,311.91,257.38,254.81,259.19,261.80,315.06,259.19,269.09,269.09,266.39,286.22,269.09,256.59,256.59,256.59,255.62,213.85,209.60,233.72,236.08,308.48,256.59,283.36,258.20,302.34,209.60,254.81,305.39,9500.00,267.31,225.10,268.08,266.42,270.04,262.24,267.24,235.40,235.00,252.17,262.21,254.70,264.81,252.13,262.25,254.68,264.83,314.00,288.26,299.74,305.79,314.27,241.87,287.22,298.93,311.13,270.69,273.60,229.67,272.74,272.74,227.41,270.01,279.09,292.98,295.88,309.84,316.19,258.14,319.39,250.40,256.50,207.35,234.60,222.86,220.63,225.11,227.38,220.63,246.38,311.13
2026-07-23 16:00:00,299.32,10000.00,296.32,302.34,235.75,311.91,300.40,271.84,277.88,280.68,332.84,259.19,277.32,274.55,269.09,302.34,271.80,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,299.32,280.68,324.23,233.39,297.39,327.50,9500.00,267.29,225.10,268.06,265.50,270.03,261.39,267.22,234.68,239.61,251.47,263.06,254.01,265.70,251.46,263.09,253.98,265.71,314.27,287.25,302.53,304.64,314.27,241.87,287.22,297.65,311.13,269.66,273.57,229.67,272.74,272.74,227.41,270.01,278.19,296.17,299.15,308.67,316.19,289.27,319.39,258.25,291.78,207.35,238.66,237.34,234.96,239.61,227.38,235.85,246.38,311.13
2026-07-23 17:00:00,302.34,10000.00,315.09,311.91,258.20,315.06,311.91,271.84,280.68,283.52,332.84,280.68,287.09,284.22,278.56,321.49,281.38,277.88,280.68,277.88,255.62,260.81,255.62,255.62,256.59,330.81,280.68,318.28,280.68,327.50,260.81,311.91,330.81,9500.00,267.28,225.10,268.03,264.57,270.02,260.55,267.21,233.96,243.77,250.77,263.98,253.32,266.65,250.79,263.98,253.28,266.65,314.27,286.25,305.42,303.51,314.27,241.87,287.22,296.38,311.13,268.64,273.55,229.67,272.74,272.74,227.41,270.01,277.28,299.34,302.36,307.53,316.19,296.31,319.39,258.25,305.48,207.35,242.84,255.33,254.23,256.79,227.38,257.23,246.37,311.13
2026-07-23 18:00:00,302.34,10000.00,315.09,327.50,281.38,332.84,311.91,271.84,281.38,284.22,336.20,280.68,287.09,287.09,284.22,321.49,287.09,277.88,280.68,277.88,259.19,281.38,284.22,255.62,256.59,334.15,280.68,318.28,280.68,327.50,284.22,329.51,330.81,9500.00,267.26,225.10,268.00,263.67,270.02,259.71,267.20,233.23,243.77,250.07,263.98,252.64,266.65,250.12,263.98,252.58,266.65,314.27,285.24,305.42,302.42,314.27,241.87,287.22,295.12,311.13,267.62,273.52,229.67,272.74,272.74,227.41,270.01,276.35,299.34,302.36,306.42,316.19,296.31,319.39,258.25,313.03,207.35,242.84,267.31,270.01,267.31,227.38,270.01,246.37,311.13
2026-07-23 19:00:00,302.34,10000.00,315.09,327.50,281.38,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,287.09,284.22,321.49,287.09,277.88,280.68,277.88,259.19,281.38,284.22,259.19,256.59,330.81,280.68,318.28,280.68,327.50,284.22,329.51,330.81,9500.00,267.24,225.09,267.97,262.80,269.95,258.87,267.18,232.51,243.77,249.36,263.98,251.96,266.65,249.44,263.98,251.87,266.65,314.27,284.19,305.42,301.39,314.27,241.87,287.22,293.85,311.13,266.59,273.50,229.67,272.74,272.74,227.41,270.01,275.39,299.34,302.36,305.29,316.19,296.31,319.39,258.25,313.03,207.35,242.84,267.31,270.01,267.31,227.38,270.01,246.36,311.13
2026-07-23 20:00:00,302.34,10000.00,315.09,327.50,281.38,332.84,311.91,271.84,280.68,283.52,336.20,280.68,287.09,287.09,284.22,321.49,287.09,277.88,280.68,277.88,259.19,281.38,284.22,259.19,256.59,330.81,280.68,318.28,280.68,327.50,284.22,329.51,330.81,9500.00,267.22,225.08,267.94,261.97,269.88,258.02,267.17,231.79,243.77,248.65,263.98,251.26,266.65,248.75,263.98,251.15,266.65,314.27,283.09,305.42,300.37,314.27,241.87,287.22,292.55,311.13,265.53,273.47,229.67,272.74,272.74,227.41,270.01,274.39,299.34,302.36,304.17,316.19,296.31,319.39,258.25,313.03,207.35,242.84,267.31,270.01,267.31,227.38,270.01,246.35,311.13
2026-07-23 21:00:00,302.34,10000.00,299.32,302.34,281.38,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,287.09,284.22,305.39,287.09,277.88,280.68,277.88,259.19,281.38,284.22,255.62,256.59,330.81,280.68,302.34,280.68,327.50,284.22,329.51,330.81,9500.00,267.21,225.07,267.91,261.11,269.79,257.16,267.16,231.06,243.77,247.92,263.98,250.55,266.65,248.05,263.98,250.42,266.65,314.27,281.92,303.80,299.25,314.27,241.87,287.22,291.18,308.96,264.47,273.44,229.67,272.74,272.74,227.41,270.01,273.35,297.89,300.71,303.05,316.19,296.31,319.39,258.25,313.03,207.29,242.84,267.31,270.01,267.31,227.38,270.01,246.34,311.13
2026-07-23 22:00:00,299.32,10000.00,296.32,302.34,281.38,315.06,311.91,271.84,280.68,280.68,332.84,280.68,287.09,287.09,284.22,302.34,287.09,277.88,280.68,277.88,259.19,281.38,284.22,255.62,256.59,330.81,280.68,299.32,280.68,327.50,284.22,311.91,330.81,9500.00,267.19,225.06,267.87,260.23,269.69,256.30,267.14,230.32,243.77,247.19,263.98,249.83,266.65,247.34,263.98,249.68,266.65,314.27,280.76,302.21,298.07,314.27,241.87,287.22,289.80,306.94,263.39,273.41,229.67,272.74,272.74,227.41,270.01,272.30,296.40,298.98,301.94,316.19,296.31,319.39,258.25,311.40,207.23,242.84,267.31,270.01,267.31,227.38,270.01,246.33,311.13
2026-07-23 23:00:00,290.90,10000.00,287.99,302.34,278.56,311.91,308.79,271.84,280.68,280.68,332.84,280.68,287.09,284.22,281.38,293.84,284.22,277.88,280.68,277.88,259.19,278.56,281.38,255.62,256.59,327.50,280.68,290.90,261.80,327.50,284.22,308.79,330.81,9500.00,267.17,225.04,267.84,259.31,269.60,255.42,267.13,229.56,243.77,246.45,263.98,249.11,266.65,246.61,263.98,248.92,266.65,312.90,279.59,300.66,296.81,314.27,241.87,287.22,288.40,304.99,262.30,273.39,229.67,272.74,272.74,227.40,270.01,271.23,294.91,297.18,300.83,316.19,296.10,319.39,258.25,309.69,207.16,242.84,267.31,270.01,267.31,227.38,270.01,246.30,311.13
