snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2025-02-13 10:00:00,189.05,10000.00,0.00,173.82,183.44,0.00,0.00,0.00,265.35,268.03,344.27,268.03,219.12,0.00,0.00,258.20,0.00,265.35,268.03,255.62,255.62,185.29,181.60,219.12,216.93,260.81,255.62,0.00,258.20,185.29,172.08,0.00,187.16,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,197.01,174.55,197.61,139.06,165.13,0.00,0.00,204.50,223.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,195.04
2025-02-13 11:00:00,189.05,10000.00,173.82,173.82,183.44,0.00,-0.00,-0.00,265.35,268.03,344.27,268.03,253.07,172.08,173.82,258.20,173.82,265.35,268.03,262.70,255.62,185.29,181.60,219.12,221.34,260.81,255.62,172.08,258.20,185.29,172.08,0.00,187.16,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,197.01,174.55,197.81,139.06,165.13,139.06,165.13,204.50,240.41,163.48,139.06,165.13,139.06,165.13,163.48,0.00,0.00,-0.00,327.06,-0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,195.04
2025-02-13 12:00:00,189.05,10000.00,156.87,173.82,183.44,0.00,-0.00,-0.00,265.35,268.03,20.00,268.03,253.07,155.30,156.87,258.20,156.87,265.35,268.03,255.62,255.62,185.29,181.60,219.12,216.93,260.81,255.62,155.30,258.20,185.29,172.08,-0.00,187.16,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,197.01,174.55,198.03,139.06,165.13,139.06,165.13,204.50,240.41,163.48,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,195.04
2025-02-13 13:00:00,189.05,10000.00,173.82,173.82,183.44,-0.00,0.00,-0.00,265.35,268.03,344.27,268.03,253.07,175.58,173.82,258.20,173.82,265.35,268.03,255.62,255.62,185.29,181.60,219.12,221.34,260.81,255.62,172.08,258.20,185.29,172.08,-0.00,187.16,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,197.01,174.55,198.30,139.06,165.13,139.06,165.85,204.50,240.41,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,195.04
2025-02-13 14:00:00,189.05,10000.00,173.82,173.82,183.44,0.00,0.00,0.00,265.35,268.03,344.27,268.03,253.07,175.58,173.82,258.20,173.82,265.35,268.03,255.62,255.62,185.29,181.60,219.12,221.34,260.81,255.62,172.08,268.03,185.29,172.08,0.00,187.16,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,197.01,174.55,198.66,139.06,165.13,139.06,166.24,204.50,240.41,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,195.04
2025-02-13 15:00:00,199.57,10000.00,173.82,173.82,193.65,0.00,-0.00,-0.00,265.35,268.03,344.27,268.03,253.07,175.58,173.82,258.20,173.82,265.35,268.03,255.62,255.62,195.60,191.71,219.12,221.34,260.81,255.62,172.08,268.03,195.60,172.08,-0.00,197.58,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,199.43,174.55,201.20,139.06,165.13,139.06,166.54,204.50,240.41,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,197.43
2025-02-13 16:00:00,199.57,10000.00,173.82,173.82,193.65,0.00,0.00,0.00,265.35,268.03,344.27,268.03,253.07,175.58,173.82,258.20,175.58,265.35,268.03,255.62,255.62,195.60,191.71,219.12,221.34,260.81,255.62,172.08,268.03,195.60,172.08,0.00,197.58,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,202.02,174.55,203.89,139.06,165.13,139.06,166.80,204.50,240.41,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,199.97
2025-02-13 17:00:00,218.19,10000.00,173.82,173.82,195.60,0.00,0.00,0.00,265.35,268.03,344.27,268.03,253.07,175.58,173.82,258.20,175.58,265.35,262.70,255.62,255.62,197.58,193.65,219.12,221.34,260.81,255.62,172.08,268.03,213.85,172.08,0.00,216.01,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,205.21,174.55,207.28,139.06,165.13,139.06,166.80,204.50,240.41,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,203.16
2025-02-13 18:00:00,218.19,10000.00,156.87,173.82,195.60,0.00,0.00,0.00,265.35,268.03,344.27,268.03,228.39,158.46,156.87,258.20,158.46,265.35,262.70,255.62,255.62,197.58,193.65,219.12,221.34,260.81,255.62,155.30,268.03,213.85,172.08,0.00,216.01,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,205.21,174.55,207.28,139.06,165.13,139.06,166.80,204.50,240.41,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,203.16
2025-02-13 19:00:00,218.19,10000.00,173.82,173.82,195.60,0.00,-0.00,0.00,268.03,268.03,344.27,268.03,255.62,175.58,173.82,258.20,175.58,265.35,268.03,255.62,255.62,197.58,193.65,233.72,236.08,260.81,258.20,172.08,268.03,213.85,172.08,0.00,216.01,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,205.21,174.55,207.28,139.06,165.13,139.06,166.80,204.50,242.84,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,-0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,203.16
2025-02-13 20:00:00,218.19,10000.00,173.82,173.82,203.25,0.00,0.00,0.00,268.03,268.03,344.27,268.03,255.62,175.58,175.58,260.81,177.35,265.35,268.03,258.20,255.62,205.31,201.22,233.72,236.08,263.45,258.20,173.82,258.20,213.85,172.08,0.00,216.01,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,205.21,174.55,207.28,139.06,165.13,139.06,166.80,204.50,242.84,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,203.16
2025-02-13 21:00:00,218.19,10000.00,173.82,173.82,203.25,0.00,0.00,0.00,268.03,268.03,344.27,268.03,255.62,175.58,175.58,260.81,177.35,265.35,268.03,262.70,255.62,205.31,201.22,233.72,236.08,263.45,258.20,173.82,258.20,213.85,172.08,0.00,216.01,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,205.21,174.55,207.28,139.06,165.13,139.06,166.80,204.50,242.84,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,203.16
2025-02-13 22:00:00,218.19,10000.00,173.82,173.82,203.25,0.00,0.00,0.00,268.03,268.03,344.27,268.03,253.07,175.58,173.82,258.20,175.58,265.35,268.03,262.70,255.62,205.31,201.22,219.12,221.34,260.81,255.62,172.08,258.20,213.85,172.08,-0.00,216.01,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,205.21,174.55,207.28,139.06,165.13,139.06,166.80,204.50,241.44,166.80,139.06,165.13,139.06,165.13,163.48,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,203.16
2025-02-13 23:00:00,203.63,10000.00,0.00,173.82,197.58,0.00,-0.00,-0.00,265.35,268.03,344.27,268.03,223.57,0.00,0.00,258.20,0.00,265.35,268.03,262.70,255.62,199.57,195.60,219.12,221.34,260.81,255.62,0.00,258.20,199.57,172.08,-0.00,201.59,9500.00,254.63,216.59,257.20,214.42,254.63,206.56,245.29,188.87,224.28,212.28,252.08,214.42,254.63,214.42,254.63,216.59,257.20,250.27,208.65,247.77,172.81,202.30,174.55,204.25,139.06,165.13,0.00,0.00,204.50,230.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,193.09,191.16,195.04,152.54,181.14,242.84,200.34
