snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-04 10:00:00,294.07,350.00,304.46,313.78,183.44,319.05,274.59,271.84,261.58,258.96,315.86,266.89,261.58,258.96,248.03,310.64,261.58,264.22,264.22,261.58,255.62,185.29,181.60,189.05,187.16,316.95,264.22,307.53,258.20,310.64,172.08,297.39,313.78,368.42,253.07,231.23,272.59,272.66,271.79,272.11,265.06,202.45,197.01,268.64,269.12,270.83,271.84,269.41,271.84,271.75,274.59,326.80,308.36,312.67,324.69,326.17,298.77,298.09,317.16,302.99,223.21,263.72,220.98,262.41,265.06,220.98,261.08,304.84,307.50,310.60,280.00,332.50,289.04,332.48,258.25,313.04,204.50,199.00,193.09,191.16,195.04,208.65,181.14,242.84,322.91
2026-09-04 11:00:00,294.07,350.00,307.53,313.78,183.44,319.05,274.59,271.84,258.96,258.20,315.86,264.22,255.62,253.07,250.53,297.04,253.07,264.22,264.22,261.58,255.62,185.29,181.60,189.05,187.16,316.95,258.20,310.64,258.20,310.64,172.08,297.39,313.78,368.42,253.04,231.23,272.59,271.54,271.79,270.65,265.06,202.45,197.01,267.40,269.12,269.59,271.84,268.18,271.84,270.51,274.59,326.79,307.11,312.67,323.56,326.17,297.35,298.09,315.68,302.94,223.21,263.72,220.98,262.41,265.06,220.98,261.08,303.87,308.06,311.16,280.00,332.50,289.04,332.48,258.25,313.04,204.50,199.00,193.09,191.16,195.04,208.65,181.14,242.84,322.91
2026-09-04 12:00:00,294.07,350.00,303.70,306.77,183.44,319.05,257.38,254.81,258.20,258.20,20.00,264.22,255.62,253.07,248.03,297.04,250.53,263.45,263.45,260.81,255.62,185.29,0.00,189.05,187.16,312.99,258.20,306.77,258.20,306.77,172.08,297.39,309.86,368.42,253.01,231.23,272.59,270.54,271.79,269.38,265.06,202.45,197.01,266.23,269.12,268.47,271.84,267.06,271.84,269.35,274.59,326.77,305.95,312.67,322.45,326.17,296.05,298.09,314.24,302.90,223.21,263.72,220.98,262.41,265.06,220.98,261.08,302.93,308.61,311.73,280.00,332.50,289.04,332.48,258.25,313.04,204.50,199.00,193.09,191.16,195.04,208.65,181.14,242.84,322.91
2026-09-04 13:00:00,294.07,350.00,307.53,313.78,183.44,319.05,257.38,254.81,258.96,258.20,315.86,264.22,260.81,258.20,253.07,297.04,255.62,264.22,264.22,261.58,255.62,185.29,181.60,189.05,187.16,316.95,258.20,310.64,258.20,310.64,172.08,297.39,313.78,368.42,252.98,231.23,272.59,269.65,271.79,268.24,265.06,202.45,197.01,265.13,269.12,267.43,271.84,266.00,271.84,268.24,274.59,326.76,304.85,312.67,321.32,326.17,294.83,298.09,312.86,302.85,223.21,263.93,220.98,262.41,265.06,220.98,261.29,302.00,309.17,312.30,280.00,332.50,289.04,332.48,258.25,313.04,204.50,199.00,193.09,191.16,195.04,208.65,181.14,242.84,322.91
2026-09-04 14:00:00,294.07,10000.00,310.64,313.78,193.65,319.05,274.59,271.84,261.58,264.22,315.86,264.22,276.22,273.46,270.73,313.78,276.22,264.22,264.22,261.58,255.62,195.60,191.71,199.57,197.58,320.15,264.22,313.78,258.20,313.78,172.08,297.39,316.95,9500.00,252.95,231.23,273.02,268.80,272.39,267.16,265.06,202.45,202.73,264.06,269.12,266.43,271.84,264.99,271.84,267.18,274.59,326.74,303.81,312.67,320.17,326.17,293.66,298.09,311.51,302.80,223.21,264.15,220.98,262.41,265.06,220.98,261.57,301.09,309.74,312.87,280.00,332.50,289.04,332.48,258.25,313.04,204.50,205.33,199.43,196.58,201.33,208.65,181.14,242.84,322.91
2026-09-04 15:00:00,294.07,10000.00,326.63,313.78,211.71,319.05,300.40,271.84,264.22,264.22,322.27,264.22,276.22,276.22,273.46,313.78,276.22,264.22,264.22,261.58,255.62,213.85,209.60,219.12,221.34,336.63,264.22,329.93,258.20,329.93,187.78,297.39,333.26,9500.00,252.92,231.23,273.51,267.95,273.05,266.12,265.06,202.45,219.43,263.03,269.12,265.47,271.84,264.01,271.84,266.16,274.59,326.73,302.78,312.67,319.01,326.17,292.51,298.09,310.19,302.74,223.21,264.36,220.98,262.41,265.06,220.98,261.85,300.17,310.30,313.43,280.00,332.50,296.03,332.49,258.25,313.04,204.50,218.75,213.51,210.72,215.63,208.65,192.43,242.84,322.91
2026-09-04 16:00:00,294.07,10000.00,326.63,313.78,231.39,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,313.78,276.22,264.22,266.89,264.22,255.62,233.72,229.07,233.72,236.08,343.34,264.22,329.93,258.20,339.91,229.07,337.06,343.34,9500.00,252.88,231.23,274.04,267.11,273.78,265.11,265.06,202.45,231.72,262.03,269.12,264.54,271.84,263.06,271.84,265.15,274.59,326.72,301.76,312.67,317.86,326.17,291.37,298.09,308.90,302.69,223.21,264.56,220.98,262.41,265.06,220.98,262.06,299.25,310.30,313.43,280.00,332.50,303.10,332.49,258.25,324.51,204.50,231.82,231.78,229.58,234.17,212.46,228.19,242.84,322.91
2026-09-04 17:00:00,294.07,10000.00,326.63,313.78,258.20,350.00,319.05,271.84,289.04,289.04,350.00,289.04,276.22,276.22,273.46,313.78,276.22,286.15,286.15,283.29,255.62,260.81,260.81,255.62,253.07,343.34,273.46,329.93,264.22,339.91,260.81,346.50,343.34,9500.00,252.85,231.23,274.59,266.28,274.59,264.13,265.06,202.45,240.41,261.04,269.12,263.62,271.84,262.12,271.84,264.17,274.59,326.70,300.74,312.67,316.76,326.17,290.25,298.09,307.63,302.63,223.21,264.74,220.98,262.41,265.06,220.98,262.24,298.31,310.30,313.43,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,250.22,252.53,252.75,216.12,252.70,242.84,322.91
2026-09-04 18:00:00,313.78,10000.00,326.63,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,286.15,276.22,279.01,276.22,316.95,276.22,283.29,286.15,283.29,255.62,273.46,273.46,255.62,253.07,343.34,279.01,329.93,264.22,339.91,273.46,346.50,343.34,9500.00,252.81,231.23,274.59,265.45,274.59,263.15,265.06,202.45,240.41,260.06,269.12,262.69,271.84,261.18,271.84,263.18,274.59,326.69,299.72,312.67,315.73,326.17,289.10,298.09,306.37,302.57,223.21,264.90,220.98,262.41,265.06,220.98,262.41,297.34,310.30,313.43,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,322.91
2026-09-04 19:00:00,313.78,10000.00,323.36,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,289.04,276.22,279.01,276.22,329.13,279.01,286.15,286.15,283.29,255.62,273.46,273.46,255.62,253.07,343.34,279.01,326.63,264.22,339.91,273.46,346.50,343.34,9500.00,252.77,231.23,274.59,264.64,274.59,262.16,265.06,202.45,240.41,259.05,269.12,261.73,271.84,260.21,271.84,262.17,274.59,326.67,298.68,312.67,314.76,326.17,287.95,298.09,305.13,302.51,223.21,265.06,220.98,262.41,265.06,220.98,262.41,296.34,310.30,313.43,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,322.91
2026-09-04 20:00:00,313.78,10000.00,326.63,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,286.15,276.22,279.01,276.22,329.13,279.01,283.29,286.15,283.29,255.62,273.46,273.46,255.62,253.07,343.34,279.01,329.93,264.22,339.91,273.46,346.50,343.34,9500.00,252.72,231.23,274.59,263.84,274.59,261.16,265.06,202.45,240.41,258.04,269.12,260.77,271.84,259.23,271.84,261.14,274.59,326.65,297.61,312.67,313.82,326.17,286.82,298.09,303.89,302.44,223.21,265.06,220.98,262.41,265.06,220.98,262.41,295.32,310.30,313.43,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,322.91
2026-09-04 21:00:00,313.78,10000.00,326.63,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,286.15,276.22,279.01,276.22,329.13,279.01,283.29,286.15,283.29,255.62,273.46,273.46,255.62,253.07,343.34,279.01,329.93,264.22,339.91,273.46,346.50,343.34,9500.00,252.68,231.23,274.59,263.04,274.59,260.16,265.06,202.45,240.41,257.01,269.12,259.79,271.84,258.24,271.84,260.11,274.59,326.64,296.50,312.67,312.84,326.17,285.69,298.09,302.65,302.37,223.21,265.06,220.98,262.41,265.06,220.98,262.41,294.28,310.30,313.43,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,322.91
2026-09-04 22:00:00,294.07,10000.00,323.36,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,286.15,276.22,279.01,276.22,313.78,279.01,283.29,286.15,283.29,255.62,273.46,273.46,255.62,253.07,339.91,279.01,326.63,258.20,339.91,273.46,346.50,343.34,9500.00,252.63,231.23,274.59,262.23,274.59,259.16,265.06,202.45,240.41,255.96,269.12,258.79,271.84,257.24,271.84,259.06,274.59,326.62,295.37,312.67,311.80,326.17,284.54,298.09,301.42,302.30,223.21,265.06,220.98,262.41,265.06,220.98,262.41,293.21,309.74,312.86,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,322.91
2026-09-04 23:00:00,294.07,350.00,307.53,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,286.15,276.22,276.22,276.22,313.78,276.22,283.29,286.15,283.29,255.62,273.46,273.46,255.62,253.07,339.91,273.46,310.64,258.20,339.91,273.46,346.50,343.34,368.42,252.58,231.23,274.59,261.39,274.59,258.14,264.93,202.45,240.41,254.90,269.12,257.77,271.84,256.21,271.84,257.98,274.59,326.60,294.23,312.67,310.71,326.17,283.38,298.09,300.20,302.23,223.21,265.06,220.98,262.41,265.06,220.98,262.41,292.12,309.06,312.16,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,322.91
