snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-29 10:00:00,287.59,10000.00,284.72,290.50,155.91,315.48,0.00,-0.00,231.39,233.72,20.00,231.39,202.32,160.68,159.07,290.50,162.30,229.07,231.39,229.07,233.72,157.48,0.00,157.48,155.91,296.40,244.10,287.59,244.10,290.50,157.48,0.00,293.43,9500.00,256.95,227.89,243.56,257.09,246.02,259.61,249.91,202.45,164.11,248.58,241.13,251.81,243.56,249.14,241.13,248.03,243.56,308.88,301.17,305.79,304.36,305.79,297.43,294.47,299.90,301.09,220.33,170.84,224.80,212.97,169.14,215.94,167.44,291.28,292.29,295.26,317.83,316.21,0.00,21.05,-0.00,0.00,204.50,165.77,164.11,0.00,165.77,191.20,165.77,243.53,302.73
2026-08-29 11:00:00,287.59,10000.00,284.72,290.50,155.91,300.40,-0.00,0.00,231.39,233.72,20.00,231.39,202.32,160.68,159.07,290.50,162.30,229.07,231.39,229.07,233.72,157.48,-0.00,157.48,155.91,293.43,236.08,287.59,244.10,287.59,157.48,0.00,290.50,9500.00,256.95,227.89,243.56,255.96,246.02,258.14,248.51,202.45,164.11,247.93,241.13,251.11,243.56,248.44,241.13,247.42,243.56,308.88,300.04,305.79,303.33,305.79,296.05,294.47,298.69,300.94,220.33,170.84,224.80,212.97,169.14,215.94,167.44,290.22,292.85,295.82,316.56,316.21,-0.00,21.05,0.00,0.00,204.50,165.77,164.11,0.00,165.77,191.20,165.77,243.19,302.73
2026-08-29 12:00:00,287.59,10000.00,284.72,290.50,155.91,300.40,-0.00,-0.00,228.39,230.70,20.00,223.85,202.32,160.68,159.07,290.50,160.68,226.11,228.39,226.11,230.70,157.48,-0.00,157.48,155.91,293.43,233.03,287.59,244.10,287.59,157.48,-0.00,290.50,9500.00,256.95,227.89,243.56,254.98,246.02,256.99,248.51,202.45,164.11,247.33,241.13,250.49,243.56,247.81,241.13,246.85,243.56,308.88,298.95,305.79,302.31,305.79,294.74,294.47,297.50,300.80,220.33,170.84,224.80,212.97,169.14,215.94,167.44,289.25,293.46,296.42,315.34,316.21,0.00,21.05,0.00,0.00,204.50,165.77,164.11,0.00,165.77,191.20,165.77,242.84,302.73
2026-08-29 13:00:00,287.59,10000.00,284.72,290.50,155.91,315.48,0.00,0.00,231.39,233.72,20.00,231.39,202.32,160.68,159.07,290.50,162.30,229.07,231.39,229.07,233.72,157.48,-0.00,157.48,155.91,293.43,236.08,287.59,244.10,287.59,157.48,-0.00,290.50,9500.00,256.95,227.89,243.56,254.34,246.02,256.20,248.51,202.45,164.11,246.77,241.13,249.93,243.56,247.26,241.13,246.39,243.56,308.88,297.88,305.79,301.27,305.79,293.47,294.47,296.34,300.65,220.33,170.84,224.80,212.97,169.14,215.94,167.44,288.29,294.10,297.06,314.17,316.77,0.00,21.05,0.00,0.00,204.50,165.77,164.11,0.00,165.77,191.20,165.77,242.84,302.73
2026-08-29 14:00:00,290.50,10000.00,284.72,290.50,155.91,315.48,0.00,-0.00,241.66,244.10,20.00,241.66,241.66,239.25,159.07,290.50,241.66,239.25,241.66,239.25,241.66,157.48,0.00,159.07,157.48,296.40,244.10,287.59,244.10,290.50,157.48,0.00,293.43,9500.00,256.95,227.89,247.65,253.72,250.46,255.46,251.60,202.45,165.00,246.24,244.64,249.38,247.29,246.71,244.85,245.92,247.28,309.32,296.81,305.79,300.20,306.24,292.21,294.47,295.18,300.50,220.33,239.60,224.80,240.23,236.83,215.94,167.44,287.34,294.79,297.77,313.01,317.41,0.00,21.05,0.00,0.00,204.50,166.64,164.11,0.00,165.77,191.20,165.77,242.84,303.17
2026-08-29 15:00:00,290.50,10000.00,290.50,293.43,181.60,315.48,0.00,0.00,253.07,260.41,312.32,250.53,272.65,269.93,185.29,293.43,272.65,248.03,250.53,245.55,255.62,183.44,179.79,187.16,185.29,299.39,260.41,293.43,258.20,293.43,172.08,0.00,296.40,9500.00,256.95,227.89,254.18,253.08,257.40,254.74,256.34,202.45,187.62,245.70,249.00,248.84,252.56,246.17,250.24,245.45,252.53,309.84,295.75,305.79,299.10,306.75,290.97,294.47,294.03,300.35,220.33,259.65,224.80,260.59,258.19,215.94,187.33,286.42,295.59,298.58,311.88,317.99,0.00,304.45,0.00,0.00,204.50,188.37,183.76,178.96,185.42,191.20,171.67,242.84,303.68
2026-08-29 16:00:00,290.50,10000.00,294.72,309.96,211.71,315.48,257.38,254.81,260.41,260.41,318.67,260.41,272.65,269.93,216.01,300.70,272.65,260.41,260.41,257.80,255.62,213.85,209.60,233.72,236.08,313.09,260.41,297.69,260.41,306.86,172.08,271.84,309.96,9500.00,256.95,227.89,261.47,252.43,263.53,254.02,260.35,202.45,227.63,245.17,255.22,248.30,258.76,245.64,256.81,244.98,258.73,310.37,294.70,305.79,297.97,307.28,289.74,294.47,292.88,300.20,220.33,260.34,224.80,262.77,260.38,215.94,216.64,285.50,296.43,299.43,310.75,318.59,256.86,315.65,249.05,269.06,204.50,228.43,211.23,209.61,213.26,191.20,177.86,242.84,304.21
2026-08-29 17:00:00,290.50,10000.00,303.80,309.96,239.25,318.67,315.48,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,316.26,269.93,306.86,260.41,309.96,236.85,315.48,313.09,9500.00,256.95,227.89,269.20,251.76,270.62,253.30,264.34,202.45,235.93,244.64,261.38,247.75,264.40,245.10,262.04,244.52,264.35,310.91,293.66,305.79,296.84,307.82,288.53,294.47,291.73,300.06,220.33,260.84,224.80,264.37,261.99,215.94,257.27,284.60,297.30,300.29,309.63,319.20,299.70,325.03,258.25,306.28,204.50,237.10,237.00,236.02,239.16,199.42,233.95,242.84,304.73
2026-08-29 18:00:00,306.86,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,340.05,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,267.23,269.93,255.62,253.07,316.26,278.19,306.86,260.41,309.96,269.93,333.28,313.09,9500.00,256.95,227.89,270.62,251.10,270.62,252.59,267.62,202.45,240.41,244.12,267.91,247.21,270.62,244.57,267.91,244.07,270.62,311.45,292.62,305.79,295.77,308.35,287.34,294.47,290.60,299.91,220.33,261.27,224.80,265.77,263.22,215.94,258.29,283.70,298.14,301.13,308.52,319.82,299.70,329.36,258.25,316.62,204.50,242.84,253.87,256.43,254.99,205.19,256.43,242.84,305.25
2026-08-29 19:00:00,309.96,10000.00,306.86,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,313.09,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,328.42,283.84,309.96,260.41,321.88,269.93,333.28,325.13,9500.00,256.95,227.89,270.62,250.49,270.62,251.87,269.65,202.45,240.41,243.59,267.91,246.68,270.62,244.05,267.91,243.60,270.62,312.00,291.60,305.79,294.75,308.88,286.16,294.47,289.49,299.76,220.33,261.64,224.80,266.95,264.28,215.94,259.02,282.78,298.95,301.96,307.40,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,205.19,256.43,242.84,305.79
2026-08-29 20:00:00,309.96,10000.00,315.48,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,321.88,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,328.42,283.84,318.66,260.41,321.88,269.93,333.28,325.13,9500.00,256.95,227.89,270.62,249.90,270.62,251.16,269.65,202.45,240.41,243.06,267.91,246.15,270.62,243.52,267.91,243.14,270.62,312.00,290.59,305.79,293.77,308.88,284.97,294.47,288.38,299.62,220.33,261.64,224.80,266.95,264.28,215.94,259.02,281.84,299.70,302.73,306.26,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,205.19,256.43,242.84,305.79
2026-08-29 21:00:00,309.96,10000.00,315.48,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,321.88,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,328.42,283.84,318.66,260.41,321.88,269.93,333.28,325.13,9500.00,256.95,227.89,270.62,249.33,270.62,250.43,269.65,202.45,240.41,242.53,267.91,245.62,270.62,242.98,267.91,242.67,270.62,312.00,289.56,305.79,292.83,308.88,283.76,294.47,287.26,299.47,220.33,261.64,224.80,266.95,264.28,215.94,259.02,280.90,299.70,302.73,305.11,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,205.19,256.43,242.84,305.79
2026-08-29 22:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,340.05,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,316.26,283.84,306.86,260.41,309.96,269.93,333.28,313.09,9500.00,256.95,227.89,270.62,248.75,270.62,249.70,269.65,202.45,240.41,241.99,267.91,245.07,270.62,242.43,267.91,242.20,270.62,311.37,288.49,305.79,291.83,308.88,282.51,294.47,286.11,299.31,220.33,261.64,224.80,266.95,264.28,215.94,259.02,279.98,299.70,302.73,303.95,319.82,299.70,331.56,258.25,316.62,204.50,242.84,253.87,256.43,256.43,205.19,256.43,242.84,305.79
2026-08-29 23:00:00,290.50,10000.00,294.72,309.96,267.23,318.67,315.48,271.84,284.86,284.86,336.65,282.01,272.65,272.65,269.93,300.70,272.65,279.19,282.01,279.19,255.62,267.23,269.93,255.62,253.07,309.96,275.41,297.69,260.41,309.96,269.93,315.48,313.09,9500.00,256.95,227.89,270.62,248.12,270.62,248.96,269.65,202.45,240.41,241.45,267.91,244.51,270.62,241.87,267.91,241.72,270.62,310.75,287.41,305.79,290.80,308.88,281.26,294.47,284.91,299.16,220.33,261.64,224.80,266.95,264.28,215.94,258.36,279.04,299.70,302.73,302.78,319.82,299.70,330.59,258.25,313.06,204.50,242.84,253.87,256.43,255.78,205.19,256.43,242.84,305.79
