snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-03 10:00:00,290.50,10000.00,303.80,335.77,241.66,315.48,312.32,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,309.20,339.16,9500.00,271.45,289.28,283.03,289.18,285.03,277.74,270.62,257.34,247.39,282.49,276.68,285.43,270.62,282.54,267.91,285.52,270.62,330.41,302.06,303.14,332.90,329.18,247.97,294.47,316.43,318.98,280.32,275.61,232.72,276.36,282.33,277.41,271.93,292.91,290.46,299.31,320.04,308.64,306.99,332.50,258.25,308.83,256.25,244.91,254.38,251.84,256.95,227.34,256.95,250.85,325.88
2026-08-03 11:00:00,290.50,10000.00,303.80,335.77,241.66,315.48,312.32,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,309.20,339.16,9500.00,271.44,287.78,282.81,287.79,284.78,276.15,270.62,255.94,247.39,280.80,276.37,283.73,270.62,280.82,267.91,283.79,270.62,331.16,300.85,302.95,331.60,329.18,247.97,294.47,314.92,318.98,278.86,275.49,232.72,276.36,282.06,275.86,271.69,291.72,290.42,299.08,318.39,308.50,306.67,332.50,258.25,308.51,254.81,244.91,254.38,251.84,256.95,227.05,256.95,250.82,325.88
2026-08-03 12:00:00,306.86,10000.00,303.80,309.96,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,271.42,286.35,282.59,286.43,284.52,274.72,270.62,254.65,247.39,279.17,276.06,282.09,270.62,279.18,267.91,282.15,270.62,331.85,299.66,302.77,330.34,329.18,247.97,294.47,313.42,318.98,277.50,275.36,232.72,276.36,281.81,274.42,271.45,290.58,290.38,298.83,316.82,308.34,306.34,332.50,258.25,308.18,253.49,244.91,254.38,251.84,256.95,226.76,256.95,250.78,325.88
2026-08-03 13:00:00,306.86,10000.00,303.80,312.32,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,278.19,275.41,272.65,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,350.00,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,271.41,284.99,282.36,285.07,284.26,273.39,270.62,253.42,247.39,277.57,275.74,280.49,270.62,277.59,267.91,280.53,270.62,332.50,298.46,302.58,329.07,329.18,247.97,294.47,311.96,318.98,276.16,275.24,232.72,276.36,281.56,273.02,271.20,289.43,290.34,298.59,315.29,308.19,306.04,332.50,258.25,307.91,252.24,244.91,254.38,251.84,256.95,226.48,256.95,250.74,325.88
2026-08-03 14:00:00,290.50,10000.00,303.80,312.32,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,271.39,283.66,282.14,283.71,284.00,272.15,270.62,252.26,247.39,275.99,275.42,278.93,270.62,276.04,267.91,278.93,270.62,332.50,297.27,302.38,327.83,329.18,247.97,294.47,310.53,318.98,274.85,275.12,232.72,276.36,281.32,271.64,270.95,288.28,290.30,298.34,313.79,308.04,305.75,332.50,258.25,307.66,251.03,244.91,254.38,251.84,256.95,226.20,256.95,250.70,325.88
2026-08-03 15:00:00,290.50,10000.00,303.80,312.32,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,271.38,282.33,281.90,282.35,283.72,270.96,270.62,251.15,247.39,274.42,275.09,277.39,270.62,274.51,267.91,277.34,270.62,332.50,296.09,302.19,326.62,329.18,247.97,294.47,309.14,318.98,273.57,275.00,232.72,276.36,281.08,270.29,270.68,287.12,290.26,298.08,312.31,307.87,305.47,332.50,258.25,307.40,249.87,244.91,254.38,251.84,256.95,225.92,256.95,250.66,325.88
2026-08-03 16:00:00,290.50,10000.00,303.80,335.77,258.20,315.48,312.32,271.84,284.86,284.86,336.65,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,350.00,278.19,306.86,284.86,343.04,260.81,309.20,346.50,9500.00,271.36,281.00,281.64,281.00,283.39,269.82,270.62,250.08,247.39,272.87,274.76,275.86,270.62,272.98,267.91,275.76,270.62,332.50,294.90,301.99,325.42,329.18,247.97,294.47,307.78,318.98,272.32,274.88,232.72,276.36,280.85,268.96,270.40,285.97,290.22,297.82,310.83,307.70,305.19,332.50,258.25,307.14,248.74,244.91,254.38,254.45,256.95,225.65,256.95,250.62,325.88
2026-08-03 17:00:00,306.86,10000.00,303.80,335.77,267.77,315.48,312.32,271.84,284.86,284.86,350.00,284.86,287.74,284.86,273.21,309.96,282.01,282.01,284.86,282.01,263.04,270.48,270.48,257.80,260.41,350.00,284.86,306.86,284.86,343.04,270.48,312.32,346.50,9500.00,271.35,279.69,281.36,279.65,283.03,268.68,270.62,249.03,247.39,271.33,274.41,274.33,270.62,271.46,267.91,274.20,270.62,332.50,293.70,301.79,324.24,329.17,247.97,294.47,306.40,318.98,271.07,274.75,232.72,276.36,280.62,267.63,270.12,284.81,290.18,297.55,309.37,307.53,304.91,332.50,258.25,306.88,247.61,244.91,254.38,256.95,256.95,225.37,256.95,250.58,325.88
2026-08-03 18:00:00,309.96,10000.00,303.80,312.32,267.77,315.48,312.32,271.84,284.86,284.86,350.00,284.86,282.01,279.19,273.21,309.96,276.40,282.01,284.86,282.01,263.04,270.48,270.48,257.80,260.41,342.59,284.86,306.86,284.86,335.77,270.48,312.32,339.16,9500.00,271.33,278.41,281.11,278.35,282.72,267.55,270.62,247.99,247.39,269.79,274.05,272.80,270.62,269.93,267.91,272.63,270.62,332.50,292.48,301.58,323.11,329.18,247.97,294.47,304.98,318.21,269.83,274.63,232.72,276.36,280.39,266.32,269.85,283.65,290.13,297.27,307.93,307.37,304.65,332.50,258.25,306.63,246.49,244.91,254.38,256.95,256.95,225.08,256.95,250.52,325.88
2026-08-03 19:00:00,309.96,10000.00,294.72,312.32,267.77,315.48,312.32,271.84,284.86,284.86,350.00,284.86,287.74,284.86,273.21,309.96,282.01,282.01,284.86,282.01,255.62,270.48,270.48,255.62,258.20,350.00,284.86,306.86,284.86,343.04,270.48,312.32,346.50,9500.00,271.31,277.13,280.88,277.12,282.46,266.41,270.62,246.95,247.34,268.26,273.66,271.26,270.62,268.39,267.91,271.06,270.62,332.50,291.26,301.37,321.96,329.18,247.97,294.47,303.56,317.46,268.59,274.51,232.72,276.36,280.15,265.01,269.57,282.48,290.09,296.98,306.52,307.20,304.36,332.50,258.25,306.39,245.36,244.87,254.38,256.95,256.95,224.80,256.95,250.37,325.88
2026-08-03 20:00:00,306.86,10000.00,303.80,309.96,267.77,315.48,312.32,271.84,284.86,284.86,350.00,282.01,290.90,287.99,273.21,309.96,285.11,279.19,282.01,279.19,255.62,270.48,270.48,255.62,258.20,350.00,284.86,306.86,284.86,343.04,270.48,312.32,346.50,9500.00,271.29,275.83,280.66,275.89,282.20,265.26,270.62,245.90,247.29,266.73,273.26,269.73,270.62,266.85,267.91,269.49,270.62,332.50,290.00,301.14,320.76,329.18,247.89,294.37,302.14,316.73,267.35,274.38,232.72,276.36,279.91,263.71,269.29,281.31,290.04,296.67,305.11,307.04,304.05,332.50,258.25,306.14,244.24,244.82,254.38,256.95,256.95,224.50,256.95,250.22,325.88
2026-08-03 21:00:00,306.86,10000.00,303.80,312.32,267.23,315.48,312.32,271.84,284.86,284.86,350.00,282.01,290.90,287.99,272.65,309.96,285.11,279.19,282.01,279.19,255.62,269.93,269.93,255.62,258.20,350.00,284.86,306.86,284.86,343.03,269.93,312.32,346.50,9500.00,271.28,274.54,280.44,274.66,281.93,264.11,270.62,244.86,247.23,265.21,272.87,268.20,270.62,265.33,267.91,267.94,270.62,332.50,288.72,300.90,319.50,329.17,247.80,294.27,300.71,316.02,266.12,274.25,232.72,276.36,279.66,262.43,269.02,280.13,289.99,296.34,303.72,306.88,303.75,332.50,258.25,305.89,243.13,244.77,254.38,256.95,256.90,224.19,256.95,250.08,325.88
2026-08-03 22:00:00,297.69,10000.00,294.72,309.96,267.23,315.48,312.32,271.84,284.86,284.86,350.00,263.04,281.00,278.19,272.65,300.70,275.41,260.41,263.04,260.41,255.62,269.93,269.93,255.62,258.20,339.16,278.19,297.69,260.41,335.77,269.93,312.32,339.16,9500.00,271.26,273.25,280.20,273.39,281.65,262.95,270.62,243.81,247.18,263.70,272.48,266.68,270.62,263.81,267.91,266.39,270.62,331.60,287.42,300.64,318.14,328.96,247.72,294.16,299.26,315.32,264.89,274.12,232.72,276.36,279.40,261.16,268.74,278.95,289.94,295.99,302.33,306.71,303.43,332.50,258.25,305.62,242.02,244.72,254.38,256.95,256.84,223.88,256.95,249.93,325.68
2026-08-03 23:00:00,290.50,10000.00,287.59,309.96,264.56,315.48,312.32,271.84,284.86,284.86,350.00,263.04,275.41,272.65,269.93,293.43,272.65,260.41,263.04,260.41,255.62,267.23,267.23,255.62,258.20,339.16,272.65,290.50,260.41,335.77,267.23,312.32,339.16,9500.00,271.24,271.96,279.95,272.12,281.35,261.78,270.62,242.75,247.13,262.23,272.19,265.22,270.62,262.35,267.91,264.88,270.62,330.66,286.12,300.39,316.71,328.73,247.63,294.05,297.80,314.64,263.66,273.99,232.72,276.36,279.15,259.89,268.46,277.77,289.89,295.64,300.95,306.54,303.11,332.50,258.25,305.35,240.91,244.67,254.38,256.95,256.77,223.55,256.95,249.77,325.46
