snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-02 10:00:00,206.59,350.00,216.93,286.93,0.00,20.00,0.00,-0.00,219.12,221.34,20.00,221.34,159.07,0.00,0.00,221.34,-0.00,219.12,221.34,219.12,219.12,0.00,0.00,0.00,0.00,286.93,219.12,219.12,240.54,284.06,157.48,0.00,286.93,368.42,253.20,239.76,230.66,241.61,232.99,238.96,230.66,188.87,0.00,233.31,230.66,235.51,232.99,234.26,230.66,236.83,232.99,294.00,244.03,232.99,290.97,297.03,229.54,217.46,290.69,294.55,210.06,-0.00,208.19,167.44,0.00,174.98,0.00,219.67,212.83,215.00,22.22,21.05,0.00,21.05,0.00,0.00,186.98,0.00,0.00,0.00,0.00,174.98,165.77,230.66,293.49
2026-06-02 11:00:00,206.59,350.00,216.93,286.93,0.00,20.00,-0.00,-0.00,219.12,221.34,20.00,221.34,159.07,0.00,0.00,221.34,0.00,219.12,221.34,219.12,219.12,0.00,-0.00,0.00,0.00,286.93,219.12,219.12,240.54,284.06,157.48,0.00,286.93,368.42,253.20,238.89,230.66,240.84,232.99,238.07,230.66,188.87,0.00,231.96,230.66,234.22,232.99,233.04,230.66,235.54,232.99,293.81,243.63,232.99,289.80,296.83,229.54,217.46,289.41,294.36,210.06,0.00,208.19,167.44,0.00,174.98,0.00,219.67,216.36,218.43,22.22,21.05,0.00,21.05,0.00,0.00,186.98,0.00,0.00,0.00,0.00,174.98,165.77,230.66,293.31
2026-06-02 12:00:00,206.59,350.00,216.93,286.93,0.00,20.00,0.00,-0.00,219.12,221.34,20.00,221.34,159.07,0.00,0.00,221.34,0.00,219.12,221.34,219.12,219.12,0.00,-0.00,0.00,0.00,286.93,219.12,219.12,240.54,284.06,157.48,0.00,286.93,368.42,253.20,238.16,230.66,240.16,232.99,237.32,230.66,188.87,0.00,230.76,230.66,233.11,232.99,231.97,230.66,234.44,232.99,293.63,243.29,232.99,288.63,296.65,229.54,217.46,288.17,294.16,210.06,0.00,208.19,167.44,0.00,174.98,0.00,219.67,219.97,222.13,22.22,21.05,0.00,21.05,-0.00,0.00,186.98,0.00,0.00,0.00,0.00,174.98,165.77,230.66,293.14
2026-06-02 13:00:00,206.59,350.00,216.93,286.93,0.00,20.00,-0.00,-0.00,219.12,221.34,20.00,221.34,159.07,0.00,-0.00,221.34,0.00,219.12,221.34,219.12,219.12,0.00,-0.00,0.00,0.00,286.93,219.12,219.12,240.54,284.06,157.48,0.00,286.93,368.42,253.20,237.50,230.66,239.53,232.99,236.64,230.66,188.87,0.00,229.65,230.66,232.06,232.99,231.00,230.66,233.41,232.99,293.45,242.99,232.99,287.42,296.46,229.54,217.46,286.94,293.97,210.06,0.00,208.19,167.44,0.00,174.98,0.00,219.67,224.12,226.55,22.22,21.05,-0.00,21.05,-0.00,0.00,186.98,0.00,0.00,0.00,0.00,174.98,165.77,230.66,292.97
2026-06-02 14:00:00,240.54,350.00,238.13,286.93,155.91,289.83,0.00,0.00,240.54,240.54,292.75,245.42,159.07,157.48,157.48,242.97,159.07,242.97,242.97,240.54,238.13,157.48,154.35,157.48,155.91,286.93,240.54,240.54,240.54,284.06,157.48,154.35,286.93,368.42,253.20,236.88,240.91,238.94,241.73,236.01,238.59,188.87,157.05,228.61,239.55,231.05,242.63,230.08,241.71,232.43,243.79,293.27,242.70,246.74,286.20,296.28,229.54,240.70,285.72,293.78,210.06,158.63,208.19,167.44,157.23,174.98,156.90,219.67,239.65,242.63,236.56,281.64,0.00,289.88,0.00,154.51,186.98,157.12,155.06,154.16,156.50,174.98,165.77,236.33,292.81
2026-06-02 15:00:00,281.22,350.00,272.65,286.93,183.44,308.34,20.00,19.80,256.59,256.59,329.02,256.59,190.96,189.05,185.29,284.06,190.96,256.59,256.59,254.03,254.03,183.44,181.60,187.16,185.29,286.93,256.59,281.22,256.59,284.06,172.08,271.84,286.93,368.42,253.20,236.25,251.91,238.32,251.49,235.38,245.79,188.87,184.52,227.55,249.00,230.04,251.89,229.16,251.41,231.46,253.02,293.10,242.41,270.80,284.98,296.11,229.54,269.48,284.52,293.60,210.06,191.70,208.19,192.60,189.97,174.98,185.51,219.67,259.86,268.34,246.67,292.92,19.99,318.94,19.75,267.03,186.98,187.15,183.56,181.88,183.46,174.98,176.27,241.83,292.64
2026-06-02 16:00:00,286.93,350.00,274.59,292.75,213.85,308.34,300.40,271.84,259.19,258.20,329.02,259.19,259.19,256.59,216.01,286.93,259.19,256.59,259.19,256.59,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,211.71,297.39,289.83,368.42,253.20,235.62,259.42,237.70,258.41,234.74,248.05,188.87,214.82,226.48,256.06,228.99,258.22,228.21,257.66,230.46,259.81,292.92,242.12,272.58,283.77,295.95,229.54,272.58,283.34,293.41,210.06,248.84,208.19,248.51,246.04,174.98,213.25,219.67,260.86,269.86,246.67,292.92,287.43,326.09,258.25,285.60,186.98,215.31,210.83,209.80,210.95,174.98,209.03,242.84,292.48
2026-06-02 17:00:00,286.93,350.00,274.59,295.71,238.13,308.34,305.26,271.84,280.68,277.88,350.00,280.68,265.52,262.86,240.54,286.93,265.52,277.88,277.88,275.10,255.62,238.13,235.75,238.13,240.54,289.83,262.86,284.06,258.20,289.83,235.75,305.26,292.75,368.42,253.20,234.99,266.65,237.08,265.15,234.10,249.72,188.87,228.51,225.36,261.34,227.90,263.98,227.23,263.98,229.45,266.65,292.75,241.84,272.58,282.60,295.78,229.54,272.58,282.17,293.22,210.06,252.24,208.19,252.24,249.72,174.98,228.51,219.67,260.86,269.86,246.67,292.92,290.00,332.50,258.25,290.00,186.98,226.22,226.22,226.18,226.22,174.98,223.96,242.84,292.31
2026-06-02 18:00:00,286.93,350.00,274.59,295.71,238.13,308.34,305.26,271.84,280.68,280.68,350.00,280.68,265.52,262.86,240.54,286.93,265.52,277.88,277.88,275.10,255.62,238.13,240.54,238.13,240.54,289.83,262.86,284.06,266.52,289.83,235.75,305.26,292.75,368.42,253.20,234.35,266.65,236.46,266.65,233.46,249.72,188.87,228.51,224.02,261.34,226.59,263.98,226.04,263.98,228.22,266.65,292.58,241.54,272.58,281.48,295.61,229.54,272.58,281.02,293.04,210.06,252.24,208.19,252.24,249.72,174.98,228.51,219.67,260.86,269.86,246.67,292.92,290.00,332.50,258.25,290.00,186.98,226.22,226.22,228.51,226.22,174.98,223.96,242.84,292.15
2026-06-02 19:00:00,286.93,350.00,274.59,306.15,238.13,311.46,308.34,271.84,280.68,280.68,350.00,280.68,265.52,262.86,240.54,286.93,265.52,277.88,277.88,275.10,255.62,238.13,240.54,238.13,240.54,303.09,268.20,284.06,266.52,303.09,235.75,308.34,306.15,368.42,253.20,233.69,266.65,235.84,266.65,232.81,249.72,188.87,228.51,222.20,261.34,224.73,263.98,224.34,263.98,226.50,266.65,292.41,241.25,272.58,280.42,295.44,229.54,272.58,279.85,292.87,210.06,252.24,208.19,252.24,249.72,174.98,228.51,219.67,260.86,269.86,246.67,292.92,290.00,332.50,258.25,290.00,186.98,226.22,226.22,228.51,226.22,174.98,223.96,242.84,292.01
2026-06-02 20:00:00,286.93,350.00,274.59,295.71,238.13,308.34,305.26,271.84,277.88,280.68,350.00,259.19,265.52,262.86,240.54,286.93,265.52,256.59,259.19,256.59,255.62,238.13,240.54,238.13,240.54,289.83,262.86,284.06,258.20,289.83,235.75,305.26,292.75,368.42,253.20,232.97,265.25,235.18,266.65,232.17,249.72,188.87,228.51,217.30,252.69,219.68,254.64,218.79,253.10,220.90,255.60,292.23,240.94,272.58,279.39,295.25,229.54,272.58,278.62,292.67,210.06,252.24,208.19,252.24,249.72,174.98,228.51,219.67,260.86,269.86,246.67,292.92,290.00,332.50,258.25,290.00,186.98,226.22,226.22,228.51,226.22,174.98,223.96,242.84,291.84
2026-06-02 21:00:00,286.93,350.00,272.65,286.93,213.85,308.34,20.00,20.20,254.03,256.59,350.00,240.54,260.23,262.86,216.01,284.06,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,286.93,256.59,281.22,256.59,286.93,172.08,305.26,289.83,368.42,253.20,232.16,255.79,234.43,260.54,231.51,249.35,188.87,227.88,210.62,233.58,212.92,237.92,211.53,235.77,213.61,237.83,292.06,240.62,271.19,278.33,295.06,229.54,272.58,277.35,292.48,210.06,252.24,208.19,250.17,249.72,174.98,217.15,219.67,259.87,268.41,246.67,292.92,20.08,332.50,20.24,290.00,186.98,225.91,214.93,213.63,215.59,174.98,181.14,242.84,291.67
2026-06-02 22:00:00,261.80,350.00,254.03,286.93,195.60,308.34,0.00,-0.00,236.08,256.59,329.02,181.07,254.03,251.49,197.58,259.19,254.03,182.90,184.75,182.90,233.72,197.58,193.65,219.12,216.93,286.93,256.59,256.59,240.54,286.93,172.08,297.39,289.83,368.42,253.20,231.30,247.61,233.64,255.54,230.84,248.95,188.87,227.23,203.22,192.53,205.28,194.47,203.22,192.53,205.28,190.60,291.88,240.27,262.27,277.25,294.85,229.54,264.68,276.05,292.29,210.06,247.72,208.19,246.41,245.22,174.98,207.58,219.67,251.16,255.91,246.67,292.92,0.00,331.08,0.00,289.21,186.98,225.59,205.50,203.65,207.28,174.98,181.14,242.84,291.51
2026-06-02 23:00:00,245.42,350.00,238.13,286.93,195.60,308.34,-0.00,-0.00,236.08,240.54,329.02,181.07,238.13,235.75,197.58,242.97,238.13,182.90,184.75,182.90,233.72,197.58,193.65,219.12,216.93,286.93,240.54,240.54,240.54,286.93,172.08,297.39,289.83,368.42,253.20,230.51,246.60,232.81,250.51,230.15,248.56,188.87,226.78,203.22,192.53,205.28,194.47,203.22,192.53,205.28,190.60,291.70,239.91,255.75,276.14,294.65,229.54,258.34,274.67,292.10,210.06,240.95,208.19,240.51,238.58,174.98,207.10,219.67,239.86,242.75,246.67,292.92,-0.00,329.66,0.00,288.31,186.98,225.26,205.03,203.43,206.53,174.98,181.14,242.84,291.35
