snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-06 10:00:00,149.24,10000.00,288.21,294.07,-0.00,20.00,-0.00,0.00,0.00,0.00,19.80,0.00,0.00,0.00,-0.00,150.75,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,294.07,0.00,291.13,247.67,291.13,147.75,19.80,294.07,9500.00,251.61,224.00,0.00,221.76,0.00,212.41,0.00,202.45,0.00,217.35,-0.00,221.76,0.00,219.54,-0.00,217.35,0.00,305.88,237.63,158.68,301.35,304.54,235.25,157.10,300.32,301.43,212.41,0.00,212.41,0.00,0.00,212.41,0.00,293.32,298.27,301.49,280.00,21.05,-0.00,20.84,0.00,20.84,204.50,-0.00,0.00,0.00,0.00,191.20,155.53,0.00,306.45
2026-03-06 11:00:00,149.24,10000.00,288.21,294.07,-0.00,20.00,-0.00,-0.00,-0.00,-0.00,19.80,-0.00,0.00,0.00,0.00,150.75,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,294.07,0.00,291.13,238.46,291.13,147.75,19.80,294.07,9500.00,251.01,224.00,-0.00,221.76,-0.00,212.41,0.00,202.45,0.00,217.35,-0.00,221.76,0.00,219.54,0.00,217.35,-0.00,305.83,237.63,158.68,300.34,304.43,235.25,157.10,299.21,301.30,212.41,0.00,212.41,0.00,0.00,212.41,0.00,292.09,298.27,301.39,280.00,21.05,0.00,20.84,0.00,20.84,204.50,-0.00,0.00,-0.00,0.00,191.20,155.53,-0.00,306.45
2026-03-06 12:00:00,149.24,10000.00,283.36,286.22,-0.00,20.00,-0.00,-0.00,0.00,-0.00,19.80,-0.00,0.00,-0.00,-0.00,150.75,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,292.03,0.00,286.22,239.40,286.22,147.75,19.80,289.11,9500.00,251.01,224.00,0.00,221.76,0.00,212.41,0.00,202.45,0.00,217.35,0.00,221.76,0.00,219.54,0.00,217.35,-0.00,305.78,237.63,158.68,299.35,304.33,235.25,157.10,298.12,301.17,212.41,0.00,212.41,0.00,0.00,212.41,-0.00,290.95,298.27,301.29,280.00,21.05,-0.00,20.84,0.00,20.84,204.50,0.00,0.00,0.00,0.00,191.20,155.53,0.00,306.45
2026-03-06 13:00:00,149.24,10000.00,288.21,294.07,-0.00,20.00,-0.00,0.00,-0.00,0.00,19.80,0.00,-0.00,0.00,0.00,150.75,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,294.07,0.00,291.13,247.67,291.13,147.75,19.80,294.07,9500.00,251.01,224.00,0.00,221.76,0.00,212.41,0.00,202.45,-0.00,217.35,0.00,221.76,0.00,219.54,0.00,217.35,0.00,305.73,237.63,158.68,298.32,304.33,235.25,157.10,297.04,301.08,212.41,0.00,212.41,0.00,0.00,212.41,0.00,289.84,298.27,301.29,280.00,21.05,-0.00,20.84,0.00,20.84,204.50,0.00,0.00,0.00,0.00,191.20,155.53,0.00,306.45
2026-03-06 14:00:00,149.24,10000.00,288.21,294.07,-0.00,20.00,-0.00,0.00,0.00,0.00,20.00,-0.00,0.00,0.00,0.00,150.75,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,294.07,0.00,291.13,247.67,291.13,147.75,19.80,294.07,9500.00,251.01,224.00,0.00,221.76,0.00,212.41,0.00,202.45,0.00,217.35,0.00,221.76,0.00,219.54,0.00,217.35,0.00,305.68,237.63,158.68,297.27,304.33,235.25,157.10,295.95,301.00,212.41,0.00,212.41,0.00,0.00,212.41,0.00,288.76,298.27,301.29,280.00,21.05,-0.00,20.95,0.00,20.84,204.50,0.00,0.00,0.00,-0.00,191.20,155.53,0.00,306.45
2026-03-06 15:00:00,288.21,10000.00,288.21,294.07,20.00,274.59,0.00,0.00,0.00,199.59,271.84,0.00,149.24,147.75,20.41,291.13,146.27,-0.00,0.00,0.00,197.59,20.20,19.80,20.20,20.00,294.07,199.59,291.13,247.67,291.13,147.75,271.84,294.07,9500.00,251.01,224.00,0.00,221.76,197.60,212.41,198.67,202.45,20.05,217.35,0.00,221.76,0.00,219.54,-0.00,217.35,0.00,305.63,237.63,277.81,296.21,304.33,235.25,275.49,294.86,300.93,212.41,146.39,212.41,148.83,147.78,212.41,20.50,287.69,298.27,301.29,280.00,270.38,0.00,269.79,0.00,268.15,204.50,20.22,20.06,19.81,20.23,191.20,155.53,194.29,306.45
2026-03-06 16:00:00,291.13,10000.00,291.13,294.07,193.65,319.05,252.26,254.81,216.93,221.34,322.27,195.61,262.86,265.52,262.86,294.07,265.52,197.59,199.59,195.61,219.12,195.60,191.71,199.59,197.59,297.04,264.22,294.07,247.67,294.07,172.08,315.86,297.04,9500.00,251.01,224.00,214.39,221.76,221.06,212.41,251.67,202.45,197.83,217.35,192.72,221.76,199.52,219.54,197.83,217.35,195.98,305.58,237.63,280.22,295.15,304.33,235.25,278.12,293.78,300.85,212.41,252.24,212.41,250.63,252.93,212.41,250.21,286.64,298.27,301.29,280.00,313.30,248.33,316.16,251.55,309.15,204.50,197.98,192.12,190.32,194.03,191.20,169.21,220.62,307.87
2026-03-06 17:00:00,294.07,10000.00,302.34,310.64,242.74,340.46,300.40,297.39,261.58,264.22,343.90,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,247.67,255.62,240.32,245.20,245.20,247.67,313.78,264.22,310.64,264.22,313.78,172.08,337.06,313.78,9500.00,251.01,224.00,251.82,221.76,253.89,212.41,252.70,202.45,237.23,217.35,241.47,221.76,252.65,219.54,250.74,217.35,253.03,305.53,237.63,281.04,294.12,304.33,235.25,279.36,292.72,300.77,212.41,252.24,212.41,252.24,254.04,212.41,251.40,285.60,298.27,301.29,280.00,327.87,293.30,329.62,282.52,324.42,204.50,237.08,236.58,239.24,235.68,191.20,177.28,242.84,317.52
2026-03-06 18:00:00,294.07,10000.00,302.34,310.64,258.20,350.00,319.05,297.39,265.52,268.20,350.00,264.22,265.52,268.20,262.86,294.07,265.52,264.22,264.22,261.58,255.62,260.23,260.81,255.62,253.07,313.78,264.22,310.64,264.22,350.00,260.81,346.50,313.78,9500.00,251.01,224.00,256.64,221.76,258.26,212.41,253.39,202.45,240.41,217.35,250.02,221.76,254.83,219.54,253.80,217.35,255.80,305.48,237.63,281.67,293.15,304.33,235.25,279.36,291.68,300.70,212.41,252.24,212.41,252.24,254.79,212.41,251.85,284.56,298.27,301.29,280.00,332.50,303.10,332.50,282.52,329.17,204.50,242.84,246.17,248.70,248.34,209.33,248.52,242.84,332.50
2026-03-06 19:00:00,294.07,10000.00,302.34,310.64,260.23,350.00,319.05,297.39,271.69,274.43,350.00,269.58,265.52,268.20,265.52,297.04,265.52,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,264.22,350.00,262.86,346.50,313.78,9500.00,251.01,224.00,259.47,221.76,260.71,212.41,253.95,202.45,240.41,217.35,252.09,221.76,256.43,219.54,255.56,217.35,257.86,305.43,237.63,282.19,292.20,304.33,235.25,279.36,290.67,300.62,212.41,252.24,212.41,252.24,254.79,212.41,252.24,283.50,298.27,301.29,280.00,332.50,303.10,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-06 20:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,319.05,297.39,274.43,277.20,350.00,269.58,265.52,268.20,265.52,297.04,265.52,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,264.22,350.00,262.86,346.50,316.95,9500.00,251.01,224.00,260.71,221.76,260.71,212.41,254.45,202.45,240.41,217.35,252.96,221.76,257.60,219.54,256.65,217.35,258.97,305.38,237.63,282.19,291.28,304.33,235.25,279.36,289.69,300.54,212.41,252.24,212.41,252.24,254.79,212.41,252.24,282.43,298.27,301.29,280.00,332.50,303.10,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-06 21:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,319.05,297.39,271.69,274.43,350.00,266.89,265.52,268.20,265.52,294.07,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,264.22,350.00,262.86,346.50,313.78,9500.00,251.01,224.00,260.71,221.76,260.71,212.41,254.91,202.45,240.41,217.35,253.62,221.76,258.59,219.54,257.53,217.35,259.87,305.33,237.63,282.19,290.38,304.33,235.25,279.36,288.72,300.46,212.41,252.24,212.41,252.24,254.79,212.41,252.24,281.35,298.27,301.29,280.00,332.50,303.10,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-06 22:00:00,294.07,10000.00,302.34,310.64,260.23,340.46,319.05,297.39,265.52,268.20,350.00,265.52,265.52,268.20,265.52,294.07,265.52,264.22,265.52,262.86,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,258.20,350.00,262.86,337.06,313.78,9500.00,251.01,224.00,260.71,221.76,260.71,212.41,255.34,202.45,240.41,217.35,254.18,221.76,259.50,219.54,258.37,217.35,260.70,305.28,237.63,282.19,289.47,304.33,235.25,279.36,287.75,300.39,212.41,252.24,212.41,252.24,254.79,212.41,252.24,280.27,298.27,301.29,280.00,332.50,303.10,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-06 23:00:00,294.07,10000.00,299.32,302.34,258.20,319.05,315.86,297.39,264.22,264.22,350.00,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,260.23,260.81,255.62,253.07,305.39,264.22,302.34,258.20,305.39,260.81,315.86,305.39,9500.00,251.01,224.00,260.71,221.76,260.71,212.41,255.75,202.45,240.41,217.35,254.69,221.76,260.35,219.54,259.15,217.35,261.49,305.23,237.63,282.19,288.54,304.33,235.25,279.36,286.75,300.31,212.41,252.24,212.41,252.24,254.79,212.41,252.24,279.18,298.27,301.29,280.00,332.50,302.94,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,317.58
