snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-14 10:00:00,294.07,350.00,291.13,313.78,244.33,319.05,315.86,271.84,276.22,273.46,340.46,276.22,276.22,273.46,270.73,297.04,276.22,273.46,276.22,273.46,255.62,245.20,241.89,245.20,247.67,316.95,264.22,294.07,264.22,310.64,246.80,315.86,313.78,368.42,264.04,277.59,274.59,275.95,274.59,274.55,265.06,255.38,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,310.17,299.78,286.47,307.45,308.93,298.70,279.36,305.03,306.10,223.21,265.06,220.98,262.41,262.41,220.98,262.41,289.89,280.77,283.60,332.59,334.64,323.44,332.50,258.25,329.18,254.07,242.84,257.19,254.62,258.10,218.77,259.79,247.77,306.12
2026-09-14 11:00:00,294.07,350.00,291.13,313.78,244.33,319.05,315.86,271.84,266.89,269.58,340.46,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,245.20,241.89,245.20,247.67,316.95,264.22,294.07,264.22,310.64,246.80,315.86,313.78,368.42,263.75,276.34,274.59,274.80,274.59,273.04,265.06,254.01,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,310.02,298.31,286.47,306.20,308.74,297.11,279.36,303.79,305.93,223.21,265.06,220.98,262.41,262.41,220.98,262.41,288.51,280.77,283.60,331.14,334.58,323.44,332.50,258.25,329.18,252.59,242.84,257.19,254.62,258.10,218.77,259.79,247.77,305.93
2026-09-14 12:00:00,294.07,350.00,291.13,313.78,244.33,319.05,315.86,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,245.20,241.89,245.20,247.67,316.95,264.22,294.07,264.22,310.64,246.80,315.86,313.78,368.42,263.46,275.17,274.59,273.67,274.59,271.64,265.06,252.72,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.88,296.89,286.47,305.00,308.55,295.59,279.36,302.59,305.76,223.21,265.06,220.98,262.41,262.41,220.98,262.41,287.24,280.77,283.60,329.77,334.53,323.44,332.50,258.25,329.17,251.25,242.84,257.19,254.62,258.10,218.77,259.79,247.77,305.74
2026-09-14 13:00:00,294.07,350.00,291.13,313.78,244.33,319.05,315.86,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,245.20,241.89,245.20,247.67,316.95,264.22,294.07,264.22,310.64,246.80,315.86,313.78,368.42,263.17,274.04,274.59,272.56,274.59,270.30,265.06,251.49,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.73,295.50,286.47,303.79,308.36,294.12,279.36,301.41,305.59,223.21,265.06,220.98,262.41,262.41,220.98,262.41,285.99,280.77,283.60,328.45,334.47,323.44,332.50,258.25,329.17,249.99,242.84,257.19,254.62,258.10,218.77,259.79,247.77,305.55
2026-09-14 14:00:00,294.07,350.00,291.13,313.78,244.33,319.05,315.86,271.84,266.89,269.58,340.46,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,245.20,241.89,245.20,247.67,316.95,264.22,294.07,264.22,310.64,246.80,315.86,313.78,368.42,262.87,272.92,274.59,271.45,274.59,269.01,265.06,250.28,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.58,294.14,286.47,302.56,308.17,292.67,279.36,300.24,305.42,223.21,265.06,220.98,262.41,262.41,220.98,262.41,284.73,280.77,283.60,327.18,334.42,323.44,332.50,258.25,329.17,248.77,242.84,257.19,254.62,258.10,218.77,259.79,247.77,305.35
2026-09-14 15:00:00,294.07,350.00,295.54,313.78,245.20,322.27,319.05,271.84,286.15,289.04,340.46,283.29,276.22,276.22,273.46,301.54,276.22,280.45,283.29,280.45,255.62,247.67,247.67,245.20,247.67,320.15,273.46,298.53,264.22,313.78,247.67,319.05,316.95,368.42,262.57,271.80,274.59,270.34,274.59,267.75,265.06,249.10,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.42,292.80,286.47,301.33,307.97,291.23,279.36,299.07,305.25,223.21,265.06,220.98,262.41,262.41,220.98,262.41,283.48,280.77,283.60,325.94,334.36,323.44,332.50,258.25,329.17,247.58,242.84,257.19,256.35,258.63,218.77,259.79,247.77,305.14
2026-09-14 16:00:00,294.07,350.00,295.54,313.78,268.02,340.46,319.05,271.84,289.04,289.04,350.00,289.04,276.22,276.22,273.46,301.54,276.22,286.15,289.04,286.15,255.62,270.73,270.73,255.62,253.07,320.15,273.46,298.53,264.22,313.78,270.73,337.06,316.95,368.42,262.27,270.68,274.59,269.21,274.59,266.51,265.06,247.94,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.27,291.47,286.47,300.13,307.78,289.81,279.36,297.93,305.08,223.21,265.06,220.98,262.41,262.41,220.98,262.41,282.23,280.77,283.60,324.73,334.31,323.44,332.50,258.25,329.17,246.41,242.84,257.19,258.69,259.26,218.77,259.79,247.77,304.94
2026-09-14 17:00:00,294.07,350.00,291.13,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,320.15,279.01,294.07,264.22,313.78,273.46,346.50,316.95,368.42,261.97,269.58,274.59,268.12,274.59,265.28,265.06,246.79,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.11,290.14,286.47,298.98,307.58,288.41,279.36,296.81,304.91,223.21,265.06,220.98,262.41,262.41,220.98,262.41,280.99,280.77,283.60,323.52,334.25,323.44,332.50,258.25,329.17,245.23,242.84,257.19,259.79,259.79,218.77,259.79,247.77,304.73
2026-09-14 18:00:00,294.07,350.00,291.13,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,289.04,276.22,276.22,273.46,297.04,276.22,286.15,289.04,286.15,260.81,270.73,273.46,255.62,258.20,316.95,279.01,294.07,264.22,310.64,273.46,346.50,313.78,368.42,261.67,268.49,274.59,267.06,274.59,264.05,265.06,245.66,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.96,288.83,286.47,297.85,307.39,287.03,279.36,295.68,304.73,223.21,265.06,220.98,262.41,262.41,220.98,262.41,279.75,280.77,283.60,322.32,334.20,323.44,332.50,258.25,329.17,244.06,242.84,257.19,259.79,259.79,218.77,259.79,247.77,304.53
2026-09-14 19:00:00,294.07,350.00,295.54,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,260.81,273.46,273.46,255.62,258.20,316.95,279.01,298.53,264.22,310.64,273.46,346.50,313.78,368.42,261.37,267.42,274.59,266.03,274.59,262.83,265.06,244.54,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.79,287.52,286.47,296.71,307.20,285.66,279.36,294.55,304.55,223.21,265.06,220.98,262.41,262.41,220.98,262.41,278.51,280.77,283.60,321.11,334.14,323.44,332.50,258.25,329.18,242.87,242.84,257.19,259.79,259.79,218.77,259.79,247.77,304.32
2026-09-14 20:00:00,294.07,350.00,295.54,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,260.81,273.46,273.46,255.62,258.20,316.95,279.01,298.53,264.22,310.64,273.46,346.50,313.78,368.42,261.07,266.37,274.59,265.03,274.59,261.61,265.06,243.43,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.63,286.22,286.47,295.57,307.00,284.33,279.36,293.40,304.37,223.21,265.06,220.98,262.41,262.41,220.98,262.41,277.25,280.77,283.60,319.89,334.09,323.44,332.50,258.25,329.18,241.68,242.84,257.19,259.79,259.79,218.77,259.79,247.77,304.10
2026-09-14 21:00:00,294.07,350.00,295.54,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,260.81,273.46,273.46,255.62,258.20,316.95,279.01,298.53,264.22,310.64,273.46,346.50,313.78,368.42,260.77,265.30,274.59,264.03,274.59,260.39,265.06,242.32,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.46,284.91,286.47,294.41,306.80,283.01,279.36,292.25,304.18,223.21,265.06,220.98,262.41,262.41,220.98,262.41,276.01,280.77,283.60,318.67,334.03,323.44,332.50,258.25,329.18,240.51,242.84,257.19,259.79,259.79,218.77,259.79,247.77,303.88
2026-09-14 22:00:00,294.07,350.00,291.13,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,260.81,273.46,273.46,255.62,258.20,313.78,279.01,294.07,263.45,310.64,273.46,346.50,313.78,368.42,260.48,264.24,274.59,263.03,274.59,259.17,265.06,241.21,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.29,283.60,286.47,293.22,306.60,281.71,279.36,291.08,303.99,223.21,265.06,220.98,262.41,262.41,220.98,262.41,274.77,280.77,283.60,317.43,333.98,323.44,332.50,258.25,329.18,239.34,242.84,257.19,259.79,259.79,218.77,259.79,247.77,303.66
2026-09-14 23:00:00,294.07,350.00,288.21,313.78,270.73,343.90,340.46,271.84,289.04,286.15,350.00,289.04,276.22,276.22,273.46,294.07,276.22,286.15,289.04,286.15,260.81,270.73,273.46,255.62,258.20,313.78,273.46,291.13,263.45,310.64,273.46,340.46,313.78,368.42,260.17,263.16,274.59,262.03,274.59,257.94,265.06,240.09,245.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.12,282.30,286.47,292.02,306.39,280.42,279.36,289.91,303.80,223.16,265.00,220.98,262.41,262.41,220.98,262.41,273.52,280.77,283.60,316.19,333.92,323.44,332.50,258.25,329.18,238.16,242.84,257.19,259.79,259.79,218.77,259.79,247.77,303.44
