snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-05 10:00:00,150.75,350.00,149.24,290.50,-0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,-0.00,0.00,0.00,152.27,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,290.50,136.05,150.75,244.10,287.59,147.75,19.80,290.50,342.06,247.39,218.57,0.00,216.38,0.00,208.33,143.21,201.30,-0.00,216.38,0.00,218.57,0.00,216.38,0.00,218.57,0.00,278.76,232.40,160.29,234.75,278.76,232.40,158.68,237.12,281.58,209.56,0.00,209.56,-0.00,0.00,207.46,0.00,227.77,157.10,158.68,266.27,21.05,0.00,21.05,0.00,20.84,203.33,0.00,-0.00,-0.00,0.00,191.20,155.53,0.00,278.76
2026-05-05 11:00:00,150.75,350.00,149.24,290.50,0.00,20.00,0.00,-0.00,0.00,0.00,20.00,-0.00,0.00,0.00,0.00,152.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.50,150.75,150.75,244.10,287.59,147.75,19.80,290.50,341.96,247.39,218.57,0.00,216.38,0.00,208.33,143.21,201.30,0.00,216.38,0.00,218.57,0.00,216.38,0.00,218.57,-0.00,278.76,232.40,160.29,234.75,278.76,232.40,158.68,237.12,281.58,209.56,0.00,209.56,0.00,0.00,207.46,0.00,227.77,157.10,158.68,266.27,21.05,0.00,21.05,-0.00,20.84,203.33,0.00,0.00,0.00,0.00,191.20,155.53,0.00,278.76
2026-05-05 12:00:00,150.75,350.00,149.24,290.50,0.00,20.00,-0.00,0.00,-0.00,0.00,20.00,-0.00,-0.00,0.00,0.00,152.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,290.50,0.00,150.75,244.10,284.72,147.75,19.80,287.59,341.85,247.39,218.57,-0.00,216.38,0.00,208.33,0.00,201.30,-0.00,216.38,0.00,218.57,0.00,216.38,0.00,218.57,0.00,278.76,232.40,160.29,234.75,278.76,232.40,158.68,237.12,281.58,209.56,0.00,209.56,-0.00,0.00,207.46,0.00,227.77,157.10,158.68,266.27,21.05,-0.00,21.05,0.00,20.84,203.33,0.00,0.00,0.00,0.00,191.20,155.53,0.00,278.76
2026-05-05 13:00:00,150.75,350.00,149.24,290.50,0.00,20.00,-0.00,0.00,-0.00,0.00,20.00,-0.00,-0.00,0.00,0.00,152.27,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,290.50,0.00,150.75,244.10,284.72,147.75,19.80,287.59,341.74,247.39,218.57,0.00,216.38,0.00,208.33,0.00,201.30,-0.00,216.38,0.00,218.57,-0.00,216.38,0.00,218.57,-0.00,278.76,232.40,160.29,234.75,278.76,232.40,158.68,237.12,281.58,209.56,0.00,209.56,-0.00,0.00,207.46,0.00,227.77,157.10,158.68,266.27,21.05,0.00,21.05,0.00,20.84,203.33,0.00,0.00,0.00,0.00,191.20,155.53,0.00,278.76
2026-05-05 14:00:00,150.75,350.00,149.24,290.50,0.00,20.00,0.00,-0.00,-0.00,0.00,20.00,0.00,0.00,0.00,0.00,152.27,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,290.50,0.00,150.75,244.10,284.72,147.75,19.80,287.59,341.63,247.39,218.57,0.00,216.38,0.00,208.33,0.00,201.30,-0.00,216.38,0.00,218.57,0.00,216.38,0.00,218.57,0.00,278.76,232.40,160.29,234.75,278.76,232.40,158.68,237.12,281.58,209.56,0.00,209.56,0.00,0.00,207.46,0.00,227.77,157.10,158.68,266.27,21.05,0.00,21.05,0.00,20.84,203.33,0.00,0.00,0.00,0.00,191.20,155.53,0.00,278.76
2026-05-05 15:00:00,209.16,350.00,207.07,290.50,20.00,293.43,-0.00,0.00,20.20,205.00,296.40,0.00,149.24,147.75,20.20,211.27,146.27,0.00,20.00,0.00,207.07,20.20,19.80,20.20,20.00,290.50,209.16,209.16,244.10,287.59,147.75,290.50,290.50,341.51,247.39,218.57,20.31,216.38,203.27,208.33,207.10,201.30,20.35,216.38,0.00,218.57,20.03,216.38,0.00,218.57,0.00,278.76,232.40,211.57,234.75,278.76,232.40,209.97,237.12,281.58,209.56,146.32,209.56,149.51,147.99,207.46,20.36,227.77,207.41,209.44,266.27,284.87,0.00,292.09,0.00,281.52,203.33,20.27,20.19,19.85,20.37,191.20,155.53,203.01,278.76
2026-05-05 16:00:00,287.59,350.00,284.72,290.50,195.60,311.91,20.00,20.20,236.08,255.22,332.84,216.93,257.80,260.41,197.58,290.50,261.95,216.93,219.12,214.76,233.72,195.60,193.65,219.12,216.93,293.43,260.41,287.59,244.10,287.59,172.08,308.79,290.50,341.39,247.39,218.57,230.13,216.38,245.33,208.33,247.39,201.30,210.24,216.38,210.53,218.57,215.77,216.38,213.78,218.57,214.08,278.76,232.40,275.97,234.75,278.76,232.40,273.77,237.12,281.58,209.56,248.85,209.56,246.24,247.91,207.46,193.79,227.77,270.99,273.73,266.27,301.67,20.15,321.03,20.29,299.09,203.33,213.58,191.21,190.41,191.21,191.20,169.43,229.22,278.76
2026-05-05 17:00:00,287.59,350.00,284.72,290.50,213.85,311.91,274.59,271.84,257.80,260.41,332.84,249.06,261.95,261.95,216.01,290.50,261.95,246.57,249.06,244.10,255.62,213.85,213.85,233.72,236.08,293.43,260.41,287.59,258.20,290.50,172.08,308.79,290.50,341.27,247.39,218.57,248.29,216.38,250.88,208.33,247.39,201.30,228.46,216.38,236.76,218.57,241.90,216.38,239.98,218.57,241.80,278.76,232.40,275.97,234.75,278.76,232.40,274.77,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,215.46,227.77,271.82,274.56,266.27,309.46,269.97,327.34,258.25,306.64,203.33,228.13,213.21,213.51,213.41,191.20,176.99,242.84,278.76
2026-05-05 18:00:00,287.59,350.00,284.72,290.50,241.66,332.84,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,260.41,290.50,239.25,329.51,290.50,341.14,247.39,218.57,253.47,216.38,253.90,208.33,247.39,201.30,235.39,216.38,247.92,218.57,250.81,216.38,249.73,218.57,250.80,278.76,232.40,275.97,234.75,278.76,232.40,275.45,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,237.49,227.77,272.38,275.13,266.27,316.20,296.31,332.50,258.25,313.04,203.33,236.06,235.20,237.58,235.25,201.06,233.91,242.84,278.76
2026-05-05 19:00:00,290.50,350.00,284.72,293.43,256.74,332.85,311.91,271.84,265.69,268.38,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,260.41,290.50,259.33,329.52,290.50,341.02,247.39,218.57,257.08,216.38,256.01,208.33,247.39,201.30,239.04,216.38,252.03,218.57,254.61,216.38,252.74,218.57,254.66,278.76,232.40,275.97,234.75,278.76,232.40,275.97,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,246.36,227.77,272.83,275.59,266.27,316.21,296.31,332.50,258.25,313.04,203.33,241.46,243.90,246.36,243.90,207.46,246.36,242.84,278.76
2026-05-05 20:00:00,290.50,350.00,287.59,296.40,256.74,332.85,311.91,271.84,273.21,270.48,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,293.43,260.41,290.50,258.20,293.43,259.33,329.52,293.43,340.88,247.39,218.57,259.55,216.38,256.95,208.33,247.39,201.30,239.04,216.38,254.76,218.57,257.27,216.38,255.07,218.57,257.37,278.76,232.40,275.97,234.75,278.76,232.40,275.97,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,246.36,227.77,273.21,275.97,266.27,316.21,296.31,332.50,258.25,313.04,203.33,241.46,243.90,246.36,243.90,207.46,246.36,242.84,278.76
2026-05-05 21:00:00,290.50,350.00,287.59,296.40,256.74,332.85,311.91,271.84,273.21,270.48,350.00,273.21,261.95,261.95,259.33,290.50,261.95,270.48,273.21,270.48,255.62,256.74,259.33,254.17,251.63,293.43,260.41,290.50,258.20,293.43,259.33,329.52,293.43,340.74,247.39,218.57,259.55,216.38,256.95,208.33,247.39,201.30,239.04,216.38,256.95,218.57,259.55,216.38,257.14,218.57,259.74,278.76,232.40,275.97,234.75,278.76,232.40,275.97,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,246.36,227.77,273.21,275.97,266.27,316.21,296.31,332.50,258.25,313.04,203.33,241.46,243.90,246.36,243.90,207.46,246.36,242.84,278.76
2026-05-05 22:00:00,290.50,350.00,284.72,296.40,256.74,332.84,311.91,271.84,273.21,270.48,350.00,273.21,261.95,261.95,259.33,290.50,261.95,270.48,273.21,270.48,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,258.20,290.50,259.33,329.51,293.43,340.60,247.39,218.57,259.55,216.38,256.95,208.33,247.39,201.30,239.04,216.38,256.95,218.57,259.55,216.38,257.40,218.57,260.00,278.76,232.40,275.97,234.75,278.76,232.40,275.97,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,246.36,227.77,273.21,275.97,266.27,316.21,296.31,332.50,258.25,313.04,203.33,241.46,243.90,246.36,243.90,207.46,246.36,242.84,278.76
2026-05-05 23:00:00,290.50,350.00,284.72,290.50,256.74,315.06,311.91,271.84,273.21,270.48,350.00,273.21,261.95,261.95,259.33,290.50,261.95,270.48,273.21,270.48,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,258.20,290.50,259.33,311.91,290.50,340.46,247.39,218.57,259.55,216.38,256.95,208.33,247.39,201.30,239.04,216.38,256.95,218.57,259.55,216.38,257.58,218.57,260.17,278.76,232.40,275.97,234.75,278.76,232.40,275.97,237.12,281.58,209.56,248.85,209.56,248.85,248.85,207.46,246.36,227.77,273.21,275.97,266.27,316.21,296.31,332.50,258.25,313.04,203.33,241.46,243.90,246.36,243.90,207.46,246.36,242.84,278.76
