snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-03 10:00:00,291.13,10000.00,288.21,294.07,213.85,319.05,315.86,271.84,264.22,264.22,322.27,269.58,261.58,258.96,256.37,294.07,261.58,266.89,266.89,264.22,255.62,213.85,211.71,219.12,216.93,297.04,264.22,291.13,258.20,291.13,211.71,315.86,294.07,368.42,262.04,270.98,274.68,270.60,272.70,267.16,266.92,202.45,228.35,267.76,273.24,270.94,276.05,270.68,275.59,271.30,276.10,306.09,297.75,301.82,300.20,305.20,294.33,291.47,300.05,302.97,266.50,263.34,267.50,266.91,265.19,260.09,259.02,292.72,295.11,301.93,328.42,332.59,325.05,332.73,282.52,329.29,204.50,230.66,225.11,222.86,225.11,234.10,222.86,242.84,306.45
2026-03-03 11:00:00,291.13,350.00,288.21,294.07,213.85,319.05,315.86,271.84,260.86,258.96,315.86,266.89,261.58,258.96,256.37,294.07,258.96,264.22,264.22,261.58,255.62,213.85,211.71,219.12,216.93,297.04,264.22,291.13,258.20,291.13,211.71,315.86,294.07,368.42,261.82,269.82,274.59,269.56,272.59,265.82,266.69,202.45,228.35,266.58,273.16,269.77,275.98,269.47,275.54,270.08,276.03,305.90,296.33,301.53,299.06,305.03,292.86,291.07,298.76,302.82,265.04,263.07,266.14,266.64,264.95,258.70,258.70,291.34,294.92,301.80,327.16,332.55,324.93,332.48,282.52,329.23,204.50,230.66,225.11,222.86,225.11,233.01,222.86,242.84,306.45
2026-03-03 12:00:00,291.13,350.00,288.21,294.07,213.85,315.88,312.72,271.84,260.81,258.20,312.72,266.89,255.62,253.07,248.03,294.07,250.53,264.22,264.22,261.58,255.62,213.85,211.71,219.12,216.93,297.04,258.20,291.13,258.20,291.13,211.71,312.72,294.07,368.42,261.60,268.76,274.59,268.54,272.59,264.55,266.47,202.45,228.35,265.47,273.08,268.68,275.91,268.34,275.49,268.98,275.95,305.73,294.98,301.26,297.95,304.86,291.47,290.68,297.51,302.67,263.72,262.80,264.85,266.34,264.69,257.42,258.40,290.08,294.74,301.68,325.96,332.50,324.83,332.48,282.52,329.18,204.50,230.66,225.11,222.86,225.11,232.26,222.86,242.84,306.45
2026-03-03 13:00:00,291.13,350.00,291.13,294.07,213.85,319.05,315.86,271.84,260.86,258.25,315.86,266.89,261.58,258.96,253.81,294.07,256.37,264.22,264.22,261.58,255.62,213.85,211.71,219.12,216.93,297.04,264.22,294.07,258.20,291.13,211.71,315.86,294.07,368.42,261.37,267.72,274.59,267.51,272.59,263.33,266.24,202.45,228.35,264.41,273.01,267.65,275.84,267.27,275.44,267.93,275.88,305.56,293.66,301.00,296.79,304.71,290.12,290.27,296.28,302.52,262.49,262.54,263.68,266.01,264.41,256.27,258.07,288.85,294.55,301.55,324.77,332.50,324.74,332.48,282.52,329.18,204.50,230.66,225.11,222.86,225.11,231.66,222.86,242.84,306.45
2026-03-03 14:00:00,291.13,10000.00,291.13,294.07,213.85,319.05,315.86,271.84,264.22,262.86,322.27,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,213.85,211.71,219.12,216.93,297.04,264.22,294.07,258.20,291.13,211.71,315.86,294.07,9500.00,261.12,266.67,274.59,266.43,273.03,262.14,266.00,202.45,228.35,263.38,272.94,266.64,275.78,266.25,275.39,266.91,275.81,305.39,292.34,300.76,295.59,304.56,288.83,289.79,295.05,302.38,261.29,262.26,262.50,265.65,264.11,255.14,257.75,287.65,294.37,301.43,323.56,332.50,324.63,332.49,282.52,329.18,204.50,230.66,225.11,222.86,225.11,231.14,222.86,242.84,306.45
2026-03-03 15:00:00,291.13,10000.00,291.13,294.07,216.93,319.05,315.86,271.84,266.89,264.22,340.46,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,214.76,214.76,219.12,221.34,297.04,264.22,294.07,258.20,291.13,214.76,315.86,294.07,9500.00,260.86,265.63,274.59,265.33,273.54,260.97,265.76,202.45,231.20,262.36,272.87,265.64,275.72,265.24,275.34,265.90,275.74,305.23,291.02,300.51,294.37,304.41,287.54,289.26,293.85,302.24,260.11,261.98,261.30,265.28,263.80,254.01,257.38,286.47,294.19,301.32,322.36,332.50,324.52,332.49,282.52,329.18,204.50,230.66,226.95,224.57,225.66,230.68,224.76,242.84,306.45
2026-03-03 16:00:00,294.07,10000.00,299.32,305.39,260.23,343.90,340.46,297.39,289.04,286.15,347.37,289.04,265.52,265.52,262.86,297.04,265.52,289.04,289.04,286.15,255.62,260.23,262.86,255.62,253.07,305.39,264.22,302.34,264.22,299.32,262.86,340.46,302.34,9500.00,260.59,264.56,274.59,264.22,274.11,259.81,265.51,202.45,240.41,261.35,272.79,264.66,275.66,264.25,275.30,264.89,275.67,305.07,289.71,300.26,293.15,304.27,286.23,288.76,292.66,302.10,258.95,261.71,260.10,264.93,263.50,252.88,256.98,285.30,294.00,301.20,321.19,332.50,324.43,332.50,282.52,329.18,204.50,242.84,248.29,250.85,248.28,230.23,250.72,242.84,309.83
2026-03-03 17:00:00,294.07,10000.00,302.34,311.59,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,268.20,265.52,294.07,265.52,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,308.48,270.91,305.39,264.22,308.48,265.52,346.50,308.48,9500.00,260.33,263.51,274.59,263.11,274.59,258.66,265.27,202.45,240.41,260.34,272.72,263.67,275.59,263.25,275.24,263.87,275.60,304.91,288.42,300.02,291.97,304.13,284.93,288.26,291.48,301.96,257.79,261.45,258.94,264.60,263.23,251.76,256.61,284.14,293.81,301.08,320.02,332.50,324.33,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,229.78,252.24,242.84,316.65
2026-03-03 18:00:00,294.07,10000.00,300.40,300.40,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,268.20,265.52,294.07,265.52,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,306.50,270.91,303.43,264.22,350.00,265.52,346.50,303.43,9500.00,260.09,262.49,274.59,262.07,274.59,257.53,265.03,202.45,240.41,259.32,272.64,262.69,275.52,262.24,275.19,262.86,275.52,304.75,287.17,299.79,290.87,304.00,283.67,287.78,290.33,301.82,256.65,261.20,257.81,264.30,262.99,250.66,256.24,282.99,293.62,300.96,318.88,332.50,324.22,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,229.33,252.24,242.84,332.50
2026-03-03 19:00:00,294.07,10000.00,299.32,299.32,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,268.20,265.52,297.04,265.52,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,305.39,270.91,302.34,264.22,350.00,265.52,346.50,302.34,9500.00,259.85,261.51,274.59,261.10,274.59,256.42,264.79,202.45,240.41,258.31,272.55,261.70,275.44,261.22,275.12,261.83,275.43,304.59,285.94,299.55,289.80,303.88,282.43,287.33,289.21,301.67,255.48,260.93,256.72,264.01,262.74,249.51,255.84,281.81,293.43,300.84,317.76,332.50,324.07,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,228.87,252.24,242.84,332.50
2026-03-03 20:00:00,294.07,10000.00,302.34,302.34,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,297.04,268.20,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,308.48,270.91,305.39,264.22,350.00,265.52,346.50,305.39,9500.00,259.63,260.54,274.59,260.20,274.59,255.32,264.55,202.45,240.41,257.29,272.46,260.70,275.35,260.20,275.05,260.79,275.32,304.42,284.74,299.32,288.75,303.76,281.21,286.90,288.11,301.52,254.32,260.65,255.65,263.74,262.48,248.34,255.40,280.61,293.22,300.71,316.66,332.50,323.86,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,228.42,252.24,242.84,332.50
2026-03-03 21:00:00,294.07,10000.00,300.40,300.40,262.86,350.00,340.46,297.39,289.04,286.15,350.00,289.04,268.20,270.91,265.52,294.07,268.20,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,306.50,265.52,303.43,264.22,350.00,265.52,346.50,303.43,9500.00,259.39,259.53,274.59,259.30,274.59,254.23,264.29,202.45,240.41,256.25,272.34,259.66,275.23,259.15,274.95,259.75,275.19,304.26,283.56,299.10,287.69,303.65,279.98,286.47,287.00,301.36,253.19,260.37,254.60,263.47,262.21,247.18,254.86,279.42,293.00,300.59,315.53,332.50,323.63,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,227.96,252.24,242.84,332.50
2026-03-03 22:00:00,294.07,10000.00,294.07,294.07,260.23,340.46,319.05,297.04,264.22,264.22,350.00,264.22,265.52,268.20,265.52,294.07,265.52,264.22,264.22,261.58,255.62,262.86,262.86,255.62,253.07,300.04,264.22,297.04,258.20,350.00,262.86,337.06,297.04,9500.00,259.15,258.49,274.59,258.33,274.59,253.15,264.04,202.45,240.41,255.21,272.22,258.56,275.09,258.05,274.86,258.69,275.03,304.09,282.41,298.90,286.60,303.53,278.74,286.05,285.86,301.21,252.10,260.08,253.52,263.19,261.92,246.04,254.18,278.24,292.79,300.46,314.36,332.50,316.17,332.50,282.52,329.18,204.50,242.84,248.76,251.28,249.72,227.49,251.10,242.84,332.50
2026-03-03 23:00:00,294.07,9025.00,291.13,294.07,247.67,319.05,315.86,288.21,264.22,264.22,340.46,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,245.20,250.17,245.20,247.67,297.04,264.22,294.07,258.20,297.04,250.17,315.86,297.04,9500.00,258.91,257.44,274.59,257.32,274.59,252.08,263.79,202.45,240.05,254.18,272.09,257.46,274.95,256.97,274.76,257.64,274.88,303.92,281.24,298.68,285.46,303.40,277.49,285.62,284.67,301.06,251.02,259.78,252.41,262.89,261.61,244.90,253.17,277.07,292.57,300.34,313.20,332.50,306.84,332.50,282.52,329.18,204.50,242.15,246.88,249.34,247.65,227.01,248.08,242.84,311.00
