snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-19 10:00:00,291.13,350.00,288.21,294.07,195.60,315.48,269.12,271.84,244.10,244.10,318.67,246.57,233.72,231.39,199.57,294.07,233.72,244.10,244.10,241.66,241.66,197.58,193.65,219.12,216.93,297.04,244.10,291.13,244.10,291.13,172.08,312.32,294.07,341.16,245.29,210.18,247.79,208.33,247.39,210.29,249.54,202.45,228.35,207.85,245.25,210.43,249.66,208.33,247.39,210.18,247.80,299.47,235.25,279.36,302.09,299.89,235.25,279.36,301.41,299.30,212.41,246.02,212.41,246.02,243.56,210.29,210.08,238.82,283.60,295.11,279.94,332.08,283.29,332.50,280.46,328.76,204.50,230.46,205.90,203.84,207.98,191.20,181.14,242.84,302.79
2026-04-19 11:00:00,291.13,350.00,291.13,300.04,195.60,315.48,274.59,271.84,244.10,244.10,318.67,249.06,233.72,231.39,199.57,294.07,233.72,246.57,246.57,244.10,241.66,197.58,193.65,219.12,216.93,297.04,244.10,294.07,244.10,294.07,172.08,312.32,297.04,341.08,245.29,210.22,248.19,208.33,247.39,210.29,249.57,202.45,228.35,207.93,245.63,210.43,249.70,208.33,247.39,210.22,248.22,299.44,235.25,279.36,300.99,299.86,235.25,279.36,300.29,299.28,212.41,246.02,212.41,246.02,243.56,210.29,210.08,238.82,283.60,295.11,279.94,332.08,283.29,332.50,280.46,328.76,204.50,230.48,205.90,203.84,207.98,191.20,181.14,242.84,302.67
2026-04-19 12:00:00,291.13,350.00,288.21,294.07,195.60,315.48,269.12,266.43,244.10,244.10,312.32,249.06,233.72,231.39,199.57,294.07,229.07,246.57,246.57,244.10,241.66,197.58,193.65,219.12,216.93,297.04,244.10,291.13,244.10,291.13,172.08,312.32,294.07,341.00,245.29,210.26,248.59,208.33,247.39,210.29,249.59,202.45,228.35,208.01,246.00,210.43,249.74,208.33,247.39,210.26,248.64,299.42,235.25,279.36,299.91,299.83,235.25,279.36,299.18,299.27,212.41,246.02,212.41,246.02,243.56,210.29,210.08,238.82,283.60,295.11,279.94,332.08,283.29,332.50,280.46,328.76,204.50,230.49,205.90,203.84,207.98,191.20,181.14,242.84,302.56
2026-04-19 13:00:00,291.13,350.00,291.13,300.04,195.60,315.48,274.59,271.84,257.80,258.20,318.67,260.41,257.80,255.22,199.57,294.07,257.80,257.80,260.41,255.22,255.62,197.58,193.65,219.12,216.93,297.04,260.41,294.07,258.20,294.07,172.08,312.32,297.04,340.92,245.29,210.31,248.98,208.33,247.39,210.29,249.62,202.45,228.35,208.09,246.42,210.43,249.77,208.33,247.39,210.31,249.05,299.39,235.25,279.36,298.83,299.80,235.25,279.36,298.12,299.25,212.41,249.81,212.41,249.26,248.28,210.29,210.08,238.82,283.60,295.11,279.94,332.08,286.71,332.50,280.92,328.76,204.50,230.51,205.90,203.84,207.98,191.20,181.14,242.84,302.44
2026-04-19 14:00:00,291.13,350.00,295.54,304.59,211.71,315.48,312.32,271.84,258.20,260.41,318.67,260.41,263.04,262.86,216.01,294.07,265.52,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,301.54,260.41,298.53,258.20,298.53,172.08,312.32,301.54,340.83,245.29,210.35,249.32,208.33,247.39,210.29,249.64,202.45,228.35,208.17,246.79,210.43,249.81,208.33,247.39,210.35,249.37,299.37,235.25,279.36,297.76,299.76,235.25,279.36,297.07,299.23,212.41,252.24,212.41,251.07,251.16,210.29,221.29,238.82,283.60,295.11,279.94,332.08,297.44,332.50,281.29,328.76,204.50,230.55,212.80,210.56,214.35,191.20,181.14,242.84,302.33
2026-04-19 15:00:00,294.07,350.00,298.53,312.32,213.85,315.48,312.32,271.84,260.41,260.41,336.65,260.41,263.04,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,309.20,260.41,306.11,258.20,306.11,172.08,312.32,309.20,340.74,245.29,210.39,249.63,208.33,247.39,210.29,249.67,202.45,231.05,208.25,247.11,210.43,249.85,208.33,247.39,210.39,249.65,299.34,235.25,279.36,296.69,299.73,235.25,279.36,296.04,299.21,212.41,252.24,212.41,251.73,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.08,298.80,332.50,281.67,328.76,204.50,230.60,219.95,217.77,220.72,191.20,181.14,242.84,302.21
2026-04-19 16:00:00,294.07,350.00,298.53,313.78,239.25,336.65,315.48,271.84,263.04,260.41,340.05,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,241.66,241.66,241.66,244.10,313.78,260.41,310.64,258.20,310.64,236.85,333.28,313.78,340.64,245.29,210.43,249.89,208.33,247.39,210.29,249.69,202.45,236.86,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.32,235.25,279.36,295.62,299.70,235.25,279.36,295.00,299.19,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.29,299.70,332.50,282.09,328.97,204.50,237.52,235.71,237.34,237.27,201.63,232.06,242.84,302.10
2026-04-19 17:00:00,294.07,350.00,298.53,313.78,258.20,350.00,315.48,297.39,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,260.81,255.62,253.07,313.78,262.86,310.64,258.20,310.64,260.81,346.50,313.78,340.54,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.29,235.25,279.36,294.55,299.66,235.25,279.36,293.96,299.17,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.50,299.70,332.50,282.52,329.17,204.50,242.84,246.08,248.57,247.22,209.21,248.57,242.84,301.98
2026-04-19 18:00:00,294.07,350.00,298.53,313.78,260.23,350.00,315.48,297.39,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,340.44,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.26,235.25,279.36,293.50,299.63,235.25,279.36,292.91,299.14,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.50,299.70,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.85
2026-04-19 19:00:00,294.07,350.00,298.53,313.78,260.23,350.00,315.48,297.39,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,340.34,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.23,235.25,279.36,292.47,299.59,235.25,279.36,291.87,299.12,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.50,299.70,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.73
2026-04-19 20:00:00,294.07,350.00,298.53,313.78,260.23,350.00,315.48,297.39,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,340.23,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.20,235.25,279.36,291.46,299.55,235.25,279.36,290.81,299.10,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.50,299.70,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.60
2026-04-19 21:00:00,294.07,350.00,298.53,313.78,260.23,350.00,315.48,297.39,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,340.12,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.17,235.25,279.36,290.43,299.51,235.25,279.36,289.74,299.07,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.50,299.70,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.47
2026-04-19 22:00:00,294.07,350.00,298.53,313.78,260.23,350.00,315.48,297.39,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,340.01,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.13,235.25,279.36,289.36,299.47,235.25,279.36,288.64,299.05,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.94,332.50,299.70,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.34
2026-04-19 23:00:00,294.07,350.00,298.53,310.77,260.23,336.65,315.48,295.54,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,304.59,262.86,301.54,258.20,304.59,262.86,333.28,307.67,339.89,245.29,210.43,249.89,208.33,247.39,210.29,249.72,202.45,240.41,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.10,235.25,279.36,288.24,299.42,235.25,279.36,287.53,299.02,212.41,252.24,212.41,252.24,252.24,210.29,249.72,238.82,283.60,295.11,279.61,331.31,299.70,332.50,282.52,328.00,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.20
