snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-11 10:00:00,206.59,350.00,269.93,286.93,181.60,308.34,20.00,19.80,256.59,256.59,305.26,259.19,187.16,185.29,183.44,275.41,185.29,256.59,256.59,254.03,254.03,183.44,179.79,183.44,183.44,286.93,256.59,272.65,256.59,284.06,172.08,181.60,286.93,368.42,245.29,259.87,258.43,258.80,253.48,210.29,249.72,203.32,193.09,254.83,256.96,257.24,259.34,255.62,257.75,257.89,260.21,293.11,229.54,272.58,292.28,294.08,229.54,217.46,291.42,292.43,212.41,195.04,212.41,197.01,195.04,203.03,193.09,224.98,267.16,269.86,315.16,318.51,21.05,321.32,20.84,191.16,203.25,193.09,191.16,189.25,193.09,190.59,181.14,242.84,291.63
2026-06-11 11:00:00,206.59,350.00,253.80,286.93,181.60,308.34,20.00,19.80,254.03,254.03,305.26,256.59,187.16,185.29,183.44,258.95,185.29,254.03,256.59,254.03,251.49,183.44,179.79,183.44,183.44,286.93,248.97,256.36,254.03,284.06,172.08,181.60,286.93,368.42,245.29,258.39,258.03,257.50,253.41,210.29,249.72,202.81,193.09,253.40,256.41,255.69,258.79,254.09,257.20,256.44,259.65,292.85,229.54,272.58,291.09,293.88,229.54,217.46,290.13,292.27,212.41,195.04,212.41,197.01,195.04,202.15,193.09,224.98,267.16,269.86,313.59,318.18,21.05,321.32,20.84,191.16,202.53,193.09,191.16,189.25,193.09,190.33,181.14,242.84,291.41
2026-06-11 12:00:00,206.59,350.00,253.80,286.93,181.60,308.34,20.00,19.80,245.42,242.97,305.26,256.59,187.16,185.29,183.44,258.95,185.29,252.93,250.40,247.90,242.97,183.44,179.79,183.44,183.44,286.93,240.54,256.36,245.42,284.06,172.08,181.60,286.93,368.42,245.29,257.08,257.64,256.29,253.34,210.29,249.72,202.47,193.09,252.03,255.88,254.25,258.26,252.69,256.68,255.05,259.12,292.58,229.54,272.58,289.90,293.69,229.54,217.46,288.85,292.10,212.41,195.04,212.41,197.01,195.04,201.58,193.09,224.98,267.16,269.86,312.14,317.86,21.05,321.32,20.84,191.16,202.07,193.09,191.16,189.25,193.09,190.14,181.14,242.84,291.19
2026-06-11 13:00:00,206.59,350.00,253.80,286.93,181.60,308.34,20.00,19.80,254.03,251.49,305.26,256.59,187.16,185.29,183.44,258.95,185.29,254.03,256.59,254.03,251.49,183.44,179.79,183.44,183.44,286.93,254.03,256.36,254.03,284.06,172.08,181.60,286.93,368.42,245.29,255.90,257.36,255.19,253.20,210.29,249.72,202.23,193.09,250.70,255.43,252.93,257.76,251.39,256.18,253.68,258.60,292.32,229.54,272.58,288.68,293.50,229.54,217.46,287.61,291.94,212.41,195.04,212.41,197.01,195.04,201.14,193.09,224.98,267.16,269.86,310.75,317.55,21.05,321.32,20.84,191.16,201.74,193.09,191.16,189.25,193.09,189.98,181.14,242.84,290.97
2026-06-11 14:00:00,272.65,350.00,269.93,286.93,183.44,308.34,20.00,19.80,256.59,256.59,305.26,259.19,191.17,189.05,185.29,275.41,187.16,256.59,256.59,254.03,254.03,183.44,181.60,187.16,185.29,286.93,256.59,272.65,256.59,284.06,172.08,183.44,286.93,368.42,245.29,254.74,257.08,254.13,253.05,210.29,249.72,202.03,194.41,249.40,255.01,251.66,257.27,250.12,255.68,252.34,258.08,292.06,229.54,272.58,287.44,293.30,229.54,263.88,286.39,291.77,212.41,196.14,212.41,199.44,197.41,200.75,194.19,224.98,267.16,269.86,309.38,317.25,21.05,321.32,20.84,192.36,201.45,195.26,192.24,190.27,193.09,189.84,181.14,242.84,290.75
2026-06-11 15:00:00,284.06,350.00,281.22,286.93,213.85,308.34,300.40,271.84,259.19,256.59,311.46,259.19,254.03,251.49,216.01,286.93,254.03,256.59,256.59,256.59,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,284.06,211.71,297.39,286.93,368.42,245.29,253.58,256.79,253.08,252.90,210.29,249.72,201.87,215.90,248.12,254.59,250.39,256.77,248.87,255.18,251.02,257.54,291.79,229.54,272.58,286.18,293.11,229.54,271.16,285.18,291.59,212.41,245.70,212.41,245.58,243.49,200.39,213.34,224.98,267.16,269.86,308.03,316.96,288.70,323.37,258.25,290.82,201.17,214.97,210.60,209.83,211.03,189.71,208.25,242.84,290.52
2026-06-11 16:00:00,286.93,350.00,281.22,292.75,231.39,329.02,308.34,271.84,259.19,258.20,329.02,259.19,265.52,262.86,233.72,286.93,265.52,256.59,256.59,256.59,255.62,231.39,229.07,233.72,236.08,289.83,258.20,284.06,258.20,286.93,229.07,325.73,289.83,368.42,245.29,252.43,256.51,252.04,252.76,210.29,249.72,201.71,225.68,246.84,254.15,249.13,256.27,247.61,254.66,249.69,257.00,291.53,229.54,272.58,284.95,292.92,229.54,272.58,284.00,291.42,212.41,252.24,212.41,252.24,250.83,200.02,225.00,224.98,267.16,269.86,306.70,316.67,292.92,326.51,258.25,309.45,200.90,224.04,221.61,221.91,222.69,189.58,219.43,242.84,290.30
2026-06-11 17:00:00,286.93,350.00,281.22,306.15,235.75,329.02,308.34,271.84,261.80,262.86,332.35,259.19,265.52,265.52,240.54,286.93,265.52,256.59,259.19,256.59,255.62,238.13,238.13,238.13,240.54,303.09,258.20,284.06,258.20,303.09,233.39,325.73,306.15,368.42,245.29,251.31,256.22,251.03,252.61,210.29,249.72,201.55,228.51,245.56,253.68,247.85,255.76,246.33,254.14,248.37,256.45,291.27,229.54,272.58,283.77,292.73,229.54,272.58,282.83,291.25,212.41,252.24,212.41,252.24,252.24,199.64,228.51,224.98,267.16,269.86,305.38,316.36,292.92,329.54,258.25,309.45,200.61,226.22,223.96,226.22,226.22,189.44,221.72,242.84,290.07
2026-06-11 18:00:00,286.93,350.00,281.22,306.15,235.75,329.02,308.34,271.84,259.19,261.80,350.00,259.19,265.52,265.52,240.54,286.93,265.52,256.59,256.59,256.59,255.62,238.13,238.13,238.13,240.54,303.09,262.86,284.06,258.20,303.09,233.39,325.73,306.15,368.42,245.29,250.17,255.92,250.00,252.45,210.29,249.72,201.38,228.51,244.27,253.15,246.54,255.25,245.03,253.61,247.04,255.90,290.99,229.54,272.58,282.63,292.51,229.54,272.58,281.64,291.03,212.41,252.24,212.41,252.24,252.24,199.24,228.51,224.98,267.16,269.86,304.03,316.03,292.92,332.50,258.25,309.45,200.32,226.22,223.96,226.22,226.22,189.30,221.72,242.84,289.83
2026-06-11 19:00:00,286.93,387.81,281.22,303.09,235.75,329.02,274.59,271.84,258.20,258.20,350.00,256.59,265.52,265.52,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,238.13,238.13,240.54,303.09,258.20,284.06,258.20,303.09,233.39,325.73,306.15,368.42,245.29,248.99,255.63,248.98,252.28,210.21,249.61,201.19,228.51,242.97,252.52,245.21,254.72,243.72,253.05,245.72,255.33,290.71,229.54,272.58,281.55,292.28,229.54,272.58,280.43,290.69,212.41,252.24,212.41,252.24,252.24,198.83,228.51,224.98,267.16,269.86,302.68,315.68,282.15,332.50,258.25,309.45,200.02,226.22,223.96,226.22,226.22,189.16,221.72,242.84,289.58
2026-06-11 20:00:00,286.93,387.81,281.22,303.09,235.75,329.02,274.59,271.84,258.20,258.20,350.00,256.59,265.52,265.52,240.54,286.93,265.52,254.03,256.59,254.03,255.62,238.13,238.13,238.13,240.54,303.09,258.20,284.06,258.20,303.09,233.39,325.73,306.15,368.42,245.29,247.83,255.32,247.98,252.11,210.13,249.50,200.99,228.51,241.69,251.92,243.88,254.18,242.41,252.49,244.41,254.74,290.41,229.54,272.58,280.48,292.01,229.54,272.58,279.19,290.32,212.41,252.24,212.41,252.24,252.24,198.39,228.51,224.98,267.16,269.86,301.30,315.29,275.92,332.50,258.25,309.45,199.72,226.22,223.96,226.22,226.22,189.00,221.72,242.84,289.30
2026-06-11 21:00:00,286.93,350.00,281.22,303.09,235.75,329.02,274.59,271.84,256.59,258.20,332.35,256.59,265.52,262.86,240.54,286.93,265.52,254.03,256.59,254.03,255.62,238.13,238.13,238.13,240.54,303.09,258.20,284.06,258.20,303.09,233.39,325.73,306.15,364.97,245.29,246.68,255.01,246.97,251.94,210.05,249.39,200.76,228.51,240.41,251.36,242.55,253.63,241.12,251.93,243.12,254.17,290.08,229.54,272.58,279.41,291.68,229.54,272.58,277.91,289.89,212.41,252.24,212.41,252.24,252.10,197.93,228.51,224.98,267.16,269.86,299.89,314.85,269.18,331.68,258.25,309.45,199.41,226.22,223.96,226.22,226.22,188.84,221.72,242.84,288.96
2026-06-11 22:00:00,286.93,350.00,272.65,289.83,231.39,329.02,257.38,254.81,256.59,258.20,332.35,254.03,265.52,262.86,233.72,286.93,265.52,251.49,254.03,251.49,255.62,231.39,233.72,233.72,240.54,289.83,258.20,284.06,258.20,289.83,229.07,325.73,292.75,363.10,245.29,245.53,254.70,245.94,251.76,209.97,249.28,200.50,228.51,239.15,250.81,241.23,253.10,239.86,251.39,241.85,253.61,289.70,229.54,272.58,278.29,291.20,229.54,272.58,276.59,289.37,212.41,252.24,212.41,252.24,251.96,197.43,227.88,224.98,267.16,269.86,298.47,314.32,251.59,330.86,247.57,309.45,199.09,226.22,223.96,226.22,225.60,188.66,221.72,242.84,288.50
2026-06-11 23:00:00,286.93,350.00,272.65,286.93,213.85,308.34,20.00,19.80,254.03,256.59,329.02,242.97,259.19,256.59,216.01,284.06,259.19,240.54,242.97,240.54,254.03,213.85,216.01,233.72,240.54,286.93,256.59,281.22,256.59,286.93,211.71,305.26,289.83,361.72,245.29,244.39,254.39,244.90,251.58,209.88,249.16,200.22,228.51,237.90,250.23,239.93,252.57,238.61,250.83,240.58,253.04,289.32,229.54,272.58,277.14,290.71,229.54,272.58,275.27,288.87,212.41,252.24,212.41,252.24,251.81,196.91,227.20,224.98,267.16,269.86,297.00,313.61,21.05,330.03,20.84,307.60,198.76,226.22,223.96,226.22,224.93,188.48,221.72,242.84,288.04
