snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-31 10:00:00,287.59,350.00,284.72,293.43,213.85,216.93,214.76,214.76,258.20,260.41,332.84,263.04,238.80,236.41,216.01,290.50,238.80,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,211.71,214.76,290.50,368.42,247.39,260.16,268.33,227.89,268.37,211.68,251.36,201.30,228.35,225.61,261.73,227.89,264.28,225.61,262.12,227.89,264.66,293.15,238.15,282.81,296.19,295.81,232.40,275.97,296.12,295.73,209.56,248.85,209.56,248.85,248.85,207.46,227.38,233.41,277.18,279.98,249.53,228.35,226.07,332.50,226.07,226.07,203.33,230.51,225.11,222.86,225.11,193.33,222.86,242.84,293.04
2026-05-31 11:00:00,287.59,10000.00,284.72,296.40,213.85,216.93,214.76,214.76,260.41,260.41,332.84,263.04,257.80,255.22,216.01,290.50,257.80,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,290.50,211.71,214.76,293.43,9500.00,247.39,259.02,268.64,227.89,268.65,211.68,251.36,201.30,228.35,225.61,262.62,227.89,265.17,225.61,263.01,227.89,265.54,293.07,238.15,282.81,294.96,295.75,232.40,275.97,294.87,295.66,209.56,248.85,209.56,248.85,248.85,207.46,227.38,233.41,277.18,279.98,249.53,228.35,226.07,332.50,226.07,226.07,203.33,230.53,225.11,222.86,225.11,193.33,222.86,242.84,292.97
2026-05-31 12:00:00,287.59,10000.00,284.72,293.43,213.85,216.93,214.76,214.76,258.20,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,211.71,214.76,290.50,9500.00,247.39,257.94,268.99,227.89,268.95,211.68,251.36,201.30,228.35,225.61,263.54,227.89,266.11,225.61,263.91,227.89,266.45,292.99,238.15,282.81,293.75,295.68,232.40,275.97,293.65,295.60,209.56,248.85,209.56,248.85,248.85,207.46,227.38,233.41,277.18,279.98,249.53,228.35,226.07,332.50,226.07,226.07,203.33,230.56,225.11,222.86,225.11,193.33,222.86,242.84,292.90
2026-05-31 13:00:00,290.50,10000.00,284.72,296.40,213.85,216.93,214.76,214.76,260.41,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,290.50,211.71,214.76,293.43,9500.00,247.39,256.92,269.37,227.89,269.26,211.68,251.36,201.30,228.35,225.61,264.50,227.89,267.10,225.61,264.85,227.89,267.40,292.91,238.15,282.81,292.57,295.61,232.40,275.97,292.46,295.54,209.56,248.85,209.56,248.85,248.85,207.46,227.38,233.41,277.18,279.98,249.53,228.35,226.07,332.50,226.07,226.07,203.33,230.59,225.11,222.86,225.11,193.33,222.86,242.84,292.83
2026-05-31 14:00:00,290.50,10000.00,291.77,309.96,213.85,257.38,254.81,254.81,260.41,260.41,332.84,263.04,261.95,259.33,216.01,293.43,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,303.80,260.41,294.72,258.20,303.80,211.71,254.81,306.86,9500.00,247.39,255.90,269.78,227.89,269.59,211.68,251.36,201.30,230.65,225.61,265.54,227.89,268.16,225.61,265.83,227.89,268.43,292.83,238.15,282.81,291.42,295.55,232.40,275.97,291.28,295.48,209.56,248.85,209.56,248.85,248.85,207.46,227.38,233.41,277.18,279.98,249.53,256.87,254.47,332.50,249.41,254.41,203.33,230.63,225.11,222.86,225.11,193.33,222.86,242.84,292.76
2026-05-31 15:00:00,290.50,10000.00,291.77,309.96,239.25,300.40,297.39,271.84,263.04,260.41,332.84,265.69,261.95,261.95,259.33,293.43,261.95,263.04,263.04,260.41,255.62,241.66,236.85,241.66,244.10,306.86,260.41,294.72,260.41,306.86,236.85,297.39,309.96,9500.00,247.39,254.89,270.20,227.89,269.93,211.68,251.36,201.30,234.98,225.61,266.70,227.89,269.34,225.61,266.86,227.89,269.51,292.75,238.15,282.81,290.26,295.48,232.40,275.97,290.08,295.41,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,289.17,286.45,332.50,263.52,286.22,203.33,236.11,235.43,234.96,236.85,193.33,235.00,242.84,292.69
2026-05-31 16:00:00,290.50,10000.00,291.77,309.96,254.17,311.91,308.79,271.84,284.86,282.01,350.00,284.86,261.95,261.95,259.33,297.69,261.95,282.01,284.86,282.01,255.62,256.74,256.74,251.63,249.11,306.86,260.41,294.72,260.41,306.86,256.74,308.79,309.96,9500.00,247.39,253.89,270.62,227.89,270.28,211.68,251.36,201.30,237.78,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,292.67,238.15,282.81,289.11,295.40,232.40,275.97,288.86,295.34,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,296.31,293.35,332.50,269.62,293.35,203.33,240.18,242.56,244.94,243.90,193.33,244.94,242.84,292.61
2026-05-31 17:00:00,290.50,10000.00,291.77,309.96,256.74,311.91,308.79,288.85,284.86,284.86,350.00,284.86,261.95,261.95,259.33,297.69,261.95,282.01,284.86,282.01,255.62,256.74,259.33,254.17,251.63,306.86,260.41,294.72,260.41,306.86,259.33,308.79,309.96,9500.00,247.39,252.88,270.62,227.89,270.62,211.68,251.36,201.30,239.04,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,292.57,238.15,282.81,287.96,295.32,232.40,275.97,287.62,295.26,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,296.31,293.35,332.50,274.41,293.35,203.33,241.46,243.90,246.36,243.90,193.33,246.36,242.84,292.52
2026-05-31 18:00:00,290.50,10000.00,291.77,309.96,256.74,311.91,308.79,288.85,284.86,284.86,350.00,284.86,261.95,261.95,259.33,297.69,261.95,282.01,284.86,282.01,255.62,256.74,259.33,254.17,251.63,306.86,264.59,294.72,260.41,306.86,259.33,308.79,309.96,9500.00,247.39,251.83,270.62,227.89,270.62,211.68,251.36,201.30,239.04,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,292.46,238.15,282.81,286.81,295.24,232.40,275.97,286.36,295.18,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,296.31,293.35,332.50,274.41,293.35,203.33,241.46,243.90,246.36,243.90,193.33,246.36,242.84,292.42
2026-05-31 19:00:00,290.50,10000.00,291.77,309.96,256.74,311.91,308.79,288.85,284.86,284.86,350.00,284.86,261.95,261.95,259.33,297.69,261.95,282.01,284.86,282.01,255.62,256.74,259.33,254.17,251.63,306.86,264.59,294.72,260.41,306.86,259.33,308.79,309.96,9500.00,247.39,250.74,270.62,227.89,270.62,211.68,251.36,201.30,239.04,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,292.34,238.15,282.81,285.66,295.13,232.40,275.97,285.07,295.08,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,296.31,293.35,332.50,274.41,293.35,203.33,241.46,243.90,246.36,243.90,193.33,246.36,242.84,292.31
2026-05-31 20:00:00,290.50,10000.00,291.77,309.96,256.74,311.91,308.79,288.85,284.86,284.86,350.00,284.86,261.95,261.95,259.33,297.69,261.95,282.01,284.86,282.01,255.62,256.74,259.33,254.17,251.63,306.86,264.59,294.72,260.41,306.86,259.33,308.79,309.96,9500.00,247.39,249.65,270.62,227.89,270.62,211.68,251.36,201.30,239.04,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,292.18,238.15,282.81,284.46,295.01,232.40,275.97,283.75,294.97,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,296.31,293.35,332.50,274.41,293.35,203.33,241.46,243.90,246.36,243.90,193.33,246.36,242.84,292.18
2026-05-31 21:00:00,290.50,10000.00,291.77,309.96,256.74,311.91,308.79,271.84,284.86,284.86,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,306.86,260.41,294.72,260.41,306.86,259.33,308.79,309.96,9500.00,247.39,248.53,270.62,227.89,270.62,211.57,251.23,201.30,239.04,225.03,263.38,227.34,265.65,225.11,263.25,227.32,265.80,291.99,237.98,282.21,283.20,294.86,232.40,275.97,282.41,294.83,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,249.53,296.31,293.35,332.50,271.06,293.35,203.33,241.46,243.90,246.36,243.90,193.33,246.36,242.84,292.01
2026-05-31 22:00:00,290.50,10000.00,284.72,309.96,244.10,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,306.86,260.41,287.59,258.20,306.86,241.66,308.79,309.96,9500.00,247.33,247.38,267.61,227.45,268.15,211.47,251.09,200.76,237.96,224.44,259.00,226.80,261.32,224.59,259.06,226.75,261.42,291.71,237.80,281.50,281.88,294.63,232.40,275.97,281.04,294.63,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.12,275.93,278.88,249.53,296.31,293.35,332.50,267.41,293.35,202.62,239.69,239.77,241.95,240.48,193.33,240.18,242.84,291.76
2026-05-31 23:00:00,290.50,350.00,276.22,293.43,239.25,300.40,297.39,271.84,257.80,260.41,350.00,246.57,261.95,261.95,244.10,290.50,261.95,244.10,246.57,244.10,255.62,241.66,241.66,241.66,244.10,293.43,260.41,287.59,258.20,293.43,236.85,297.39,296.40,368.42,247.28,246.22,265.20,226.99,266.17,211.36,250.94,200.13,236.63,223.83,254.50,226.24,257.02,224.05,254.59,226.15,257.12,291.12,237.61,280.64,280.49,294.00,232.40,275.97,279.68,293.91,209.56,248.85,209.56,248.85,248.85,206.10,239.28,232.81,274.37,277.54,244.94,289.43,287.05,332.50,262.18,286.76,201.85,237.83,234.08,235.95,235.31,192.60,232.87,242.84,291.13
