snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-06 10:00:00,294.07,350.00,295.54,313.78,183.44,319.05,300.40,271.84,261.58,260.81,315.86,266.89,261.58,258.96,256.37,301.54,261.58,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,313.78,264.22,298.53,258.20,307.53,172.08,297.39,310.64,368.42,260.13,231.23,272.45,274.90,274.54,272.91,270.70,202.45,195.04,270.00,267.72,272.15,270.80,269.93,268.78,272.47,270.99,317.86,307.03,309.54,318.82,317.41,298.86,299.56,313.82,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,301.01,303.38,306.45,280.00,332.50,303.10,332.48,258.25,302.63,204.50,197.01,193.09,191.16,195.04,196.16,181.14,242.84,314.24
2026-09-06 11:00:00,294.07,350.00,295.54,313.78,183.44,319.05,287.94,271.84,258.96,260.81,315.86,264.22,261.58,258.96,256.37,297.04,261.58,264.22,264.22,261.58,255.62,185.29,0.00,187.16,185.29,313.78,264.22,298.53,258.20,307.53,172.08,285.06,310.64,368.42,259.94,231.23,272.04,273.45,274.54,271.35,270.24,202.45,195.04,268.53,266.92,270.66,270.00,268.48,268.10,271.00,270.17,318.57,305.67,309.54,317.92,317.41,297.33,299.10,312.63,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,299.71,303.38,306.45,280.00,332.50,303.10,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,196.16,181.14,242.84,314.24
2026-09-06 12:00:00,294.07,350.00,295.54,304.59,183.44,319.05,257.38,254.81,258.20,258.20,315.86,264.22,255.62,253.07,249.29,297.04,251.81,263.45,263.45,260.81,255.62,185.29,0.00,187.16,185.29,304.59,258.20,298.53,258.20,298.53,172.08,285.06,301.54,368.42,259.75,231.23,271.79,272.13,274.54,269.92,269.79,202.45,195.04,267.14,266.19,269.29,269.24,267.14,267.43,269.61,269.42,319.30,304.38,309.54,317.00,317.41,295.89,298.65,311.45,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,298.47,303.38,306.45,280.00,332.50,303.10,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,196.16,181.14,242.84,314.24
2026-09-06 13:00:00,294.07,350.00,295.54,313.78,183.44,319.05,287.94,271.84,258.20,260.81,315.86,264.22,266.89,264.22,261.58,301.54,266.89,263.45,264.22,260.81,255.62,185.29,181.60,187.16,185.29,313.78,264.22,298.53,258.20,307.53,172.08,285.06,310.64,368.42,259.55,231.23,271.79,270.92,274.54,268.61,269.43,202.45,195.04,265.81,265.53,268.00,268.52,265.86,266.78,268.27,268.70,320.53,303.16,309.54,316.06,318.69,294.54,298.22,310.32,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,297.24,303.38,306.45,280.00,332.50,303.10,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,196.16,181.14,242.84,315.53
2026-09-06 14:00:00,294.07,350.00,298.53,313.78,183.44,319.05,287.94,271.84,261.58,264.22,315.86,264.22,276.22,276.22,273.46,304.59,276.22,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,313.78,264.22,301.54,258.20,307.53,172.08,285.06,310.64,368.42,259.36,231.23,271.79,269.72,274.54,267.34,269.07,202.45,195.04,264.53,264.91,266.77,267.82,264.63,266.15,266.98,268.00,321.83,301.98,309.54,315.07,320.10,293.23,297.80,309.20,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,296.04,303.38,306.45,280.00,332.50,303.10,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,196.16,181.14,242.84,316.92
2026-09-06 15:00:00,294.07,350.00,307.53,313.78,195.60,319.05,300.40,271.84,264.22,264.22,322.27,264.22,276.22,276.22,273.46,313.78,276.22,264.22,264.22,261.58,255.62,197.58,193.65,219.12,216.93,320.15,264.22,310.64,258.20,313.78,172.08,297.39,316.95,368.42,259.17,231.23,271.79,268.53,274.54,266.11,268.71,202.45,211.90,263.28,264.31,265.57,267.14,263.43,265.52,265.73,267.31,323.23,300.82,309.54,314.07,321.69,291.93,297.39,308.08,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,294.86,303.38,306.45,280.00,332.50,303.10,332.49,258.25,306.89,204.50,214.15,200.42,198.37,202.29,196.16,181.14,242.84,318.48
2026-09-06 16:00:00,294.07,350.00,307.53,313.78,213.85,337.06,319.05,271.84,264.22,264.22,340.46,264.22,276.22,276.22,273.46,313.78,276.22,264.22,264.22,261.58,255.62,213.85,211.71,219.12,221.34,320.15,264.22,310.64,258.20,313.78,211.71,333.68,316.95,368.42,258.97,231.23,271.79,267.36,274.54,264.90,268.36,202.45,222.29,262.07,263.74,264.41,266.47,262.25,264.90,264.51,266.63,324.67,299.64,309.54,313.06,323.34,290.63,296.98,306.98,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,293.69,303.38,306.45,280.00,332.50,303.10,332.49,258.25,322.85,204.50,222.19,215.38,213.28,216.31,196.16,210.85,242.84,320.10
2026-09-06 17:00:00,294.07,350.00,307.53,313.78,245.20,350.00,319.05,271.84,269.58,272.31,350.00,266.89,276.22,276.22,273.46,313.78,276.22,264.22,266.89,264.22,255.62,247.67,242.74,245.20,247.67,343.34,264.22,310.64,264.22,336.51,242.74,346.50,339.91,368.42,258.77,231.23,271.79,266.23,274.54,263.72,268.02,202.45,235.29,260.89,263.18,263.26,265.81,261.09,264.28,263.32,265.97,326.17,298.46,309.54,312.09,325.09,289.36,296.58,305.89,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,292.52,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,233.86,233.55,236.22,196.16,231.50,242.84,321.83
2026-09-06 18:00:00,294.07,350.00,307.53,313.78,247.67,350.00,319.05,271.84,286.10,288.99,350.00,266.89,276.22,276.22,273.46,313.78,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,273.46,310.64,264.22,339.91,245.20,346.50,343.34,368.42,258.56,231.23,271.79,265.12,274.54,262.56,267.68,202.45,235.29,259.73,262.62,262.12,265.15,259.95,263.66,262.14,265.31,326.17,297.28,309.54,311.17,326.17,288.07,296.16,304.82,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,291.36,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.18,204.50,232.94,235.29,237.67,237.67,196.16,232.94,242.84,322.91
2026-09-06 19:00:00,294.07,350.00,307.53,313.78,247.67,350.00,319.05,271.84,286.10,288.99,350.00,264.22,276.22,279.01,276.22,313.78,279.01,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,343.34,273.46,310.64,264.22,336.51,245.20,346.50,339.91,368.42,258.35,231.23,271.79,264.03,274.54,261.39,267.33,202.45,235.29,258.58,262.04,260.98,264.47,258.81,263.04,260.98,264.63,326.17,296.10,309.54,310.29,326.17,286.81,295.76,303.76,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,290.17,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,235.29,237.67,237.67,196.16,232.94,242.84,322.91
2026-09-06 20:00:00,294.07,350.00,307.53,313.78,247.67,350.00,319.05,271.84,286.10,288.99,350.00,264.22,276.22,279.01,276.22,313.78,279.01,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,343.34,273.46,310.64,264.22,339.91,245.20,346.50,343.34,368.42,258.14,231.23,271.79,262.94,274.54,260.23,266.98,202.45,235.29,257.45,261.47,259.86,263.80,257.68,262.41,259.85,263.96,326.17,294.91,309.54,309.45,326.17,285.58,295.35,302.70,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,288.98,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,235.29,237.67,237.67,196.16,232.94,242.84,322.91
2026-09-06 21:00:00,294.07,350.00,307.53,313.78,245.20,350.00,319.05,271.84,276.22,279.01,350.00,264.22,276.22,279.01,276.22,313.78,279.01,264.22,264.22,261.58,255.62,247.67,247.67,245.20,247.67,343.34,273.46,310.64,264.22,339.91,245.20,346.50,343.34,368.42,257.92,231.23,271.18,261.85,273.40,259.07,266.61,202.45,235.29,256.33,260.89,258.75,263.11,256.57,261.78,258.73,263.31,326.17,293.71,309.54,308.64,326.17,284.36,294.95,301.65,309.54,223.21,265.06,220.98,262.41,265.06,220.98,262.41,287.78,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,235.29,237.67,237.67,196.16,232.94,242.84,322.91
2026-09-06 22:00:00,294.07,350.00,307.53,313.78,245.20,350.00,319.05,271.84,266.89,269.58,350.00,264.22,276.22,276.22,273.46,313.78,276.22,264.22,264.22,261.58,255.62,247.67,247.67,245.20,247.67,339.91,264.22,310.64,258.20,339.91,245.20,346.50,343.34,368.42,257.69,231.23,270.54,260.76,272.18,257.91,266.23,202.45,235.29,255.23,260.31,257.66,262.44,255.47,261.15,257.63,262.65,326.17,292.50,309.54,307.86,326.17,283.16,294.55,300.59,309.54,223.11,264.92,220.98,262.41,264.89,220.86,262.19,286.59,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,235.29,237.67,237.67,196.16,232.94,242.84,322.91
2026-09-06 23:00:00,294.07,350.00,295.54,313.78,247.67,350.00,319.05,271.84,266.89,269.58,350.00,264.22,276.22,276.22,273.46,301.54,276.22,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,339.91,273.46,298.53,258.20,339.91,245.20,346.50,343.34,368.42,257.45,231.23,269.91,259.66,271.00,256.76,265.86,202.45,235.29,254.13,259.71,256.57,261.75,254.36,260.50,256.53,261.98,326.17,291.28,309.54,307.07,326.17,281.94,294.14,299.54,309.54,223.00,264.76,220.98,262.41,264.70,220.73,261.95,285.37,303.38,306.45,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,235.29,237.67,237.67,196.16,232.94,242.84,322.91
